"","% change","variation","adjusted","ticker"
"1",0,0.630005000000011,157.055691,"CMI"
"2",-1.28308817539124,-1.01999000000001,155.040528,"CMI"
"3",-2.34715209432207,-2.89999399999999,151.401491,"CMI"
"4",0.814108230942062,1,152.634063,"CMI"
"5",0.41017711754158,0.669997999999993,153.260133,"CMI"
"6",-0.465945047822717,-0.539994000000007,152.546025,"CMI"
"7",0.557903753965413,0.559998000000007,153.397085,"CMI"
"8",0.121167230785384,0.5,153.582952,"CMI"
"9",0.987263221766955,1.01000999999999,155.09922,"CMI"
"10",-0.668557198417885,-1.679993,154.062293,"CMI"
"11",-0.654008830051631,-0.75,153.054712,"CMI"
"12",0.421825627949303,1,153.700336,"CMI"
"13",-1.33655270603962,0.0400080000000003,151.64605,"CMI"
"14",-0.238685412511562,-0.340011000000004,151.284093,"CMI"
"15",-0.232783892223232,-0.360000999999983,150.931928,"CMI"
"16",0.0388956801770934,0.980011000000019,150.990634,"CMI"
"17",-0.233236321135001,-0.769990000000007,150.638469,"CMI"
"18",2.44171361035276,1.529999,154.316629,"CMI"
"19",-1.10301463363355,-0.669997999999993,152.614494,"CMI"
"20",-0.0320415176293827,0.21000699999999,152.565594,"CMI"
"21",-0.955376610010785,-0.809998000000007,151.108018,"CMI"
"22",-1.59901706870378,-0.96000699999999,148.691775,"CMI"
"23",0.151313009747843,-0.30999700000001,148.916765,"CMI"
"24",0.21677881600504,-1.15000899999998,149.239585,"CMI"
"25",-0.439170344784865,-1,148.584169,"CMI"
"26",1.520835641649,1.429993,150.84389,"CMI"
"27",-1.71854358834155,-1.470001,148.251572,"CMI"
"28",0.78522135333579,0.650008999999983,149.415675,"CMI"
"29",0.170220427006735,1.070007,149.670011,"CMI"
"30",0.660126897431709,0.0599980000000073,150.658023,"CMI"
"31",-0.467503147840986,-0.740005999999994,149.953692,"CMI"
"32",-1.62436547410916,-2.33000200000001,147.517896,"CMI"
"33",-0.431040583713316,-0.130005000000011,146.882034,"CMI"
"34",-3.19679532760282,-2.659989,142.186516,"CMI"
"35",-1.13519695496303,-1.90000900000001,140.572419,"CMI"
"36",-0.521921017806487,-1.240005,139.838742,"CMI"
"37",-2.49037923982469,-2.320008,136.356227,"CMI"
"38",-0.286960125407403,-0.229996,135.964939,"CMI"
"39",0.80580920938743,0.869996000000015,137.060557,"CMI"
"40",-0.0785098224866952,-3.13000500000001,136.952951,"CMI"
"41",-0.450003446804161,0.0199889999999812,136.336658,"CMI"
"42",0,-1.38000500000001,136.336658,"CMI"
"43",1.44938274781535,1.64999399999999,138.312698,"CMI"
"44",0.289980606119027,-0.679992999999996,138.713778,"CMI"
"45",-0.535973434448599,-0.760009999999994,137.970309,"CMI"
"46",0.65939331918146,0.800003000000004,138.880076,"CMI"
"47",-0.0140905740863722,-0.0500030000000038,138.860507,"CMI"
"48",-0.718565718617175,-1.73001099999999,137.862703,"CMI"
"49",0.8798732170513,0.0399929999999813,139.07572,"CMI"
"50",1.56854194247566,2.009995,141.257181,"CMI"
"51",2.54839504407214,3.08999700000001,144.856972,"CMI"
"52",-0.726501448615126,-1.14999400000002,143.804584,"CMI"
"53",-0.677111934067428,-0.410004000000015,142.830866,"CMI"
"54",-0.089522666620241,-1.020005,142.703,"CMI"
"55",-0.634088281255479,-1.10000600000001,141.798137,"CMI"
"56",0.707500832680186,0.510008999999997,142.80136,"CMI"
"57",-0.303052435915172,0.529999000000004,142.368597,"CMI"
"58",0.248705127016188,0.0800020000000075,142.722675,"CMI"
"59",-0.523736680243694,-1.01998899999998,141.975184,"CMI"
"60",-0.145484579896735,-1.30999800000001,141.768632,"CMI"
"61",-0.388509779793876,-0.619994999999989,141.217847,"CMI"
"62",-0.668621580103837,-0.640000000000015,140.273634,"CMI"
"63",-0.448744344927998,-0.520004,139.644164,"CMI"
"64",-0.380330251395244,-0.369996000000015,139.113055,"CMI"
"65",-0.735300507921414,-0.230011000000019,138.090156,"CMI"
"66",-0.284895760419019,0,137.696743,"CMI"
"67",-1.02142357862451,-1.489991,136.290276,"CMI"
"68",-0.476295902431076,-0.25,135.641131,"CMI"
"69",-0.326297780575137,1.090012,135.198537,"CMI"
"70",-0.116399928203353,-0.509995000000004,135.041166,"CMI"
"71",1.02695055224864,1.36000099999998,136.427972,"CMI"
"72",-0.591166157626397,-2.05999800000001,135.621456,"CMI"
"73",-1.34165349176018,-1.38999999999999,133.801886,"CMI"
"74",-1.06586091021168,-0.830001999999979,132.375744,"CMI"
"75",-0.282331179947894,-0.629989000000023,132.002006,"CMI"
"76",-0.871778418276467,-0.96000699999999,130.851241,"CMI"
"77",0.55622781598228,0.100006000000008,131.579072,"CMI"
"78",-0.695165261539466,0.350006000000008,130.66438,"CMI"
"79",-0.654881613489455,-0.910002999999989,129.808683,"CMI"
"80",-0.697074324373205,-0.339995999999985,128.90382,"CMI"
"81",1.46497675553757,-1.779999,130.792231,"CMI"
"82",1.59423230573995,0.639999000000017,132.877363,"CMI"
"83",0.762396978031529,-0.119994999999989,133.890416,"CMI"
"84",-4.81892072095734,-4.759995,127.438343,"CMI"
"85",3.3726905881066,3.80999699999998,131.736444,"CMI"
"86",-2.2995390706007,-3.05000299999998,128.707113,"CMI"
"87",-2.66697070580707,-3.46999300000002,125.274532,"CMI"
"88",-1.89998075586504,-2.660004,122.89434,"CMI"
"89",2.03281371623787,1.479996,125.392553,"CMI"
"90",0.760851403990469,2.42000599999999,126.346604,"CMI"
"91",1.64253484802804,4.380005,128.421891,"CMI"
"92",-0.0306411934083611,-1.479996,128.382541,"CMI"
"93",0.268142379266347,0.910004000000015,128.726789,"CMI"
"94",2.99510850068669,2.30999800000001,132.582296,"CMI"
"95",-2.07715364953403,-2.69000199999999,129.828358,"CMI"
"96",3.30303029789531,2.14999400000002,134.116628,"CMI"
"97",0.65268416978095,0.910003999999986,134.991986,"CMI"
"98",-1.36976723936782,-0.660004000000015,133.14291,"CMI"
"99",6.81096349779347,3.66000300000002,142.211225,"CMI"
"100",-0.0553296689484302,0.259995000000004,142.13254,"CMI"
"101",0.0761197963534635,0.580001999999979,142.240731,"CMI"
"102",1.07868680736742,-0.630005000000011,143.775063,"CMI"
"103",-0.745652950957139,-0.930007999999987,142.703,"CMI"
"104",-2.28823010027821,-1.720001,139.437627,"CMI"
"105",1.65760853058694,-0.410004000000015,141.748957,"CMI"
"106",1.74854549370688,1.64999399999999,144.227502,"CMI"
"107",-0.409169535502303,-0.490005999999994,143.637367,"CMI"
"108",0.314986976891604,0.110001000000011,144.089806,"CMI"
"109",0.0682636771681008,0.420013000000012,144.188167,"CMI"
"110",-0.0750345900437205,0.0700070000000039,144.079976,"CMI"
"111",-1.34480241723527,-1.949997,142.142385,"CMI"
"112",0.373645763717849,0.330002000000007,142.673494,"CMI"
"113",-0.193022538580299,-0.30999700000001,142.398102,"CMI"
"114",0.583328701951374,0.569992000000013,143.228751,"CMI"
"115",-1.173707086226,-1.66000400000001,141.547665,"CMI"
"116",0.572871336309229,1.78001399999999,142.358551,"CMI"
"117",3.11891485886226,1.459992,146.798593,"CMI"
"118",-0.309863324098764,-0.309998000000007,146.343718,"CMI"
"119",0.831134411932881,0.609999999999985,147.560031,"CMI"
"120",-0.201046989479162,-0.0599980000000073,147.263366,"CMI"
"121",-2.2159570901021,-2.40000900000001,144.000073,"CMI"
"122",-0.192280458080042,-0.300002999999975,143.723189,"CMI"
"123",0.584839513963197,0.910002999999989,144.563739,"CMI"
"124",3.01662507497818,1.92001300000001,148.924685,"CMI"
"125",-0.42496648557625,0.0100099999999941,148.291805,"CMI"
"126",0.600155888587372,0.890000000000015,149.181787,"CMI"
"127",-2.14769045500173,-3.08000200000001,145.977824,"CMI"
"128",1.08386805382166,3.5,147.560031,"CMI"
"129",-3.51829486942843,-4.429993,142.368434,"CMI"
"130",0.159752406913446,-0.330002000000007,142.595871,"CMI"
"131",-2.28849052719063,-2.10000600000001,139.332578,"CMI"
"132",-0.425827188814389,-1.55999800000001,138.739262,"CMI"
"133",-1.30434887277978,-0.740005999999994,136.929618,"CMI"
"134",1.40824463557621,1.83999599999999,138.857922,"CMI"
"135",2.54949587968053,0.169997999999993,142.398099,"CMI"
"136",-0.652779781842464,-1.65000899999998,141.468553,"CMI"
"137",1.56578048833228,1.96000699999999,143.68364,"CMI"
"138",0.295934874701109,-0.529999000000004,144.10885,"CMI"
"139",0.0617658110518555,-0.0799869999999885,144.19786,"CMI"
"140",0.486895575288024,0.330002000000007,144.899953,"CMI"
"141",0.245683999635235,0.649993999999992,145.255949,"CMI"
"142",-0.496967597519867,-0.58000100000001,144.534074,"CMI"
"143",-1.36152531063368,-1.99000599999999,142.566206,"CMI"
"144",1.56065736925062,1.199997,144.791176,"CMI"
"145",-3.38750960901099,-3.75,139.886361,"CMI"
"146",0.558456874862875,0.360001000000011,140.667566,"CMI"
"147",0.478027038585422,-0.720000999999996,141.339995,"CMI"
"148",2.02197898761777,0.420013000000012,144.19786,"CMI"
"149",-1.52242550617602,-2.82998699999999,142.002555,"CMI"
"150",-0.72423978568554,-0.720000999999996,140.974116,"CMI"
"151",-0.855781213056169,-2.38000499999998,139.767686,"CMI"
"152",0.749963049398982,3.179993,140.815892,"CMI"
"153",-0.617970733019239,-0.879989999999992,139.945691,"CMI"
"154",-0.46636734245717,-0.839995999999985,139.29303,"CMI"
"155",0.830610835301684,0.470000999999996,140.450013,"CMI"
"156",1.90100445202522,3.459992,143.119974,"CMI"
"157",1.79645295351995,0.860001000000011,145.691057,"CMI"
"158",-1.00454484313336,-0.629989999999992,144.227525,"CMI"
"159",1.37127153780111,1.270004,146.205276,"CMI"
"160",-3.77409636024353,-1.05999800000001,140.687348,"CMI"
"161",-0.45688401205771,-1.66000400000001,140.04457,"CMI"
"162",0.762605790428014,0.709992,141.112558,"CMI"
"163",-2.27049105013035,-1.63999900000002,137.90861,"CMI"
"164",2.54552416995573,3.14999399999999,141.419107,"CMI"
"165",1.7761051199397,1.800003,143.930859,"CMI"
"166",-0.954997426924275,-0.889999000000017,142.556323,"CMI"
"167",-4.19672791364014,-0.300002999999975,136.573622,"CMI"
"168",-1.62913670108274,-2.35000599999998,134.348651,"CMI"
"169",-1.07464048894692,-0.690002000000021,132.904886,"CMI"
"170",0.41667617848149,0.0600129999999979,133.458669,"CMI"
"171",0.118545315329069,0.129989999999992,133.616878,"CMI"
"172",1.11753247220759,1.15000900000001,135.11009,"CMI"
"173",2.34817029579358,2.28999300000001,138.282705,"CMI"
"174",-0.0431514555634273,-0.139998999999989,138.223034,"CMI"
"175",0.863431343867032,1.56999199999998,139.416495,"CMI"
"176",0.442295583460198,0.860001000000011,140.033128,"CMI"
"177",1.24289803767005,1.91999799999999,141.773597,"CMI"
"178",-0.694497438757933,-0.460005999999993,140.788983,"CMI"
"179",0.162472940087937,0.229995000000002,141.017727,"CMI"
"180",0.275054071748001,0.0599980000000073,141.405602,"CMI"
"181",0.0351683379559538,-0.320007000000004,141.455332,"CMI"
"182",0,0,141.455332,"CMI"
"183",0.843702378076502,1.199997,142.648794,"CMI"
"184",1.34560969369288,0.759995000000004,144.56829,"CMI"
"185",-0.970008014897315,-1.10000600000001,143.165966,"CMI"
"186",-1.16706717852202,-1.25,141.495123,"CMI"
