"","% change","variation","adjusted","ticker"
"1",0,-0.0400010000000037,65.591086,"STT"
"2",-0.716838260613658,-0.140000000000001,65.120904,"STT"
"3",-0.37605282629369,-0.269997000000004,64.876015,"STT"
"4",0.0452940890404642,-0.0799939999999992,64.9054,"STT"
"5",-0.256573412997986,0.00999400000000605,64.73887,"STT"
"6",2.48147519411444,1.75,66.345349,"STT"
"7",0.132874423495757,0.260002,66.433505,"STT"
"8",-0.884692144423213,-0.619995000000003,65.845773,"STT"
"9",0.862842023283714,0.940002000000007,66.413918,"STT"
"10",0.339225582204031,0.169998000000007,66.639211,"STT"
"11",-0.705563575775242,-0.149993999999992,66.169029,"STT"
"12",0.710577149318616,0.799996000000007,66.639211,"STT"
"13",-0.529179434612462,-0.19000299999999,66.28657,"STT"
"14",-0.816384072972842,-0.610000000000014,65.745417,"STT"
"15",0.658490005470636,0.160004000000001,66.178344,"STT"
"16",0.594708141986753,0.0400010000000037,66.571912,"STT"
"17",0.650302788359148,0.5,67.004831,"STT"
"18",1.08663508158091,0.399993999999992,67.732929,"STT"
"19",-0.43578655811562,-0.0400009999999895,67.437758,"STT"
"20",-1.09425197676352,-0.429999999999993,66.699819,"STT"
"21",0.531052415599497,0.0400010000000037,67.05403,"STT"
"22",-0.660315271132847,0.579993999999999,66.611262,"STT"
"23",-0.132933977440632,1.19000299999999,66.522713,"STT"
"24",1.43470095694985,0.0900039999999933,67.477115,"STT"
"25",0.772819051318372,0.239998,67.998591,"STT"
"26",0.44855635317501,0.129997000000003,68.303603,"STT"
"27",-0.432145578030483,0.160004000000001,68.008432,"STT"
"28",1.12847036379253,0.700005000000004,68.775887,"STT"
"29",-0.21459410621632,0.300003000000004,68.628298,"STT"
"30",0.458780137604461,0.18000099999999,68.943151,"STT"
"31",0.313974625267711,0.290001000000004,69.159615,"STT"
"32",1.80679577235934,1.089997,70.409188,"STT"
"33",-0.153718574342884,0.259994999999989,70.300956,"STT"
"34",-0.279912267480404,-1.41999800000001,70.104175,"STT"
