"","% change","variation","adjusted","ticker"
"1",0,-0.019993999999997,92.661883,"OXY"
"2",-0.0900262300950692,0.209994000000009,92.578463,"OXY"
"3",1.36149808406302,0.860005000000001,93.838917,"OXY"
"4",1.95555645639006,1.58999799999999,95.67399,"OXY"
"5",0.116239533858677,0,95.785201,"OXY"
"6",-0.590224788482722,0.0199929999999995,95.219853,"OXY"
"7",0.4963954313183,0.609998000000004,95.69252,"OXY"
"8",0.0968529201655458,0.0100010000000026,95.785201,"OXY"
"9",0.628933273314316,0.410004999999998,96.387626,"OXY"
"10",1.14424023681214,1.04000500000001,97.490532,"OXY"
"11",-3.55548270061754,-3.920005,94.024273,"OXY"
"12",1.15328517349984,1.16000799999999,95.108641,"OXY"
"13",0.0194829826240482,-0.199993000000006,95.127171,"OXY"
"14",-0.418938139135883,-0.0900079999999974,94.728647,"OXY"
"15",0.410915823594531,0.73999400000001,95.117902,"OXY"
"16",0.165651256689822,-0.969998000000004,95.275466,"OXY"
"17",-0.544748844366701,-0.499995999999996,94.756454,"OXY"
"18",-0.0684723807836999,-0.160014000000004,94.691572,"OXY"
"19",-0.567677765450973,-0.679997,94.154029,"OXY"
"20",0.285463089423401,0.399996000000002,94.422804,"OXY"
"21",0.0687069195699809,-0.119994999999989,94.487679,"OXY"
"22",-1.51053768608286,-0.699998000000008,93.060407,"OXY"
"23",0.069711708868846,-0.0699980000000124,93.125281,"OXY"
"24",0.736467039492737,0.27000799999999,93.811118,"OXY"
"25",-1.67952480856267,-1.780006,92.235537,"OXY"
"26",2.2206722773241,1.900009,94.283786,"OXY"
"27",-1.74973563322967,-1.93000400000001,92.634069,"OXY"
"28",0.98048915458956,0.900000000000006,93.542336,"OXY"
"29",-0.346774534260084,-0.580011999999996,93.217955,"OXY"
"30",0.686026635104791,0.310011000000003,93.857455,"OXY"
"31",0.325859038048705,0.349998999999997,94.163298,"OXY"
"32",-0.708661457460846,-0.650002000000001,93.495999,"OXY"
"33",-0.783114794035194,-0.290001999999987,92.763818,"OXY"
"34",-0.269757115861702,-0.380009999999999,92.513581,"OXY"
"35",-0.490871713202838,-0.219994999999997,92.059458,"OXY"
"36",-1.22823338803494,-1.650003,90.928753,"OXY"
"37",-0.407709319405279,-1.12000399999999,90.558028,"OXY"
"38",0.184226626489717,0.250014000000007,90.72486,"OXY"
"39",2.92163691407184,1.99000099999999,93.375511,"OXY"
"40",-1.6277929659737,-1.129997,91.855551,"OXY"
"41",0.302695914371029,0.489996000000005,92.133594,"OXY"
"42",-1.12664225385585,-1.25999999999999,91.095578,"OXY"
"43",1.53626776483048,1.14999,92.49505,"OXY"
"44",-0.0300621492717853,-0.430005999999992,92.467244,"OXY"
"45",0.0400952795781407,0.409996000000007,92.504319,"OXY"
"46",0.18033536358449,0,92.671137,"OXY"
"47",-0.0199965173622461,-0.319996000000003,92.652606,"OXY"
"48",0.490151350950669,0.430006000000006,93.106744,"OXY"
"49",0.139347585820414,-0.180008000000001,93.236486,"OXY"
"50",1.19285383621172,0.720001000000011,94.348661,"OXY"
"51",-0.0589451926615107,0.380002000000005,94.293047,"OXY"
"52",0.520935546817153,0.50999800000001,94.784253,"OXY"
"53",0.166233308817654,0.200001999999998,94.941816,"OXY"
"54",0.819987475276431,0.390003000000007,95.720327,"OXY"
"55",-0.125875040105112,-0.420004999999989,95.599839,"OXY"
"56",0.222980501044561,-0.0300110000000018,95.813008,"OXY"
"57",0.60940263977518,0.770005000000012,96.396895,"OXY"
"58",-0.26919850478587,0.710008000000002,96.137396,"OXY"
"59",-1.32073787394865,-1.069999,94.867673,"OXY"
"60",0.0879171980954978,-0.719999999999999,94.951078,"OXY"
"61",-0.0780865278854336,-0.280009000000007,94.876934,"OXY"
"62",-1.03545820736576,-1.03000399999999,93.894523,"OXY"
"63",-2.02802457391472,-1.69999199999999,91.990319,"OXY"
"64",-0.202944181550236,-0.169990999999996,91.80363,"OXY"
"65",0.193179725028302,0.0799989999999866,91.980976,"OXY"
"66",-0.192807260492648,0.490003000000002,91.80363,"OXY"
"67",-0.965942196403343,-0.599988999999994,90.91686,"OXY"
"68",0.913756810342989,1.19000200000001,91.747619,"OXY"
"69",0.274697046906466,1.130005,91.999647,"OXY"
"70",-0.395700431328824,-0.27999299999999,91.635604,"OXY"
"71",-0.305587553065077,-0.629992999999999,91.355577,"OXY"
"72",-0.163488650506797,-0.640009000000006,91.206221,"OXY"
"73",-0.818747879050919,-0.640009000000006,90.459472,"OXY"
"74",-0.464340539153269,-0.319995999999989,90.039432,"OXY"
"75",2.0215609534276,0.890007999999995,91.859634,"OXY"
"76",-1.66650783738155,-1.09001000000001,90.328786,"OXY"
"77",1.63275082651947,1.710008,91.80363,"OXY"
"78",-1.1387937492232,0.230003999999994,90.758176,"OXY"
"79",-1.11077706101101,-1.280002,89.750055,"OXY"
"80",-1.93447458054483,-1.72001,88.013863,"OXY"
"81",0.98632189340445,1.389996,88.881963,"OXY"
"82",0.777149802598312,-0.200001999999998,89.572709,"OXY"
"83",1.1671568401487,0.800006999999994,90.618163,"OXY"
"84",-2.27647850243885,-0.629999999999995,88.55526,"OXY"
"85",0.727308575458984,0.940004000000002,89.19933,"OXY"
"86",-3.17078839045091,-2.530001,86.371008,"OXY"
"87",-1.04830778401938,-1.010002,85.465574,"OXY"
"88",-3.99736740784074,-3.42999400000001,82.049201,"OXY"
"89",-1.53584554711264,-1.92000300000001,80.789052,"OXY"
"90",-1.50201787242162,0.579996000000008,79.575586,"OXY"
"91",1.39589672641556,2.890002,80.686379,"OXY"
"92",2.22119770674056,1.020011,82.478583,"OXY"
"93",0.430052247624096,0.599997999999999,82.833284,"OXY"
"94",2.62564743901738,0.509996999999998,85.008194,"OXY"
"95",-1.50433968753648,-0.630000999999993,83.729382,"OXY"
"96",1.46042878950187,0.780005000000003,84.95219,"OXY"
