"","% change","variation","adjusted","ticker"
"1",0,-0.189994999999996,62.395239,"OKE"
"2",-0.750850557684373,-0.160003000000003,61.926744,"OKE"
"3",-0.231580074676614,-0.0999979999999994,61.783334,"OKE"
"4",0.820177493173154,0.390000000000001,62.290067,"OKE"
"5",0.260934058715979,0.29000099999999,62.452603,"OKE"
"6",-1.24004599135764,-0.589995999999999,61.678162,"OKE"
"7",-0.201526757558053,-0.0900039999999933,61.553864,"OKE"
"8",0.124265147676188,0.0100020000000001,61.630354,"OKE"
"9",2.91653362886737,1.66999799999999,63.427824,"OKE"
"10",1.02502333991467,0.549996000000007,64.077974,"OKE"
"11",0.164131281678781,0.149994000000007,64.183146,"OKE"
"12",1.32578418639685,1.099999,65.034076,"OKE"
"13",-0.588053253804976,-0.399994000000007,64.651641,"OKE"
"14",-0.147894157860576,0.0299990000000037,64.556025,"OKE"
"15",0.829391214840128,0.389999999999986,65.091447,"OKE"
"16",0.308459881065468,0.220001000000011,65.292228,"OKE"
"17",-0.790746488234399,-0.5,64.775932,"OKE"
"18",-0.206641565574077,-0.139999000000003,64.642078,"OKE"
"19",-1.89320955925953,-1.25,63.418268,"OKE"
"20",0.678421239760134,0.330002000000007,63.848511,"OKE"
"21",0.389341890839076,0.230003000000011,64.0971,"OKE"
"22",-0.536994653424256,0.150001000000003,63.752902,"OKE"
"23",0.0150001014855763,-0.0599979999999931,63.762465,"OKE"
"24",-0.0149978517925867,-0.360000999999997,63.752902,"OKE"
"25",-0.404913332415835,-0.0899959999999993,63.494758,"OKE"
"26",0.647481796843772,0.389999000000003,63.905875,"OKE"
"27",-1.24176220104959,-0.449996999999996,63.112316,"OKE"
"28",0.712014751605689,0.25,63.561685,"OKE"
"29",-0.255724812833391,0.0899969999999968,63.399142,"OKE"
"30",1.01041430497594,0.580000999999996,64.039736,"OKE"
"31",0.268737834896741,0.160004000000001,64.211835,"OKE"
"32",0.908267144211048,0.299996000000007,64.79505,"OKE"
"33",-1.38703650973339,-0.580002000000007,63.896319,"OKE"
"34",0.80802150746744,0.569999999999993,64.412615,"OKE"
"35",-0.801544852665901,-0.5,63.896319,"OKE"
"36",-1.10729539834681,-0.880004999999997,63.188798,"OKE"
"37",-1.65610524827518,-0.620002999999997,62.142325,"OKE"
"38",-0.76051708718655,-0.140002999999993,61.669722,"OKE"
"39",1.04785943416446,0.529999000000004,62.315934,"OKE"
"40",-1.39297599230399,-0.730003000000004,61.447888,"OKE"
"41",-1.91492179519661,0.450001,60.271209,"OKE"
"42",-0.736122615360175,-0.75,59.827539,"OKE"
"43",2.12800162146064,1.139999,61.10067,"OKE"
"44",-0.52091245480614,-0.849998999999997,60.782389,"OKE"
"45",0.793399219632517,0.490001000000007,61.264636,"OKE"
"46",2.04659830183271,1.04999999999999,62.518477,"OKE"
"47",1.00277874651361,0.459998999999996,63.145399,"OKE"
"48",1.49686281972816,0.829993999999999,64.090599,"OKE"
"49",-0.07523724345282,-0.540000000000006,64.042379,"OKE"
"50",1.2048115826553,0.709998999999996,64.813969,"OKE"
"51",0.818457823497888,0.5,65.344444,"OKE"
"52",-0.132836083202413,-0.219993000000002,65.257643,"OKE"
"53",-0.236482644645938,-0.129997000000003,65.10332,"OKE"
"54",0.740741025188886,0.160004000000001,65.585567,"OKE"
"55",0.647063095452082,0.440002000000007,66.009947,"OKE"
"56",0.686734379592834,0.25,66.46326,"OKE"
"57",1.03032713110972,0.830001999999993,67.148049,"OKE"
"58",0.833086006713306,0.579993999999999,67.70745,"OKE"
"59",0.0427441884164936,0.0100020000000001,67.736391,"OKE"
"60",0.882806112300852,0.229995000000002,68.334372,"OKE"
"61",-0.536340628110263,-0.349998999999997,67.967867,"OKE"
"62",0.666953400200136,0.340004000000008,68.421181,"OKE"
"63",0.0563860480572472,0.0699989999999957,68.459761,"OKE"
"64",-1.23979252571449,-0.610000999999997,67.611002,"OKE"
"65",-0.898711721503559,-0.619995000000003,67.003374,"OKE"
"66",-0.201525672423584,-0.30999700000001,66.868345,"OKE"
"67",-2.46646301774032,-1.389999,65.219062,"OKE"
"68",-0.354933040895306,-0.120002999999997,64.987578,"OKE"
"69",1.14277993249726,0.950005000000004,65.730243,"OKE"
"70",0.337483918932111,0.0499950000000098,65.952072,"OKE"
"71",0.233991132227041,0.110000999999997,66.106394,"OKE"
"72",-0.189665465643142,-0.519996000000006,65.981013,"OKE"
"73",-1.66643394820265,-0.920005000000003,64.881483,"OKE"
"74",-1.20409855613196,-0.559998000000007,64.100246,"OKE"
"75",-0.105325648828247,-0.0200049999999976,64.032732,"OKE"
"76",-1.12968942196624,-0.69000299999999,63.309361,"OKE"
"77",0.80743351682226,0.639999000000003,63.820542,"OKE"
"78",-0.151123755733698,0.54000099999999,63.724094,"OKE"
"79",-0.787038259029626,-0.529998999999989,63.222561,"OKE"
"80",-1.26621254713171,-0.879997000000003,62.422029,"OKE"
"81",-1.03522588155537,-0.0999989999999968,61.77582,"OKE"
"82",0.312251622074782,0.0400010000000037,61.968716,"OKE"
"83",-0.233466189617361,-0.260002999999998,61.82404,"OKE"
"84",-2.32448898519087,-1.02,60.386947,"OKE"
"85",0.175691942167574,0.0800020000000004,60.493042,"OKE"
"86",-6.25000309953004,-3.780003,56.712225,"OKE"
"87",-0.799316196816462,-0.219996999999999,56.258915,"OKE"
"88",-5.45174040416528,-3.18,53.191825,"OKE"
"89",-2.61106476418135,-1.43,51.802952,"OKE"
"90",1.43362679408696,1.180001,52.545613,"OKE"
"91",3.7995579193262,3.049999,54.542114,"OKE"
"92",1.43236288934456,0.190002999999997,55.323355,"OKE"
"93",2.33612368591891,1.34,56.615777,"OKE"
"94",4.10562059406162,2.040001,58.940206,"OKE"
"95",-2.192766343572,-1.790001,57.647785,"OKE"
"96",1.1544224986268,-0.0300029999999936,58.313284,"OKE"
"97",0.909691520717644,0.410000000000004,58.843755,"OKE"
"98",-0.983443357753093,-0.610000000000007,58.26506,"OKE"
"99",-0.877335404786326,-0.950001,57.75388,"OKE"
"100",-0.851707279233884,-0.909999999999997,57.261986,"OKE"
"101",-0.187138112883481,0.129997000000003,57.154827,"OKE"
"102",0.460200850577329,-0.150001000000003,57.417854,"OKE"
"103",-0.93315051447238,-0.740001999999997,56.882059,"OKE"
"104",-3.23685540286085,-1.48,55.040869,"OKE"
"105",0,-1.169998,55.040869,"OKE"
"106",-0.973449383584406,-0.339999999999996,54.505074,"OKE"
"107",2.34137100703688,1.129997,55.78124,"OKE"
"108",-1.86866767393481,-1.290001,54.738874,"OKE"
"109",0.106783343771367,0.00999800000000306,54.797326,"OKE"
"110",0.373330260677316,0.520000000000003,55.001901,"OKE"
"111",-1.43463950455093,-0.639998999999996,54.212822,"OKE"
"112",0.48516935716793,0.149997999999997,54.475846,"OKE"
"113",0.304009964342735,0.380001,54.641458,"OKE"
"114",0.695309045377234,0.470001999999994,55.021385,"OKE"
"115",0.619693597316752,0.390003,55.362349,"OKE"
"116",0.915002721434376,1.099998,55.868916,"OKE"
"117",1.86573693321703,0.349997999999999,56.911283,"OKE"
"118",-0.650458011990337,-0.369999,56.541099,"OKE"
"119",-0.396278112669868,-0.509999000000001,56.317039,"OKE"
"120",-0.605434884458329,-0.330001999999993,55.976076,"OKE"
"121",-5.7431249736048,-2.04999900000001,52.7613,"OKE"
"122",-4.08050029093293,-2.149997,50.608375,"OKE"
"123",1.0394643179118,0.730003999999994,51.134431,"OKE"
"124",1.39074002798624,0.25,51.845578,"OKE"
"125",-0.244271555811387,0.0800020000000004,51.718934,"OKE"
"126",-1.11132027585874,-0.310001,51.144171,"OKE"
"127",-7.92381012491141,-3.91,47.091604,"OKE"
"128",0.165490221993721,0.379997000000003,47.169536,"OKE"
"129",-7.78603164550951,-3.479999,43.496901,"OKE"
"130",2.28442711355459,0.869999,44.490556,"OKE"
"131",-1.77358763509272,-0.290001000000004,43.701477,"OKE"
"132",-1.20374878862789,-0.799999,43.175421,"OKE"
"133",-0.0451252114021101,0.359999999999999,43.155938,"OKE"
"134",7.20090709185837,3.010002,46.263557,"OKE"
"135",3.64287164516987,1.010002,47.948879,"OKE"
"136",0.650140329662345,-0.360001000000004,48.260614,"OKE"
"137",0.484453015869218,0.259998999999993,48.494414,"OKE"
"138",1.20530789381227,0.580002,49.078921,"OKE"
"139",0.655018475243164,0.459999000000003,49.400397,"OKE"
"140",-1.6761950313881,-0.279998000000006,48.57235,"OKE"
"141",0.701963153934291,0.32,48.91331,"OKE"
"142",-0.497909464724428,-0.25,48.669766,"OKE"
"143",-0.340268740967454,-0.0799980000000033,48.504158,"OKE"
"144",0.261091018217452,0.019995999999999,48.630798,"OKE"
"145",-5.72915953384108,-2.189999,45.844662,"OKE"
"146",-4.16490146660913,-1.960003,43.935277,"OKE"
"147",-0.731703592081591,-0.840000999999994,43.613801,"OKE"
"148",1.09447695237569,-0.130001,44.091144,"OKE"
"149",-3.40255630473094,-1.430001,42.590918,"OKE"
"150",-5.99268604635383,-1.970002,40.038578,"OKE"
"151",-2.11678596577532,-0.959999000000003,39.191047,"OKE"
"152",5.19512785662502,1.989998,41.227072,"OKE"
"153",-0.0472602080496973,-0.0200010000000006,41.207588,"OKE"
"154",1.39479893848676,0.759998000000003,41.782351,"OKE"
"155",1.86523491701077,0.609997,42.56169,"OKE"
