"","% change","variation","adjusted","ticker"
"1",0,-0.309996999999996,85.149694,"PLL"
"2",-1.43701279772069,-0.649993999999992,83.926082,"PLL"
"3",-1.28160397145669,-1.07000000000001,82.850482,"PLL"
"4",0.0595566842930467,-0.140000000000001,82.899825,"PLL"
"5",0.047614093274611,-0.0199969999999894,82.939297,"PLL"
"6",0.190358497974731,0.459998999999996,83.097179,"PLL"
"7",1.59126460839303,1.290001,84.419475,"PLL"
"8",0.0818223520106001,-0.0799939999999992,84.488549,"PLL"
"9",0.946038261350646,1.08000200000001,85.287843,"PLL"
"10",-0.555366372672827,-0.610000999999997,84.814183,"PLL"
"11",-1.23327250584964,-0.809997999999993,83.768193,"PLL"
"12",0.164918204693754,0.159996000000007,83.906342,"PLL"
"13",0.952602605414503,0.669997999999993,84.705636,"PLL"
"14",-0.163094224332364,-0.0200040000000001,84.567486,"PLL"
"15",-0.361724126456834,-0.140000000000001,84.261585,"PLL"
"16",0.128821455233724,-0.239998,84.370132,"PLL"
"17",-0.678364471445896,-0.410003999999986,83.797795,"PLL"
"18",0.541684897556088,0.159996000000007,84.251715,"PLL"
"19",-1.0189679818387,-0.589995999999999,83.393217,"PLL"
"20",-1.14779479007268,-0.529998999999989,82.436034,"PLL"
"21",-0.347139456029633,-0.279999000000004,82.149866,"PLL"
"22",-1.17718146977867,-0.150001000000003,81.182813,"PLL"
"23",-0.085085743456559,0.0999989999999968,81.113738,"PLL"
"24",-0.0121582363766767,-0.159995999999992,81.103876,"PLL"
"25",-0.53534802701662,-0.449996999999996,80.669688,"PLL"
"26",0.20794923614928,-0.279998999999989,80.83744,"PLL"
"27",-1.91650428316385,-1.029999,79.288187,"PLL"
"28",1.29433909240479,0.709998999999996,80.314445,"PLL"
"29",-0.2457266560206,0.130004000000014,80.117091,"PLL"
"30",0.541931808282952,-0.130004999999997,80.551271,"PLL"
"31",-0.624763574494058,-0.649994000000007,80.048016,"PLL"
"32",0.018552614720636,0.120002999999997,80.062867,"PLL"
"33",-0.0741991914928498,-0.00999499999998932,80.003461,"PLL"
"34",-0.643569657567684,-0.459998999999996,79.488583,"PLL"
"35",-0.772290782941748,-0.629997000000003,78.8747,"PLL"
"36",0.0376584633602382,-0.0699999999999932,78.904403,"PLL"
"37",-2.78579637691448,-1.75,76.706287,"PLL"
"38",0.12908068409047,0.139999999999986,76.8053,"PLL"
"39",0.335183900069384,0.0699999999999932,77.062739,"PLL"
"40",-0.308372117424997,0.109993000000003,76.825099,"PLL"
"41",-1.04394528668292,-0.309996999999996,76.023087,"PLL"
"42",0.547015408621857,-0.0400010000000037,76.438945,"PLL"
"43",2.02073170947086,1.370003,77.983571,"PLL"
"44",0.749106500906458,0.359999999999999,78.567751,"PLL"
"45",-0.0756111753790631,0.180000000000007,78.508345,"PLL"
"46",0.10089755426636,-0.129997000000003,78.587558,"PLL"
"47",0.957533252273843,0.609999999999999,79.34006,"PLL"
"48",-0.349430035722177,-0.669999000000004,79.062822,"PLL"
"49",1.66562483691766,0.970001000000011,80.379712,"PLL"
"50",0.418818370486329,0.219994,80.716357,"PLL"
