"","% change","variation","adjusted","ticker"
"1",0,-0.340000000000003,46.222608,"CNX"
"2",0.966704431736084,0.529998999999997,46.669444,"CNX"
"3",-4.63829824070756,-2.330002,44.504776,"CNX"
"4",2.83355656031164,0.920002000000004,45.765844,"CNX"
"5",-0.824475126035037,-0.380001,45.388516,"CNX"
"6",0,0.0999980000000065,45.388516,"CNX"
"7",1.20323607848293,0.549999,45.934647,"CNX"
"8",1.18893914652267,0.670001999999997,46.480782,"CNX"
"9",0.939966973877517,0.159999999999997,46.917686,"CNX"
"10",-0.126988359997132,-0.0699990000000028,46.858106,"CNX"
"11",-3.22102220691549,-1.330002,45.348796,"CNX"
"12",1.37946330482512,0.849997999999999,45.974366,"CNX"
"13",0.194384409781737,0,46.063733,"CNX"
"14",-0.754467728440502,-0.139999000000003,45.716197,"CNX"
"15",0.0651563383542137,0.220002000000001,45.745984,"CNX"
"16",-0.347296059912051,-0.389999000000003,45.58711,"CNX"
"17",-1.35046727024372,-0.389999000000003,44.971471,"CNX"
"18",0.905278370814242,0.209999000000003,45.378588,"CNX"
"19",-2.51641589200616,-1.030003,44.236674,"CNX"
"20",-1.95285929498226,-0.810001999999997,43.372794,"CNX"
"21",0.98443277599318,0.369999,43.79977,"CNX"
"22",-1.40557359091156,-0.169998,43.184132,"CNX"
"23",-0.459877253061379,0.100001999999996,42.985538,"CNX"
"24",0.623700464095626,-0.0700000000000003,43.253639,"CNX"
"25",-2.41047464237633,-1.060002,42.211021,"CNX"
"26",0.28229357446719,-0.200001,42.33018,"CNX"
"27",-3.89397115722163,-1.27000099999999,40.681855,"CNX"
"28",1.75737561622989,0.669998999999997,41.396788,"CNX"
"29",-1.9429043625317,-0.619999,40.592488,"CNX"
"30",-0.29354938775865,-0.570003999999997,40.473329,"CNX"
"31",-0.122668436787094,-0.0499989999999997,40.423681,"CNX"
"32",0.0736993743840411,0.0300029999999936,40.453473,"CNX"
"33",-1.7918585136065,-0.520000999999993,39.728604,"CNX"
"34",-0.174957066198447,-0.25,39.659096,"CNX"
"35",0.95143116726615,0.380001,40.036425,"CNX"
"36",-1.11607367540934,-0.630001,39.589589,"CNX"
"37",-2.63355853479559,-0.729998999999999,38.546974,"CNX"
"38",0.334882317870135,0.390000000000001,38.676061,"CNX"
"39",1.61746047509855,0.530003000000001,39.301631,"CNX"
"40",-0.581108198792063,0.119998000000002,39.073246,"CNX"
"41",1.4485359112473,0.839995999999999,39.639236,"CNX"
"42",0.100203747620168,-0.569999999999993,39.678956,"CNX"
"43",0.500502079742219,0.200000999999993,39.87755,"CNX"
"44",0.747009282165022,0.340000000000003,40.175439,"CNX"
"45",-2.39742246500405,-0.879997000000003,39.212264,"CNX"
"46",1.32650336129534,0.400002000000001,39.732416,"CNX"
"47",-0.550691405224392,-0.18,39.513613,"CNX"
"48",-0.0755081546200191,-0.109999999999999,39.483777,"CNX"
"49",-0.403021220588908,-0.329998000000003,39.324649,"CNX"
"50",0.733435662706105,0.270001000000001,39.61307,"CNX"
"51",-0.251071174236183,-0.0600009999999997,39.513613,"CNX"
"52",0.478225061322534,0.159999999999997,39.702577,"CNX"
"53",0.651307848354531,0.389999000000003,39.961163,"CNX"
"54",-1.96615649049053,-0.979999999999997,39.175464,"CNX"
"55",0.888556163623245,0.240001999999997,39.52356,"CNX"
"56",1.00653888465512,0.349998000000006,39.92138,"CNX"
"57",-1.51968443976636,-0.380001,39.314701,"CNX"
"58",1.89729282183783,0.680000999999997,40.060616,"CNX"
"59",-0.645476844390022,-0.259998999999993,39.802034,"CNX"
"60",0.0499773453788786,-0.259998000000003,39.821926,"CNX"
"61",-0.549453584942128,-0.229998999999999,39.603123,"CNX"
"62",0.728278423901082,0.340000999999994,39.891544,"CNX"
"63",-2.39341450408639,-0.689998000000003,38.936774,"CNX"
"64",-1.17497664290319,-0.5,38.479276,"CNX"
"65",0.439394961589204,0.240001999999997,38.648352,"CNX"
"66",0.308799712857097,0.439999,38.767698,"CNX"
"67",0.487423834141491,0.269995999999999,38.956661,"CNX"
"68",-0.689294187712839,-0.219996999999999,38.688135,"CNX"
"69",-0.17994664255593,0.18,38.618517,"CNX"
"70",0.10300499110311,-0.299999,38.658296,"CNX"
"71",-2.28968188354706,-0.790000000000006,37.773144,"CNX"
"72",0.0789846881689237,-0.0600019999999972,37.802979,"CNX"
"73",-1.44698384748991,-0.400001999999994,37.255976,"CNX"
"74",-0.800854069693395,-0.349998000000006,36.95761,"CNX"
"75",-0.349841345260162,-0.200001,36.828317,"CNX"
"76",-1.35025447945395,-0.420002000000004,36.331041,"CNX"
"77",1.39611744128114,0.549999,36.838265,"CNX"
"78",1.13390519341776,0.860001000000004,37.255976,"CNX"
"79",1.06780989981313,0.600002999999994,37.653799,"CNX"
"80",-2.69413718387354,-0.959998999999996,36.639354,"CNX"
"81",-1.9544012702844,-0.549999,35.923274,"CNX"
"82",-1.60575286094469,-0.689999,35.346435,"CNX"
"83",0.309510704544881,0,35.455836,"CNX"
"84",-2.6086960691041,-0.649997999999997,34.530901,"CNX"
"85",0.115198268356806,0.179996000000003,34.57068,"CNX"
"86",-5.81126839275364,-1.759998,32.561685,"CNX"
"87",-0.763590704842209,-0.219997000000006,32.313047,"CNX"
"88",-1.108035401304,-0.579998000000003,31.955007,"CNX"
"89",0.9648221951571,0.109997,32.263316,"CNX"
"90",3.79161584010769,1.809997,33.486617,"CNX"
"91",2.49480262518009,1.489998,34.322042,"CNX"
"92",0.782383519022552,0.110000999999997,34.590572,"CNX"
"93",-0.0862547170367783,-0.369999,34.560736,"CNX"
"94",1.41007703076694,0.350002999999994,35.048069,"CNX"
"95",-1.61748996784958,-0.730004000000001,34.48117,"CNX"
"96",0.317280417108825,-0.210003,34.590572,"CNX"
"97",-0.287517650763339,0.0999979999999994,34.491118,"CNX"
"98",-1.29758043795507,0.0700000000000003,34.043568,"CNX"
"99",4.03155450686014,1.959999,35.416053,"CNX"
"100",1.12327311007809,-0.0300029999999936,35.813872,"CNX"
"101",-0.361002574644819,-0.00999800000000306,35.684583,"CNX"
"102",2.56409609718571,1.029999,36.59957,"CNX"
"103",0.679349511483324,-0.0800020000000004,36.848209,"CNX"
"104",1.88934013047961,0.939999,37.544397,"CNX"
"105",3.97350901653847,1.290001,39.036227,"CNX"
"106",0.390434762048086,0.0299990000000037,39.188638,"CNX"
"107",1.62684143296841,0.549999999999997,39.826175,"CNX"
"108",-2.60130429296813,-1.280002,38.790175,"CNX"
"109",0.102724465666891,0.169998999999997,38.830022,"CNX"
"110",1.15444178733662,0.700000000000003,39.278292,"CNX"
"111",-1.62312811361554,-0.439999,38.640755,"CNX"
