"","% change","variation","adjusted","ticker"
"1",0,0.0399649999999383,560.552511,"GOOG"
"2",-0.305047246501396,0.840012000000002,558.842561,"GOOG"
"3",-1.34028535453656,-5.95003299999996,551.352476,"GOOG"
"4",0.0743734757436603,-0.499967000000083,551.762536,"GOOG"
"5",-1.35566435050603,-4.98002700000006,544.282488,"GOOG"
"6",-0.233338942185464,-1.19003099999998,543.012465,"GOOG"
"7",1.90787811841483,8.51003300000002,553.372481,"GOOG"
"8",0.276500016270236,0.660074000000009,554.902556,"GOOG"
"9",0.263097724855311,-0.489992000000029,556.362492,"GOOG"
"10",1.54397306136159,9.80007000000001,564.952579,"GOOG"
"11",-0.0584132212625979,-0.569983999999977,564.622572,"GOOG"
"12",2.48485549387495,13.3900550000001,578.652627,"GOOG"
"13",-0.457965431478118,-5.00004100000001,576.002598,"GOOG"
"14",0.215282709540821,0.0600399999999581,577.242632,"GOOG"
"15",-0.339549764924496,-3.379997,575.282606,"GOOG"
"16",1.2845891606881,4.35000400000001,582.672624,"GOOG"
"17",-0.0574875129194354,-1.01492899999994,582.33766,"GOOG"
"18",0.41127273135658,1.38006700000005,584.732656,"GOOG"
"19",-0.424126645664887,-1.51000099999999,582.252649,"GOOG"
"20",-1.91670437552617,-6.57002,571.092587,"GOOG"
"21",0.873775130966649,4.50007400000004,576.082652,"GOOG"
"22",-0.864474738600533,5.19001500000002,571.102563,"GOOG"
"23",1.4148215265495,7.27005999999994,579.182645,"GOOG"
"24",0.98241583188322,2.27001899999993,584.872627,"GOOG"
"25",-0.0153824945546646,-0.959969000000001,584.782659,"GOOG"
"26",-0.362540162121999,-5.34008399999993,582.662587,"GOOG"
"27",-1.53262079962585,-5.80008599999996,573.732579,"GOOG"
"28",3.72126628005206,2.07998400000008,595.082696,"GOOG"
"29",-0.942734688423875,-2.28005699999994,589.472645,"GOOG"
"30",0.894020620753311,4.01999699999999,594.742652,"GOOG"
"31",0.208499255237528,2.75003399999991,595.982686,"GOOG"
"32",-0.441290504200982,-3.100054,593.352671,"GOOG"
"33",-0.729749811811322,-1.38000499999998,589.022681,"GOOG"
"34",0.268233304245194,2.52994799999999,590.602636,"GOOG"
"35",-0.844900224928898,-3.14002000000005,585.612633,"GOOG"
"36",0.309080934734551,0.870000000000005,587.42265,"GOOG"
"37",-2.6931409607716,-9.00008600000001,571.60253,"GOOG"
"38",-0.967444283355432,-4.32999000000007,566.072594,"GOOG"
"39",1.25072739345512,4.11008799999991,573.152619,"GOOG"
"40",-1.40975034085991,-4.97996599999999,565.072598,"GOOG"
"41",0.230765215764364,4.59402,566.376589,"GOOG"
"42",-0.532166063805996,-4.64004499999999,563.362525,"GOOG"
"43",0.960323195086493,5.21008999999992,568.772626,"GOOG"
"44",-0.156490477795939,-2.11003399999993,567.882551,"GOOG"
"45",-0.906875724730624,-1.79000499999995,562.732562,"GOOG"
"46",2.14135058351217,7.47007200000007,574.782639,"GOOG"
"47",-0.022616549488372,-1.52995299999998,574.652643,"GOOG"
"48",-0.203615003646644,-4.38005499999997,573.482564,"GOOG"
"49",1.51356912047285,6.05003899999997,582.162619,"GOOG"
"50",0.807338679366512,1.86002100000007,586.862643,"GOOG"
"51",-0.403846628895078,-1.39004199999999,584.492618,"GOOG"
"52",-0.191611316466619,-0.449964000000023,583.372664,"GOOG"
"53",-0.138851552358649,-1.03004699999997,582.562642,"GOOG"
"54",-0.405104589593634,-4.51996499999996,580.202654,"GOOG"
"55",-0.403313391255197,-3.40000999999995,577.862619,"GOOG"
