"","% change","variation","adjusted","ticker"
"1",0,0.189998000000003,44.088503,"PCG"
"2",0.238250321177836,0.169998,44.193544,"PCG"
"3",0.086433439237175,0.130001,44.231742,"PCG"
"4",0.496543862097953,0.25,44.451372,"PCG"
"5",0.70892075052262,0.380001,44.766497,"PCG"
"6",0,0.139999000000003,44.766497,"PCG"
"7",1.74914512520379,0.890000000000001,45.549528,"PCG"
"8",1.11110920842033,0.57,46.055633,"PCG"
"9",-0.0829388231402688,-0.159998999999999,46.017435,"PCG"
"10",-1.18281690407125,-0.57,45.473133,"PCG"
"11",0.230995739836092,0.0700000000000003,45.578174,"PCG"
"12",-0.481875381843939,-0.0499989999999997,45.358544,"PCG"
"13",0.329472656794265,0.209999000000003,45.507988,"PCG"
"14",0.699149784429065,0.369999,45.826157,"PCG"
"15",1.03093087207813,0.450000000000003,46.298593,"PCG"
"16",-1.64514934611511,-0.810001,45.536912,"PCG"
"17",-1.27037599738867,-0.529998999999997,44.958422,"PCG"
"18",-1.2867311045748,-0.380001,44.379928,"PCG"
"19",0.999354933608732,0.400001999999994,44.823441,"PCG"
"20",0.709825022135181,0.489998,45.141609,"PCG"
"21",0.0854355900340204,0.0400009999999966,45.180176,"PCG"
"22",0.725566009304599,0.660000000000004,45.507988,"PCG"
"23",-0.16949551801763,-0.0900000000000034,45.430854,"PCG"
"24",-0.403221563917765,-0.25,45.247667,"PCG"
"25",0.767100323647633,0.370002999999997,45.594762,"PCG"
"26",0.465209139593711,0.179996000000003,45.806873,"PCG"
"27",-1.34708387538264,-0.470001000000003,45.189816,"PCG"
"28",0.853429011527732,0.139999000000003,45.575479,"PCG"
"29",-0.296170227854332,-0.0399969999999996,45.440498,"PCG"
"30",0.0636502707342664,-0.180000000000007,45.469421,"PCG"
"31",-0.0424087212370582,-0.0600019999999972,45.450138,"PCG"
"32",0.487906109327979,0.0799980000000033,45.671892,"PCG"
"33",-0.569980766288372,-0.230004000000001,45.411571,"PCG"
"34",0.573248170603914,0.729999999999997,45.671892,"PCG"
"35",-1.62550086604688,-0.75,44.929495,"PCG"
"36",-1.93132595859358,-0.599997999999999,44.06176,"PCG"
"37",-2.25383643322464,-0.68,43.06868,"PCG"
"38",0.514896207638587,0.0800020000000004,43.290439,"PCG"
"39",-0.935416709449406,-0.380001,42.885493,"PCG"
"40",-1.68615060575378,-0.700000000000003,42.162379,"PCG"
"41",-1.66933417111022,-0.57,41.458548,"PCG"
"42",0.651158839426798,0.0699999999999932,41.728509,"PCG"
