"","% change","variation","adjusted","ticker"
"1",0,0.75,36.096565,"GME"
"2",1.2067602554426,0.400001999999994,36.532164,"GME"
"3",-3.8155856302408,-1.25,35.138248,"GME"
"4",1.90083182291845,0.659999999999997,35.806167,"GME"
"5",1.97350640742976,0.870003000000004,36.512804,"GME"
"6",6.81336059536812,1.33000199999999,39.000553,"GME"
"7",-0.719784665617421,-0.32,38.719833,"GME"
"8",-0.100003013959287,-0.150001999999994,38.681112,"GME"
"9",0.375379590948678,0.110000999999997,38.826313,"GME"
"10",0.723014827599011,0.310001999999997,39.107033,"GME"
"11",-0.396038738096038,-0.0999980000000065,38.952154,"GME"
"12",-0.0745607033695787,0.0599970000000027,38.923111,"GME"
"13",0.895300994825426,0.329998000000003,39.27159,"GME"
"14",-0.542274962638392,-0.0800020000000004,39.05863,"GME"
"15",0.297404184427348,0.0400010000000037,39.174792,"GME"
"16",0.0741267496710754,-0.00999800000000306,39.203831,"GME"
"17",0.913576532864858,0.270001000000001,39.561988,"GME"
"18",2.17763576491657,0.809997000000003,40.423504,"GME"
"19",-0.407084947410792,0.0400010000000037,40.258946,"GME"
"20",0.120219242699489,0.18,40.307345,"GME"
"21",0.360234592479361,0.110000999999997,40.452546,"GME"
"22",-0.023934216649795,0.729999999999997,40.442864,"GME"
"23",-1.29247770385401,-0.369999,39.920149,"GME"
"24",1.30940142533035,-0.0600010000000069,40.442864,"GME"
"25",-1.81904773113991,-0.669998999999997,39.707189,"GME"
"26",1.2676747276167,0.270000999999993,40.210547,"GME"
"27",-0.698122808426351,-0.389999000000003,39.929828,"GME"
"28",3.8303070075834,1.110001,41.459263,"GME"
"29",0.0466892042919321,0.279997999999999,41.47862,"GME"
"30",2.89381855037608,1.170002,42.678936,"GME"
"31",1.42889691533078,0.200001,43.288774,"GME"
"32",3.08586239933707,1.329998,44.624606,"GME"
"33",-0.911060144710296,-0.180000999999997,44.218049,"GME"
"34",0.875660524958937,0.220001000000003,44.605249,"GME"
"35",-5.75087026192814,-2.630001,42.040059,"GME"
"36",-0.667744067628455,-0.740001999999997,41.759339,"GME"
"37",-2.71209513158241,-0.979999999999997,40.626786,"GME"
"38",-1.78699097683976,-0.770000999999993,39.900789,"GME"
"39",1.1402180543347,0.340001000000001,40.355745,"GME"
