"","% change","variation","adjusted","ticker"
"1",0,-0.489998,58.830137,"EQR"
"2",0.311065058373058,0.270000000000003,59.013137,"EQR"
"3",-0.0326418844671861,0.150002000000001,58.993874,"EQR"
"4",0.832649166250727,0.369999,59.485086,"EQR"
"5",-0.728621288367983,-0.279999000000004,59.051665,"EQR"
"6",0.0163077535578402,0.180000999999997,59.061295,"EQR"
"7",0.799088472408202,0.580001000000003,59.533247,"EQR"
"8",1.02756196046219,0.399998000000004,60.144988,"EQR"
"9",0.226028808917544,0.130001,60.280933,"EQR"
"10",-0.193303245654801,0.0200000000000031,60.164408,"EQR"
"11",0.532605589670226,0.370002999999997,60.484847,"EQR"
"12",1.15587958749404,0.769996000000006,61.183979,"EQR"
"13",-0.0793508379048031,-0.200000999999993,61.135429,"EQR"
"14",0.905335922317643,0.779998999999997,61.68891,"EQR"
"15",-0.834250434964729,-0.330002,61.17427,"EQR"
"16",0.492066354040676,0.100001999999996,61.475288,"EQR"
"17",0.221132758255642,0.110000999999997,61.61123,"EQR"
"18",-0.409774321986423,-0.190002,61.358763,"EQR"
"19",0,0.0499999999999972,61.358763,"EQR"
"20",0.506408514135129,0.139999000000003,61.669489,"EQR"
"21",0.125966667244479,-0.0600019999999972,61.747172,"EQR"
"22",0.330240225414692,0.630001,61.951086,"EQR"
"23",0.61129033315091,0.290000000000006,62.329787,"EQR"
"24",0.124620993811509,0.0499960000000073,62.407463,"EQR"
"25",0.560136533670661,0.31999900000001,62.75703,"EQR"
"26",0.386817221911238,0.159996000000007,62.999785,"EQR"
"27",-0.585692474982259,-0.0400010000000037,62.6308,"EQR"
"28",0.465120994782117,0.400001000000003,62.922109,"EQR"
"29",-0.154328902103394,-0.100006000000008,62.825002,"EQR"
"30",0.757349757028263,0.240005000000011,63.300807,"EQR"
"31",0.199412939553835,0.25,63.427037,"EQR"
"32",0.796075339291038,0.439993999999999,63.931964,"EQR"
"33",-1.51883336479387,-0.780006999999998,62.960944,"EQR"
"34",1.24923635198355,1.040001,63.747475,"EQR"
"35",-0.380807239816169,-0.549994999999996,63.50472,"EQR"
"36",1.51375834741102,1.02999800000001,64.466028,"EQR"
"37",-2.62087343119696,-1.389999,62.776455,"EQR"
"38",-0.80433818698427,-0.300003000000004,62.27152,"EQR"
"39",1.52815123189541,0.779999000000004,63.223123,"EQR"
"40",-1.15189659327648,-0.370001999999999,62.494858,"EQR"
"41",0.23306717490261,-0.159996000000007,62.640513,"EQR"
"42",0.0465018541594712,-0.360000999999997,62.669642,"EQR"
"43",0.743718944493088,0.18999500000001,63.135728,"EQR"
"44",0.215328157774623,0.160004000000001,63.271677,"EQR"
"45",-0.399020560178918,-0.159995999999992,63.01921,"EQR"
"46",1.57164299584206,0.739998,64.009647,"EQR"
"47",-0.227550075381607,-0.340003999999993,63.863993,"EQR"
"48",-0.136834538360289,-0.19000299999999,63.776605,"EQR"
"49",1.69001313255856,0.669998000000007,64.854438,"EQR"
"50",0.0299393543430355,-0.0100020000000001,64.873855,"EQR"
"51",0.419096414110122,0.289992999999996,65.145739,"EQR"
"52",0.0149081124093063,-0.0400010000000037,65.155451,"EQR"
"53",-0.998505865610542,-0.54000099999999,64.50487,"EQR"
"54",-0.24086088383714,-0.460005999999993,64.349503,"EQR"
"55",-0.0754426961153052,-0.349998999999997,64.300956,"EQR"
"56",-0.0453010372038598,-0.0299989999999895,64.271827,"EQR"
"57",0,0.0400000000000063,64.271827,"EQR"
"58",0.423022049769956,0.0299989999999895,64.543711,"EQR"
"59",-0.255750711328014,-0.329993999999999,64.37864,"EQR"
"60",0.346900773299949,-0.0200040000000001,64.60197,"EQR"
"61",-0.195396518093787,-0.0299980000000062,64.47574,"EQR"
"62",1.2951817226138,1.020004,65.310818,"EQR"
"63",0.579838090528896,0.230003999999994,65.689515,"EQR"
"64",-0.739098165057247,-0.25,65.204005,"EQR"
"65",-3.79747225649712,-2.33000200000001,62.727901,"EQR"
"66",0.139325561044994,0.340004000000008,62.815297,"EQR"
"67",-3.16896535568398,-2.050003,60.824702,"EQR"
"68",-0.878031428744203,-0.279998999999997,60.290642,"EQR"
"69",0.676434993012688,0.389999000000003,60.698469,"EQR"
"70",-0.351939684014107,-0.419998000000007,60.484847,"EQR"
"71",-0.631168001466556,-1.519996,60.103086,"EQR"
"72",0.879473975762253,0.299999999999997,60.631677,"EQR"
"73",0.209883688356493,0.390000000000001,60.758933,"EQR"
"74",0.0322224223391197,0.00999800000000306,60.778511,"EQR"
"75",-1.98099456566154,-1.09999800000001,59.574492,"EQR"
"76",-0.0985891747092047,-0.229999999999997,59.515758,"EQR"
"77",0.986844526116931,0.690002999999997,60.103086,"EQR"
"78",0.228013250434438,0.560001,60.240129,"EQR"
"79",0.0649998608070683,0.0200010000000006,60.279285,"EQR"
"80",0.730751866084674,0.449996999999996,60.719777,"EQR"
"81",0.306307119672062,0.100002000000003,60.905766,"EQR"
"82",0.626806007168512,0.150001999999994,61.287527,"EQR"
"83",0.68679227340989,0.330001999999993,61.708445,"EQR"
"84",-0.682107611040921,-0.459999000000003,61.287527,"EQR"
"85",1.53330056864589,0.75,62.227249,"EQR"
"86",0.833724788315812,0.389998999999996,62.746053,"EQR"
"87",1.57566564386129,0.830001999999993,63.734721,"EQR"
"88",0.691133487506753,0.470001999999994,64.175213,"EQR"
"89",1.76937784374787,0.910003000000003,65.310715,"EQR"
"90",0.464625138463111,0.680001000000004,65.614165,"EQR"
"91",-1.11890321243897,-0.230002999999996,64.880006,"EQR"
"92",-0.573319922319351,-0.799994999999996,64.508036,"EQR"
"93",1.95751270430864,1.270004,65.770789,"EQR"
"94",0.476260061286489,0.25,66.084029,"EQR"
"95",0,-0.119995000000003,66.084029,"EQR"
"96",0.829502995345519,0.309997999999993,66.632198,"EQR"
"97",-0.484797154672881,-0.200004000000007,66.309167,"EQR"
"98",0.147620614808813,0,66.407053,"EQR"
"99",-0.560137791387915,-0.230003000000011,66.035082,"EQR"
"100",0.429886647221839,0.0999979999999994,66.318958,"EQR"
"101",0.32472464359287,0.709998999999996,66.534312,"EQR"
"102",2.33926218399913,0.979996,68.090724,"EQR"
"103",1.07820560110362,0.629997999999986,68.824882,"EQR"
"104",-0.568900357867679,-0.199996999999996,68.433337,"EQR"
"105",0.214553325084826,0,68.580163,"EQR"
"106",-0.813588034195828,-0.569999999999993,68.022203,"EQR"
"107",-0.287807497207938,-0.190001999999993,67.82643,"EQR"
"108",1.68855267776883,1.470001,68.971715,"EQR"
"109",-0.709622777975007,-0.700005000000004,68.482276,"EQR"
"110",-0.92910463431444,-0.490005000000011,67.846004,"EQR"
"111",0.966680366319003,0.480002999999996,68.501858,"EQR"
"112",-1.02886698343276,-0.829993999999999,67.797065,"EQR"
"113",0.635279713067224,0.659995999999992,68.227766,"EQR"
"114",0.688671236868577,0.680000000000007,68.697631,"EQR"
"115",-1.35365803225441,-0.669999000000004,67.7677,"EQR"
"116",0.476663661301755,0.329994999999997,68.090724,"EQR"
"117",1.07820560110362,0.389999999999986,68.824882,"EQR"
