"","% change","variation","adjusted","ticker"
"1",0,0.200001,51.508602,"HAS"
"2",-0.339048223440439,0.0400009999999966,51.333963,"HAS"
"3",-0.850501255864455,-0.290000999999997,50.897367,"HAS"
"4",-0.133435193219326,-0.25,50.829452,"HAS"
"5",-0.362661789074573,0.0400010000000037,50.645113,"HAS"
"6",0.402297453655598,0.189998999999993,50.848857,"HAS"
"7",-0.0572382580792352,-0.110000999999997,50.819752,"HAS"
"8",0.114542078048699,0.00999900000000054,50.877962,"HAS"
"9",0.400462188324288,-0.0299979999999991,51.081709,"HAS"
"10",2.12725459126671,0.970001000000003,52.168347,"HAS"
"11",-0.446349200981965,-0.330002,51.935494,"HAS"
"12",-0.896693117042461,-0.0100020000000001,51.469792,"HAS"
"13",-0.377003660710346,-0.200001,51.275749,"HAS"
"14",0.756862664258704,0.610000999999997,51.663836,"HAS"
"15",-0.37558960972237,2.229999,51.469792,"HAS"
"16",1.45146302514687,0.709999000000003,52.216857,"HAS"
"17",-0.315865430200059,-0.0599970000000027,52.051922,"HAS"
"18",0.876044500335648,0.439999,52.50792,"HAS"
"19",-0.997777097245512,-0.179996000000003,51.984008,"HAS"
"20",0,0.170002000000004,51.984008,"HAS"
"21",0.989171515978522,0.470001999999994,52.498219,"HAS"
"22",-0.702275252423325,0.259998999999993,52.129537,"HAS"
"23",1.22836502461167,0.590000000000003,52.769878,"HAS"
"24",-0.422871927048987,-0.430000000000007,52.546729,"HAS"
"25",-1.16322178684043,-0.510002,51.935494,"HAS"
"26",-1.83074796592865,-0.990001999999997,50.984686,"HAS"
"27",0.704089851607585,1.119999,51.343664,"HAS"
"28",0.547997509488223,0.489998,51.625026,"HAS"
"29",-2.68746402180988,-0.479999000000007,50.237622,"HAS"
"30",-0.251056867301565,-1.529998,50.111497,"HAS"
"31",-0.929339628389065,-0.320003999999997,49.645791,"HAS"
"32",1.23119198564084,0.649996999999999,50.257026,"HAS"
"33",-0.656369917312659,-0.25,49.927154,"HAS"
"34",-0.621841974008773,-0.25,49.616686,"HAS"
"35",-0.87993986539125,-0.479998999999999,49.180089,"HAS"
"36",0.855551522080407,0.219997999999997,49.60085,"HAS"
"37",-1.45984998240957,-0.520000000000003,48.876752,"HAS"
"38",-0.70070531691632,-0.300004000000001,48.53427,"HAS"
"39",0.221775252826516,0.0299990000000037,48.641907,"HAS"
"40",0.683967838678681,0.309997000000003,48.974602,"HAS"
"41",0.439562530799129,0.270000000000003,49.189876,"HAS"
"42",-1.1736622389534,-1,48.612553,"HAS"
"43",1.44927792621795,0.650002000000001,49.317084,"HAS"
"44",0.317459969855478,0.0800010000000029,49.473646,"HAS"
"45",-0.613136537379928,-0.380001,49.170305,"HAS"
"46",0.139303589839443,2.310002,49.238801,"HAS"
"47",1.37122144789838,0.609996000000002,49.913974,"HAS"
"48",-0.431282029357157,-0.419998000000007,49.698704,"HAS"
"49",1.57511149586516,0.420002000000004,50.481514,"HAS"
"50",0.600893229945532,0.340001000000001,50.784854,"HAS"
"51",0.462423304397008,0.599998000000006,51.019695,"HAS"
"52",0.882239691946417,0.309997000000003,51.469811,"HAS"
"53",-0.247142931999496,0.960003,51.342607,"HAS"
"54",0.457399835579046,-0.240001999999997,51.577448,"HAS"
"55",-0.91064218609652,-0.400001000000003,51.107762,"HAS"
"56",0.0574355026541719,-0.140003999999998,51.137116,"HAS"
"57",-0.267889569681642,0,51.000125,"HAS"
"58",1.03607197041184,0.459998999999996,51.528523,"HAS"
"59",0.0189856014308789,-0.0600019999999972,51.538306,"HAS"
"60",1.12018233583385,0.389999000000003,52.115629,"HAS"
"61",1.1077751743148,0.509997999999996,52.692953,"HAS"
"62",0.315694965890404,0.369998000000002,52.859302,"HAS"
"63",-0.0370247038070974,0,52.839731,"HAS"
"64",-0.611114011916521,-0.360000999999997,52.51682,"HAS"
"65",0.0931682459067286,-0.0399969999999996,52.565749,"HAS"
"66",0.316451307485412,0.279998000000006,52.732094,"HAS"
"67",-0.408240947154486,-0.210003,52.51682,"HAS"
"68",-0.242215732026437,-0.200001,52.389616,"HAS"
"69",-0.186781288872203,-0.120001999999999,52.291762,"HAS"
"70",0.61751791802312,0.369998000000002,52.614673,"HAS"
"71",0.260368433725701,-0.0499990000000068,52.751665,"HAS"
"72",0.389536519842545,-0.0400009999999966,52.957152,"HAS"
"73",-1.311898343778,-0.709999000000003,52.262408,"HAS"
"74",-0.879988155157344,-0.380001,51.802505,"HAS"
"75",3.79675654681179,2.020001,53.76932,"HAS"
"76",-0.545950739194768,-0.269995999999999,53.475766,"HAS"
"77",1.24428325159475,0.730004000000001,54.141156,"HAS"
"78",-0.506058644185582,0.25,53.86717,"HAS"
"79",-0.0908252651847203,-0.0499989999999997,53.818245,"HAS"
"80",-0.272730929817565,-0.190002999999997,53.671466,"HAS"
"81",0.747494022242652,0.479999000000007,54.072657,"HAS"
"82",0.289540053487664,-0.170002000000004,54.229219,"HAS"
"83",-0.577410122760572,-0.490002000000004,53.916094,"HAS"
"84",-0.617058795097441,-0.150001999999994,53.5834,"HAS"
"85",1.3878775889548,0.720001000000003,54.327072,"HAS"
"86",-1.20677587777968,-0.660000000000004,53.671466,"HAS"
"87",0.273476785597761,0.0299989999999966,53.818245,"HAS"
"88",-0.618182551289054,-0.240002000000004,53.48555,"HAS"
"89",0.311016713860093,-0.0799979999999962,53.651899,"HAS"
"90",-0.911909940037727,0.150002000000001,53.162642,"HAS"
"91",-0.220876908262008,0.180000000000007,53.045218,"HAS"
"92",-0.664084366662412,-0.660000000000004,52.692953,"HAS"
"93",4.93964534498568,2.619999,55.295798,"HAS"
"94",2.14122056797155,0.880001,56.479803,"HAS"
"95",-1.40332996558079,-0.939998000000003,55.687205,"HAS"
"96",1.00158196124226,0.0499999999999972,56.244958,"HAS"
"97",0.226167828234494,-0.0299980000000062,56.372166,"HAS"
"98",-0.520742807718264,-0.189999,56.078612,"HAS"
"99",0.732853373760397,0.279998999999997,56.489586,"HAS"
"100",-0.190543085233452,-0.170001999999997,56.381949,"HAS"
"101",-0.0174843193164558,0.209998999999996,56.372091,"HAS"
"102",0.612100764543229,-0.200001,56.717145,"HAS"
"103",0.191204969855236,-0.0499999999999972,56.825591,"HAS"
"104",-0.485772334510347,-0.200000000000003,56.549548,"HAS"
"105",0.85425085979467,0.199995999999999,57.032623,"HAS"
"106",0.466725859689107,0.129997000000003,57.298809,"HAS"
"107",-0.240881097546023,-0.0499989999999997,57.160787,"HAS"
"108",-1.55225469516366,-0.829997999999996,56.273506,"HAS"
"109",-0.718297168120281,-0.590000000000003,55.869295,"HAS"
"110",1.41168776158711,0.889999000000003,56.657995,"HAS"
"111",-4.33269832439358,-1.11000000000001,54.203175,"HAS"
"112",-1.74608775223961,-1.48,53.25674,"HAS"
"113",4.35023811070674,0.119999,55.573535,"HAS"
"114",-0.443498870460553,-0.0700000000000003,55.327067,"HAS"
"115",0.0178231027500532,0.0200000000000031,55.336928,"HAS"
"116",0.676994574039241,0.509998000000003,55.711556,"HAS"
"117",0.318528170349428,-0.390003,55.889013,"HAS"
"118",-0.052917377517476,-0.400001000000003,55.859438,"HAS"
"119",1.55312697560617,0.650001999999994,56.727006,"HAS"
"120",1.04274849266678,0.479999000000007,57.318526,"HAS"
"121",1.82318889358739,0.5,58.363551,"HAS"
