"","% change","variation","adjusted","ticker"
"1",0,-0.149999000000001,17.357654,"DF"
"2",-1.64305037996495,-0.199998000000001,17.072459,"DF"
"3",1.78570644099952,0.0200000000000031,17.377323,"DF"
"4",0.226369734855016,0.0399989999999981,17.41666,"DF"
"5",1.52456326299072,0.270001000000001,17.682188,"DF"
"6",0.945499504925521,0.219999999999999,17.849373,"DF"
"7",-2.64463071055773,-0.419999999999998,17.377323,"DF"
"8",-0.735700199622236,-0.179998000000001,17.249478,"DF"
"9",0.228041683348323,0.0300009999999986,17.288814,"DF"
"10",-0.170653695505078,-0.0700019999999988,17.25931,"DF"
"11",0.398868784441557,0.230001999999999,17.328152,"DF"
"12",-0.0567515797414398,0.0600020000000008,17.318318,"DF"
"13",-0.965359338014248,-0.170000000000002,17.151134,"DF"
"14",1.94953873020875,0.390001999999999,17.485502,"DF"
"15",-1.06861673173581,-0.140000000000001,17.298649,"DF"
"16",0.852754454986621,0.129998999999998,17.446164,"DF"
"17",-0.73280292447095,-0.0399989999999981,17.318318,"DF"
"18",0.738212567756281,0.0599999999999987,17.446164,"DF"
"19",-3.26944650984594,-0.380001,16.875771,"DF"
"20",-0.990680662827197,-0.130001,16.708586,"DF"
"21",0.941731394864898,0.109998999999998,16.865936,"DF"
"22",-2.6238982526674,-0.179998000000001,16.423391,"DF"
"23",4.55088720715474,0.349997999999999,17.170801,"DF"
"24",-0.286364043238293,-0.130001,17.12163,"DF"
"25",-0.172320041958618,-0.0700019999999988,17.092126,"DF"
"26",-0.978134610053769,-0.230001999999999,16.924942,"DF"
"27",1.68506929004543,0.370000999999998,17.210139,"DF"
"28",0.628577142810989,0.150002000000001,17.318318,"DF"
"29",-3.00965717340449,-0.510000000000002,16.797096,"DF"
"30",-0.878217282320697,-0.170000000000002,16.649581,"DF"
"31",-2.83520047741743,-0.479998999999999,16.177532,"DF"
"32",-1.58055011110471,-0.269998000000001,15.921838,"DF"
"33",0.0617642259643733,0.0500010000000017,15.931672,"DF"
"34",0.123452202631333,-0.0400010000000002,15.95134,"DF"
"35",-2.09617499219501,-0.369999999999999,15.616972,"DF"
"36",-0.818641411408056,-0.16,15.489125,"DF"
"37",-2.73016067724935,-0.359999999999999,15.066247,"DF"
"38",-0.0652650922290098,0.0600000000000005,15.056414,"DF"
"39",2.41671755306409,0.34,15.420285,"DF"
"40",-1.08418229624161,-0.0400000000000009,15.253101,"DF"
"41",1.35396074542482,0.220000000000001,15.459622,"DF"
"42",-0.636134570431276,-0.110000000000001,15.361278,"DF"
"43",1.21639618786927,0.18,15.548132,"DF"
"44",-3.85832201578942,0.91,14.948235,"DF"
"45",1.18421338706543,-0.0599999999999987,15.125254,"DF"
"46",2.79584065166774,0.380000000000001,15.548132,"DF"
"47",0.0632487555418212,0.0300000000000011,15.557966,"DF"
"48",1.76991002551361,0.210000000000001,15.833328,"DF"
"49",1.36645940764948,0.140000000000001,16.049684,"DF"
"50",0.183829164486973,0.0300000000000011,16.079188,"DF"
"51",-0.733954973348149,-0.0699989999999993,15.961174,"DF"
"52",-0.495045038666956,-0.0800000000000018,15.882159,"DF"
"53",-0.37312937113902,-0.0700000000000003,15.822898,"DF"
"54",0.374526840784788,-0.0700000000000003,15.882159,"DF"
"55",0.373129371139032,0.0399989999999981,15.94142,"DF"
"56",-0.0619580940719286,-0.0300009999999986,15.931543,"DF"
"57",-0.247979746845616,-0.0300009999999986,15.892036,"DF"
"58",0.559355642033535,0.0500009999999982,15.980929,"DF"
