"","% change","variation","adjusted","ticker"
"1",0,-0.310001999999997,57.466026,"KRFT"
"2",-0.73418857952697,-0.329998000000003,57.044117,"KRFT"
"3",-0.924530044000851,-0.260002,56.516727,"KRFT"
"4",0.118764839301465,-0.0300029999999936,56.583849,"KRFT"
"5",0.474499357581701,0.600001999999996,56.852339,"KRFT"
"6",0.101193725732194,0.149996999999999,56.90987,"KRFT"
"7",0.286440647290179,0.369998000000002,57.072883,"KRFT"
"8",0.890454403713938,0.419998,57.581091,"KRFT"
"9",0.749376214493752,0.259998000000003,58.01259,"KRFT"
"10",-1.23966883740237,-0.459999000000003,57.293426,"KRFT"
"11",-0.251047999817637,-0.190002999999997,57.149592,"KRFT"
"12",-0.469796879739754,-0.150001000000003,56.881105,"KRFT"
"13",-0.0337159413481798,-0.0200010000000006,56.861927,"KRFT"
"14",0.607082837695601,0.479999999999997,57.207126,"KRFT"
"15",0.486089792380062,0.180000999999997,57.485204,"KRFT"
"16",0.633862236967964,0.270001000000001,57.849581,"KRFT"
"17",0.165754009523426,0.189998000000003,57.945469,"KRFT"
"18",0.330961166264777,0.0400009999999966,58.137246,"KRFT"
"19",0,-0.159999999999997,58.137246,"KRFT"
"20",0.0494794679472855,0.0600019999999972,58.166012,"KRFT"
"21",-0.690105761419571,-0.529998999999997,57.764605,"KRFT"
"22",-0.452110769215861,-0.489998,57.503445,"KRFT"
"23",0.571910082952421,0.370002999999997,57.832313,"KRFT"
"24",0.752634604118287,0.130001,58.267579,"KRFT"
"25",-0.747012330819509,-0.509998000000003,57.832313,"KRFT"
"26",0.334505037002412,0.0400009999999966,58.025765,"KRFT"
"27",-1.38356814425454,-0.520000000000003,57.222939,"KRFT"
"28",1.06491209757682,0.270000999999993,57.832313,"KRFT"
"29",-0.451581454125822,-0.239998,57.571153,"KRFT"
"30",0.520835495512825,0.110000999999997,57.871004,"KRFT"
"31",-2.55724956836761,-1.560002,56.391098,"KRFT"
"32",0.0514620233143939,-0.32,56.420118,"KRFT"
"33",-0.0514355535378404,-0.170002000000004,56.391098,"KRFT"
"34",-0.171525299968444,-0.270000000000003,56.294373,"KRFT"
"35",-0.756016946844761,-0.130001,55.868778,"KRFT"
"36",-0.900272062510482,-1.14999700000001,55.365807,"KRFT"
"37",-6.37666132094849,-2.18999899999999,51.835317,"KRFT"
"38",2.10860483403622,1.120003,52.928319,"KRFT"
"39",-0.127923956927488,-0.0499989999999997,52.860611,"KRFT"
"40",-0.805128794292595,-0.299999,52.435015,"KRFT"
"41",2.13982774678333,1.329998,53.557034,"KRFT"
"42",-1.24616124186415,-1.009999,52.889627,"KRFT"
"43",1.59107380356456,0.739998,53.73114,"KRFT"
"44",0.846086645472248,0.229999000000007,54.185752,"KRFT"
"45",0.142803222515027,0.0899999999999963,54.263131,"KRFT"
"46",0.99821921444231,0.490001999999997,54.804796,"KRFT"
"47",0.441229632530692,0.229999999999997,55.046611,"KRFT"
"48",-0.281145373327344,-0.630001,54.89185,"KRFT"
"49",0.881056113065971,0.330002,55.375478,"KRFT"
"50",0.0524004506110016,-0.0100020000000001,55.404495,"KRFT"
"51",-0.349157590913867,-0.459998999999996,55.211046,"KRFT"
"52",0.315340883054444,0.179996000000003,55.385149,"KRFT"
"53",-0.0698508547841876,-0.219997999999997,55.346462,"KRFT"
"54",1.52044407102299,0.549999000000007,56.187974,"KRFT"
"55",0.619730478269257,0.549999,56.536188,"KRFT"
"56",-0.068437581960787,-0.0999980000000065,56.497496,"KRFT"
"57",0.119842479390597,0.229999999999997,56.565204,"KRFT"
"58",0.718197710380396,0.260002999999998,56.971454,"KRFT"
"59",-0.594230928352301,-0.32,56.632912,"KRFT"
"60",0.0853955735138685,-0.240002000000004,56.681274,"KRFT"
"61",-0.307168466255715,-0.380001,56.507167,"KRFT"
"62",0.684700756631453,0.270001000000001,56.894072,"KRFT"
"63",-1.03706410748734,-0.339999999999996,56.304044,"KRFT"
"64",-0.206148602754006,0.0299990000000037,56.187974,"KRFT"
"65",0.120502654180062,-0.0800020000000004,56.255682,"KRFT"
"66",0.412658760407523,0.57,56.487826,"KRFT"
"67",-1.16438540226349,-0.329997999999996,55.83009,"KRFT"
"68",0.259872409304738,-0.100002000000003,55.975177,"KRFT"
"69",0.829444451779035,0.409998999999999,56.43946,"KRFT"
"70",-1.7652082426019,-0.859999999999999,55.443186,"KRFT"
"71",0.209349441065671,0.0599980000000002,55.559256,"KRFT"
"72",-0.922699540828983,-0.450001,55.046611,"KRFT"
"73",-0.386577840368773,-0.190002,54.833813,"KRFT"
"74",-1.1289457473986,-0.479999999999997,54.214769,"KRFT"
"75",1.3559349482795,0.790000999999997,54.949886,"KRFT"
"76",-1.05615505735535,-0.43,54.36953,"KRFT"
"77",0.284646565824646,0.279998999999997,54.524291,"KRFT"
"78",-0.141916563390069,0.25,54.446912,"KRFT"
"79",0.195417877877084,-0.0899999999999963,54.553311,"KRFT"
"80",-1.01063709955203,-0.589995999999999,54.001975,"KRFT"
"81",0,-0.119999,54.001975,"KRFT"
"82",0.841835877298933,0.369999,54.456583,"KRFT"
"83",0.0177664470795045,-0.119999,54.466258,"KRFT"
"84",-1.3141567390218,-0.580002,53.750486,"KRFT"
"85",1.85351626402038,0.859996000000002,54.74676,"KRFT"
"86",-0.653709918175985,-0.270000000000003,54.388875,"KRFT"
"87",-0.640228355523076,-0.210003,54.040662,"KRFT"
"88",-0.841233218053473,-0.449995999999999,53.586054,"KRFT"
"89",1.15523341203665,0.339999999999996,54.205098,"KRFT"
"90",-1.73005129517522,-0.360000000000007,53.267322,"KRFT"
"91",-0.256737141769588,0.380001,53.130565,"KRFT"
"92",1.10314844195615,0.150001999999994,53.716674,"KRFT"
"93",1.6184732509686,0.93,54.586064,"KRFT"
"94",1.00214406373025,0.479999999999997,55.133095,"KRFT"
"95",0.212620024324773,-0.180000999999997,55.250319,"KRFT"
"96",-0.0353608818077588,-0.119999,55.230782,"KRFT"
"97",0.512911441304596,0.360000999999997,55.514067,"KRFT"
"98",0.158361663540162,0.149997999999997,55.60198,"KRFT"
"99",0.579763526406799,0.130001,55.92434,"KRFT"
"100",-0.593886311398579,-0.410000000000004,55.592213,"KRFT"
"101",-1.3178698246821,0.93,54.85958,"KRFT"
"102",0.33831648000221,-1.310002,55.045179,"KRFT"
"103",0.780838590787397,0.459998999999996,55.474993,"KRFT"
"104",0.581083444210618,0.229999999999997,55.797349,"KRFT"
"105",0.945380039471058,0.00999799999999595,56.324846,"KRFT"
"106",1.05792743756458,0.25,56.920722,"KRFT"
"107",-0.686461777487637,-0.590000000000003,56.529983,"KRFT"
"108",0.0691208415894966,0.00999799999999595,56.569057,"KRFT"
"109",-0.0518021716359941,0.0400009999999966,56.539753,"KRFT"
"110",-0.725641656057458,-0.0499989999999997,56.129477,"KRFT"
"111",0.295860586764413,-0.0799980000000033,56.295542,"KRFT"
"112",-0.364398303510427,-0.390003,56.090402,"KRFT"
"113",0.992692118697962,0.560001999999997,56.647207,"KRFT"
"114",0.396617965648325,0.170002000000004,56.87188,"KRFT"
"115",0.257640507048482,0.129997000000003,57.018405,"KRFT"
"116",0.274113244661965,0.339999999999996,57.1747,"KRFT"
"117",1.17888681532216,0.0200000000000031,57.848725,"KRFT"
"118",-0.422154507294672,-0.189998999999993,57.604514,"KRFT"
"119",-0.0508779572378657,0.0399969999999996,57.575206,"KRFT"
"120",0.576857684191351,0.339999999999996,57.907333,"KRFT"
"121",1.5013487151964,0.519995999999999,58.776724,"KRFT"
"122",-0.4154893015133,-0.140003,58.532513,"KRFT"
"123",0.300400565408835,0.129996999999996,58.708345,"KRFT"
"124",0.149750431561305,0.189999,58.796261,"KRFT"
"125",-0.814084079258032,-0.209998999999996,58.31761,"KRFT"
"126",0.954773352337313,0.549999,58.874411,"KRFT"
