"","% change","variation","adjusted","ticker"
"1",0,-0.0100000000000016,30.186599,"WY"
"2",-0.320102307649837,0.0399989999999981,30.089971,"WY"
"3",-0.802825632500608,-0.120001000000002,29.848401,"WY"
"4",-0.161861266873225,-0.0599999999999987,29.800088,"WY"
"5",0.0648521574835602,0.100000999999999,29.819414,"WY"
"6",0.226828736473505,0.16,29.887053,"WY"
"7",-0.226315388138146,-0.0499989999999997,29.819414,"WY"
"8",0.0324050633590697,0.0500009999999982,29.829077,"WY"
"9",0.680269121300658,0.25,30.031995,"WY"
"10",0.482621950356621,0.150000000000002,30.176936,"WY"
"11",3.00992453309375,1.019998,31.085239,"WY"
"12",0.466275971048503,0.189999,31.230182,"WY"
"13",1.17574723067577,0.369999,31.59737,"WY"
"14",-0.36697041557573,-0.0799979999999962,31.481417,"WY"
"15",1.56537426507835,0.380001,31.974219,"WY"
"16",-1.93411760893989,-0.619999,31.3558,"WY"
"17",1.38675141441138,0.230004000000001,31.790627,"WY"
"18",0.972642030621173,0.430000000000007,32.099836,"WY"
"19",-0.120411830141457,0.0899999999999963,32.061184,"WY"
"20",0.512351633676426,0.119998000000002,32.22545,"WY"
"21",-0.749624908263509,-0.260002999999998,31.98388,"WY"
"22",-1.6012066078287,-0.240000999999999,31.471752,"WY"
"23",-0.583354876461906,-0.189999,31.28816,"WY"
"24",-0.432361634560804,-0.149997000000006,31.152882,"WY"
"25",0.155083564981233,-0.119999,31.201195,"WY"
"26",0.402593554509699,-0.0100020000000001,31.326809,"WY"
"27",-0.524362376008362,0,31.162543,"WY"
"28",1.0232605214536,0.25,31.481417,"WY"
"29",-0.982208011793115,-0.260002,31.172204,"WY"
"30",0.0310051865437499,-0.200001,31.181869,"WY"
"31",-0.464834227864914,-0.159999999999997,31.036925,"WY"
"32",-0.217930738950459,-0.130001,30.969286,"WY"
"33",-0.405614775878271,-0.00999999999999801,30.84367,"WY"
"34",1.096494029407,0.329999000000004,31.181869,"WY"
"35",-0.960647997078039,-0.310001000000003,30.882321,"WY"
"36",-0.438046738779772,-0.270000000000003,30.747042,"WY"
"37",-1.57133814693459,-0.41,30.263902,"WY"
"38",-0.287358847514112,-0.659998999999999,30.176936,"WY"
"39",1.21678357272587,0.0400010000000002,30.544124,"WY"
"40",-0.601077968384359,-0.0999999999999979,30.36053,"WY"
"41",0.604712763578236,0.340001000000001,30.544124,"WY"
"42",-0.189817196918132,-0.110001,30.486146,"WY"
"43",1.42631016724777,0.399999999999999,30.920973,"WY"
