"","% change","variation","adjusted","ticker"
"1",0,-0.139999,21.298239,"HST"
"2",0.224018520967863,0.0799999999999983,21.345951,"HST"
"3",-1.11756557484835,-0.199999000000002,21.107396,"HST"
"4",0.316453057496998,0.0300009999999986,21.174191,"HST"
"5",-1.17170001914122,-0.25,20.926093,"HST"
"6",0.820793446727007,0.190000999999999,21.097853,"HST"
"7",0.452278248407543,0.109998999999998,21.193274,"HST"
"8",0.720403086375426,0.210000999999998,21.345951,"HST"
"9",0,-0.0499990000000032,21.345951,"HST"
"10",-0.0894033720961855,-0.0299990000000001,21.326867,"HST"
"11",-0.71588574167973,-0.109998000000001,21.174191,"HST"
"12",-0.540785714079937,-0.0799999999999983,21.059684,"HST"
"13",0.182476622156347,0.0999979999999994,21.098113,"HST"
"14",1.13843356512499,0.269998000000001,21.338301,"HST"
"15",-0.900488750252424,-0.229999999999997,21.146152,"HST"
"16",0.454342709727992,0,21.242228,"HST"
"17",-0.407057112841459,-0.140000000000001,21.15576,"HST"
"18",0.544953242048504,0.0799999999999983,21.271049,"HST"
"19",-0.0451693755206904,0,21.261441,"HST"
"20",0,-0.020000999999997,21.261441,"HST"
"21",1.084507865671,0.169999999999998,21.492023,"HST"
"22",1.02816286768352,0.380001,21.712996,"HST"
"23",-0.353981550956855,-0.0200010000000006,21.636136,"HST"
"24",1.06571709477145,0.180000000000003,21.866716,"HST"
"25",0.395432034696019,-0.0900009999999973,21.953184,"HST"
"26",0.700217335216613,0.0699990000000028,22.106904,"HST"
"27",-1.34723975822214,-0.189997999999999,21.809071,"HST"
"28",1.54184467554808,0.229998999999999,22.145333,"HST"
"29",-0.477215673388161,-0.0499989999999997,22.039652,"HST"
"30",0.653876023087841,0.0400010000000002,22.183764,"HST"
"31",0,-0.100000999999999,22.183764,"HST"
"32",-0.519708918648788,-0.200001,22.068473,"HST"
"33",-0.0435372216283386,0.0799999999999983,22.058865,"HST"
"34",0.0435561847810396,0.0299980000000026,22.068473,"HST"
"35",-0.957769030961049,-0.25,21.857108,"HST"
"36",-0.70329523924208,-0.170000000000002,21.703388,"HST"
"37",-3.76273050087848,-0.719999000000001,20.886748,"HST"
"38",-0.505981113000449,-0.0500009999999982,20.781065,"HST"
"39",1.52565809307656,0.299999,21.098113,"HST"
"40",-1.73041541677211,-0.229999000000003,20.733028,"HST"
"41",-0.324371336401031,-0.00999999999999801,20.665776,"HST"
"42",-0.511391394158161,-0.280000000000001,20.560093,"HST"
"43",0.981313654563735,0.0800000000000018,20.761852,"HST"
"44",0.555292466201958,0.0299990000000001,20.877141,"HST"
"45",0.184081718852209,0.0799990000000008,20.915572,"HST"
"46",1.65364351498491,0.240000000000002,21.261441,"HST"
"47",0.135564659046389,0.0300009999999986,21.290264,"HST"
"48",0.27075756317536,-0.0400010000000002,21.347909,"HST"
"49",1.57516129565664,0.219999999999999,21.684173,"HST"
"50",0.398756272604904,0.0599999999999987,21.77064,"HST"
"51",0.441309947709392,0.180000000000003,21.866716,"HST"
"52",-0.351493109436277,-0.110001,21.789856,"HST"
"53",-0.352732941420081,-0.010000999999999,21.712996,"HST"
"54",-0.176995381015127,-0.120000999999998,21.674565,"HST"
"55",-0.265956894636644,-0.0899999999999999,21.61692,"HST"
"56",0.577774262013278,0.139999000000003,21.741817,"HST"
"57",-0.0441821398827962,0.100000999999999,21.732211,"HST"
"58",0.884171426460021,0.180001000000001,21.924361,"HST"
"59",0.0438188369549244,-0.0200000000000031,21.933968,"HST"
"60",-0.13140805165759,-0.0800000000000018,21.905145,"HST"
"61",-1.22806308746187,-0.289999000000002,21.636136,"HST"
"62",0.888092957078845,0.229999000000003,21.828285,"HST"
"63",0.176060556291982,0.0500010000000017,21.866716,"HST"
"64",-0.746925144132296,-0.110001,21.703388,"HST"
"65",-1.46082261442315,-0.259999999999998,21.38634,"HST"
"66",0.40431415567133,0.120000000000001,21.472808,"HST"
"67",-2.77405265301119,-0.550000999999998,20.877141,"HST"
"68",-0.552225996845069,-0.109998000000001,20.761852,"HST"
"69",1.98981767137151,0.43,21.174975,"HST"
"70",-0.226866855805021,-0.149999000000001,21.126936,"HST"
"71",-0.136427733770761,-0.0400010000000002,21.098113,"HST"
"72",-0.728595964956676,-0.310002000000001,20.944393,"HST"
"73",-0.779817300028699,-0.140000999999998,20.781065,"HST"
"74",-1.98797318616732,-0.349997999999999,20.367943,"HST"
"75",0.943394234754084,0.180000999999997,20.560093,"HST"
"76",-0.794393293843564,-0.149999000000001,20.396765,"HST"
"77",2.18735176877315,0.449998999999998,20.842914,"HST"
"78",0.558405604897667,0.32,20.959302,"HST"
"79",-1.29570154578621,-0.260000000000002,20.687732,"HST"
"80",-1.45334926032492,-0.25,20.387067,"HST"
"81",-0.190302018431581,-0.0399999999999991,20.34827,"HST"
"82",1.62059477292173,0.219999999999999,20.678033,"HST"
"83",-0.187614556955201,-0.139999000000003,20.639238,"HST"
"84",-1.64473610895906,-0.240000000000002,20.299777,"HST"
"85",2.81891766594284,0.52,20.872011,"HST"
"86",-1.57992442606512,-0.350000999999999,20.542249,"HST"
"87",-1.8885712075635,-0.41,20.154294,"HST"
"88",-2.64678087954854,-0.59,19.620854,"HST"
"89",2.42214227780298,0.289999000000002,20.096099,"HST"
"90",-0.67567342298621,-0.360001,19.960315,"HST"
"91",2.76968073900637,0.809999999999999,20.513152,"HST"
"92",1.56028191084431,0.0800000000000018,20.833215,"HST"
"93",2.00186577059757,0.440000999999999,21.250268,"HST"
"94",2.55590658903691,0.469999000000001,21.793405,"HST"
"95",-0.890072019493972,-0.270001000000001,21.599428,"HST"
"96",1.25729255422876,0.169999999999998,21.870996,"HST"
"97",0.620849640318162,0.16,22.006782,"HST"
"98",0.396650450756496,0.120000999999998,22.094072,"HST"
"99",0.5706734367481,0.270001000000001,22.220157,"HST"
"100",0.523790178440231,0.150001999999997,22.336544,"HST"
"101",-0.217115055937034,0.0700000000000003,22.288048,"HST"
"102",1.43603423682504,-0.020000999999997,22.608112,"HST"
"103",-0.386100351944468,0.0399990000000017,22.520822,"HST"
"104",-1.11972822306396,-0.240002,22.26865,"HST"
"105",-0.348431539406303,-0.190000999999999,22.191059,"HST"
"106",-0.393347609052821,-0.119999,22.103771,"HST"
"107",-0.57043207695193,-0.139999,21.977684,"HST"
"108",0.441311286484971,0.100000000000001,22.074674,"HST"
"109",0,-0.0699999999999967,22.074674,"HST"
"110",-0.351497829594234,-0.0500000000000007,21.997082,"HST"
"111",0.220456513277541,-0.0399999999999991,22.045576,"HST"
"112",-0.263966793156138,0.0200000000000031,21.987383,"HST"
"113",-0.30877708365748,-0.0399989999999981,21.919491,"HST"
"114",0.707968081923075,0.139999000000003,22.074674,"HST"
"115",-1.36204049944295,-0.229998999999999,21.774008,"HST"
"116",1.38084821131692,0.389999000000003,22.074674,"HST"
"117",0.219677083339926,-0.0900009999999973,22.123167,"HST"
"118",0.526091042932509,0.18,22.239555,"HST"
"119",0.828609205534913,0.18,22.423834,"HST"
"120",0.216260965899059,0.0200000000000031,22.472328,"HST"
"121",0.302113781892114,0.0499989999999997,22.54022,"HST"
"122",-0.344233552290092,-0.0199999999999996,22.462629,"HST"
"123",1.20898137079146,0.329999999999998,22.734198,"HST"
"124",0.59726760539343,0.0599999999999987,22.869982,"HST"
"125",-0.0424093031643017,-0.0500009999999982,22.860283,"HST"
"126",-0.127273140056919,-0.0299990000000001,22.831188,"HST"
"127",0.169916694654695,0.020000999999997,22.869982,"HST"
"128",0.636130802376664,0.390000000000001,23.015465,"HST"
"129",-0.421407953304444,0.0399990000000017,22.918476,"HST"
"130",0.42319131516424,-0.0899999999999999,23.015465,"HST"
"131",-1.47492566411324,-0.210000999999998,22.676004,"HST"
"132",-0.556028301988304,-0.299999,22.549919,"HST"
"133",0.344085493167411,0.129998999999998,22.62751,"HST"
"134",2.27175681283535,0.450001,23.141552,"HST"
"135",0.083814603272937,-0.240001999999997,23.160948,"HST"
"136",0.0837530484503437,-0.0100000000000016,23.180346,"HST"
"137",1.7991664145134,0.370000999999998,23.597399,"HST"
"138",-0.123305962661394,-0.180001000000001,23.568302,"HST"
"139",-0.288064876290199,-0.190000000000001,23.50041,"HST"
"140",0.247629722204848,-0.0700000000000003,23.558604,"HST"
"141",0.457760570193385,0.109998000000001,23.666446,"HST"
"142",-0.0828430259448316,0.00999999999999801,23.64684,"HST"
"143",-1.45108183588167,-0.41,23.303705,"HST"
"144",0.168277962667304,-0.0900009999999973,23.34292,"HST"
"145",-0.797980715351802,-0.0599990000000012,23.156648,"HST"
"146",-0.423368701722283,-0.23,23.05861,"HST"
"147",0.552713281503081,0.199998999999998,23.186058,"HST"
"148",1.0570835283859,0.129999999999999,23.431154,"HST"
"149",-0.66945486338402,-0.260000000000002,23.274293,"HST"
"150",0.210618642637174,0,23.323313,"HST"
"151",-0.168140778284799,-0.149999999999999,23.284097,"HST"
"152",-0.126317975741128,0.359998000000001,23.254685,"HST"
"153",0.168636986482523,0.0400010000000002,23.293901,"HST"
"154",-0.168353080920208,0.219999000000001,23.254685,"HST"
"155",-0.126469139444368,-0.159999000000003,23.225275,"HST"
"156",-0.337696754936156,-0.0699989999999993,23.146844,"HST"
"157",2.11774875227049,0.440000999999999,23.637036,"HST"
"158",0.0829461020408952,0.0199980000000011,23.656642,"HST"
"159",0.0414429063938958,0.0299979999999991,23.666446,"HST"
"160",-0.662799137648294,0.0200010000000006,23.509585,"HST"
"161",-2.00166868109327,-0.66,23.039001,"HST"
"162",0.595741976833115,0.0599990000000012,23.176254,"HST"
"163",-3.17258777022378,-0.560002000000001,22.440967,"HST"
"164",0.393187156328874,0.0700000000000003,22.529202,"HST"
"165",1.43602955843708,0.299999,22.852728,"HST"
"166",-1.02960136750412,-0.149999000000001,22.617436,"HST"
"167",1.51712599076217,0.200001,22.960571,"HST"
"168",-1.11016402858623,-0.229998999999999,22.705671,"HST"
"169",-0.949912469003887,-0.170000000000002,22.489987,"HST"
"170",0.871836875672723,0.0899999999999999,22.686063,"HST"
"171",0.25929576233654,0.0400010000000002,22.744887,"HST"
"172",2.15517447943356,0.350000999999999,23.235079,"HST"
"173",-0.33755426439479,-0.0399990000000017,23.156648,"HST"
"174",-0.254026403130545,0,23.097824,"HST"
"175",-0.0848824547282011,0.0500010000000017,23.078218,"HST"
"176",-7.09430858136446,-0.0800000000000018,21.440978,"HST"
"177",-0.45725059743077,0.00999999999999801,21.342939,"HST"
"178",-0.734955012521953,-0.159998999999999,21.186078,"HST"
"179",-1.34197561247532,-0.27,20.901766,"HST"
"180",-0.328326324196713,-0.16,20.83314,"HST"
"181",-0.611760877140933,-0.0800000000000018,20.705691,"HST"
"182",-0.568186784976177,-0.0400010000000002,20.588044,"HST"
"183",2.04762045389062,0.380001,21.009609,"HST"
"184",-0.419974498335504,0.0300009999999986,20.921374,"HST"
"185",-2.06185788753645,-0.350000000000001,20.490005,"HST"
"186",-1.14832573247298,-0.34,20.254713,"HST"
"187",-1.83929537782144,0.210000999999998,19.882169,"HST"
"188",0.73964264160515,0.109999999999999,20.029226,"HST"
"189",-0.832109039061229,0.0200000000000031,19.862561,"HST"
"190",0.641654417071405,0.139999,19.99001,"HST"
"191",2.25601187793302,0.399999000000001,20.440987,"HST"
"192",-0.239817186909809,0.189997999999999,20.391966,"HST"
"193",1.10577861889335,0.16,20.617456,"HST"
"194",0.142646115020197,0.139999,20.646866,"HST"
"195",1.51947031573702,0.41,20.960589,"HST"
"196",-0.701592879856562,-0.0500009999999982,20.813531,"HST"
"197",2.30805623514817,0.399999000000001,21.293919,"HST"
"198",-0.920807484991363,-0.25,21.097843,"HST"
"199",-1.7193321611124,-0.290001,20.735101,"HST"
"200",-3.02600406913861,-0.419999999999998,20.107656,"HST"
"201",-1.12139873488982,-0.119999,19.882169,"HST"
"202",-0.199208647708407,-0.0899980000000014,19.842562,"HST"
"203",1.54690205831283,0.200000000000003,20.149507,"HST"
"204",-0.835380240320517,-0.0700000000000003,19.981182,"HST"
