"","% change","variation","adjusted","ticker"
"1",0,-0.159996000000007,71.161907,"ABC"
"2",-0.124988218767097,0.0400010000000037,71.072963,"ABC"
"3",-0.63959764840535,-0.330002000000007,70.618382,"ABC"
"4",0.447802669848768,0.330002000000007,70.934613,"ABC"
"5",-0.362220908994034,-0.0900039999999933,70.677673,"ABC"
"6",0.307607750470224,0.369995000000003,70.895083,"ABC"
"7",0.501813362712335,0.449995999999999,71.250844,"ABC"
"8",-0.235781066677613,-0.25,71.082848,"ABC"
"9",0.458781561481613,0.0900039999999933,71.408963,"ABC"
"10",0.304457579085697,0.0100020000000001,71.626373,"ABC"
"11",0.0965775553091336,0.370002999999997,71.695548,"ABC"
"12",0.261880974813095,0.159996000000007,71.883305,"ABC"
"13",-0.0274903887627153,-0.0199970000000036,71.863544,"ABC"
"14",0.206272877385507,0.280006999999998,72.011779,"ABC"
"15",-0.288183409550265,-0.329993999999999,71.804253,"ABC"
"16",0.44040706056785,0.31000499999999,72.120484,"ABC"
"17",0.0959172708824289,0.220001000000011,72.18966,"ABC"
"18",0.246406479819966,-0.0999989999999968,72.36754,"ABC"
"19",-0.300424748443848,-0.189994999999996,72.15013,"ABC"
"20",-0.191754332251377,-0.129997000000003,72.011779,"ABC"
"21",0.15095447093454,-0.119995000000003,72.120484,"ABC"
"22",-0.082220746050454,0.379997000000003,72.061186,"ABC"
"23",0.0822884041902922,0.0400009999999895,72.120484,"ABC"
"24",0.164422080140213,-0.220001999999994,72.239066,"ABC"
"25",-0.547196997259057,-0.100006000000008,71.843776,"ABC"
"26",0.371394732927178,-0.0199970000000036,72.1106,"ABC"
"27",-0.370020496293194,-0.0800020000000075,71.843776,"ABC"
"28",0.495185553721438,0.209999999999994,72.199536,"ABC"
"29",-0.437995889613476,-0.180000000000007,71.883305,"ABC"
"30",1.34726971721737,0.660003000000003,72.851767,"ABC"
"31",0.4611995203905,0.319999999999993,73.187759,"ABC"
"32",3.11909946580001,-0.680000000000007,75.470558,"ABC"
"33",0.549952207853032,0.379997000000003,75.88561,"ABC"
"34",0.794374585642791,0.650002000000001,76.488426,"ABC"
"35",0.284239082132506,0.230003999999994,76.705836,"ABC"
"36",0.425141054456392,-0.0400010000000037,77.031944,"ABC"
"37",-1.33418027201806,-0.759994000000006,76.004199,"ABC"
"38",0.507085141440677,0.340004000000008,76.389605,"ABC"
"39",0.633891221194284,0.510002,76.873832,"ABC"
"40",-0.951275591413204,-0.219994,76.14255,"ABC"
"41",-1.32382222554932,-0.639999000000003,75.134558,"ABC"
"42",-1.40733775262243,-1.410004,74.077161,"ABC"
"43",0.627001620647948,0.430000000000007,74.541626,"ABC"
"44",0.609836442258453,0.120001999999999,74.996208,"ABC"
"45",-0.0922379968864577,-0.120002000000014,74.927033,"ABC"
"46",0.422051944856807,-0.0299990000000037,75.243264,"ABC"
"47",0.941970034686432,0.560005000000004,75.952033,"ABC"
"48",-0.378492831126727,-0.45999900000001,75.66456,"ABC"
"49",0.353723064007782,0.0699989999999957,75.932203,"ABC"
"50",0.430811944176037,0.25,76.259328,"ABC"
"51",-0.090990835901414,-0.0699990000000099,76.189939,"ABC"
"52",0.09107370462654,-0.129997999999986,76.259328,"ABC"
"53",-0.428963916388032,-0.450005000000004,75.932203,"ABC"
"54",0.417754243216153,-0.110000999999997,76.249413,"ABC"
"55",-0.260005936045709,-0.129997000000003,76.05116,"ABC"
"56",-0.456202114471364,-0.599997999999999,75.704213,"ABC"
"57",0.45829285617169,0.410003000000003,76.05116,"ABC"
"58",0.873302918719455,0.389999000000003,76.715317,"ABC"
"59",-0.310115384128564,-0.359999999999999,76.477411,"ABC"
"60",0.272196714399757,-0.150001000000003,76.68558,"ABC"
"61",-0.0129294190641925,0.0299980000000062,76.675665,"ABC"
"62",1.0213318658534,0.959998999999996,77.458778,"ABC"
"63",0.243156430895424,0.410003999999986,77.647124,"ABC"
"64",-0.421295706973013,-0.220000999999996,77.32,"ABC"
"65",-0.0512842731505265,-0.190003000000004,77.280347,"ABC"
"66",-0.782452490799519,-0.169999000000004,76.675665,"ABC"
"67",-0.323206847961478,-0.25,76.427844,"ABC"
"68",-0.337226574126567,-0.150002000000001,76.170109,"ABC"
"69",0.35138455690014,0.640000000000001,76.437759,"ABC"
"70",-0.752174066222951,-0.720000999999996,75.862814,"ABC"
"71",0.784003345828965,0.31999900000001,76.457581,"ABC"
