"","% change","variation","adjusted","ticker"
"1",0,-0.0400009999999966,54.523184,"AIG"
"2",-0.418104709365469,-0.0699990000000028,54.29522,"AIG"
"3",-0.657175714547243,-0.310001999999997,53.938405,"AIG"
"4",0.514522073835882,0.240001999999997,54.21593,"AIG"
"5",0.51188091765649,0.389999999999993,54.493451,"AIG"
"6",0.43652401460131,0.460003,54.731328,"AIG"
"7",0.670045864774197,0.410000000000004,55.098053,"AIG"
"8",0.197878135548633,-0.0899999999999963,55.20708,"AIG"
"9",-0.215437947451659,-0.419998,55.088143,"AIG"
"10",0.251889049881379,0.150001000000003,55.226904,"AIG"
"11",-0.825561396669995,-0.150001999999994,54.770972,"AIG"
"12",-0.6695608761517,-0.139999999999993,54.404247,"AIG"
"13",0,-0.110000999999997,54.404247,"AIG"
"14",-0.510109072918517,0,54.126726,"AIG"
"15",-0.0549321974508494,-0.159999999999997,54.096993,"AIG"
"16",1.4657358127096,0.389999000000003,54.889912,"AIG"
"17",-0.234742588036942,0.169998,54.761062,"AIG"
"18",0.705881124073156,0.130001,55.14761,"AIG"
"19",-0.593095512208054,-0.0999989999999968,54.820532,"AIG"
"20",-0.687038206779897,-0.169998,54.443894,"AIG"
"21",0.254867882888755,-0.0800020000000004,54.582654,"AIG"
"22",-1.07136417368052,0.409999999999997,53.997875,"AIG"
"23",0.0734232597116131,0.209999000000003,54.037522,"AIG"
"24",1.06382746418313,0.169998,54.612388,"AIG"
"25",-0.0907431478733361,-0.0700000000000003,54.562831,"AIG"
"26",-0.0181625473209133,-0.299999000000007,54.552921,"AIG"
"27",-0.617732275050859,-0.219996999999999,54.21593,"AIG"
"28",0.914076360951481,0.290001000000004,54.711505,"AIG"
"29",-0.163044317643981,0.369999,54.622301,"AIG"
"30",-0.743965363158172,-0.0999979999999994,54.21593,"AIG"
"31",0.585008871008949,0.170002000000004,54.533098,"AIG"
"32",0.27262342586881,-0.0300030000000007,54.681768,"AIG"
"33",-1.83070159691983,-0.680000000000007,53.680708,"AIG"
"34",-0.387738924754876,-0.189998000000003,53.472567,"AIG"
"35",-1.11214597197101,-0.650002000000001,52.877874,"AIG"
"36",-0.562322153874786,-0.610000999999997,52.58053,"AIG"
"37",-2.01696521507106,-0.619998000000002,51.519999,"AIG"
"38",0.134668092676011,0.229998999999999,51.58938,"AIG"
"39",1.17195050609253,0.159999999999997,52.193982,"AIG"
"40",-0.873525993858833,-1.329998,51.738054,"AIG"
"41",0.574710444269903,0.599997999999999,52.035398,"AIG"
"42",-0.83809294588272,-0.770001000000001,51.599293,"AIG"
"43",0.749134295309042,0.290001000000004,51.985841,"AIG"
"44",0.857962459431982,0.340001000000001,52.43186,"AIG"
"45",0.850654544774872,0.389998999999996,52.877874,"AIG"
"46",0.337396318165145,-0.0800020000000004,53.056282,"AIG"
"47",0.990103301999186,0.420001999999997,53.581594,"AIG"
"48",-0.129484762995297,-0.329998000000003,53.512214,"AIG"
"49",0.907570372625585,0.119999,53.997875,"AIG"
"50",0.256974927254086,-0.0499989999999997,54.136636,"AIG"
"51",0.45770852847229,0.379997000000003,54.384424,"AIG"
"52",1.29397159745592,0.770001000000001,55.088143,"AIG"
"53",-0.449800967151865,-0.0700000000000003,54.840356,"AIG"
"54",1.01210320370641,0.189998000000003,55.395397,"AIG"
"55",0.339957848844363,0.0700039999999973,55.583718,"AIG"
"56",0.14264968744984,-0.110000000000007,55.663008,"AIG"
"57",-0.765670083801436,-0.100002000000003,55.236813,"AIG"
"58",0.5921449523165,0.109999999999999,55.563895,"AIG"
"59",-0.463792180155845,-0.490001999999997,55.306194,"AIG"
"60",-0.394261445652897,-0.349997999999999,55.088143,"AIG"
"61",-0.629727162885123,-0.590000000000003,54.741238,"AIG"
"62",-0.344013045521559,-0.0200000000000031,54.552921,"AIG"
"63",0.508718864018299,0,54.830442,"AIG"
"64",-0.208349587989821,0.0500030000000038,54.716203,"AIG"
"65",0.490191177922197,0.239997000000002,54.984417,"AIG"
"66",0.14453731499963,0.349997999999999,55.06389,"AIG"
"67",-0.432980670272298,-0.100001999999996,54.825474,"AIG"
"68",0.380509250134343,0.290001000000004,55.03409,"AIG"
"69",0.397106593386029,0.399997999999997,55.252634,"AIG"
"70",0.413518747359624,0.00999799999999595,55.481114,"AIG"
"71",0.85945101967491,0.570003999999997,55.957947,"AIG"
"72",-1.93502631538644,-1.27999800000001,54.875146,"AIG"
"73",-0.561188484127218,-0.150002000000001,54.567193,"AIG"
"74",-0.764613272300815,-0.339999999999996,54.149965,"AIG"
"75",0.880578593171758,0.490001999999997,54.626798,"AIG"
"76",-1.50936908291787,-0.709999000000003,53.802278,"AIG"
"77",0.664698621125293,0.240001000000007,54.159901,"AIG"
"78",-0.641971262096653,0.169998,53.81221,"AIG"
"79",-0.276901840678904,-0.259998999999993,53.663203,"AIG"
"80",-1.96223844484274,-1.08000199999999,52.610203,"AIG"
"81",-0.660873709230889,-0.360000000000007,52.262516,"AIG"
"82",1.40657407308903,-0.0300030000000007,52.997627,"AIG"
"83",-1.08715810992821,-0.759998999999993,52.421459,"AIG"
"84",-3.33523147457608,-1.28000299999999,50.673082,"AIG"
"85",1.96039980358803,0.879997000000003,51.666477,"AIG"
"86",-3.05710412575644,-1.420002,50.086979,"AIG"
"87",-0.912334920419137,-0.0600009999999997,49.630018,"AIG"
"88",-0.300235635618745,-0.189999,49.481011,"AIG"
"89",0.521980037958393,0.0400010000000037,49.739292,"AIG"
"90",-0.758939230578512,0.559998,49.361801,"AIG"
"91",-0.583613227564373,0.450001,49.073719,"AIG"
"92",2.75302957984498,0.660000000000004,50.424733,"AIG"
"93",0.492514258826115,-0.330002,50.673082,"AIG"
"94",2.23486110436306,0.830002,51.805555,"AIG"
"95",-0.9204283208625,-0.630001,51.328722,"AIG"
"96",-0.0967664848542333,-0.5,51.279053,"AIG"
"97",1.04610941235597,0.610000999999997,51.815488,"AIG"
"98",-0.805210982476908,-0.269996000000006,51.398264,"AIG"
"99",2.12601149330647,0.779999000000004,52.490997,"AIG"
"100",-0.90840149216446,-0.509998000000003,52.014168,"AIG"
"101",1.08861493276217,0.770000000000003,52.580402,"AIG"
"102",1.20914442609244,-0.0999979999999994,53.216175,"AIG"
"103",0.429343146139304,0.00999800000000306,53.444655,"AIG"
"104",-0.74349062595688,-0.399996999999999,53.047299,"AIG"
"105",0.711606447672293,0.259998999999993,53.424787,"AIG"
"106",0.241726747548838,0.279998999999997,53.553929,"AIG"
"107",0.22259244508466,0.270000999999993,53.673136,"AIG"
"108",0.610774820386865,0.260002999999998,54.000958,"AIG"
"109",0,0.0700000000000003,54.000958,"AIG"
"110",-0.0183996735761543,0.339999999999996,53.991022,"AIG"
"111",0.275990330392333,0.310001,54.140032,"AIG"
"112",-1.10091364556268,-0.5,53.543997,"AIG"
"113",0.222631866649786,0.209999000000003,53.663203,"AIG"
"114",-0.240652798902074,-0.229999999999997,53.534061,"AIG"
"115",0.241233333671439,0.220001000000003,53.663203,"AIG"
"116",0.796001684804391,0.700001,54.090363,"AIG"
"117",0.257116041169844,-0.400001999999994,54.229438,"AIG"
"118",0.934234280650302,0.189998000000003,54.736068,"AIG"
"119",-0.762246933776837,-0.470002000000001,54.318844,"AIG"
"120",-0.12801818831049,-0.0999980000000065,54.249306,"AIG"
"121",0.34791965817959,0.109999999999999,54.43805,"AIG"
"122",-0.675180319647739,-0.130001,54.070495,"AIG"
"123",1.24297918855745,0.549999999999997,54.74258,"AIG"
"124",-0.14550465104128,-0.109996000000002,54.662927,"AIG"
"125",0.491797667548975,0.479998999999999,54.931758,"AIG"
"126",0.290018025638284,-0.0499989999999997,55.09107,"AIG"
"127",0.650637208534888,0.349998999999997,55.449513,"AIG"
