"","% change","variation","adjusted","ticker"
"1",0,-0.870001999999999,107.840176,"HP"
"2",-0.277749917618829,0,107.54065,"HP"
"3",0.691820255875338,0.739998,108.284638,"HP"
"4",0.901224788690708,0.730003999999994,109.260526,"HP"
"5",0.495221851668555,0.680000000000007,109.801608,"HP"
"6",-0.149593437648012,0.179999999999993,109.637352,"HP"
"7",0.766718627060601,0.519996000000006,110.477962,"HP"
"8",1.63547549872435,1.120003,112.284802,"HP"
"9",0.438862598697913,-0.349998999999997,112.777578,"HP"
"10",-0.873890020940154,-0.310005000000004,111.792026,"HP"
"11",-3.42264393705505,-3.620003,107.965783,"HP"
"12",2.09415051433471,2.38999999999999,110.226749,"HP"
"13",1.11325065025732,0.830000999999996,111.453849,"HP"
"14",0.112704945703579,0.740004999999996,111.579463,"HP"
"15",0.545546629848896,0.720001999999994,112.188181,"HP"
"16",0.344502421337954,-0.400002000000001,112.574672,"HP"
"17",1.06428380266566,1.010002,113.772786,"HP"
"18",0.458600002991937,-0.319999999999993,114.294548,"HP"
"19",-2.40088267377373,-1.770004,111.55047,"HP"
"20",0.0433113370118393,-0.0299990000000037,111.598784,"HP"
"21",0.216450387129669,-0.349997999999999,111.84034,"HP"
"22",-0.98488076842399,0.449996999999996,110.738846,"HP"
"23",-0.985949411103661,-1.009995,109.647017,"HP"
"24",0.572782568266313,-0.110000999999997,110.275056,"HP"
"25",-1.05142998068395,-1.010002,109.115591,"HP"
"26",2.92216627411202,2.31000499999999,112.30413,"HP"
"27",-2.33158923006661,-2.270004,109.685659,"HP"
"28",0.625446394956701,0.520004,110.371684,"HP"
"29",0.236362253927369,0.459998999999996,110.632561,"HP"
"30",1.34497925976784,0.800003000000004,112.120546,"HP"
"31",0.180971291381331,0.0599979999999931,112.323452,"HP"
"32",0.610751350483773,0.0599969999999956,113.009469,"HP"
"33",-0.136795616657569,0.340004000000008,112.854877,"HP"
"34",-0.496576678737599,-0.930001000000004,112.294466,"HP"
"35",-0.903461262285182,-0.819999999999993,111.279929,"HP"
"36",-0.581747315816494,-2.08000199999999,110.632561,"HP"
"37",-7.19650429135415,-7.239998,102.670884,"HP"
"38",-0.734047444258881,0.0200040000000001,101.917231,"HP"
"39",1.68752229934504,1.86,103.637107,"HP"
"40",-2.93679077707177,-2.25,100.593502,"HP"
"41",-0.115264900510175,0.809997999999993,100.477553,"HP"
"42",-1.98095787623332,-2.360001,98.487135,"HP"
"43",1.27538789710961,1.120002,99.743228,"HP"
"44",-0.571542561265415,-0.910004000000001,99.173153,"HP"
