"","% change","variation","adjusted","ticker"
"1",0,0.0200010000000006,32.657849,"T"
"2",-0.372060633877023,-0.140000000000001,32.536342,"T"
"3",0.0574557520940846,-0.00999800000000306,32.555036,"T"
"4",0.574209163829525,0.110000999999997,32.74197,"T"
"5",-0.14273117958389,0.00999899999999343,32.695237,"T"
"6",0.114353047815497,0,32.732625,"T"
"7",0.51399177426193,0.180000999999997,32.900868,"T"
"8",0.454547278205541,0.110000999999997,33.050418,"T"
"9",0.0848370510775377,-0.240001999999997,33.078457,"T"
"10",0,-0.180000999999997,33.078457,"T"
"11",-0.282561547535294,-0.0999980000000065,32.98499,"T"
"12",-0.0850174579407294,0.0399969999999996,32.956947,"T"
"13",0,-0.0500029999999967,32.956947,"T"
"14",0.425415618746473,0.240001999999997,33.097151,"T"
"15",-0.141199464570217,-0.0400010000000037,33.050418,"T"
"16",0.33936333271186,0.25,33.162579,"T"
"17",0.535507205274958,0.189998000000003,33.340167,"T"
"18",0.476596292993975,-0.00999799999999595,33.499065,"T"
"19",0.502234913123699,0.119998000000002,33.667309,"T"
"20",-2.97024037347526e-06,0.0200000000000031,33.667308,"T"
"21",0.253094188582002,-0.0499989999999997,33.752518,"T"
"22",0.140250277031172,0.32,33.799856,"T"
"23",0.168059887592419,0.0399969999999996,33.85666,"T"
"24",0.279649557871343,0,33.95134,"T"
"25",1.05967835142884,0.290000999999997,34.311115,"T"
"26",0.579468198570638,0,34.509937,"T"
"27",-1.15226811338427,-0.240001000000007,34.11229,"T"
"28",0.388563769831928,-0.0100020000000001,34.244838,"T"
"29",-0.580589693547389,-0.110000999999997,34.046016,"T"
"30",-0.0556188424513565,-0.0899999999999963,34.02708,"T"
"31",-0.166937627325059,-0.0200010000000006,33.970276,"T"
"32",-1.05909060026476,0.0700000000000003,33.6105,"T"
"33",0.112679073503816,0.170001999999997,33.648372,"T"
"34",0.309512745520051,0.100003000000001,33.752518,"T"
"35",2.63674253873444,-0.839999999999996,34.642485,"T"
"36",-0.62858654625961,-0.0900000000000034,34.424727,"T"
"37",-2.11771323560532,-0.459998999999996,33.69571,"T"
"38",-0.730535133404219,-0.449996999999996,33.449551,"T"
"39",0.367951127355938,0.0900000000000034,33.572629,"T"
"40",-0.987024280999858,-0.25,33.241259,"T"
"41",-1.39561801795774,-0.380001,32.777338,"T"
"42",-1.18428775393537,-0.540000999999997,32.38916,"T"
"43",0.760019710298138,0.170002000000004,32.635324,"T"
"44",0,-0.219997999999997,32.635324,"T"
"45",0.493177270126075,0.0599970000000027,32.796274,"T"
"46",0.144339567354522,-0.0600009999999997,32.843612,"T"
"47",0.634190295513181,0.0799979999999962,33.051903,"T"
"48",-0.486961371029074,-0.189998000000003,32.890953,"T"
"49",-0.25906820030421,-0.219996999999999,32.805743,"T"
"50",-0.49062446169867,-0.209999000000003,32.64479,"T"
"51",0.145009356776369,-0.0100020000000001,32.692128,"T"
"52",0.318565986282692,0.110000000000007,32.796274,"T"
"53",-0.404155667195609,-0.0600009999999997,32.663726,"T"
"54",0.0289801598262345,-0.0100020000000001,32.673192,"T"
"55",-0.0289717637627915,-0.0999979999999994,32.663726,"T"
"56",0.72463564015937,0.159999999999997,32.900419,"T"
"57",-0.0287716700507559,0.0800020000000004,32.890953,"T"
"58",0.633268364099988,0.229999000000007,33.099241,"T"
"59",-0.343246541514339,-0.0899999999999963,32.985629,"T"
"60",0.373138253631594,0.0200000000000031,33.108711,"T"
"61",-0.085796151955287,-0.0400009999999966,33.080305,"T"
"62",0.601040407577853,0.200001,33.279131,"T"
"63",-0.398303669648095,-0.110000999999997,33.146579,"T"
"64",-0.999707993998422,-0.380001,32.81521,"T"
"65",0.115406849445738,-0.0299989999999966,32.853081,"T"
"66",0.432273003557851,0.239997000000002,32.995096,"T"
"67",-1.00430076033117,-0.330002,32.663726,"T"
"68",0.550721004701066,0.0799980000000033,32.843612,"T"
"69",0.749500389908402,0.340000000000003,33.089775,"T"
"70",0.200285435606618,0,33.156049,"T"
"71",0.399770189747276,0.0400009999999966,33.288597,"T"
"72",0.881686302369544,0.120003000000004,33.582098,"T"
"73",0.0845748231691773,0.0400009999999966,33.6105,"T"
"74",-0.676059564719356,-0.200001,33.383273,"T"
"75",0.397058131477999,0.0700000000000003,33.515824,"T"
"76",-0.903952115275466,-0.339995999999999,33.212857,"T"
"77",0.570116566605515,0.0799979999999962,33.402209,"T"
"78",-0.141721165806718,0.0900009999999938,33.354871,"T"
"79",0.0283916552997621,-0.0199960000000061,33.364341,"T"
"80",-0.794560875636668,-0.130001,33.099241,"T"
"81",0.0286109279665969,-0.0699999999999932,33.108711,"T"
"82",1.11524124270498,0.100002999999994,33.477953,"T"
"83",0.367647926383071,-0.0699990000000028,33.601034,"T"
"84",-0.450828388197812,-0.199996999999996,33.449551,"T"
"85",0.802982377850155,0.230004000000001,33.718145,"T"
"86",-1.39402983171228,-0.439998000000003,33.248104,"T"
"87",-1.18291858086102,-0.509998000000003,32.854806,"T"
"88",-1.2554753785489,-0.349997999999999,32.442322,"T"
"89",0.059135717844118,-0.0400009999999966,32.461507,"T"
"90",0.0886496119850664,0.189999,32.490284,"T"
"91",-0.679064547419776,0.00999800000000306,32.269654,"T"
"92",1.30797187971089,0.320003999999997,32.691732,"T"
"93",0.58684562812394,0.199996999999996,32.883582,"T"
"94",0.991832337486851,0.349998999999997,33.209732,"T"
"95",-0.346615263260786,-0.279998999999997,33.094622,"T"
"96",-2.43478532554322,-0.380001,32.288839,"T"
"97",0.623884308754488,0.25,32.490284,"T"
"98",0.708596453019608,0.229999999999997,32.720509,"T"
"99",0.644977741635978,0.0200010000000006,32.931549,"T"
"100",0.203901735688179,0,32.998697,"T"
"101",0.319758080144805,0.239998,33.104213,"T"
"102",0.956249888798136,0.0800020000000004,33.420772,"T"
"103",0,-0.130001,33.420772,"T"
"104",-0.143512543636044,-0.180000000000007,33.372809,"T"
"105",0.373663481548725,-0.0200010000000006,33.497511,"T"
"106",-0.572729120082988,-0.180000999999997,33.305661,"T"
"107",0.547231295004179,0.200000999999993,33.48792,"T"
"108",0.601545273638971,0.0599980000000002,33.689365,"T"
"109",-0.0569497228576579,-0.0500040000000013,33.670179,"T"
"110",0.854708850820187,0.350003000000001,33.957961,"T"
"111",0.593218774236768,0.240001999999997,34.159406,"T"
"112",0.814378915136881,0.260002999999998,34.437593,"T"
"113",-0.139283834384135,-0.0100029999999975,34.389627,"T"
"114",-0.36261515718097,-0.0499989999999997,34.264925,"T"
"115",-0.979847467928204,-0.260002,33.929181,"T"
"116",-0.254453533670621,-0.0699990000000028,33.842847,"T"
"117",0,-0.200001,33.842847,"T"
"118",-1.64398698490111,-0.279998999999997,33.286475,"T"
"119",0.345819135249373,0.169998,33.401586,"T"
"120",0.890296047618818,0.240001999999997,33.698959,"T"
"121",0.711642160815702,0.100002000000003,33.938775,"T"
"122",-0.904463994354542,-0.219997999999997,33.631811,"T"
"123",-2.19623617651752,-0.599998000000006,32.893177,"T"
"124",-0.845728583772868,-0.25,32.61499,"T"
"125",-0.264706504585777,-0.170002000000004,32.528656,"T"
"126",0.0884635381185149,0.0599980000000002,32.557432,"T"
"127",-0.176773770117983,-0.0999989999999968,32.499879,"T"
"128",-2.92208472530006,-0.420001999999997,31.550205,"T"
"129",-1.21616642427521,-0.399997000000006,31.166502,"T"
"130",0.677124433149412,0.0900000000000034,31.377538,"T"
"131",-1.6814416733397,-0.360000000000007,30.849943,"T"
"132",0.279851408477483,-0.0700000000000003,30.936277,"T"
"133",-0.341088231140425,-0.100002999999994,30.830757,"T"
"134",1.64903184180655,0.449996999999996,31.339166,"T"
"135",2.57116606102409,0.489998,32.144948,"T"
"136",0.0895350647324182,0.0600009999999997,32.173729,"T"
"137",0.92426028701863,0.189998000000003,32.471098,"T"
"138",0.531759043072709,-0.0400010000000037,32.643766,"T"
"139",-0.205699305649955,-0.0600009999999997,32.576618,"T"
"140",0.618372969225963,0.119999,32.778063,"T"
"141",-0.17558694667224,0.0400009999999966,32.720509,"T"
"142",-0.0879478983655115,-0.00999800000000306,32.691732,"T"
"143",-1.43779778936155,-0.389999999999993,32.221691,"T"
"144",0.833578225301716,0.279998999999997,32.490284,"T"
"145",-0.944787063110931,-0.32,32.18332,"T"
"146",0.14902750865976,-0.170002000000004,32.231282,"T"
"147",0.120736742646485,-0.410004000000001,32.270197,"T"
"148",0.994880818360048,0.259998000000003,32.591247,"T"
"149",-0.298503460146842,-0.219996999999999,32.493961,"T"
"150",0.269459300452787,-0.0999980000000065,32.581519,"T"
"151",0,-0.229999000000007,32.581519,"T"
"152",-0.477752433826059,0.0500030000000038,32.42586,"T"
"153",-0.210032979850042,-0.0700039999999973,32.357755,"T"
"154",1.62357679016978,0.659999999999997,32.883108,"T"
"155",0.443790167279814,0.0800020000000004,33.02904,"T"
"156",0.147273429684903,0.189999,33.077683,"T"
"157",-0.617643019313047,-0.0499990000000068,32.873381,"T"
"158",-1.24297832340397,-0.43,32.464772,"T"
"159",-0.569367929027825,-0.140000000000001,32.279928,"T"
"160",-1.11512640300808,-0.279999000000004,31.919966,"T"
"161",-0.396225359387912,-0.790001000000004,31.793491,"T"
"162",0.856788579775655,0.279999000000004,32.065894,"T"
"163",-0.12136259166827,0.149997999999997,32.026978,"T"
"164",1.94411723766132,0.25,32.64962,"T"
"165",2.32419244083086,0.680000000000007,33.40846,"T"
"166",0.203843577345375,0.0799979999999962,33.476561,"T"
"167",0.37779866336928,0.0499989999999997,33.603035,"T"
"168",0.955410724061086,0.379997000000003,33.924082,"T"
"169",-0.65959338265954,-0.0700000000000003,33.700321,"T"
"170",0.606234581563766,-0.0100029999999975,33.904624,"T"
