"","% change","variation","adjusted","ticker"
"1",0,-0.110000000000007,43.094235,"MWV"
"2",-0.454230130781988,-0.0899959999999993,42.898488,"MWV"
"3",-1.23203409873093,-0.599998000000006,42.369964,"MWV"
"4",0.0462025410264535,-0.119999,42.38954,"MWV"
"5",0.692677957816961,0.290000999999997,42.683163,"MWV"
"6",0.0458611748149876,0.110000999999997,42.702738,"MWV"
"7",-0.412559026074619,-0.18,42.526564,"MWV"
"8",-0.0690509583609871,-0.18,42.497199,"MWV"
"9",0.644868382972723,0.150002000000001,42.77125,"MWV"
"10",-0.228838296753085,-0.190002999999997,42.673373,"MWV"
"11",-0.619257352822797,-0.239998,42.409115,"MWV"
"12",0.692358234780416,0.370002999999997,42.702738,"MWV"
"13",1.30644081885336,0.459999000000003,43.260624,"MWV"
"14",0.158370346206745,0.270000000000003,43.329136,"MWV"
"15",-0.0225944962299625,-0.25,43.319346,"MWV"
"16",0.587444233345523,0.279998000000006,43.573823,"MWV"
"17",-0.898477510224426,-0.32,43.182322,"MWV"
"18",0.589308282217898,0.139999000000003,43.436799,"MWV"
"19",-1.2392971222396,-0.389999000000003,42.898488,"MWV"
"20",-1.09514582425377,-0.410000000000004,42.428687,"MWV"
"21",0.830449926484889,0.0499990000000068,42.781036,"MWV"
"22",-0.41180629660301,0.309997999999993,42.604861,"MWV"
"23",0.413509153333467,0.119999,42.781036,"MWV"
"24",0.960883696224658,0.120002999999997,43.192112,"MWV"
"25",-0.339909287140205,-0.170002000000004,43.045298,"MWV"
"26",0.181906046974052,-0.140000000000001,43.1236,"MWV"
"27",-1.47526412451652,-0.310001000000007,42.487413,"MWV"
"28",1.40520676088234,0.490001000000007,43.084449,"MWV"
"29",-0.749662598679171,0.0200010000000006,42.761461,"MWV"
"30",-1.41908621878002,-0.849997999999999,42.154639,"MWV"
"31",0.441137688309926,0.0499989999999997,42.340599,"MWV"
"32",2.28849147835627,0.700001,43.30956,"MWV"
"33",-0.135595928473991,0.140000000000001,43.250834,"MWV"
"34",-0.0452592428622212,-0.0100020000000001,43.231259,"MWV"
"35",-2.49037392133317,-1.040001,42.154639,"MWV"
"36",0.770669629029433,0.800004000000001,42.479512,"MWV"
"37",-3.12862586557021,-0.190002999999997,41.150487,"MWV"
"38",1.00479005266694,0.620003000000004,41.563963,"MWV"
"39",0.142106276054564,0.00999899999999343,41.623028,"MWV"
"40",-1.20624092990063,-0.279998999999997,41.120954,"MWV"
"41",0.454870283408307,0.329998000000003,41.308001,"MWV"
"42",-0.357477961714968,-0.199997000000003,41.160334,"MWV"
"43",0.741441991214163,0.200001,41.465514,"MWV"
"44",0.0712326874809696,-0.139998999999996,41.495051,"MWV"
"45",0.332145633463619,0.139998999999996,41.632875,"MWV"
"46",0.0472919537745102,-0.109997,41.652564,"MWV"
"47",0.425433593955953,0.159999999999997,41.829768,"MWV"
"48",0,-0.0599970000000027,41.829768,"MWV"
"49",0.611903943622158,0.0999979999999994,42.085726,"MWV"
"50",0.350881436618191,0,42.233397,"MWV"
"51",-1.0722675232589,-0.370001999999999,41.780542,"MWV"
"52",1.0603213333135,0.340000000000003,42.22355,"MWV"
"53",-0.55956687677848,-0.25,41.987281,"MWV"
"54",0.281359014411996,-0.139999999999993,42.105416,"MWV"
"55",0.397469057187335,0.109997,42.272772,"MWV"
"56",0.0931568906812976,-0.0299980000000062,42.312152,"MWV"
"57",-0.23266365653063,0.139999000000003,42.213707,"MWV"
"58",0.27984749124259,0.130001,42.331841,"MWV"
"59",-0.209301079062442,-0.189998000000003,42.24324,"MWV"
"60",-0.116522785657534,-0.139999000000003,42.194017,"MWV"
"61",-0.163321733505498,-0.00999800000000306,42.125105,"MWV"
"62",0.140215674239866,0.189998000000003,42.184171,"MWV"
"63",-0.56008923347101,-0.220001000000003,41.947902,"MWV"
"64",-0.750995842414242,-0.139999000000003,41.632875,"MWV"
"65",-0.543863473276819,-0.209999000000003,41.406449,"MWV"
"66",1.4978536314476,0.759999000000001,42.026657,"MWV"
"67",-0.468485989737415,-0.229999000000007,41.829768,"MWV"
"68",-0.164753483691331,-0.0800020000000004,41.760852,"MWV"
"69",-0.0235699214182615,0.0200009999999935,41.751009,"MWV"
"70",-0.5423246178314,-0.25,41.524583,"MWV"
"71",0.616403541006052,0.0399969999999996,41.780542,"MWV"
"72",-0.471248075240374,-0.399997000000006,41.583652,"MWV"
"73",-0.852272426673822,-0.32,41.229246,"MWV"
"74",-0.907358334906261,-0.279998999999997,40.855149,"MWV"
"75",0.385542590971841,0.0999989999999968,41.012663,"MWV"
"76",-1.58425459960989,-0.549999,40.362918,"MWV"
"77",0.902437232114879,0.369999,40.727168,"MWV"
"78",-0.362576155552968,0.220001000000003,40.579501,"MWV"
"79",-0.679288786720174,-0.229998999999999,40.303849,"MWV"
