"","% change","variation","adjusted","ticker"
"1",0,-0.0299999999999994,10.676873,"SPLS"
"2",-0.539090424696446,-0.0700000000000003,10.619315,"SPLS"
"3",0.271015597522056,0,10.648095,"SPLS"
"4",-0.991003555096004,-0.0999999999999996,10.542572,"SPLS"
"5",0.545957855445523,0.0200000000000014,10.60013,"SPLS"
"6",1.08596781360229,0.140000000000001,10.715244,"SPLS"
"7",0.26857997820675,-0.0100000000000016,10.744023,"SPLS"
"8",0,-0.0500000000000007,10.744023,"SPLS"
"9",-0.0892868527924841,-0.0300000000000011,10.73443,"SPLS"
"10",0.357457266012259,-0.0499999999999989,10.772801,"SPLS"
"11",-1.42475480610845,-0.109999999999999,10.619315,"SPLS"
"12",-0.182648315828285,-0.0400000000000009,10.599919,"SPLS"
"13",-0.0914912651691037,-0.0700000000000003,10.590221,"SPLS"
"14",-1.55677582176991,-0.17,10.425355,"SPLS"
"15",0.837208900800022,0.0399999999999991,10.512637,"SPLS"
"16",1.56826493676135,0.119999999999999,10.677503,"SPLS"
"17",0.454141759548092,0.0999999999999996,10.725994,"SPLS"
"18",1.80831725246164,0.199999999999999,10.919954,"SPLS"
"19",-0.355239591668617,-0.0399999999999991,10.881162,"SPLS"
"20",-1.0695181268324,-0.0400000000000009,10.764786,"SPLS"
"21",-0.360360159505269,-0.129999999999999,10.725994,"SPLS"
"22",-1.17541553724531,-0.00999999999999979,10.599919,"SPLS"
"23",-0.274473795507311,0.0199999999999996,10.570825,"SPLS"
"24",1.37614613807344,-0.0999999999999996,10.716295,"SPLS"
"25",0.99547464865421,0.0600000000000005,10.822973,"SPLS"
"26",0.358422773483781,-0.0200000000000014,10.861765,"SPLS"
"27",-1.6071329107194,-0.16,10.687202,"SPLS"
"28",1.3611514033327,0.0899999999999999,10.832671,"SPLS"
"29",0.268576420349151,0.0199999999999996,10.861765,"SPLS"
"30",-1.42857077095665,-0.210000000000001,10.706597,"SPLS"
"31",1.17753568197252,0.15,10.832671,"SPLS"
"32",0.179050946899434,-0.110000000000001,10.852067,"SPLS"
"33",-1.78730927481373,-0.19,10.658107,"SPLS"
"34",-0.454958840251831,-0.0200000000000014,10.609617,"SPLS"
"35",1.27970689234116,0.119999999999999,10.745389,"SPLS"
"36",2.34657861153283,0.19,10.997538,"SPLS"
"37",2.20458433514847,0.34,11.239988,"SPLS"
"38",-1.29422736038509,-0.0999999999999996,11.094517,"SPLS"
"39",1.0489595896784,0.16,11.210894,"SPLS"
