"","% change","variation","adjusted","ticker"
"1",0,-0.139999000000003,36.649863,"PEG"
"2",-1.02416753918017,-0.760002,36.274507,"PEG"
"3",-0.159188931223785,0.0499989999999997,36.216762,"PEG"
"4",0.558064798835404,0.25,36.418875,"PEG"
"5",0.396409828694599,0.170001999999997,36.563243,"PEG"
"6",0.763351325264006,0.0499989999999997,36.842349,"PEG"
"7",2.53396166460505,1.07,37.77592,"PEG"
"8",1.52865899758366,0.599997999999999,38.353385,"PEG"
"9",-0.401505629815999,-0.240000999999999,38.199394,"PEG"
"10",-1.38573664283783,-0.529998999999997,37.670051,"PEG"
"11",0.792032376064471,0.25,37.96841,"PEG"
"12",0.354876593462824,0.279999000000004,38.103151,"PEG"
"13",0.808284858121059,0.439998999999993,38.411133,"PEG"
"14",0.902030148394737,0.389999000000003,38.757613,"PEG"
"15",1.29128695309487,0.440002999999997,39.258085,"PEG"
"16",-1.2012786665473,-0.380001,38.786486,"PEG"
"17",-2.85359441945836,-1.019996,37.679677,"PEG"
"18",-2.52873982969652,-0.860000000000007,36.726856,"PEG"
"19",1.04822204220258,0.530002000000003,37.111835,"PEG"
"20",0.311202612320304,0.279997999999999,37.227328,"PEG"
"21",-0.180971892476412,-0.0400010000000037,37.159957,"PEG"
"22",0.958297664337998,0.389999999999993,37.51606,"PEG"
"23",-1.25704831477506,-0.389999000000003,37.044465,"PEG"
"24",-2.83190484732335,-1.079998,35.995401,"PEG"
"25",-0.213910660420211,-0.130001,35.918403,"PEG"
"26",0.857449035248039,-0.0800020000000004,36.226385,"PEG"
"27",-1.48777196510224,-0.57,35.687419,"PEG"
"28",0.296647958766642,0.0200010000000006,35.793285,"PEG"
"29",-0.0537810374208446,0.0899959999999993,35.774035,"PEG"
"30",0.0269105791393166,-0.0999989999999968,35.783662,"PEG"
"31",-0.430338851289166,-0.159999999999997,35.629671,"PEG"
"32",0.756344340086668,0.0499989999999997,35.899154,"PEG"
"33",-0.965148092347802,-0.280002000000003,35.552674,"PEG"
"34",2.30103367189764,0.830001999999993,36.370753,"PEG"
"35",-1.93172519689102,-0.57,35.66817,"PEG"
"36",-2.61738126738772,-1.049999,34.734598,"PEG"
"37",-2.54918741250438,-0.68,33.849148,"PEG"
"38",0.90987519095016,0.300002999999997,34.157133,"PEG"
"39",-0.53536987428073,-0.190002999999997,33.974266,"PEG"
"40",-1.69971000992339,-0.599997999999999,33.396802,"PEG"
"41",-1.58501403817049,-0.379996999999996,32.867458,"PEG"
"42",1.63981650178119,0.349998000000006,33.406424,"PEG"
"43",2.39124965904761,0.780002999999994,34.205255,"PEG"
"44",-0.0281447982188755,-0.0400010000000037,34.195628,"PEG"
"45",-0.0281410243438071,0.0800010000000029,34.186005,"PEG"
"46",-0.703828949887538,-0.25,33.945394,"PEG"
"47",0.652112036171974,0.139999000000003,34.166756,"PEG"
"48",0.08450319368921,0,34.195628,"PEG"
"49",-0.253307235650114,-0.210003,34.109008,"PEG"
"50",1.55192727973793,0.430000999999997,34.638355,"PEG"
"51",0.555701909054291,0.0599980000000002,34.830841,"PEG"
"52",0.718435136263286,0.209999000000003,35.081078,"PEG"
"53",-0.192040848915751,-0.119999,35.013708,"PEG"
"54",1.04452233393847,0.279998000000006,35.379434,"PEG"
"55",-1.16974172057134,-0.449996999999996,34.965586,"PEG"
"56",1.40379457675899,0.459999000000003,35.456431,"PEG"
"57",0.488599656293663,0.319999000000003,35.629671,"PEG"
"58",0.999456323916091,0.369999,35.985774,"PEG"
"59",-2.16634773507997,-0.699996999999996,35.206197,"PEG"
"60",0.966582672931131,0.290000999999997,35.546494,"PEG"
"61",0.191464733483978,0.139999000000003,35.614553,"PEG"
"62",1.52879358053433,0.489998,36.159026,"PEG"
"63",-0.376442661923461,-0.180000999999997,36.022908,"PEG"
"64",-1.16059480817041,-0.240001999999997,35.604828,"PEG"
"65",-0.300383419911466,-0.0600019999999972,35.497877,"PEG"
"66",1.94467967760438,0.700001,36.188197,"PEG"
"67",-1.37023682058546,-0.319999999999993,35.692333,"PEG"
"68",0.599296773343457,0.139999000000003,35.906236,"PEG"
"69",2.78905591775199,1.110001,36.907681,"PEG"
"70",-0.184403349535827,-0.159999999999997,36.839622,"PEG"
"71",-0.343100697395856,-0.110000999999997,36.713225,"PEG"
"72",1.43008684200312,0.319999000000003,37.238256,"PEG"
"73",-0.757183687657124,0.340000000000003,36.956294,"PEG"
"74",-0.815568790528612,-0.229998999999999,36.65489,"PEG"
"75",-0.0265312486274085,-0.0600009999999997,36.645165,"PEG"
"76",-0.238790028643616,-0.120003000000004,36.55766,"PEG"
"77",-0.0265908704222288,0.00999800000000306,36.547939,"PEG"
"78",0.159620491869594,0.200001,36.606277,"PEG"
"79",-1.08897717186591,-0.449997000000003,36.207643,"PEG"
"80",0.134261708225534,0,36.256256,"PEG"
"81",-0.0804578387795973,0.0699990000000028,36.227085,"PEG"
"82",0,-0.0600019999999972,36.227085,"PEG"
"83",0.402582763697374,-0.0900000000000034,36.372929,"PEG"
"84",-0.213843102929659,0.0200010000000006,36.295148,"PEG"
"85",2.67881260602657,0.920002000000004,37.267427,"PEG"
"86",-1.80016452437136,-0.709998999999996,36.596552,"PEG"
"87",0.876732868167463,0.110000000000007,36.917406,"PEG"
"88",0.210686525483391,0.25,36.995186,"PEG"
"89",1.6819972198545,0.289997,37.617444,"PEG"
"90",-3.28250372353848,-1.010002,36.38265,"PEG"
"91",-0.534466290938114,0.410000000000004,36.188197,"PEG"
"92",0.752281192677261,-0.159999999999997,36.460434,"PEG"
"93",1.75999824906089,0.630001,37.102137,"PEG"
"94",1.57232452675165,0.509998000000003,37.685503,"PEG"
"95",0.258003720953395,0.119999,37.782733,"PEG"
"96",0.0257286840525776,-0.170001999999997,37.792454,"PEG"
"97",1.80087802713209,0.640000000000001,38.47305,"PEG"
"98",-0.277991996995299,-0.0600009999999997,38.366098,"PEG"
"99",0.278766946797664,0.0900000000000034,38.47305,"PEG"
"100",-0.252714562531444,-0.169998,38.375823,"PEG"
"101",3.19229375224084,0.970001999999994,39.600892,"PEG"
"102",1.42401590348014,0.210003,40.164815,"PEG"
"103",0.750417996447899,0.279998999999997,40.466219,"PEG"
"104",-1.08121294949747,-0.520001000000001,40.028693,"PEG"
"105",1.9431711147801,0.560001000000007,40.806519,"PEG"
"106",-2.97831824371003,-1.16,39.591171,"PEG"
"107",0.93319543390115,0.289997,39.960634,"PEG"
"108",0.87591453128596,0.399998000000004,40.310655,"PEG"
"109",-1.23009660845253,-0.509998000000003,39.814795,"PEG"
"110",-3.0036623320552,-0.909999999999997,38.618893,"PEG"
"111",-1.10776090863091,-0.560001000000007,38.191088,"PEG"
"112",0.50916590802546,0.299999999999997,38.385544,"PEG"
"113",2.48227040888101,0.979999000000007,39.338377,"PEG"
"114",0.296595866169055,0.0400010000000037,39.455053,"PEG"
"115",-0.0739347631848272,0.0899999999999963,39.425882,"PEG"
"116",0.197291718166257,0.210003,39.503666,"PEG"
"117",0.910654722526251,-0.0700000000000003,39.863408,"PEG"
"118",-0.707320357556986,-0.270000999999993,39.581446,"PEG"
"119",0.417592121318664,0.110000999999997,39.746735,"PEG"
"120",0.807236116375345,0.229999000000007,40.067585,"PEG"
"121",1.38316047747823,0.529998999999997,40.621784,"PEG"
"122",-0.359019190294547,0.139999000000003,40.475944,"PEG"
"123",-0.456406896896577,-0.0100020000000001,40.291209,"PEG"
"124",-0.723937075206651,-0.240001999999997,39.999526,"PEG"
"125",-0.267380668460927,-0.190002000000007,39.892575,"PEG"
"126",-0.243719539287697,0.270000000000003,39.795349,"PEG"
"127",1.52859822890358,0.520000000000003,40.40366,"PEG"
"128",0.631371019358145,0.509999000000001,40.658757,"PEG"
"129",-1.2065641849307,-0.530002000000003,40.168183,"PEG"
"130",1.51442000749697,0.5,40.776498,"PEG"
"131",-1.97305075094971,-0.559997000000003,39.971957,"PEG"
"132",-0.466379466984823,-0.280003000000001,39.785536,"PEG"
"133",-0.221947493682135,-0.100001999999996,39.697233,"PEG"
"134",2.99060642337466,1.129997,40.884421,"PEG"
"135",1.43988831344829,0.330001000000003,41.473111,"PEG"
"136",-0.473149940451778,-0.400001000000003,41.276881,"PEG"
"137",-0.30901075107881,-0.229998999999999,41.149331,"PEG"
"138",0.11922429552987,-0.139999000000003,41.198391,"PEG"
"139",1.71468832362895,0.669998000000007,41.904815,"PEG"
"140",1.05361877865347,0.240001999999997,42.346332,"PEG"
"141",0.857273777572997,0.369999,42.709356,"PEG"
"142",-2.29726713743939,-0.870003000000004,41.728208,"PEG"
