"","% change","variation","adjusted","ticker"
"1",0,-1.450005,111.083212,"BXP"
"2",-0.805423235331003,-0.879997000000003,110.188522,"BXP"
"3",-0.641025931902422,2.629997,109.482185,"BXP"
"4",0.481718555397845,0.189994999999996,110.009581,"BXP"
"5",-0.693432329316837,-0.980002999999996,109.246739,"BXP"
"6",-0.87069143546702,-0.599997999999999,108.295537,"BXP"
"7",1.70449591103649,1.719994,110.14143,"BXP"
"8",0.9234726660077,0.839996999999997,111.158556,"BXP"
"9",0.305007560551607,0.239997000000002,111.497598,"BXP"
"10",-0.118252771687514,0.0100020000000001,111.365749,"BXP"
"11",0.41437515945769,0.720000999999996,111.827221,"BXP"
"12",-0.353712626016159,0,111.431674,"BXP"
"13",-0.305939943072199,-0.139999000000003,111.09076,"BXP"
"14",1.03998028278859,1.150002,112.246082,"BXP"
"15",-0.295282466963976,-0.0500029999999896,111.914639,"BXP"
"16",0.287693373160954,0.169999000000004,112.23661,"BXP"
"17",-0.489363497347255,-0.229996,111.687365,"BXP"
"18",-0.474822733977112,-0.43000099999999,111.157048,"BXP"
"19",1.00528308380409,1.02999899999999,112.274491,"BXP"
"20",0.0337387412426579,0.0699989999999957,112.312371,"BXP"
"21",0.0252937407937002,-0.0600050000000039,112.340779,"BXP"
"22",0.893539290839352,1.760002,113.344588,"BXP"
"23",-0.225586421470782,-0.270004,113.088898,"BXP"
"24",0.795515754340453,0.850005999999993,113.988538,"BXP"
"25",0.0664566818112815,0.0599979999999931,114.064291,"BXP"
"26",0.282277649891324,0.239998,114.386269,"BXP"
"27",-0.389106143500488,-0.379997000000003,113.941185,"BXP"
"28",1.13863305880134,0.990005000000011,115.238557,"BXP"
"29",-0.567016818858645,-0.199996999999996,114.585135,"BXP"
"30",0.561983890842389,0.129997000000003,115.229085,"BXP"
"31",-0.386260118267878,-0.639999000000003,114.784001,"BXP"
"32",0.0660031009025378,-0.25,114.859762,"BXP"
"33",-0.997608718708652,-0.720001000000011,113.713911,"BXP"
"34",1.14090174947901,0.979996,115.011275,"BXP"
"35",-0.773976290585418,-0.75,114.121115,"BXP"
"36",0.390010209767048,0.630004999999997,114.566199,"BXP"
"37",-1.26467755118593,-1.260002,113.117306,"BXP"
"38",-0.560902679206311,-0.739998,112.482828,"BXP"
"39",0.875569202438615,1,113.467693,"BXP"
"40",-1.26022567498574,-0.870002000000014,112.037744,"BXP"
"41",0.549405921632973,0.75,112.653286,"BXP"
"42",-0.2437807273549,-0.5,112.378659,"BXP"
"43",1.16289339241893,0.25,113.685503,"BXP"
"44",0.499790197524133,0.0400010000000037,114.253692,"BXP"
"45",-0.116037388095956,0,114.121115,"BXP"
"46",0.804913271308295,0.730002999999996,115.039691,"BXP"
"47",-0.452751563805931,-0.839996999999997,114.518847,"BXP"
"48",-0.322500627342146,-0.799994999999996,114.149523,"BXP"
"49",1.55964646475132,1.18000000000001,115.929852,"BXP"
"50",0.424770662175949,0.389999000000003,116.422288,"BXP"
"51",0.382301368274096,0.830002000000007,116.867372,"BXP"
"52",-0.34033365617223,-0.420006000000001,116.469633,"BXP"
"53",-0.821201179538364,-0.869995000000003,115.513183,"BXP"
"54",-0.491888445321432,-1.34000399999999,114.944987,"BXP"
"55",-0.197724151293344,-0.220001999999994,114.717713,"BXP"
"56",0.28892050872736,0.140000000000001,115.049156,"BXP"
"57",-0.345706143207161,-0.220001000000011,114.651424,"BXP"
"58",0.28908755638307,0.150001000000003,114.982867,"BXP"
"59",-0.156477225428728,-0.0399940000000072,114.802945,"BXP"
"60",0.511420678276165,0.119995000000003,115.390071,"BXP"
"61",-0.968403945258003,-1.099999,114.272629,"BXP"
"62",1.75685990387077,2.010002,116.280239,"BXP"
"63",-0.105870095433836,-0.25,116.157133,"BXP"
"64",-1.02723093208576,-0.929999999999993,114.963931,"BXP"
"65",-1.93574887414036,-1.92999999999999,112.738518,"BXP"
"66",0.193193066454895,0.369995000000003,112.956321,"BXP"
"67",-3.33668356638493,-3.699997,109.187326,"BXP"
"68",-0.381615719758533,-0.690002000000007,108.77065,"BXP"
"69",1.26240396651119,1.31999999999999,110.143775,"BXP"
"70",1.40143190116736,0.680000000000007,111.687365,"BXP"
"71",-0.491777203267346,-1.56999900000001,111.138112,"BXP"
"72",-0.127813040408676,-0.779999000000004,110.996063,"BXP"
"73",-0.622810378418567,-0.320000000000007,110.304768,"BXP"
"74",-0.87569016055588,-0.720001000000011,109.33884,"BXP"
"75",-0.303133817772355,-0.159996000000007,109.007397,"BXP"
"76",-1.25966222273889,-1.75,107.634272,"BXP"
"77",1.9821242438468,2.410004,109.767717,"BXP"
"78",0.537963270202654,0.20000499999999,110.358227,"BXP"
"79",-0.0949344718994016,-0.140000000000001,110.253459,"BXP"
"80",0.190049366160929,0.54000099999999,110.462995,"BXP"
"81",0.0086173654806276,0.229996,110.472514,"BXP"
"82",0.387967997179818,0.110000000000014,110.901112,"BXP"
"83",-0.0772958886111116,-0.190003000000004,110.81539,"BXP"
"84",-1.07434535943067,-0.800004000000001,109.62485,"BXP"
"85",3.03214462779197,3,112.948834,"BXP"
"86",0.160217678741145,0.279999000000004,113.129798,"BXP"
"87",0.471457573008311,0.199996999999996,113.663157,"BXP"
"88",-0.0335112986523829,0.270004,113.625067,"BXP"
"89",1.14836103903024,1,114.929893,"BXP"
"90",-0.986155969013223,-0.779999000000004,113.796505,"BXP"
"91",-0.870439738021825,-0.0699999999999932,112.805975,"BXP"
"92",0.945622782835743,0.66999899999999,113.872694,"BXP"
"93",1.13750448373515,1.239998,115.168001,"BXP"
