"","% change","variation","adjusted","ticker"
"1",0,-0.0499989999999997,17.610001,"NWSA"
"2",0.113560470553074,0,17.629999,"NWSA"
"3",-1.87180952194043,-0.260000000000002,17.299999,"NWSA"
"4",-0.404618520498176,-0.149999000000001,17.23,"NWSA"
"5",-0.638415554265827,-0.0199980000000011,17.120001,"NWSA"
"6",0.75933990891707,0.190000999999999,17.25,"NWSA"
"7",1.91304347826086,0.329999999999998,17.58,"NWSA"
"8",0.511945392491487,0.150000000000002,17.67,"NWSA"
"9",-0.226378041878892,-0.130001,17.629999,"NWSA"
"10",-1.47474767298627,-0.32,17.370001,"NWSA"
"11",0.690840489876771,0.110000999999997,17.49,"NWSA"
"12",1.25785591766725,0.299999,17.709999,"NWSA"
"13",1.75042923491977,0.220001,18.02,"NWSA"
"14",-0.2219755826859,0.0800000000000018,17.98,"NWSA"
"15",-0.22246384872081,-0.0299980000000026,17.940001,"NWSA"
"16",0.891856137577711,0.0800000000000018,18.1,"NWSA"
"17",0.883977900552487,0.229999000000003,18.26,"NWSA"
"18",0.109534501642919,0.010000999999999,18.280001,"NWSA"
"19",-0.87527347509445,-0.119999,18.120001,"NWSA"
"20",0.110364232319861,-0.0300010000000022,18.139999,"NWSA"
"21",0.441014357277538,-0.020000999999997,18.219999,"NWSA"
"22",-1.2623436477686,-0.110000000000003,17.99,"NWSA"
"23",0.555864369093949,0.0899999999999999,18.09,"NWSA"
"24",0.497512437810945,-0.010000999999999,18.18,"NWSA"
"25",0.495049504950494,0.0899999999999999,18.27,"NWSA"
"26",-0.218938149972628,-0.0300000000000011,18.23,"NWSA"
"27",-0.98738891936369,-0.150002000000001,18.049999,"NWSA"
"28",0.941828307026509,0.0999980000000029,18.219999,"NWSA"
"29",-0.493962705486427,0.0499990000000032,18.129999,"NWSA"
"30",-0.165466087449868,-0.129999999999999,18.1,"NWSA"
"31",0.0552541436464035,0.0700000000000003,18.110001,"NWSA"
"32",0.99392595284782,0.100000000000001,18.290001,"NWSA"
"33",-0.820131174405079,-0.110001,18.139999,"NWSA"
"34",-0.441014357277519,-0.0400010000000002,18.059999,"NWSA"
"35",-1.05203771052259,-0.240000000000002,17.870001,"NWSA"
"36",-0.11192500772662,-0.0499999999999972,17.85,"NWSA"
"37",-1.12044817927172,-0.120000000000001,17.65,"NWSA"
"38",0.679886685552414,0.140000999999998,17.77,"NWSA"
"39",0.3939223410242,0.0400010000000002,17.84,"NWSA"
"40",-1.06502242152467,0.190000999999999,17.65,"NWSA"
"41",-0.113320113314431,0.0299990000000001,17.629999,"NWSA"
"42",-1.19114584181201,-0.299999,17.42,"NWSA"
"43",-1.54994259471873,0.690000999999999,17.15,"NWSA"
"44",1.10787172011663,0.169999999999998,17.34,"NWSA"
"45",-0.519031141868511,-0.110001,17.25,"NWSA"
"46",-0.811588405797099,0.610001,17.110001,"NWSA"
"47",1.16889531450057,0.139999,17.309999,"NWSA"
"48",-0.34661469362304,-0.110001,17.25,"NWSA"
"49",-0.289849275362317,-0.0699989999999993,17.200001,"NWSA"
"50",-0.290703471470738,-0.0100000000000016,17.15,"NWSA"
"51",1.74927696793004,0.310002000000001,17.450001,"NWSA"
"52",0.74497990000114,0.110000999999997,17.58,"NWSA"
