"","% change","variation","adjusted","ticker"
"1",0,-2.77000099999999,38.865007,"TROW"
"2",8.6505966665592,3.97000199999999,42.227062,"TROW"
"3",-9.20588555272919,-5.129997,38.339687,"TROW"
"4",14.9568565857097,5.27,44.074099,"TROW"
"5",10.4075094081901,4.580001,48.661115,"TROW"
"6",5.53645965572305,2.860001,51.355218,"TROW"
"7",11.1268518030631,4.950001,57.069437,"TROW"
"8",2.13820402678933,1,58.289698,"TROW"
"9",1.60801828137795,0.980002999999996,59.227007,"TROW"
"10",-0.356281721276247,-0.75,59.015992,"TROW"
"11",-3.26708564010921,-2.81999999999999,57.087889,"TROW"
"12",-1.47860082897793,-1.310002,56.243787,"TROW"
"13",-4.16506448970087,-0.950000999999993,53.901197,"TROW"
"14",-5.86675653974809,-3.59,50.738945,"TROW"
"15",-5.84507029068106,-3.97999900000001,47.773218,"TROW"
"16",-10.1131600554939,-5.57,42.941836,"TROW"
"17",10.6133538398312,5.52,47.499405,"TROW"
"18",7.41861924375683,6.319999,51.023205,"TROW"
"19",0.874270834221409,0.530003000000001,51.469286,"TROW"
"20",1.56277473909392,-0.669998,52.273635,"TROW"
"21",6.48340219692012,4.61000000000001,55.662745,"TROW"
"22",6.60466169967004,3.600002,59.339081,"TROW"
"23",-3.33844401803257,-1.920002,57.358079,"TROW"
"24",-8.76108839000692,-5.349999,52.332887,"TROW"
"25",9.9677302343362,6.71999700000001,57.549288,"TROW"
"26",-3.51016332295891,-2.41,55.529214,"TROW"
"27",1.1358003374584,0.149998000000004,56.159915,"TROW"
"28",3.58416140765171,1.829998,58.172777,"TROW"
"29",2.49604724904228,1.21999700000001,59.624797,"TROW"
"30",-0.323674057959479,-0.380004999999997,59.431807,"TROW"
"31",1.22143181680476,0.20000499999999,60.157726,"TROW"
"32",9.65909183468805,5.09000400000001,65.968416,"TROW"
"33",-0.308082279859503,-0.459999999999994,65.765179,"TROW"
"34",5.70340574911231,3.660004,69.516034,"TROW"
"35",-3.16548984943532,-2.5,67.315511,"TROW"
"36",4.70345237370328,3.620003,70.481664,"TROW"
"37",-3.08196611249132,-3.19000200000001,68.309443,"TROW"
"38",2.78688701941252,1.650002,70.21315,"TROW"
"39",-6.77830719744094,-5.89,65.453887,"TROW"
"40",3.09585739346542,0.989998,67.480246,"TROW"
"41",7.6185229081708,5.420006,72.621244,"TROW"
"42",3.94005230755892,3,75.482559,"TROW"
"43",4.61957046262833,3.119995,78.969529,"TROW"
"44",-6.36265286576546,-5.13999999999999,73.944972,"TROW"
"45",3.48036104469685,2.68999500000001,76.518524,"TROW"
"46",1.9964054716999,2.25,78.046144,"TROW"
"47",-0.267154774488289,-0.890000000000001,77.83764,"TROW"
"48",-0.730546301249611,-0.569998999999996,77.269,"TROW"
"49",4.08036858248455,2.610001,80.42186,"TROW"
"50",-7.99668274272691,-6.859993,73.990779,"TROW"
"51",4.30079267039477,3.5,77.172969,"TROW"
"52",-2.67572315378976,-2.79000000000001,75.108034,"TROW"
"53",4.70662565871449,3.589996,78.643088,"TROW"
"54",1.68108734489164,1.770004,79.965147,"TROW"
"55",3.40359281775597,2.83000199999999,82.686835,"TROW"
"56",-8.31586309960951,-7.879997,75.810711,"TROW"
"57",4.92885893129271,3.720001,79.547314,"TROW"
"58",-1.33311352285258,-1.519997,78.486858,"TROW"
"59",2.74939531915012,0.0299980000000062,80.644772,"TROW"
"60",-0.603593993668927,-0.759994999999989,80.158005,"TROW"
"61",-2.25554640487872,-2.079994,78.350004,"TROW"
