"","% change","variation","adjusted","ticker"
"1",0,0.339999999999996,50.250064,"JNJ"
"2",-1.64239989823695,-0.979999999999997,49.424757,"JNJ"
"3",-0.916269552928704,-1.48,48.971893,"JNJ"
"4",8.66362262124521,4.290001,53.214633,"JNJ"
"5",2.87282635210507,1.65000199999999,54.743397,"JNJ"
"6",-2.60484931178093,-2.330002,53.317414,"JNJ"
"7",0.487407360004367,-0.330002,53.577287,"JNJ"
"8",-3.36297170104936,-2.860001,51.775498,"JNJ"
"9",3.72368026281466,1.739998,53.703452,"JNJ"
"10",-3.56445056828003,-2,51.789219,"JNJ"
"11",10.9198325620628,6.09,57.444515,"JNJ"
"12",3.2769603851647,1.370003,59.326949,"JNJ"
"13",-1.14430627470831,-0.5,58.648067,"JNJ"
"14",-2.6007148709607,-1.69000199999999,57.122798,"JNJ"
"15",2.46367833732513,0.520004,58.53012,"JNJ"
"16",-3.20669426271464,-1.970005,56.653238,"JNJ"
"17",1.0990757492096,0.739997000000002,57.2759,"JNJ"
"18",1.44529549077361,1.040001,58.103706,"JNJ"
"19",1.32880164304837,0.900001999999986,58.875789,"JNJ"
"20",0.503205146006626,0.320008000000001,59.172055,"JNJ"
"21",-0.387110097832501,-0.889999000000003,58.942994,"JNJ"
"22",1.35217766508434,0.849997999999999,59.740008,"JNJ"
"23",-1.30382138549429,-0.940003000000004,58.961105,"JNJ"
"24",-3.16779680435094,-2.480004,57.093337,"JNJ"
"25",8.21719879501876,5.519997,61.78481,"JNJ"
"26",2.4570796608422,1.80000299999999,63.302912,"JNJ"
"27",-1.70077325984625,-2.05000299999999,62.226273,"JNJ"
"28",2.1948751454229,1.420006,63.592062,"JNJ"
"29",2.77172487345983,1.90000199999999,65.354659,"JNJ"
"30",-0.668403762920702,-1.369995,64.917826,"JNJ"
"31",0.53061234675356,0.299994999999996,65.262288,"JNJ"
"32",5.44935690884758,2.900001,68.818663,"JNJ"
"33",3.78625344697557,1.97000199999999,71.424312,"JNJ"
"34",7.12126985556403,5.739998,76.51063,"JNJ"
"35",4.53821253334339,3.84000399999999,79.982845,"JNJ"
"36",-0.489512469830248,-0.319999999999993,79.591319,"JNJ"
"37",1.99572267422784,1.58000199999999,81.179741,"JNJ"
"38",8.89820651189315,7.779999,88.403282,"JNJ"
"39",-6.88659273984873,-7.75,82.315308,"JNJ"
"40",0.324034504007439,-0.199996999999996,82.582038,"JNJ"
"41",6.82892931269147,6.020005,88.221507,"JNJ"
"42",2.9271603805181,2.280007,90.803892,"JNJ"
"43",-3.24319358469789,-2.820008,87.858946,"JNJ"
"44",-3.40647951774882,-2.66999800000001,84.866049,"JNJ"
"45",4.87496360293619,3.370003,89.003238,"JNJ"
"46",6.63265419624396,7.10000599999999,94.906515,"JNJ"
"47",3.11513493041021,2.98000300000001,97.862981,"JNJ"
"48",0.865936221583113,0.690001999999993,98.710412,"JNJ"
"49",3.11453162610647,3.08000199999999,101.784779,"JNJ"
"50",-4.32996175194328,-5.060006,97.377537,"JNJ"
"51",4.33772215865349,3.970001,101.601504,"JNJ"
"52",2.75715111461342,3.289993,104.402811,"JNJ"
"53",1.11642970992419,1.79999600000001,105.568395,"JNJ"
"54",1.09019749708235,0.419998000000007,106.719299,"JNJ"
"55",-3.39953882193323,-3.31999900000001,103.091335,"JNJ"
"56",-4.236396783493,-4.910004,98.723977,"JNJ"
"57",3.08325706935408,2.020004,101.767891,"JNJ"
"58",-1.86323601812679,-1.910004,99.871715,"JNJ"
"59",-1.39165228112884,-1.260002,98.481848,"JNJ"
"60",1.68371231214102,0.519996000000006,100.139999,"JNJ"
"61",-1.25824047591612,-1.400002,98.879997,"JNJ"
