"","% change","variation","adjusted","ticker"
"1",0,-0.0600009999999997,55.908599,"BA"
"2",8.58964110333009,5.65999900000001,60.710947,"BA"
"3",-9.74251480544357,-7.880001,54.796174,"BA"
"4",8.84999014712231,4.75000000000001,59.64563,"BA"
"5",6.16170539233135,3.099998,63.320818,"BA"
"6",-9.17872065392459,-6.93999899999999,57.508777,"BA"
"7",2.33652508381459,0.599997999999999,58.852484,"BA"
"8",6.46644243597264,3.330001,62.658146,"BA"
"9",4.24348336128554,2.010002,65.317034,"BA"
"10",2.66629375730685,2,67.058578,"BA"
"11",7.91288774420477,5.489998,72.364848,"BA"
"12",-1.67701312659428,-2.319999,71.15128,"BA"
"13",-5.25438755283109,-4.01999699999999,67.412716,"BA"
"14",-4.68010070978301,-3.339997,64.257733,"BA"
"15",-4.47920097025521,-4.75,61.3795,"BA"
"16",-9.49746087863211,-6.45000099999999,55.550006,"BA"
"17",8.7258352411339,5.690003,60.397208,"BA"
"18",5.07369148587134,4.45999900000001,63.461576,"BA"
"19",6.78409719922492,4.650001,67.766871,"BA"
"20",1.13156323832631,-0.519996999999989,68.533696,"BA"
"21",1.63267423954488,-0.0100020000000001,69.652628,"BA"
"22",-0.773841584268742,-0.589995999999999,69.113627,"BA"
"23",3.26744680900628,2.800003,71.371878,"BA"
"24",-8.82995820846972,-6.979995,65.069771,"BA"
"25",6.73754176881919,5.630005,69.453874,"BA"
"26",-0.524899446213762,-0.299994999999996,69.089311,"BA"
"27",-2.81668751914459,-2.91999799999999,67.143281,"BA"
"28",-2.52101323436964,-1.900002,65.45059,"BA"
"29",1.2069027949175,0.58000100000001,66.240515,"BA"
"30",6.09964460572204,3.690003,70.280951,"BA"
"31",1.45396012071606,0.949996999999996,71.302808,"BA"
"32",-1.97717318510093,-2.68000000000001,69.893028,"BA"
"33",4.77049298822767,2.410004,73.22727,"BA"
"34",11.6384879567407,9.150001,81.749817,"BA"
"35",6.4764181673948,5.810006,87.044277,"BA"
"36",8.88222209025874,7.93999500000001,94.775743,"BA"
"37",3.45385316578315,3.08000100000001,98.049158,"BA"
"38",2.59663831075428,2.16999799999999,100.59514,"BA"
"39",-0.672685579044868,-2.06999999999999,99.918451,"BA"
"40",13.0677466166884,12.370003,112.975541,"BA"
"41",11.0638301789588,12.529999,125.474963,"BA"
"42",3.24845921652114,3.35000600000001,129.550966,"BA"
"43",1.6685332936846,1.5,131.712567,"BA"
"44",-8.22771148329378,-10.749993,120.875637,"BA"
"45",3.50241546193466,4.67999999999999,125.109204,"BA"
"46",-2.66056524506383,-1.69000200000001,121.780592,"BA"
"47",2.81297860664038,2.780006,125.206254,"BA"
"48",5.41690353582497,6.509995,131.988556,"BA"
"49",-5.92975727380485,-8.269997,124.161955,"BA"
"50",-5.30535299641505,-7.180001,117.574725,"BA"
"51",5.88305947558031,6.35000600000001,124.491716,"BA"
"52",0.457408748386126,1.75999400000001,125.061152,"BA"
"53",-1.93907457369336,-2.459999,122.636123,"BA"
"54",8.19307619501312,9.01000300000001,132.683794,"BA"
"55",-3.25990226055792,-4.33000200000001,128.358432,"BA"
"56",11.8402825300951,14.299988,143.556433,"BA"
"57",4.41151738564026,7.13000500000001,149.88945,"BA"
"58",-0.510443530215112,-0.770004,149.124349,"BA"
"59",-4.49094198560425,-6.63000499999998,142.427261,"BA"
"60",-1.33910951218811,-3.88999999999999,140.520004,"BA"
"61",0.782800290839722,0.169997999999993,141.619995,"BA"
