"","% change","variation","adjusted","ticker"
"1",0,-0.85,12.07365,"HST"
"2",6.37982714423558,0.949999999999999,12.843928,"HST"
"3",-8.22872878141328,-1.45,11.787036,"HST"
"4",10.1074943692375,1.02,12.97841,"HST"
"5",9.73757185972703,1.23,14.242192,"HST"
"6",3.71302395024587,0.469999999999999,14.771008,"HST"
"7",8.49543240380074,1.030001,16.025869,"HST"
"8",3.58141577221179,0.530000000000001,16.599822,"HST"
"9",-0.594277456710067,-0.149999000000001,16.501173,"HST"
"10",-4.18205420911593,-0.849997999999999,15.811085,"HST"
"11",1.02214996630528,0.0600009999999997,15.972698,"HST"
"12",-1.18044553274594,-0.150000000000002,15.784149,"HST"
"13",-3.40539740216593,-0.509998,15.246636,"HST"
"14",-6.48967418124234,-1.15,14.257179,"HST"
"15",-25.3627803929515,-4.210001,10.641162,"HST"
"16",-7.19905401308616,-0.880000000000001,9.875099,"HST"
"17",30.4387631961968,3.45,12.880957,"HST"
"18",-0.840931306579168,0.530000000000001,12.772637,"HST"
"19",4.73862210285942,0.69,13.377884,"HST"
"20",11.1712883741554,1.4,14.872366,"HST"
"21",-3.89769186691612,-0.799999999999999,14.292687,"HST"
"22",4.43461750754074,0.640000000000002,14.926513,"HST"
"23",1.33982397630311,0.269998000000001,15.126502,"HST"
"24",-8.29326568693806,-1.379999,13.872021,"HST"
"25",4.15222843160344,0.970000000000001,14.448019,"HST"
"26",-7.20606748925233,-1.26,13.406885,"HST"
"27",4.22343445177607,0.520000000000001,13.973116,"HST"
"28",5.42450230857599,0.789999,14.731088,"HST"
"29",-9.90653236203598,-1.71,13.271748,"HST"
"30",1.59058927279209,0.209999999999999,13.482847,"HST"
"31",7.28859416709246,0.880000000000001,14.465557,"HST"
"32",7.14741921102657,0.840001000000001,15.499471,"HST"
"33",-0.714714715102216,-0.219998999999998,15.388694,"HST"
"34",5.54021023486464,0.869999,16.24126,"HST"
"35",4.45969709246696,0.789999999999999,16.965571,"HST"
"36",-2.62725610591002,-0.459999,16.519842,"HST"
"37",-4.53501310726822,-1.059999,15.770665,"HST"
"38",5.86840187144931,0.810002000000001,16.696151,"HST"
"39",-4.64725672401981,-0.939998000000003,15.920238,"HST"
"40",4.45443089481452,0.440000000000001,16.629394,"HST"
"41",4.98018749209982,0.91,17.457569,"HST"
"42",-0.754715619339659,-0.229998999999999,17.325814,"HST"
"43",6.30641654123724,1.060002,18.418452,"HST"
"44",-5.40123567387747,-1.020001,17.423628,"HST"
"45",6.96030700379966,1.379999,18.636366,"HST"
"46",3.63317075871981,0.699998999999998,19.313457,"HST"
"47",5.97826686335855,1.310002,20.468067,"HST"
"48",2.89043904341333,0.899999999999999,21.059684,"HST"
"49",0.410585457977432,-0.0899999999999999,21.146152,"HST"
"50",-1.22671964147425,-0.370001000000002,20.886748,"HST"
"51",4.96780542380269,1.14,21.924361,"HST"
"52",-5.64043348857465,-1.52,20.687732,"HST"
"53",9.28269952452979,2.039999,22.608112,"HST"
"54",-0.300299290803217,0.0599999999999987,22.54022,"HST"
"55",3.387211837329,0.59,23.303705,"HST"
"56",-3.70214950798596,-1.010001,22.440967,"HST"
"57",-8.25687680927475,-1.91,20.588044,"HST"
"58",-2.94764281638411,-0.869999,19.981182,"HST"
"59",-0.198221506615575,-0.0300010000000022,19.941575,"HST"
"60",-1.09234601579865,-0.270000999999997,19.723744,"HST"
"61",-1.80723294725382,-0.399999999999999,19.36729,"HST"
