"","% change","variation","adjusted","ticker"
"1",0,0.270000000000003,38.03454,"YUM"
"2",-0.118902450246532,0.299999,37.989316,"YUM"
"3",0.42857049597839,-0.0299990000000037,38.152127,"YUM"
"4",2.84495278598754,0.960003,39.237537,"YUM"
"5",-1.49838915730109,-0.279998000000006,38.649606,"YUM"
"6",-0.351035920003949,-0.199996999999996,38.513932,"YUM"
"7",-0.211367668198599,-0.199997000000003,38.432526,"YUM"
"8",0.706047788792234,-0.680000000000007,38.703878,"YUM"
"9",-1.86959559969676,-1.16,37.980272,"YUM"
"10",-1.38128552633852,-0.700001,37.455656,"YUM"
"11",-1.06254179609082,-0.239998,37.057674,"YUM"
"12",-0.0244132969597481,-0.110000999999997,37.048627,"YUM"
"13",-1.07421524689702,-0.610000999999997,36.650645,"YUM"
"14",-2.83810830614303,-0.710003,35.61046,"YUM"
"15",-0.838197540834923,-0.360001000000004,35.311974,"YUM"
"16",0.128072704176782,0.139999000000003,35.357199,"YUM"
"17",-1.43259368481085,-0.610000000000007,34.850674,"YUM"
"18",0.441219587317019,-0.279998999999997,35.004442,"YUM"
"19",2.60981449154369,0.889999000000003,35.917993,"YUM"
"20",0.679929415877995,0.119999,36.16221,"YUM"
"21",0.725364959718992,0.380001,36.424518,"YUM"
"22",1.48993872753513,0.559998,36.967221,"YUM"
"23",2.05529920682974,-0.0300029999999936,37.727008,"YUM"
"24",-1.2048238757762,0.93,37.272464,"YUM"
"25",0.487807835832908,0.200001,37.454282,"YUM"
"26",-2.74271977767455,-0.880001,36.427016,"YUM"
"27",-0.174694517936914,-0.0700000000000003,36.36338,"YUM"
"28",2.87500501878538,1.66,37.408829,"YUM"
"29",-3.13487492484728,-1.43,36.236109,"YUM"
"30",3.28649524704765,0.909999999999997,37.427007,"YUM"
"31",1.09303156407883,0.619999,37.836096,"YUM"
"32",1.24939951521425,0.520000000000003,38.30882,"YUM"
"33",-0.474608719349735,-0.420001999999997,38.127003,"YUM"
"34",-1.00142673160017,-0.32,37.745189,"YUM"
"35",-0.457607988133287,-0.509998000000003,37.572464,"YUM"
"36",-0.0725930564468594,0.229998999999999,37.545189,"YUM"
"37",1.79177151032587,0.25,38.217913,"YUM"
"38",-1.5461493148514,-0.610000999999997,37.627007,"YUM"
"39",0.869776860009097,0.159999999999997,37.954278,"YUM"
"40",1.58083628939009,0.650001999999994,38.554273,"YUM"
"41",-0.117893547104369,0.360000999999997,38.50882,"YUM"
"42",0.779031920479517,0.129998000000001,38.808816,"YUM"
"43",-0.702739810459565,-0.0400009999999966,38.536091,"YUM"
"44",-2.92521107031848,-0.649996999999999,37.408829,"YUM"
"45",-0.364526245929799,0.299999,37.272464,"YUM"
"46",-0.365857218347573,0.0499989999999997,37.1361,"YUM"
"47",0.195844474783304,0.200000000000003,37.208829,"YUM"
"48",2.6630830010802,0.810001,38.199731,"YUM"
"49",0.356968482317325,0.359997,38.336092,"YUM"
"50",-0.616549542921595,-0.119999,38.099731,"YUM"
"51",0.97828774696599,0.770001000000001,38.472456,"YUM"
"52",-0.968809997469365,-0.509998000000003,38.099731,"YUM"
"53",-0.763540823949642,0.180000000000007,37.808824,"YUM"
"54",1.75523047212471,1.029999,38.472456,"YUM"
"55",0.0945195700529203,-0.130001,38.50882,"YUM"
"56",-0.0944303149252534,-0.25,38.472456,"YUM"
"57",-1.46502734319846,-0.589999999999996,37.908824,"YUM"
"58",0,0.140000000000001,37.908824,"YUM"
"59",2.15826795365638,0.599997999999999,38.726998,"YUM"
"60",2.93427339759203,1.039997,39.863354,"YUM"
"61",1.140250265946,0.5,40.317896,"YUM"
"62",-0.157833136927577,0.0299989999999966,40.254261,"YUM"
"63",0.519420788770656,0.329998000000003,40.46335,"YUM"
"64",-1.4828134595875,-0.400002000000001,39.863354,"YUM"
"65",1.52793967110745,0.490001000000007,40.472442,"YUM"
"66",2.29110711925908,0.650001999999994,41.399709,"YUM"
"67",-0.0439181830964151,0.0200000000000031,41.381527,"YUM"
"68",0.878730260485561,0.539997,41.745159,"YUM"
"69",-0.217768963342549,-0.170001999999997,41.654251,"YUM"
"70",-0.152769521650995,-0.209999000000003,41.590616,"YUM"
"71",1.81421212900526,0.780003000000001,42.345158,"YUM"
"72",-0.300565651449446,-0.280002000000003,42.217883,"YUM"
"73",0.0646053237676627,0.0600010000000069,42.245158,"YUM"
"74",-1.39875675219395,-0.459998999999996,41.654251,"YUM"
"75",1.48406941706862,0.32,42.272429,"YUM"
"76",-0.279572295218722,-0.210003,42.154247,"YUM"
"77",0.150959878372403,0.0200010000000006,42.217883,"YUM"
"78",-0.344531723677383,-0.170002000000004,42.072429,"YUM"
"79",-0.475361192005336,-0.5,41.872433,"YUM"
"80",0.911850524663801,0.169998999999997,42.254247,"YUM"
"81",-0.129089982363198,0.0499989999999997,42.199701,"YUM"
