"","% change","variation","adjusted","ticker"
"1",0,-0.0399990000000017,18.280001,"MYL"
"2",0.218812898314402,0.240000000000002,18.32,"MYL"
"3",-2.01964519650655,-0.479998999999999,17.950001,"MYL"
"4",2.45124220327341,0.219998999999998,18.389999,"MYL"
"5",-2.66448627865614,-0.120000000000001,17.9,"MYL"
"6",2.56983798882683,0.41,18.360001,"MYL"
"7",1.47057726195114,0.179998000000001,18.629999,"MYL"
"8",-3.5426732980501,-0.770000999999997,17.969999,"MYL"
"9",0.556488623065582,-0.00999999999999801,18.07,"MYL"
"10",-1.54952407304925,-0.549999,17.790001,"MYL"
"11",-0.281062378804823,-0.0500010000000017,17.74,"MYL"
"12",1.07102593010147,0.18,17.93,"MYL"
"13",-1.4500836586726,-0.239999999999998,17.67,"MYL"
"14",-2.37691001697794,-0.27,17.25,"MYL"
"15",-1.21738550724638,-0.139999,17.040001,"MYL"
"16",-1.05633796617735,-0.0499989999999997,16.860001,"MYL"
"17",0.17792407011126,0.0599990000000012,16.889999,"MYL"
"18",0.769692171088939,0.0199999999999996,17.02,"MYL"
"19",2.46769095182138,0.5,17.440001,"MYL"
"20",2.35091156244775,0.630001,17.85,"MYL"
"21",-1.34453221288516,-0.25,17.610001,"MYL"
"22",-0.511078903402679,-0.0700000000000003,17.52,"MYL"
"23",1.88356164383563,0.220001,17.85,"MYL"
"24",0,0.0699990000000028,17.85,"MYL"
"25",2.63305322128851,0.34,18.32,"MYL"
"26",-3.32969978165939,-0.600000000000001,17.709999,"MYL"
"27",2.25862237485163,0.350000999999999,18.110001,"MYL"
"28",0.331303129138432,0.360001,18.17,"MYL"
"29",-2.14638965327465,-0.369999,17.780001,"MYL"
"30",0.0562429664655337,-0.109998999999998,17.790001,"MYL"
"31",-0.168639675736941,-0.0399989999999981,17.76,"MYL"
"32",2.92793355855854,0.540001,18.280001,"MYL"
"33",-1.03939272213387,-0.289999000000002,18.09,"MYL"
"34",-0.995024875621889,-0.190000000000001,17.91,"MYL"
"35",-2.34505862646567,-0.420000000000002,17.49,"MYL"
"36",-0.514579759862778,0.279999,17.4,"MYL"
"37",2.24138505747127,0.150002000000001,17.790001,"MYL"
"38",-1.74255751868704,-0.00999999999999801,17.48,"MYL"
"39",1.48741418764301,0.289998999999998,17.74,"MYL"
"40",-0.620073280721516,-0.00999999999999801,17.629999,"MYL"
"41",0.113448673479772,0.180000999999997,17.65,"MYL"
"42",2.54957507082155,0.190000000000001,18.1,"MYL"
"43",0,0.0800000000000018,18.1,"MYL"
"44",-3.14916574585637,-0.289999000000002,17.530001,"MYL"
"45",-0.456360498781479,0.220001,17.450001,"MYL"
"46",0.057295125656437,0.139999,17.459999,"MYL"
"47",-0.229089360199838,0.100000000000001,17.42,"MYL"
"48",3.04248564867967,0.310002000000001,17.950001,"MYL"
"49",-1.00279103048518,-0.23,17.77,"MYL"
