"","% change","variation","adjusted","ticker"
"1",0,0.190000000000001,15.038001,"BAC"
"2",0.905565839502207,0.27,15.17418,"BAC"
"3",-1.2179504922177,-0.289999999999999,14.989366,"BAC"
"4",2.53082084992787,0.24,15.36872,"BAC"
"5",0.443036245048387,0.17,15.436809,"BAC"
"6",-0.315058636794696,-0.140000000000001,15.388174,"BAC"
"7",0,-0.0600000000000005,15.388174,"BAC"
"8",-0.189632636074946,-0.240000999999999,15.358993,"BAC"
"9",-1.32995698350797,-0.199999999999999,15.154725,"BAC"
"10",-0.962769037379425,-0.17,15.00882,"BAC"
"11",-2.6571575913363,-0.25,14.610012,"BAC"
"12",2.66311211790929,0.16,14.999093,"BAC"
"13",-1.16731725044974,-0.26,14.824006,"BAC"
"14",-4.39632849581955,-0.44,14.172294,"BAC"
"15",-1.3726782693049,-0.25,13.977754,"BAC"
"16",-2.43562735472379,-0.300000000000001,13.637308,"BAC"
"17",-1.28388242019614,-0.26,13.462221,"BAC"
"18",1.58959654577057,-0.0700000000000003,13.676216,"BAC"
"19",4.62304046674898,0.590000000000002,14.308473,"BAC"
"20",1.01971048902284,-0.0200000000000014,14.454378,"BAC"
"21",1.68236917562278,0.25,14.697554,"BAC"
"22",0.661817605841075,0.140000000000001,14.794825,"BAC"
"23",3.02432776325506,0.19,15.242269,"BAC"
"24",0,0.0700000000000003,15.242269,"BAC"
"25",-1.78685338777317,-0.27,14.969912,"BAC"
"26",-9.16179734389888,-0.65,13.598399,"BAC"
"27",-2.64663509285175,-0.360000000000001,13.238499,"BAC"
"28",1.175609107951,0.41,13.394132,"BAC"
"29",-2.97749044133655,-0.600000000000001,12.995323,"BAC"
"30",2.24550786463714,0.109999999999999,13.287134,"BAC"
"31",0.585649245352687,0.0600000000000005,13.36495,"BAC"
"32",2.98399170965847,0.300000000000001,13.763759,"BAC"
"33",0.282684403294182,-0.33,13.802667,"BAC"
"34",-1.40944500073789,-0.129999999999999,13.608126,"BAC"
"35",0.285917399647823,-0.120000000000001,13.647034,"BAC"
"36",0.0712828882818116,0.159999999999998,13.656762,"BAC"
"37",2.84899890618288,0.0599999999999987,14.045843,"BAC"
"38",-0.692518063885521,-0.0199999999999996,13.948573,"BAC"
"39",-1.04602814925943,-0.17,13.802667,"BAC"
"40",-1.19802209239706,-0.0700000000000003,13.637308,"BAC"
"41",-0.427965695282395,0.0500000000000007,13.578945,"BAC"
"42",-0.358164791152767,-0.15,13.53031,"BAC"
"43",-2.01293983655954,-0.139999999999999,13.257953,"BAC"
"44",-3.22817557129672,-0.31,12.829963,"BAC"
"45",-0.985591306849438,0.00999999999999979,12.703512,"BAC"
"46",1.30167940959949,0.120000000000001,12.868871,"BAC"
"47",-0.302341984778626,0.0599999999999987,12.829963,"BAC"
"48",0.151629431823002,-0.199999999999999,12.849417,"BAC"
"49",0.832707040327192,0.0700000000000003,12.956415,"BAC"
"50",-2.25225110495457,-0.26,12.664604,"BAC"
"51",-1.1520770803414,-0.110000000000001,12.518698,"BAC"
"52",0,-0.200000000000001,12.518698,"BAC"
"53",-1.78709479212616,-0.109999999999999,12.294977,"BAC"
"54",0.158219084102397,0.0999999999999996,12.31443,"BAC"
"55",-1.50078403953736,-0.27,12.129617,"BAC"
"56",1.3632747019135,0.0700000000000003,12.294977,"BAC"
"57",-2.53165174688818,-0.219999999999999,11.983711,"BAC"
"58",1.13636752421683,0.130000000000001,12.11989,"BAC"
"59",6.10441183872131,0.57,12.859738,"BAC"
"60",0.529901931127992,0.129999999999999,12.927882,"BAC"
"61",1.6566286728174,0,13.142049,"BAC"
"62",-2.14815056617123,-0.17,12.859738,"BAC"
"63",1.21120663578061,0.109999999999999,13.015496,"BAC"
"64",0.972325603265519,-0.0800000000000001,13.142049,"BAC"
"65",0.370368425806357,-0.0499999999999989,13.190723,"BAC"
"66",2.95202924055034,0.00999999999999979,13.580117,"BAC"
"67",-1.93547669729207,-0.280000000000001,13.317277,"BAC"
"68",0.219294079412781,0.0900000000000016,13.346481,"BAC"
"69",-1.16703421673474,-0.0699999999999985,13.190723,"BAC"
"70",-1.10701286047777,-0.289999999999999,13.0447,"BAC"
"71",2.53731400492154,0.279999999999999,13.375685,"BAC"
"72",-0.655024396881358,-0.299999999999999,13.288071,"BAC"
"73",-1.68497745082789,-0.210000000000001,13.06417,"BAC"
"74",-1.86288910814848,-0.140000000000001,12.820799,"BAC"
"75",3.26499931868521,0.23,13.239398,"BAC"
"76",-2.64706144493881,-0.369999999999999,12.888943,"BAC"
"77",0.226589565955882,-0.0400000000000009,12.918148,"BAC"
"78",-1.20573785034821,-0.130000000000001,12.762389,"BAC"
"79",-0.0762709865684231,-0.110000000000001,12.752655,"BAC"
"80",1.52671737767547,0.0800000000000001,12.947352,"BAC"
"81",-1.12782134910675,-0.119999999999999,12.801329,"BAC"
"82",3.11787940142777,0.24,13.200459,"BAC"
"83",-1.25369125422078,-0.24,13.034966,"BAC"
"84",-0.597462241175014,-0.16,12.957087,"BAC"
"85",-0.97670873090533,-0.16,12.830534,"BAC"
"86",-0.227621079527939,-0.0499999999999989,12.801329,"BAC"
"87",2.81369223461095,0.42,13.161519,"BAC"
"88",-1.7011866183531,-0.31,12.937617,"BAC"
"89",-5.19186802329981,-0.4,12.265913,"BAC"
"90",-4.92064471678545,-0.68,11.662351,"BAC"
"91",3.00501159671837,0.379999999999999,12.012806,"BAC"
"92",-4.37600507325265,-0.539999999999999,11.487125,"BAC"
"93",-0.423735268833595,0.15,11.43845,"BAC"
