"","% change","variation","adjusted","ticker"
"1",0,0.239999999999995,40.86826,"HNZ"
"2",-1.11964639551574,-0.200000000000003,40.41068,"HNZ"
"3",0.932501012108676,0.0700000000000003,40.78751,"HNZ"
"4",1.60581021003735,0.359999999999999,41.44248,"HNZ"
"5",0.129915005086553,0.43,41.49632,"HNZ"
"6",0.756741802646595,0.350000000000001,41.81034,"HNZ"
"7",-0.751058231050021,-0.299999999999997,41.49632,"HNZ"
"8",-0.518937582898912,-0.580000000000005,41.28098,"HNZ"
"9",-0.856011654762068,-0.309999999999995,40.92761,"HNZ"
"10",-0.243527535568295,-0.0599999999999952,40.82794,"HNZ"
"11",-0.599197510332377,-0.119999999999997,40.5833,"HNZ"
"12",-1.45121269093446,-0.670000000000002,39.99435,"HNZ"
"13",0.974162600467328,0.229999999999997,40.38396,"HNZ"
"14",-1.61541859688848,-0.399999999999999,39.73159,"HNZ"
"15",-1.43671572167133,-0.480000000000004,39.16076,"HNZ"
"16",0.115677019547112,0.160000000000004,39.20606,"HNZ"
"17",-0.254220903605216,-0.150000000000006,39.10639,"HNZ"
"18",0.787774069659717,0.130000000000003,39.41446,"HNZ"
"19",2.13792095591313,0.990000000000002,40.25711,"HNZ"
"20",1.23791797275066,0.189999999999998,40.75546,"HNZ"
"21",-0.155635588458569,-0.0500000000000043,40.69203,"HNZ"
"22",-0.311731805958082,-0.109999999999999,40.56518,"HNZ"
"23",0.960478913195999,-0.029999999999994,40.9548,"HNZ"
"24",0.221219490755667,0.169999999999995,41.0454,"HNZ"
"25",-0.198682434572449,-0.140000000000001,40.96385,"HNZ"
"26",-0.906872767086105,-0.350000000000001,40.59236,"HNZ"
"27",0.0669830480415462,-0.200000000000003,40.61955,"HNZ"
"28",1.58374477314497,1.03,41.26286,"HNZ"
"29",-1.14185008019319,-0.659999999999997,40.7917,"HNZ"
"30",0.932910371472627,0.0599999999999952,41.17225,"HNZ"
"31",0.704236469952467,0.419999999999995,41.4622,"HNZ"
"32",0.415221575314378,0.0900000000000034,41.63436,"HNZ"
"33",0.130565235060663,0.00999999999999801,41.68872,"HNZ"
"34",-1.13018581525171,-0.519999999999996,41.21756,"HNZ"
"35",-1.78062456875177,-0.899999999999999,40.48363,"HNZ"
"36",-0.447613022844049,0.00999999999999801,40.30242,"HNZ"
"37",1.05666111365025,0.0700000000000003,40.72828,"HNZ"
"38",0.778623600112754,0.5,41.0454,"HNZ"
"39",1.28036272030482,0.580000000000005,41.57093,"HNZ"
"40",-0.980829632630295,-0.299999999999997,41.16319,"HNZ"
"41",-0.198089603842649,0.100000000000001,41.08165,"HNZ"
"42",0.68371158412575,0.199999999999996,41.36253,"HNZ"
"43",0.109543589330732,0.400000000000006,41.40784,"HNZ"
"44",-0.875293181194671,0.149999999999999,41.0454,"HNZ"
"45",0,0.629999999999995,41.0454,"HNZ"
"46",0.750559136955665,0.410000000000004,41.35347,"HNZ"
"47",-0.0219086814238275,0.220000000000006,41.34441,"HNZ"
"48",1.8628153116709,0.589999999999996,42.11458,"HNZ"
"49",1.11875744694594,0.530000000000001,42.58574,"HNZ"
"50",-0.936181923808295,-0.229999999999997,42.18706,"HNZ"
"51",1.15978691096275,0.480000000000004,42.67634,"HNZ"
"52",-0.467073793113475,-0.349999999999994,42.47701,"HNZ"
"53",-1.06655341324637,0.120000000000005,42.02397,"HNZ"
"54",0.0215591244711008,0.200000000000003,42.03303,"HNZ"
"55",-0.409558863588932,-0.409999999999997,41.86088,"HNZ"
"56",1.40689827829707,0.399999999999999,42.44982,"HNZ"
"57",-1.62217413407172,-0.699999999999996,41.76121,"HNZ"
"58",0.325445551026904,0.200000000000003,41.89712,"HNZ"
"59",0.0648731941479541,-0.399999999999999,41.9243,"HNZ"
"60",0.929317841919835,0.490000000000002,42.31391,"HNZ"
"61",-0.59956643099161,-0.469999999999999,42.06021,"HNZ"
"62",-0.10770274328159,-0.0200000000000031,42.01491,"HNZ"
"63",0.107818867159295,-0.0499999999999972,42.06021,"HNZ"
"64",1.0340414372634,0.259999999999998,42.49513,"HNZ"
"65",0,0.0899999999999963,42.49513,"HNZ"
"66",-0.298504793372804,-0.480000000000004,42.36828,"HNZ"
"67",-0.0641517663686166,-0.0400000000000063,42.3411,"HNZ"
"68",1.26255576732774,0.600000000000001,42.87568,"HNZ"
"69",0.380402130065342,0.200000000000003,43.03878,"HNZ"
"70",0.926304137803152,0.289999999999999,43.43745,"HNZ"
"71",1.0949767999733,0.269999999999996,43.91308,"HNZ"
"72",-1.41636614876478,-0.539999999999999,43.29111,"HNZ"
"73",0.338037070428536,0.140000000000001,43.43745,"HNZ"
"74",-0.989675959339235,-0.339999999999996,43.00756,"HNZ"
