"","% change","variation","adjusted","ticker"
"860",1.13193598763603,0.800003000000004,80.342967,"CI"
"861",-1.40530408840889,-1.45000399999999,79.213904,"CI"
"862",1.76589453285877,1.25,80.612738,"CI"
"863",0.532970360093713,0.340003999999993,81.04238,"CI"
"864",-0.012331819475183,0.109999999999999,81.032386,"CI"
"865",1.31935890422874,1.08000200000001,82.101494,"CI"
"866",1.04661067434411,0.839996999999997,82.960777,"CI"
"867",0.734676098802691,0.729995000000002,83.57027,"CI"
"868",0.561933089363006,0.410004000000001,84.039879,"CI"
"869",0.642017821087062,0.200005000000004,84.57943,"CI"
"870",1.38215875893228,1.04000099999999,85.748452,"CI"
"871",-0.104866033033464,-0.669999000000004,85.658531,"CI"
"872",1.0381429492411,0.880004999999997,86.547789,"CI"
"873",1.8009668623655,1.41999800000001,88.106486,"CI"
"874",-0.260834372624973,-0.0800020000000075,87.876674,"CI"
"875",0.0795899489778141,-0.179999999999993,87.946615,"CI"
"876",-0.647579216096039,-0.990005000000011,87.377091,"CI"
"877",-0.320182323304852,-0.20000499999999,87.097325,"CI"
"878",-1.15864867261997,-0.699996999999996,86.088173,"CI"
"879",-0.243740798169792,0.0499949999999956,85.878341,"CI"
"880",-1.89644790646341,-1.550003,84.249703,"CI"
"881",2.58538952950375,1.18000000000001,86.427886,"CI"
"882",0.751446124691738,-0.359999999999999,87.077345,"CI"
"883",-1.20482198900299,-0.709999999999994,86.028218,"CI"
"884",-1.12659894919594,-0.840003999999993,85.059025,"CI"
"885",-0.998471355626297,-0.580001999999993,84.209735,"CI"
"886",-1.22211523406409,-1.30999799999999,83.180595,"CI"
"887",0.840837938223458,-0.110000999999997,83.880009,"CI"
"888",-0.202499978272543,-0.370002999999997,83.710152,"CI"
"889",1.50394183969467,1.050003,84.969104,"CI"
"890",0.329254972489762,0.68000099999999,85.248869,"CI"
"891",-0.0820433171963842,-0.239998,85.178928,"CI"
"892",0.868032760402895,0.189994999999996,85.918309,"CI"
"893",0.209326745478664,0,86.098159,"CI"
"894",0.742717390740026,0.5,86.737625,"CI"
"895",-0.322541688223533,-0.319998999999996,86.45786,"CI"
"896",0.0924554459247616,0.0800019999999932,86.537795,"CI"
"897",1.00450560359205,0.79000099999999,87.407072,"CI"
"898",-1.4631985384432,-0.790001000000004,86.128133,"CI"
"899",0.232024070462551,0.110000999999997,86.327971,"CI"
"900",-0.312504738469991,-0.68000099999999,86.058192,"CI"
"901",2.57750011759484,2.059997,88.276342,"CI"
"902",-0.498013386191284,-0.339995999999999,87.836714,"CI"
"903",2.43430668410478,2.10000600000001,89.974929,"CI"
"904",-0.932818741096201,-1.200005,89.135626,"CI"
"905",-0.482009292221722,-0.150001000000003,88.705984,"CI"
"906",0.799728460258103,0.759995000000004,89.415391,"CI"
"907",0.413456783966863,0.220001999999994,89.785085,"CI"
"908",-1.1573570376416,-0.680000000000007,88.745951,"CI"
"909",0.72055794410271,0.379997000000003,89.385417,"CI"
"910",0.748936484795942,0.31999900000001,90.054857,"CI"
"911",-0.521462157227116,-0.689993999999999,89.585255,"CI"
"912",-0.133842338228549,0.820000000000007,89.465352,"CI"
"913",-3.17177089964391,-2.710007,86.627716,"CI"
"914",0.346024360148195,0.449996999999996,86.927469,"CI"
"915",-1.2183881714076,-1.01999699999999,85.868355,"CI"
"916",-0.0698219967064561,0.399994000000007,85.8084,"CI"
"917",2.06102083245929,1.029999,87.576929,"CI"
"918",-1.52881245698855,-0.389999000000003,86.238042,"CI"
"919",-2.07392115883149,-1.94000199999999,84.449533,"CI"
"920",0.508755921717177,0.199996999999996,84.879175,"CI"
"921",0.141263154360293,0.839996999999997,84.999078,"CI"
"922",0.352654413498473,-0.139999000000003,85.298831,"CI"
"923",-9.25383842599203,-2.64,77.405415,"CI"
"924",-0.942304876215715,-0.709998999999996,76.67602,"CI"
"925",0.625494124499432,0.520004,77.155624,"CI"
"926",-1.6576004880733,-1.449997,75.876692,"CI"
"927",0.263361507641888,0.440002000000007,76.076522,"CI"
"928",2.06199095168941,1.720001,77.645213,"CI"
"929",-0.154424201270455,-0.270004999999998,77.52531,"CI"
"930",-1.48214176763691,-1.05999799999999,76.376275,"CI"
"931",0.863417337386497,0.339995999999999,77.035721,"CI"
"932",0.311281567676906,0.659995999999992,77.275519,"CI"
"933",2.3920434620439,2.09000400000001,79.123983,"CI"
"934",-1.30066885030294,-0.839995999999999,78.094842,"CI"
"935",-0.179128347554623,-0.0100020000000001,77.954952,"CI"
"936",-0.281970541140234,-0.399993999999992,77.735142,"CI"
"937",2.30076250455683,1.709999,79.523643,"CI"
"938",-1.23130551250023,-0.159996000000007,78.544464,"CI"
"939",1.3993118598403,0.5,79.643546,"CI"
"940",0.0250955676935836,-0.0799949999999967,79.663533,"CI"
"941",-0.82779783316916,-0.930000000000007,79.00408,"CI"
"942",-0.0252898331326735,-0.279998999999989,78.9841,"CI"
"943",0.822683299550161,0.870002999999997,79.633889,"CI"
"944",0.376594693246742,0.279998999999989,79.933786,"CI"
"945",-0.825408169706859,0.230003000000011,79.274006,"CI"
"946",-2.04287771202077,-1.949997,77.654535,"CI"
"947",-1.45468258872453,-1.16999799999999,76.524908,"CI"
"948",1.60678794935632,0.860000999999997,77.754501,"CI"
"949",-0.115706484953201,0.0200040000000001,77.664534,"CI"
"950",3.33375720763353,2.379997,80.253681,"CI"
"951",3.12655939108887,2.48000300000001,82.76286,"CI"
"952",-0.905906344947492,-1.51999699999999,82.013106,"CI"
"953",-1.48708061367655,-1.43000000000001,80.793505,"CI"
"954",-0.631034635766817,-1.300003,80.28367,"CI"
"955",-0.386001287684027,-0.410004000000001,79.973774,"CI"
"956",-3.13750230169206,-2.620003,77.464595,"CI"
"957",2.47774612389053,1.34000400000001,79.383971,"CI"
"958",5.44012090299691,3.55000299999999,83.702555,"CI"
"959",-0.812135304591358,-0.879997000000003,83.022777,"CI"
"960",-0.674298090510752,-0.450004000000007,82.462956,"CI"
"961",0.642500615670372,0.640000000000001,82.992781,"CI"
"962",-1.46951817411686,-1.549995,81.773187,"CI"
"963",-1.13692034529606,-0.599997999999999,80.843491,"CI"
"964",0.556445539938395,0.529998999999989,81.293341,"CI"
"965",0.319727294760836,0.0600049999999896,81.553258,"CI"
"966",-3.05222508707132,-2.49000599999999,79.064069,"CI"
