"","% change","variation","adjusted","ticker"
"1",0,-0.0500000000000003,38.808529,"C"
"2",-0.512820261752262,0.02,38.609511,"C"
"3",0,-0.04,38.609511,"C"
"4",2.83505533131462,0.0600000000000001,39.704112,"C"
"5",0,0.0300000000000002,39.704112,"C"
"6",-0.751886857462017,-0.0499999999999998,39.405582,"C"
"7",1.26262822358518,0.0399999999999996,39.903128,"C"
"8",0.249381452000454,-0.0300000000000002,40.002639,"C"
"9",-1.99004870653659,-0.0600000000000001,39.206567,"C"
"10",-1.26903485326834,-0.0600000000000001,38.709022,"C"
"11",-2.8277697121875,-0.0800000000000001,37.61442,"C"
"12",4.23281018290325,0.0899999999999999,39.206567,"C"
"13",1.52283927332889,0.0699999999999998,39.80362,"C"
"14",-6.7500016330173,-0.19,37.116875,"C"
"15",0.80428645999967,-0.0500000000000003,37.415401,"C"
"16",0.531917324633243,-0.0500000000000003,37.61442,"C"
"17",0.26455545506218,-0.0299999999999998,37.713931,"C"
"18",0,-0.0800000000000001,37.713931,"C"
"19",2.90237047949204,0.0800000000000001,38.808529,"C"
"20",1.79487606963923,0.02,39.505094,"C"
"21",1.76322577538988,0.0699999999999998,40.201658,"C"
"22",1.73266485675789,0.0600000000000005,40.898218,"C"
"23",4.62287378877974,0.109999999999999,42.788891,"C"
"24",-2.09302456565186,-0.0599999999999996,41.893309,"C"
"25",-1.18765027608585,-0.0700000000000003,41.395763,"C"
"26",-6.24999713134893,-0.15,38.808529,"C"
"27",2.05128104700903,0.0499999999999998,39.604601,"C"
"28",0.251261210787099,0.0800000000000001,39.704112,"C"
"29",-1.25313216928262,-0.11,39.206567,"C"
"30",3.80710711039811,0.0999999999999996,40.699203,"C"
"31",-1.71149297444472,0,40.002639,"C"
"32",3.23382914812195,0.130000000000001,41.296256,"C"
"33",0.240958889832538,-0.0499999999999998,41.395763,"C"
"34",-1.68268428824468,-0.04,40.699203,"C"
"35",0.733493478975504,-0.0199999999999996,40.997729,"C"
"36",-0.485439083711197,0.04,40.79871,"C"
"37",2.1951257772611,0,41.694293,"C"
"38",-1.43198494815586,-0.0300000000000002,41.097237,"C"
"39",0.242135499279428,-0.0100000000000007,41.196748,"C"
"40",-0.96618791366736,-0.0100000000000007,40.79871,"C"
"41",-0.975611728900257,-0.0100000000000007,40.400673,"C"
"42",0.492613080975161,0,40.599692,"C"
"43",-1.96078334781455,-0.0300000000000002,39.80362,"C"
"44",-3.75000062808359,-0.1,38.310984,"C"
"45",0.519482872066141,0.0300000000000002,38.510003,"C"
"46",0.258395201890792,-0.02,38.609511,"C"
"47",-0.257729241895864,0,38.510003,"C"
"48",-0.516798193965344,-0.0699999999999998,38.310984,"C"
"49",0.259737520706856,0,38.410492,"C"
"50",-1.81346544584744,-0.0600000000000001,37.713931,"C"
"51",-1.05541106282451,-0.0299999999999998,37.315894,"C"
"52",0,-0.04,37.315894,"C"
"53",-1.0666714832023,0.00999999999999979,36.917856,"C"
"54",-0.808622255853651,-0.02,36.61933,"C"
"55",-0.543480724524452,-0.0699999999999998,36.420311,"C"
"56",2.73223916182375,0.0599999999999996,37.415401,"C"
"57",-2.39361058832432,-0.0800000000000001,36.519822,"C"
"58",1.08991221260608,0.0299999999999998,36.917856,"C"
"59",3.77358858542597,0.1,38.310984,"C"
"60",0.779220392772997,0.04,38.609511,"C"
"61",0.773192905758383,-0.0299999999999998,38.908037,"C"
"62",-2.04603485907038,-0.0499999999999998,38.111965,"C"
"63",0.261104353973888,-0.0100000000000002,38.211477,"C"
"64",1.82290781379636,0.02,38.908037,"C"
"65",0,-0.00999999999999979,38.908037,"C"
"66",2.04604256955961,0.0300000000000002,39.704112,"C"
"67",-1.25313216928262,-0.04,39.206567,"C"
"68",-0.507616491900451,0,39.007548,"C"
"69",1.27551211370681,0.0800000000000001,39.505094,"C"
"70",-0.503780601053626,-0.0499999999999998,39.306075,"C"
"71",1.01266025671605,0.04,39.704112,"C"
"72",-1.25313216928262,-0.0799999999999996,39.206567,"C"
"73",-1.52284692510824,-0.0500000000000003,38.609511,"C"
"74",-2.06185465545004,-0.04,37.813439,"C"
"75",2.6315776250872,0.04,38.808529,"C"
"76",-0.769227815875223,-0.0299999999999998,38.510003,"C"
"77",0.258395201890792,-0.0100000000000002,38.609511,"C"
"78",1.03092991776042,0.0299999999999998,39.007548,"C"
"79",-0.255107037232896,-0.0499999999999998,38.908037,"C"
"80",4.60358871356064,0.11,40.699203,"C"
"81",-1.46699924320385,-0.0499999999999998,40.102146,"C"
"82",2.48139089613808,0.0599999999999996,41.097237,"C"
"83",-0.726391898316668,-0.04,40.79871,"C"
"84",1.95121855568473,0.04,41.594782,"C"
"85",0.239239143025199,0.0100000000000007,41.694293,"C"
"86",-0.238668155375604,-0.0300000000000002,41.594782,"C"
"87",1.43541322082178,0.0899999999999999,42.191839,"C"
"88",0.235844187782371,0,42.291346,"C"
"89",-4.47059074449889,-0.11,40.400673,"C"
"90",-2.70935585652248,-0.149999999999999,39.306075,"C"
"91",5.56962250746227,0.17,41.495275,"C"
"92",-2.63789551942963,-0.0700000000000003,40.400673,"C"
"93",1.23152651442218,0.0100000000000007,40.898218,"C"
"94",-0.973230667409525,-0.0599999999999996,40.500184,"C"
"95",0.982795534953626,0.0100000000000007,40.898218,"C"
"96",2.43309133908964,-0.00999999999999979,41.893309,"C"
"97",-0.712588733441896,0.0199999999999996,41.594782,"C"
"98",-0.239229526434356,0.00999999999999979,41.495275,"C"
"99",0,-0.0200000000000005,41.495275,"C"
"100",0,0.00999999999999979,41.495275,"C"
"101",-0.479618462583993,-0.0299999999999994,41.296256,"C"
"102",0.481929887300195,-0.0200000000000005,41.495275,"C"
"103",0.479616052671063,0.0200000000000005,41.694293,"C"
"104",3.34128462137491,0.11,43.087418,"C"
"105",3.69515527711593,0.16,44.679565,"C"
"106",-1.11358514793059,-0.0799999999999992,44.18202,"C"
"107",-3.15315823042949,-0.17,42.788891,"C"
"108",2.79070097890595,0.0899999999999999,43.983001,"C"
"109",-1.35747217430661,-0.0199999999999996,43.385944,"C"
"110",-1.60549693237055,-0.04,42.689384,"C"
"111",0.699297980031763,-0.00999999999999979,42.98791,"C"
"112",-2.31481363015787,-0.0600000000000005,41.99282,"C"
"113",-0.710900101493541,-0.04,41.694293,"C"
"114",2.62529454570677,0.04,42.788891,"C"
"115",-0.697671739143701,0.00999999999999979,42.490365,"C"
"116",-2.10773195287919,-0.0700000000000003,41.594782,"C"
"117",-1.9138746778382,-0.0500000000000007,40.79871,"C"
"118",1.70732113833991,0.0300000000000002,41.495275,"C"
"119",-1.43885538775198,-0.0299999999999994,40.898218,"C"
"120",0.973240447786746,0.0300000000000002,41.296256,"C"
"121",1.20481866443293,0.0700000000000003,41.793801,"C"
"122",2.38095118460271,0.0199999999999996,42.788891,"C"
"123",2.79070097890595,0.0999999999999996,43.983001,"C"
"124",0.678730403139148,0.0700000000000003,44.281527,"C"
"125",0,0,44.281527,"C"
"126",3.8202273376887,0.0700000000000003,45.973182,"C"
"127",0.432902382088757,0.0299999999999994,46.172201,"C"
