"","% change","variation","adjusted","ticker"
"1",0,1.19000200000001,13.640738,"ROST"
"2",-0.243608520301478,0.590000000000003,13.607508,"ROST"
"3",-0.627940104830352,-0.949996999999996,13.522061,"ROST"
"4",1.07073914250202,0.560001999999997,13.666847,"ROST"
"5",-0.225772630658703,0.140000000000001,13.635991,"ROST"
"6",0.41774741564437,-0.0300020000000032,13.692955,"ROST"
"7",-0.658689085007585,-0.590001000000001,13.602761,"ROST"
"8",-1.60530645212394,-1.420002,13.384395,"ROST"
"9",-1.98616373769603,-1.110001,13.118559,"ROST"
"10",0.253297637339592,0.130001,13.151788,"ROST"
"11",-0.631647955395879,-0.0700000000000003,13.068715,"ROST"
"12",-0.998919939718625,-0.650001999999994,12.938169,"ROST"
"13",0.293526850669517,0.0599970000000027,12.976146,"ROST"
"14",-2.32302410900741,-0.779997999999999,12.674707,"ROST"
"15",-0.205992927489369,0.100001999999996,12.648598,"ROST"
"16",2.7397265689051,1.57,12.995135,"ROST"
"17",-0.894981083305403,-0.670001999999997,12.878831,"ROST"
"18",0.718760887537075,-0.159998999999999,12.971399,"ROST"
"19",1.28087957204924,0.349997999999999,13.137547,"ROST"
"20",-2.38482876597891,-1.220001,12.824239,"ROST"
"21",0.111055322658907,-0.00999799999999595,12.838481,"ROST"
"22",-0.628586824251245,-0.229999999999997,12.75778,"ROST"
"23",1.02325796494374,0.189998000000003,12.888325,"ROST"
"24",-0.165746906599577,-0.200000999999993,12.866963,"ROST"
"25",1.06991836379726,0.380001,13.004629,"ROST"
"26",-3.1757691818813,-1.600003,12.591632,"ROST"
"27",0.640909772458403,0.18,12.672333,"ROST"
"28",1.89174321729077,1.690003,12.912061,"ROST"
"29",-1.70955666953556,-1.039997,12.691322,"ROST"
"30",2.58088164495393,1.049999,13.01887,"ROST"
"31",1.4585290428432,0.690002999999997,13.208754,"ROST"
"32",0.413294092690336,0.229998999999999,13.263345,"ROST"
"33",-3.13171375697457,-1.689999,12.847975,"ROST"
"34",-1.62571922812739,-0.709999000000003,12.639103,"ROST"
"35",-1.70891874209744,-1.209999,12.423111,"ROST"
"36",0.611392750173442,0.75,12.499065,"ROST"
"37",-0.0189934207078662,-0.339999999999996,12.496691,"ROST"
"38",-1.3675220104266,-0.709999000000003,12.325796,"ROST"
"39",1.88715601004592,0.669998,12.558403,"ROST"
"40",-4.32810604978992,-1.59,12.014862,"ROST"
"41",-0.790196341830646,1.400001,11.919921,"ROST"
"42",2.30983913400097,0.770000000000003,12.195252,"ROST"
"43",-0.759049505496073,-0.149997000000006,12.102684,"ROST"
"44",-2.333796371119,-0.700001,11.820232,"ROST"
"45",-0.361448066332383,0.259998000000003,11.777508,"ROST"
"46",-1.18903761305023,-0.0600010000000069,11.637469,"ROST"
"47",0.775039658537448,0.579997999999996,11.727664,"ROST"
"48",0.526200273131963,-0.200001,11.789375,"ROST"
"49",2.49648518263267,1.5,12.083695,"ROST"
"50",-1.23747744377858,-0.510002,11.934162,"ROST"
"51",-0.934761904522498,-0.270001000000001,11.822606,"ROST"
"52",1.46556520618212,0.530002999999994,11.995874,"ROST"
"53",-1.82034256111728,-0.440002,11.777508,"ROST"
"54",2.41838086630891,1.459999,12.062333,"ROST"
"55",-1.27902288885575,-0.68,11.908053,"ROST"
"56",1.55471259659325,0.57,12.093189,"ROST"
"57",-1.15799893642611,-0.340000000000003,11.95315,"ROST"
"58",-1.13544965134714,0.530003000000001,11.817428,"ROST"
"59",2.96191353990057,0.719996999999999,12.16745,"ROST"
"60",2.15264496669393,0.770001000000001,12.429372,"ROST"
"61",0.766281675373456,-0.32,12.524616,"ROST"
"62",-1.93915725639812,-0.849997999999999,12.281744,"ROST"
"63",0.368351595669147,0.0299980000000062,12.326984,"ROST"
"64",-0.0386306983119268,-0.479999999999997,12.322222,"ROST"
"65",0.772953124850374,0.270001000000001,12.417467,"ROST"
"66",1.49568345943661,0.459998999999996,12.603193,"ROST"
"67",1.36029020582324,0.690002999999997,12.774633,"ROST"
"68",0.764209821135376,0.850001999999996,12.872258,"ROST"
"69",-0.129487771298563,-0.00999800000000306,12.85559,"ROST"
"70",-0.148176785351734,-0.360000000000007,12.836541,"ROST"
"71",1.15006059654232,0.520000999999993,12.984169,"ROST"
"72",-1.17366001628599,-0.25,12.831779,"ROST"
"73",1.7999608627923,0.82,13.062746,"ROST"
"74",1.87750722550985,1.309997,13.308,"ROST"
