"","% change","variation","adjusted","ticker"
"1",0,0.150001000000003,26.239309,"SO"
"2",0.0302789985818719,0.270000999999993,26.247254,"SO"
"3",0.423853862960286,-0.0800020000000004,26.358504,"SO"
"4",1.62797934207495,0.309997000000003,26.787615,"SO"
"5",0.444978024359398,0.290000999999997,26.906814,"SO"
"6",0.472530861513371,0.110000000000007,27.033957,"SO"
"7",0.264552466366646,0.0299989999999966,27.105476,"SO"
"8",-0.557027664815768,-0.330002,26.954491,"SO"
"9",-1.12027713674875,-0.360001000000004,26.652526,"SO"
"10",-0.596303704947147,-0.229999999999997,26.493596,"SO"
"11",-0.119979937793274,0.00999800000000306,26.461809,"SO"
"12",-0.0600601417688352,-0.100002000000003,26.445916,"SO"
"13",1.59255591676234,0.390003,26.867082,"SO"
"14",-0.502816048277964,0.0799980000000033,26.73199,"SO"
"15",-1.0701560190618,-0.389999000000003,26.445916,"SO"
"16",0.270431169788186,0.0399969999999996,26.517434,"SO"
"17",0.0299765052681944,-0.110000999999997,26.525383,"SO"
"18",0.359493395439379,-0.0800020000000004,26.62074,"SO"
"19",3.07462151690748,1,27.439227,"SO"
"20",-0.0289548973081473,0.0299980000000062,27.431282,"SO"
"21",0.550400816119345,0.160000000000004,27.582264,"SO"
"22",0.201669449614443,0.209998999999996,27.637889,"SO"
"23",0.31627596449208,0.0400010000000037,27.725301,"SO"
"24",0.057326699537002,0.0899999999999963,27.741195,"SO"
"25",0.315094573251078,0.0900000000000034,27.828606,"SO"
"26",-0.685327177365619,-0.0699990000000028,27.637889,"SO"
"27",1.84013692217955,0.459998999999996,28.146464,"SO"
"28",1.18577594684717,0.670002000000004,28.480218,"SO"
"29",-1.31138743390237,-0.409999999999997,28.106732,"SO"
"30",0.791639526075108,0.0800020000000004,28.329236,"SO"
"31",0.673205588742315,0.309997000000003,28.51995,"SO"
"32",0.52940134888034,0.390003,28.670935,"SO"
"33",1.80154571171118,0.450001,29.187455,"SO"
"34",-0.381156904567384,-0.0600019999999972,29.076205,"SO"
"35",-1.7849681552321,0.0700039999999973,28.557204,"SO"
"36",-0.450831951195217,-0.00999800000000306,28.428459,"SO"
"37",1.44352882440796,0.349998000000006,28.838832,"SO"
"38",-0.641742356278509,-0.0900000000000034,28.653761,"SO"
"39",0.449312744669023,0.0900000000000034,28.782506,"SO"
"40",0.419338052079269,0.269995999999999,28.903202,"SO"
"41",-0.111347524748296,0.159999999999997,28.871019,"SO"
"42",0.752508943310938,0.180000999999997,29.088276,"SO"
"43",0.580911017208439,0.389999999999993,29.257253,"SO"
"44",-1.37513935433377,-0.159999000000006,28.854925,"SO"
"45",-0.223095364136281,0.00999899999999343,28.790551,"SO"
"46",0.167697380991421,0.229999000000007,28.838832,"SO"
"47",0.0836996449786894,0.189999,28.86297,"SO"
"48",0.52969947306185,0.0600009999999997,29.015857,"SO"
"49",-0.305050441901471,-0.0999979999999994,28.927344,"SO"
"50",-1.27955058715381,-0.359996000000002,28.557204,"SO"
"51",0.817121312016407,0.589999999999996,28.790551,"SO"
"52",0.279494477198438,0.0400009999999966,28.871019,"SO"
"53",1.50500749557887,0.669998,29.30553,"SO"
"54",-0.384401851800666,-0.0100020000000001,29.192879,"SO"
"55",-0.38588862715459,-0.180000999999997,29.080227,"SO"
"56",2.29662925258458,0.680000000000007,29.748092,"SO"
"57",-1.21720411514123,-0.290000999999997,29.385997,"SO"
"58",0.465493820066752,0.189999,29.522787,"SO"
"59",0.57237143634169,0.0600019999999972,29.691767,"SO"
"60",-0.162603997262939,-0.0400009999999966,29.643487,"SO"
"61",0.407168697798604,0.130001,29.764186,"SO"
"62",-0.243309190447876,-0.0699990000000028,29.691767,"SO"
"63",0.162593893452021,0,29.740044,"SO"
"64",0.459962332268228,0,29.876837,"SO"
"65",-0.0538644703252821,0.100002999999994,29.860744,"SO"
"66",0.377254498414372,0,29.973395,"SO"
"67",-0.0805347542378889,0.0900000000000034,29.949256,"SO"
"68",-0.161206007922195,-0.0999980000000065,29.900976,"SO"
"69",-0.403665753251664,-0.140003999999998,29.780276,"SO"
"70",0.135109560435236,-0.0999989999999968,29.820512,"SO"
"71",1.10631232622699,0.380001,30.15042,"SO"
"72",-0.747273172314017,-0.220000999999996,29.925114,"SO"
"73",0.752899387450954,0.25,30.15042,"SO"
"74",-1.25434073555194,-0.380001,29.772231,"SO"
"75",1.32432802902811,0.260002,30.166513,"SO"
"76",0.0800191921419678,0.0299980000000062,30.190652,"SO"
"77",0,-0.130001999999998,30.190652,"SO"
"78",-0.266529520462157,-0.0600019999999972,30.110185,"SO"
"79",-0.481016639386309,-0.209999000000003,29.96535,"SO"
"80",-0.268536826701506,-0.180000999999997,29.884882,"SO"
"81",0.726982960816099,0.259997999999996,30.10214,"SO"
"82",1.01577163616939,0.18,30.407909,"SO"
"83",-0.132307683504313,-0.149997000000006,30.367677,"SO"
"84",0.132482968651173,0.0600009999999997,30.407909,"SO"
"85",-0.211701501737593,-0.0699999999999932,30.343535,"SO"
"86",-0.450801134409686,-0.00999800000000306,30.206746,"SO"
"87",-0.133192102188037,-0.0599970000000027,30.166513,"SO"
"88",0.0533406032046295,-0.100002999999994,30.182604,"SO"
"89",0.106640898180954,0.159999999999997,30.214791,"SO"
"90",0.346207921808881,0.0200000000000031,30.319397,"SO"
"91",0.716561084641624,0.229999999999997,30.536654,"SO"
"92",-0.210808951105112,0.129997000000003,30.47228,"SO"
"93",0.369683528767784,0.0999980000000065,30.584931,"SO"
"94",0.315714297344655,-0.00999800000000306,30.681492,"SO"
"95",0.498290630716403,0.140000000000001,30.834375,"SO"
"96",-0.365342251950958,-0.259999000000001,30.721724,"SO"
"97",0.261912384864869,0.0899999999999963,30.802188,"SO"
"98",0.0522495350005621,0.18,30.818282,"SO"
"99",-0.0924710858314523,-0.160000000000004,30.789784,"SO"
"100",0.158682503261469,0.200001,30.838642,"SO"
"101",-0.765769776762549,-0.349997999999999,30.602489,"SO"
"102",1.06438727908701,0.220001999999994,30.928218,"SO"
"103",-0.184304184612255,-0.180000000000007,30.871216,"SO"
"104",1.42442720753209,0.330002,31.310954,"SO"
"105",0.0520169395030312,0.100002000000003,31.327241,"SO"
"106",-0.389919431462229,0.0900000000000034,31.20509,"SO"
"107",-0.182668917154211,-0.0499989999999997,31.148088,"SO"
"108",-0.732025670403909,-0.229999999999997,30.920076,"SO"
"109",0.763756208102461,0.459999000000003,31.15623,"SO"
"110",-0.444325260148616,-0.130001,31.017795,"SO"
"111",0.630089920963116,0.200001,31.213235,"SO"
"112",-0.521785069698803,0.0200000000000031,31.050369,"SO"
"113",-0.576975429825003,-0.310001000000007,30.871216,"SO"
"114",0.316534340597404,-0.0900000000000034,30.968934,"SO"
"115",0.105182826118588,0.0400010000000037,31.001508,"SO"
"116",0.420279555433233,0.110000999999997,31.131801,"SO"
"117",-0.706255317512791,-0.0699999999999932,30.911931,"SO"
"118",0.13171613251854,-0.0700039999999973,30.952647,"SO"
"119",-0.473549160432061,-0.0599970000000027,30.806071,"SO"
"120",-0.740159301716854,-0.119999,30.578057,"SO"
"121",0.452733147825579,0.389999000000003,30.716494,"SO"
"122",1.35206511524394,0.200001,31.131801,"SO"
"123",-0.392357640985818,-0.209998999999996,31.009653,"SO"
"124",0.10503503538076,0.139999000000003,31.042224,"SO"
"125",-0.104924827551018,0.0500030000000038,31.009653,"SO"
"126",-0.498954309485506,-0.420001999999997,30.854929,"SO"
"127",-0.818151291159996,-0.389999000000003,30.602489,"SO"
"128",0.931342545372699,0.330002,30.887503,"SO"
"129",-0.29001049388809,-0.139999000000003,30.797926,"SO"
"130",0.21153372470601,0.0900010000000009,30.863074,"SO"
"131",-0.10554360204042,0.0100029999999975,30.8305,"SO"
"132",-0.422610726391079,-0.119999,30.700207,"SO"
"133",0.238728032029231,-0.0299990000000037,30.773497,"SO"
"134",0.291084890352247,0.190002999999997,30.863074,"SO"
"135",1.00262857808655,0.299999,31.172516,"SO"
"136",0.156743844481462,-0.0400009999999966,31.221377,"SO"
"137",-0.260818092680544,-0.0399969999999996,31.139946,"SO"
"138",0.0522929615870317,-0.0100020000000001,31.15623,"SO"
"139",0.0522720496029234,0.110000999999997,31.172516,"SO"
"140",0.365726013261168,0.149997999999997,31.286522,"SO"
"141",0,-0.0700039999999973,31.286522,"SO"
"142",-0.312335771934002,-0.0300030000000007,31.188803,"SO"
"143",-0.182764308075564,-0.0800010000000029,31.131801,"SO"
"144",0.496986987678619,0.0499989999999997,31.286522,"SO"
"145",0.208230240485015,0.200001,31.35167,"SO"
"146",-1.03896538844661,-0.280003000000001,31.025937,"SO"
"147",-0.55117755186572,-0.229999999999997,30.854929,"SO"
"148",0.501456347541755,0.0500030000000038,31.009653,"SO"
"149",-0.840344779091848,-0.0800020000000004,30.749065,"SO"
"150",0.211869856855801,0.0400010000000037,30.814213,"SO"
"151",0.634252771602511,0.150002000000001,31.009653,"SO"
"152",0.525200975322109,0.219997999999997,31.172516,"SO"
"153",0.574717805903113,0.25,31.35167,"SO"
"154",-0.259737360083209,0.0200010000000006,31.270238,"SO"
"155",0.130206875943828,0.0300030000000007,31.310954,"SO"
"156",-0.13003755810187,-0.169998,31.270238,"SO"
"157",-0.390627023689419,-0.259998000000003,31.148088,"SO"
"158",0.392158902337754,0.0700000000000003,31.270238,"SO"
"159",0.156244413617828,0.0499990000000068,31.319096,"SO"
"160",-0.780028899940142,-0.299999000000007,31.074798,"SO"
"161",0,-0.0200000000000031,31.074798,"SO"
"162",-1.02201147051704,-0.329997999999996,30.75721,"SO"
"163",-0.397145904976434,-0.260002,30.635059,"SO"
"164",0.850610406854456,0.0900010000000009,30.895644,"SO"
"165",-0.843436052020804,-0.200001,30.635059,"SO"
"166",1.14355581949427,0.290001000000004,30.985388,"SO"
"167",-0.665071549208943,-0.220000999999996,30.779313,"SO"
"168",0.348155918879672,0.139999000000003,30.886473,"SO"
"169",-0.293571881774911,-0.110000000000007,30.795799,"SO"
"170",0.615632671196489,0.25,30.985388,"SO"
"171",-0.585266190631529,-0.18,30.804041,"SO"
"172",1.7661221785804,0.469997999999997,31.348078,"SO"
"173",-0.157764058134598,-0.159999999999997,31.298622,"SO"
"174",0.447716196578872,0.319999000000003,31.438751,"SO"
"175",-0.681693747948193,-0.279998999999997,31.224435,"SO"
"176",-0.158398382548792,-0.139999000000003,31.174976,"SO"
"177",0.132202186779551,0,31.21619,"SO"
"178",0.0528123387255153,0.259998000000003,31.232676,"SO"
"179",-0.237530079074883,-0.0499989999999997,31.158489,"SO"
"180",-0.132272139383909,0.0400009999999966,31.117275,"SO"
"181",0.821196586140659,0.140003,31.372809,"SO"
"182",0.13136853636536,-0.0799980000000033,31.414023,"SO"
"183",-1.04959813647555,-0.240001999999997,31.084302,"SO"
"184",0.318228152589685,0.110000999999997,31.183221,"SO"
"185",1.0044857136471,0.219997000000006,31.496452,"SO"
"186",-0.628102492306117,-0.139999999999993,31.298622,"SO"
"187",0.263359837375577,-0.0299979999999991,31.38105,"SO"
"188",0.840558234985764,0.159999000000006,31.644826,"SO"
"189",0.312578745100389,0.139999000000003,31.743741,"SO"
"190",-0.259670087404006,0.130001,31.661312,"SO"
"191",-0.338457231336466,-0.150001000000003,31.554152,"SO"
"192",-1.64575806061909,-0.25,31.034847,"SO"
"193",-1.69987627134105,-0.370002999999997,30.507293,"SO"
"194",-0.56741186443517,-0.140000000000001,30.334191,"SO"
"195",0.190214401959823,-0.220001000000003,30.391891,"SO"
"196",0.352594052143713,-0.240001999999997,30.499051,"SO"
"197",1.13513040127052,0.259998000000003,30.845255,"SO"
"198",-0.0801679221001843,-0.0200009999999935,30.820527,"SO"
"199",0.267458113224348,0.150001999999994,30.902959,"SO"
"200",0.13336586959197,-0.0299990000000037,30.944173,"SO"
"201",0.10655641047509,-0.0299989999999966,30.977146,"SO"
"202",-0.0798362767183353,-0.0600019999999972,30.952415,"SO"
"203",0.399471252889317,0.160000000000004,31.076061,"SO"
"204",1.11405367623651,0.349998999999997,31.422265,"SO"
"205",-0.0262298087041122,0.0900009999999938,31.414023,"SO"
"206",0.52480065988364,0.159998999999999,31.578884,"SO"
"207",0,-0.0299990000000037,31.578884,"SO"
"208",-0.130523928584674,-0.0200009999999935,31.537666,"SO"
"209",1.07161386007448,0.349997999999999,31.875628,"SO"
"210",0.103442667858973,0.119999,31.908601,"SO"
"211",-0.800818562994975,-0.349997999999999,31.653071,"SO"
"212",-1.61459215126394,-0.490001000000007,31.142003,"SO"
"213",-0.794069026324346,-0.229999000000007,30.894714,"SO"
"214",0.266815870184138,0,30.977146,"SO"
"215",0.691851986622654,0.340000000000003,31.191462,"SO"
"216",1.29493128600384,0.310001999999997,31.59537,"SO"
"217",-0.130455823115857,0.139999999999993,31.554152,"SO"
"218",-0.235110105319891,-0.0699990000000028,31.479965,"SO"
"219",0.785556781908744,0.0100020000000001,31.727258,"SO"
"220",0.181862548600955,-0.0200010000000006,31.784958,"SO"
"221",-0.0778072445463013,-0.0100020000000001,31.760227,"SO"
"222",0.233584602528182,-0.0100020000000001,31.834414,"SO"
"223",0.750910634007588,0.189998999999993,32.073462,"SO"
"224",1.07447396854136,0.339999999999996,32.418083,"SO"
"225",0.489066549678444,0.370002999999997,32.576629,"SO"
"226",0.0256103846717951,-0.119999,32.584972,"SO"
"227",0.614599269872003,0.370002999999997,32.785239,"SO"
"228",0.585391492799565,0.229999000000007,32.977161,"SO"
"229",-0.581984604435795,-0.160000000000004,32.785239,"SO"
"230",0.534487486883978,0,32.960472,"SO"
"231",0.556964111436259,0.260002,33.14405,"SO"
"232",0.478345283693458,0.189998999999993,33.302593,"SO"
"233",0.200455862400851,0.220001999999994,33.36935,"SO"
"234",1.07525918245338,0.459998999999996,33.728157,"SO"
"235",0.173190607479677,0.0600019999999972,33.786571,"SO"
"236",-0.568051134872505,-0.110000999999997,33.594646,"SO"
"237",0.844512545243084,0.389998999999996,33.878357,"SO"
"238",-0.270928132671838,-0.0499989999999997,33.786571,"SO"
"239",0.815010200354443,0.259999000000001,34.061935,"SO"
"240",-0.857417524870492,-0.299999,33.769882,"SO"
"241",-0.864844597324917,0.0399969999999996,33.477825,"SO"
"242",-0.024920973808793,-0.0699990000000028,33.469482,"SO"
"243",-0.423839843114398,-0.0100020000000001,33.327625,"SO"
"244",-0.125184437834966,0.0400010000000037,33.285904,"SO"
"245",-0.225621031653516,-0.110000999999997,33.210804,"SO"
"246",0.703524070058648,0.160004000000001,33.44445,"SO"
"247",-0.998010133220907,-0.349998999999997,33.110671,"SO"
"248",-0.0252063753102529,-0.0600019999999972,33.102325,"SO"
"249",-0.756236910851429,0.0200010000000006,32.851993,"SO"
"250",-0.0761962904351132,-0.279998999999997,32.826961,"SO"
"251",0,-0.150001999999994,32.826961,"SO"
"252",0.610068656675236,0.160004000000001,33.027228,"SO"
"253",-0.126332128145911,-0.0600010000000069,32.985504,"SO"
"254",-0.505937396014922,-0.0599970000000027,32.818618,"SO"
"255",0.813626582325922,0.220002000000001,33.085639,"SO"
"256",0.0252163786227506,-0.200001,33.093982,"SO"
"257",-0.832066688136823,-0.169998,32.818618,"SO"
"258",0.839048128108247,0.329997999999996,33.093982,"SO"
"259",0.378219822564725,-0.0799980000000033,33.21915,"SO"
"260",0.477263867377707,0.209999000000003,33.377693,"SO"
"261",-0.350000223202961,-0.189998000000003,33.260871,"SO"
"262",-0.752632124396262,-0.259999000000001,33.010539,"SO"
"263",-0.556119365394198,-0.0499989999999997,32.826961,"SO"
"264",0.228775365468665,-0.110000999999997,32.902061,"SO"
"265",0.913012713702027,0.319999999999993,33.202461,"SO"
"266",1.05553621461976,0.270000000000003,33.552925,"SO"
"267",0.0746134651449776,0.0300029999999936,33.57796,"SO"
"268",0.347912737998375,0.0400009999999966,33.694782,"SO"
"269",0.84199980875379,0.310001000000007,33.978492,"SO"
"270",-0.319254898069064,-0.0400009999999966,33.870014,"SO"
"271",0.123179754221544,0.0499989999999997,33.911735,"SO"
"272",-0.393698523534703,-0.319999000000003,33.778225,"SO"
"273",-0.419956939714867,0.0500029999999967,33.636371,"SO"
"274",-0.421736934700817,0.0799980000000033,33.494514,"SO"
"275",0.448431644656788,0.310001999999997,33.644714,"SO"
"276",0,-0.209998999999996,33.644714,"SO"
"277",-0.54563697584113,-0.160000000000004,33.461136,"SO"
"278",0.29925762233534,0.0699990000000028,33.561271,"SO"
"279",-0.571852597596797,-0.119999,33.36935,"SO"
"280",0.675158491250205,0.109996000000002,33.594646,"SO"
"281",0.149035652883507,0.0700000000000003,33.644714,"SO"
"282",1.19047527049865,0.309997000000003,34.045246,"SO"
"283",-0.539208910401169,-0.229998999999999,33.861671,"SO"
"284",-0.665354051783222,0.170001999999997,33.636371,"SO"
"285",-0.124047270141002,-0.0300029999999936,33.594646,"SO"
"286",-0.149023746224321,-0.0999979999999994,33.544582,"SO"
"287",0.0830655752395454,-0.230003999999994,33.572446,"SO"
"288",-0.553313869355838,-0.0999980000000065,33.386685,"SO"
"289",0.303489250280472,-0.130001,33.48801,"SO"
"290",-0.479069971610743,-0.0699999999999932,33.327579,"SO"
"291",0.253354736628188,0.0700000000000003,33.412016,"SO"
"292",-0.732880051296512,-0.110000000000007,33.167146,"SO"
"293",1.50203457361089,0.529998999999997,33.665328,"SO"
"294",-3.86254368292507,-0.949996999999996,32.36499,"SO"
"295",-0.0521798400061349,-0.349998999999997,32.348102,"SO"
