"","% change","variation","adjusted","ticker"
"1",0,0.530003000000001,31.564285,"CCL"
"2",-0.05505272810711,0.670001999999997,31.546908,"CCL"
"3",0.165236478960164,-0.700001,31.599035,"CCL"
"4",2.91449406603714,0.0499989999999997,32.519987,"CCL"
"5",-1.81672581849433,-0.619999,31.929188,"CCL"
"6",-2.04081607086281,-0.93,31.277572,"CCL"
"7",-1.63889000079674,-0.810001000000007,30.764967,"CCL"
"8",-1.89211644530611,-1.22999900000001,30.182858,"CCL"
"9",-4.46172459877722,-0.5,28.836182,"CCL"
"10",0.361563122330125,-0.0599980000000002,28.940443,"CCL"
"11",-2.88202568288259,-1.190003,28.106372,"CCL"
"12",0.710984683473202,-0.0700000000000003,28.306204,"CCL"
"13",-1.47330599327271,-0.760002999999998,27.889167,"CCL"
"14",-6.10591560515235,-1.620001,26.186278,"CCL"
"15",0.331784455965828,-0.0699990000000028,26.27316,"CCL"
"16",3.53836006022876,0.93,27.202799,"CCL"
"17",-2.20376586982832,-0.709999,26.603313,"CCL"
"18",-0.424559903497727,-0.809999000000001,26.490366,"CCL"
"19",3.50934373651159,0.799999,27.420004,"CCL"
"20",0.0633734407916197,-0.0499990000000032,27.437381,"CCL"
"21",1.70994090142934,0.779999,27.906544,"CCL"
"22",-1.40099397474658,-0.0499989999999997,27.515575,"CCL"
"23",3.63119433266432,0.390000000000001,28.514719,"CCL"
"24",-0.213282831228321,0.110000999999997,28.453902,"CCL"
"25",0.152671503542823,0,28.497343,"CCL"
"26",-4.23780560875447,-1.18,27.289681,"CCL"
"27",-0.0318362094448921,-0.0800000000000018,27.280993,"CCL"
"28",0.987258784898338,0.899999999999999,27.550327,"CCL"
"29",-0.882998593809787,-0.459999,27.307058,"CCL"
"30",7.12694132044542,0.879997000000003,29.253216,"CCL"
"31",1.54440455367369,0.359997,29.705004,"CCL"
"32",2.80784678567962,1.07,30.539075,"CCL"
"33",-1.79232016686818,-0.279998999999997,29.991717,"CCL"
"34",0.318654647214758,0.159999999999997,30.087287,"CCL"
"35",-0.664160912879915,-0.699995999999999,29.887459,"CCL"
"36",0.813950091909792,0.630001,30.130728,"CCL"
"37",2.42214525981582,0.100002000000003,30.860538,"CCL"
"38",-0.365994915577944,-0.0499999999999972,30.74759,"CCL"
"39",1.66713879038975,0.579997999999996,31.260195,"CCL"
"40",-0.389101859409387,0.25,31.138561,"CCL"
"41",-0.585935875456794,0.32,30.956109,"CCL"
"42",-1.31911604265253,-0.479999000000007,30.547762,"CCL"
"43",-2.38907845360325,0.220002000000001,29.817952,"CCL"
"44",-4.19580124080956,-0.219996999999999,28.56685,"CCL"
"45",-0.790759219164863,0.110000999999997,28.340955,"CCL"
"46",-0.337218699934422,0.289997,28.245384,"CCL"
"47",-0.123032492672077,0.300003000000004,28.210633,"CCL"
"48",1.97104758337042,0.290000999999997,28.766678,"CCL"
"49",0.090879454346453,0.0400009999999966,28.792821,"CCL"
"50",-2.6634416961089,-0.910000000000004,28.025941,"CCL"
"51",-1.15049125379947,-0.0499989999999997,27.703505,"CCL"
"52",-0.849325744161248,-0.369999,27.468212,"CCL"
"53",-3.42639702940985,-0.219999000000001,26.527042,"CCL"
"54",0.689880914728441,0.609998999999998,26.710047,"CCL"
"55",-0.293638569786112,-0.180000999999997,26.631616,"CCL"
"56",2.9450221871628,0.399999999999999,27.415923,"CCL"
"57",-1.97075254405988,-0.530000999999999,26.875623,"CCL"
"58",1.10246374567763,0.470001,27.171917,"CCL"
"59",5.5163608809787,1.030001,28.670818,"CCL"
"60",2.76595875290338,0.859999999999999,29.463841,"CCL"
"61",2.54361608861519,0.389999000000003,30.213288,"CCL"
"62",-2.30746815771921,0,29.516126,"CCL"
"63",2.06672786259281,0.390000000000001,30.126144,"CCL"
"64",1.76453714089662,0.109999999999999,30.657731,"CCL"
"65",0.284248041709291,0.0499989999999997,30.744875,"CCL"
"66",1.55896551864335,0.0700039999999973,31.224177,"CCL"
"67",0.167450370269159,0.0499989999999997,31.276462,"CCL"
"68",-0.808026176362271,-0.0900010000000009,31.02374,"CCL"
"69",-0.224715008570851,-0.119999,30.954025,"CCL"
"70",1.12612172407304,0.329997999999996,31.302605,"CCL"
"71",3.17372627613581,0.780002000000003,32.296064,"CCL"
"72",1.37614292565187,-1.130001,32.740504,"CCL"
"73",-1.3840837636464,-0.760002,32.287348,"CCL"
"74",-0.809713451844973,-0.0800020000000004,32.025913,"CCL"
"75",2.82993337301578,0.470000999999996,32.932225,"CCL"
"76",0.60862574575509,0.150001000000003,33.132659,"CCL"
"77",0.841661998815137,0.450001,33.411524,"CCL"
"78",1.14762200012187,-0.200001,33.794962,"CCL"
"79",-1.52140428505289,-0.700000000000003,33.280804,"CCL"
"80",0.523701290389481,-0.130001,33.455096,"CCL"
"81",-0.78145344434222,-0.18,33.19366,"CCL"
"82",4.64689040015473,1.22000199999999,34.736133,"CCL"
