"","% change","variation","adjusted","ticker"
"1",0,-0.220001000000003,49.773598,"JNJ"
"2",-0.0683776165829891,0.290001000000004,49.739564,"JNJ"
"3",-0.0684244035593041,-0.280003000000001,49.70553,"JNJ"
"4",1.23245642889231,0.209999000000003,50.318129,"JNJ"
"5",0.16909412510151,-0.00999800000000306,50.403214,"JNJ"
"6",-0.101285207725049,-0.0999989999999968,50.352163,"JNJ"
"7",0,0,50.352163,"JNJ"
"8",-0.0844869365393497,-0.369999,50.309622,"JNJ"
"9",0.0507338337783661,-0.0900000000000034,50.335146,"JNJ"
"10",0.135229567030553,0.0800020000000004,50.403214,"JNJ"
"11",0.607691406345641,0.569999000000003,50.70951,"JNJ"
"12",-1.51006191935202,-1.16,49.943765,"JNJ"
"13",1.27768301008144,0.440002999999997,50.581888,"JNJ"
"14",-0.35323711127588,0.260002,50.403214,"JNJ"
"15",-0.30384967117374,0.0200000000000031,50.250064,"JNJ"
"16",0.0169293316720982,0,50.258571,"JNJ"
"17",0.0169324352656068,-0.339995999999999,50.267081,"JNJ"
"18",0,-0.419998,50.267081,"JNJ"
"19",2.58970677052046,1.279999,51.568851,"JNJ"
"20",1.27041806690631,0.450001,52.223991,"JNJ"
"21",-1.36852428608912,-0.430000000000007,51.509293,"JNJ"
"22",-0.545095814069897,-0.270000999999993,51.228518,"JNJ"
"23",0.481647741595804,-0.0900000000000034,51.475259,"JNJ"
"24",0.198345772286441,0.459999000000003,51.577358,"JNJ"
"25",-0.593863299473377,-0.360000999999997,51.271059,"JNJ"
"26",-1.36076963028987,-0.560001,50.573378,"JNJ"
"27",0.218709930746575,-0.150001000000003,50.683987,"JNJ"
"28",-1.66190753698995,0.130001,49.841666,"JNJ"
"29",-2.4923223874579,-1.68,48.599451,"JNJ"
"30",-0.17506782123938,-0.409999999999997,48.514369,"JNJ"
"31",1.06980057805141,0.350002000000003,49.033376,"JNJ"
"32",0.190874069123858,0.0899999999999963,49.126968,"JNJ"
"33",0.623478330679808,0.149996999999999,49.433264,"JNJ"
"34",-0.464709350367797,-0.309997000000003,49.203543,"JNJ"
"35",0,-0.269995999999999,49.203543,"JNJ"
"36",0.449589575287284,0.459999000000003,49.424757,"JNJ"
"37",1.08452733515716,0.220001000000003,49.960782,"JNJ"
"38",1.07288352692317,0.599997999999999,50.496803,"JNJ"
"39",0.657122788545642,0.370002999999997,50.828629,"JNJ"
"40",0.0334732616927425,0.229999000000007,50.845643,"JNJ"
"41",0.334673710390484,0.439999,51.01581,"JNJ"
"42",0.150100527659951,0.0499989999999997,51.092385,"JNJ"
"43",-1.03247088582771,0.0200000000000031,50.564871,"JNJ"
"44",-1.56486703980714,-0.419998,49.773598,"JNJ"
"45",0.0341888082915017,0.369998000000002,49.790615,"JNJ"
"46",-0.632261722414961,-0.339999999999996,49.475808,"JNJ"
"47",-0.240762111454547,0.0199960000000061,49.356689,"JNJ"
"48",2.08585304415375,0.290001000000004,50.386197,"JNJ"
"49",0.219516467972364,-0.110001000000004,50.496803,"JNJ"
"50",-1.06149492275778,-0.449996999999996,49.960782,"JNJ"
"51",0.0340607158630856,0.0400009999999966,49.977799,"JNJ"
"52",0.221308265295956,-0.110000999999997,50.088404,"JNJ"
"53",-1.46084710544978,-0.490001999999997,49.356689,"JNJ"
"54",-0.0517113293397775,-0.0200000000000031,49.331166,"JNJ"
"55",-0.310452828137092,-0.400002000000001,49.178016,"JNJ"
"56",0.593783612580065,0.149996999999999,49.470027,"JNJ"
"57",-0.520832543713801,-0.299999,49.212371,"JNJ"
"58",-0.488653554204889,-0.229999999999997,48.971893,"JNJ"
"59",2.22728780363871,0.620002999999997,50.062638,"JNJ"
"60",0.548980259490118,0.0900009999999938,50.337472,"JNJ"
"61",0.545980934441843,0.0800020000000004,50.612305,"JNJ"
"62",-0.390292439753533,-0.0999979999999994,50.414769,"JNJ"
"63",0.255532262778004,0.43,50.543595,"JNJ"
