"","% change","variation","adjusted","ticker"
"1",0,0.219996999999999,32.427849,"GIS"
"2",-0.685651397969704,-0.119999,32.205507,"GIS"
"3",1.14179540784749,0.110000000000007,32.573228,"GIS"
"4",0.210025239131971,-0.290001000000004,32.64164,"GIS"
"5",0.419185433084853,0.370002999999997,32.778469,"GIS"
"6",1.56535071848536,0.380001,33.291567,"GIS"
"7",-1.00179724192616,-0.399998000000004,32.958053,"GIS"
"8",-1.5308762322823,-0.839999999999996,32.453506,"GIS"
"9",-0.632415493105718,-0.260002,32.248265,"GIS"
"10",0.344737926210902,0.200001,32.359437,"GIS"
"11",-0.713532191552025,-0.229998999999999,32.128542,"GIS"
"12",-0.612187755049713,-0.360000999999997,31.931855,"GIS"
"13",0.160689067390547,0.0900010000000009,31.983166,"GIS"
"14",-1.33690016804466,-0.339999999999996,31.555583,"GIS"
"15",-3.73983900091467,0.470001000000003,30.375455,"GIS"
"16",-0.197070299029259,-0.159999999999997,30.315594,"GIS"
"17",-0.0846330109843881,-0.0300030000000007,30.289937,"GIS"
"18",1.10108185434655,0.0500029999999967,30.623454,"GIS"
"19",1.75927574988766,0.629998000000001,31.162205,"GIS"
"20",1.54867731599866,0.229999000000007,31.644807,"GIS"
"21",-1.5522862882368,-0.489997000000002,31.153589,"GIS"
"22",0.193637400814394,0.200001,31.213914,"GIS"
"23",0.441745306275918,0,31.3518,"GIS"
"24",-0.357341524250602,-0.0900000000000034,31.239767,"GIS"
"25",-0.496552999258932,-0.109999999999999,31.084645,"GIS"
"26",-1.46936212396828,-0.379997000000003,30.627899,"GIS"
"27",-0.422066169148586,-0.310001999999997,30.498629,"GIS"
"28",-0.0847644659699307,0.260002999999998,30.472777,"GIS"
"29",-0.933262498524501,-0.530002000000003,30.188386,"GIS"
"30",0.942054338380327,0.119999,30.472777,"GIS"
"31",0.452489118402298,0.100002000000003,30.610663,"GIS"
"32",-0.225231972270576,0.0399969999999996,30.541718,"GIS"
"33",1.269755028188,0.389999000000003,30.929523,"GIS"
"34",-1.25383440281313,-0.470000999999996,30.541718,"GIS"
"35",-3.69638014469257,-0.899997999999997,29.41278,"GIS"
"36",0.205097920019797,0.229999999999997,29.473105,"GIS"
