"","% change","variation","adjusted","ticker"
"1",0,0.599998999999997,25.719999,"CTSH"
"2",0.680408269067188,1.120003,25.895,"CTSH"
"3",0.656501255068543,-0.0299989999999966,26.065001,"CTSH"
"4",3.14597724358423,1.569999,26.885,"CTSH"
"5",0.409153803235994,0.640003999999998,26.995001,"CTSH"
"6",-0.574184086898158,-0.57,26.84,"CTSH"
"7",-0.204918032786884,-0.0999979999999994,26.785,"CTSH"
"8",-0.429344782527528,-0.970000999999996,26.67,"CTSH"
"9",-1.79977127859019,-1.16,26.190001,"CTSH"
"10",-0.343646416813796,-0.329997999999996,26.1,"CTSH"
"11",-0.957854406130268,-0.18,25.85,"CTSH"
"12",1.70213152804642,0.440002999999997,26.290001,"CTSH"
"13",0.551532881265395,0.18,26.434999,"CTSH"
"14",-4.38811819134172,-1.010002,25.275,"CTSH"
"15",-0.969333333333333,-0.309998,25.030001,"CTSH"
"16",0.539352755119752,0.370002999999997,25.165001,"CTSH"
"17",-1.88754214633253,-1.520001,24.690001,"CTSH"
"18",0.384767096607252,-0.409999999999997,24.785,"CTSH"
"19",4.29695380270325,1.850003,25.85,"CTSH"
"20",2.01160928433268,0.530002999999994,26.370001,"CTSH"
"21",1.36518386935215,0.809997000000003,26.73,"CTSH"
"22",-0.411518892630011,-0.0399969999999996,26.620001,"CTSH"
"23",1.10818928969988,1.380001,26.915001,"CTSH"
"24",-0.0743117193270793,-0.379997000000003,26.895,"CTSH"
"25",0.687860197062646,0.43,27.08,"CTSH"
"26",-2.82495937961595,-1.149998,26.315001,"CTSH"
"27",2.31806185376927,1.079998,26.924999,"CTSH"
"28",1.13277998636138,1.71999700000001,27.23,"CTSH"
"29",-2.55233198677929,-1.7,26.535,"CTSH"
"30",1.94082909364989,0.539997,27.049999,"CTSH"
"31",2.2920555375991,1.5,27.67,"CTSH"
"32",-0.0542067220816881,-0.129998000000001,27.655001,"CTSH"
"33",-1.04863854461622,-0.959999000000003,27.365,"CTSH"
"34",-0.730856934039826,-0.189998000000003,27.165001,"CTSH"
"35",-0.717842786017195,-0.790000999999997,26.969999,"CTSH"
"36",1.14943274562226,1.400001,27.280001,"CTSH"
"37",1.57623894515254,-0.0900000000000034,27.709999,"CTSH"
"38",9.3828946006097,-1.240002,30.309999,"CTSH"
"39",1.56714290884668,0.979999999999997,30.785,"CTSH"
"40",-0.925775540035732,0.5,30.5,"CTSH"
"41",-0.114754098360656,0.869999,30.465,"CTSH"
"42",0.558017397012971,0.209999000000003,30.635,"CTSH"
"43",-0.146890811163707,0.790000999999997,30.59,"CTSH"
"44",-3.08924485125858,-0.520000000000003,29.645,"CTSH"
"45",-0.590322145387074,0.739998,29.469999,"CTSH"
"46",-1.119782867994,-0.229999000000007,29.139999,"CTSH"
"47",0.360336319846816,0.510002,29.245001,"CTSH"
"48",2.34227723226955,1.060002,29.93,"CTSH"
"49",0.200467758102234,0.409999999999997,29.99,"CTSH"
"50",-1.51717239079693,-0.510002,29.535,"CTSH"
"51",0.914169629253427,0.690002999999997,29.805,"CTSH"
"52",-0.922660627411512,-0.869999,29.530001,"CTSH"
"53",-1.43921769592896,-0.25,29.105,"CTSH"
"54",-0.051537536505757,0.650001000000003,29.09,"CTSH"
"55",-1.13441045032657,-0.939999,28.76,"CTSH"
"56",1.86022253129346,0.57,29.295,"CTSH"
"57",-1.86038573135348,-0.810001,28.75,"CTSH"
"58",0.191304347826086,0.459998999999996,28.805,"CTSH"
"59",3.73198750216977,1.119999,29.879999,"CTSH"
"60",1.94109778919336,1.359997,30.459999,"CTSH"
"61",2.38017079383358,1.189999,31.184999,"CTSH"
"62",-0.224463691661503,0.0799979999999962,31.115,"CTSH"
"63",1.65514703519204,0.799999,31.629999,"CTSH"
"64",-2.4027759216812,-2.16,30.870001,"CTSH"
"65",1.32815026471816,0.580001000000003,31.280001,"CTSH"
"66",2.12595581438761,0.689998000000003,31.945,"CTSH"
"67",0.516515886680221,0.380000999999993,32.110001,"CTSH"
"68",-1.24572403470183,-0.380001,31.709999,"CTSH"
"69",0.173446867658368,0.0799979999999962,31.764999,"CTSH"
"70",0.91295768654046,0.330002,32.055,"CTSH"
"71",0.124788644517248,-0.29000099999999,32.095001,"CTSH"
"72",-1.09051250691659,-0.660000000000004,31.745001,"CTSH"
"73",-1.66955735802307,-0.790001000000004,31.215,"CTSH"
"74",1.1212590100913,1.07,31.565001,"CTSH"
"75",1.72659585849529,0.120002999999997,32.110001,"CTSH"
"76",-0.591719072198083,-0.350002000000003,31.92,"CTSH"
"77",2.08333020050126,0.919998000000007,32.584999,"CTSH"
"78",-0.629117711496641,-0.0799939999999992,32.380001,"CTSH"
"79",-0.447807274619921,-0.779999000000004,32.235001,"CTSH"
"80",2.06297806536443,0.530006,32.900002,"CTSH"
"81",-1.74772329801074,-1.25,32.325001,"CTSH"
"82",1.99535956704225,0.770004,32.970001,"CTSH"
"83",-1.89566266619161,-1.02999899999999,32.345001,"CTSH"
"84",-0.60287214089127,-0.589995999999999,32.150002,"CTSH"
"85",-0.155533427338515,-0.290001000000004,32.099998,"CTSH"
"86",-0.903423732300538,-1.000004,31.809999,"CTSH"
"87",1.90192398308468,1.220001,32.415001,"CTSH"
"88",0.879222555013969,0.160004000000001,32.700001,"CTSH"
"89",-0.626917412020875,-0.300003000000004,32.494999,"CTSH"
"90",2.40037859364144,1.060005,33.275002,"CTSH"
"91",-0.0901667864663108,-0.170006000000001,33.244999,"CTSH"
"92",-2.19581898618796,-0.690001999999993,32.514999,"CTSH"
"93",1.69152703956718,0.849997999999999,33.064999,"CTSH"
"94",1.43657043509965,0.279998999999989,33.540001,"CTSH"
"95",1.31186340751749,0.860000999999997,33.98,"CTSH"
