"","% change","variation","adjusted","ticker"
"1",0,0.220000000000001,7.311894,"IPG"
"2",-1.11523772089693,0.0300000000000002,7.230349,"IPG"
"3",-0.125318985293794,-0.11,7.221288,"IPG"
"4",1.50565937821618,-0.00999999999999979,7.330016,"IPG"
"5",-0.370831386998334,0.0600000000000005,7.302834,"IPG"
"6",2.60546795942507,0.23,7.493107,"IPG"
"7",0.604582318122503,0.0500000000000007,7.538409,"IPG"
"8",-0.120184511081846,-0.119999999999999,7.529349,"IPG"
"9",-1.80505645308777,-0.129999999999999,7.39344,"IPG"
"10",1.10293719838127,0.0899999999999999,7.474985,"IPG"
"11",-3.51515086652349,-0.23,7.212228,"IPG"
"12",-3.14070769809274,-0.3,6.985713,"IPG"
"13",-2.33462210657666,-0.2,6.822623,"IPG"
"14",-3.45286556211592,-0.0800000000000001,6.587047,"IPG"
"15",-1.92571876289937,-0.14,6.460199,"IPG"
"16",-1.82327200756509,-0.19,6.342412,"IPG"
"17",-1.00001387484762,-0.25,6.278987,"IPG"
"18",2.45310270589827,0.0899999999999999,6.433017,"IPG"
"19",2.95775683477907,0.17,6.62329,"IPG"
"20",4.37756764387488,0.14,6.913229,"IPG"
"21",1.17955010603582,0.0499999999999998,6.994774,"IPG"
"22",-0.518143974344272,0.0199999999999996,6.958531,"IPG"
"23",2.86459886432927,0.12,7.157865,"IPG"
"24",-0.632926158847642,0.00999999999999979,7.112561,"IPG"
"25",-0.25477461634425,-0.0300000000000002,7.09444,"IPG"
"26",-6.51341050174503,-0.41,6.63235,"IPG"
"27",3.00546563435283,0.19,6.831683,"IPG"
"28",4.50928416906932,0.38,7.139743,"IPG"
"29",-3.04568385724808,-0.24,6.922289,"IPG"
"30",5.10471319530288,0.26,7.275652,"IPG"
"31",1.86799753479138,0.18,7.411561,"IPG"
"32",2.44499100796715,0.190000000000001,7.592773,"IPG"
"33",-0.715996645757756,-0.0800000000000001,7.538409,"IPG"
"34",-0.841344639167223,-0.00999999999999979,7.474985,"IPG"
"35",8.8484859835839,-0.119999999999999,8.136408,"IPG"
"36",1.78174447495751,0.34,8.281378,"IPG"
"37",0.765850804057009,-0.129999999999999,8.344801,"IPG"
"38",-2.93159776967719,-0.16,8.100165,"IPG"
"39",2.46085110611943,0.140000000000001,8.299498,"IPG"
"40",2.51092294979769,0.32,8.507892,"IPG"
"41",-1.06496415328261,0.0199999999999996,8.417286,"IPG"
"42",3.229283167995,0.209999999999999,8.689104,"IPG"
"43",-2.81543413452066,-0.140000000000001,8.444468,"IPG"
"44",-4.61373055117269,-0.139999999999999,8.054863,"IPG"
"45",-2.24973410472654,0,7.87365,"IPG"
"46",-0.575362125570727,0.00999999999999979,7.828348,"IPG"
"47",-0.810183706702875,0.0300000000000011,7.764924,"IPG"
"48",1.05017125731044,0.0400000000000009,7.846469,"IPG"
"49",-0.115478694939086,0,7.837408,"IPG"
"50",-1.38728263221718,-0.0700000000000003,7.728681,"IPG"
"51",0.468941595596969,0.130000000000001,7.764924,"IPG"
"52",-1.86698543346979,-0.23,7.619954,"IPG"
"53",0.23782295798636,0.199999999999999,7.638076,"IPG"
"54",1.42348675242299,0.220000000000001,7.746803,"IPG"
"55",0.584796076523445,0.0399999999999991,7.792106,"IPG"
"56",1.04649500404639,-0.00999999999999979,7.87365,"IPG"
"57",-2.41656664952086,-0.18,7.683378,"IPG"
"58",0.58962347030173,0.0899999999999999,7.728681,"IPG"
"59",3.28253941390517,0.130000000000001,7.982378,"IPG"
"60",2.49716312607597,0.149999999999999,8.181711,"IPG"
"61",1.88261355112642,0.0199999999999996,8.335741,"IPG"
"62",-2.17391591221465,-0.0500000000000007,8.154529,"IPG"
"63",2.00000515051206,0.0899999999999999,8.31762,"IPG"
"64",0.326788191814492,-0.149999999999999,8.344801,"IPG"
"65",3.58306926672067,0.309999999999999,8.643801,"IPG"
"66",0.733751274468252,-0.00999999999999979,8.707225,"IPG"
"67",-0.416240535876802,-0.0299999999999994,8.670982,"IPG"
