"","% change","variation","adjusted","ticker"
"1",0,0.209999999999999,11.090895,"GT"
"2",2.83939213201459,0.529999999999999,11.405809,"GT"
"3",1.89819065004508,0.0400000000000009,11.622313,"GT"
"4",4.65706783150652,0.379999999999999,12.163572,"GT"
"5",-2.66990650443801,-0.180000000000001,11.838816,"GT"
"6",-0.74812379886637,-0.18,11.750247,"GT"
"7",0.41875715463684,-0.00999999999999979,11.799452,"GT"
"8",2.50209077506311,0.0599999999999987,12.094685,"GT"
"9",-1.7900755579827,-0.219999999999999,11.878181,"GT"
"10",-0.828493857771652,-0.149999999999999,11.779771,"GT"
"11",-3.00752875416679,-0.220000000000001,11.425491,"GT"
"12",-1.80878878640751,-0.219999999999999,11.218828,"GT"
"13",-1.57893498322642,-0.209999999999999,11.04169,"GT"
"14",-8.91265739212022,-0.779999999999999,10.057582,"GT"
"15",-2.73973406331661,-0.31,9.782031,"GT"
"16",1.81087138243581,0.0999999999999996,9.959171,"GT"
"17",-1.08695794057558,-0.24,9.850919,"GT"
"18",-1.0989025490921,-0.279999999999999,9.742667,"GT"
"19",4.84848758558616,0.42,10.215039,"GT"
"20",3.46820017035666,0.220000000000001,10.569317,"GT"
"21",1.39665599962609,0.130000000000001,10.716934,"GT"
"22",-0.0918266362375635,0.0200000000000014,10.707093,"GT"
"23",5.23896635622759,0.399999999999999,11.268034,"GT"
"24",0.349342218882185,0.0800000000000001,11.307398,"GT"
"25",1.47955347463671,0.130000000000001,11.474697,"GT"
"26",-6.17496043686382,-0.58,10.766139,"GT"
"27",1.18829972379141,0.109999999999999,10.894073,"GT"
"28",2.25835644758393,0.5,11.1401,"GT"
"29",3.62190644608216,0.220000000000001,11.543584,"GT"
"30",4.26257564375155,0.31,12.035638,"GT"
"31",-0.0817655034157704,-0.0199999999999996,12.025797,"GT"
"32",1.22749452697397,0.219999999999999,12.173413,"GT"
"33",-1.45513012661281,-0.190000000000001,11.996274,"GT"
"34",-1.96882798775687,-0.17,11.760088,"GT"
"35",-5.69037408563609,-1.04,11.090895,"GT"
"36",-5.32387151803349,-0.52,10.50043,"GT"
"37",7.31021491500825,0.6,11.268034,"GT"
