"","% change","variation","adjusted","ticker"
"1",0,0.540000000000001,15.13,"GNW"
"2",1.52015862524784,0.52,15.36,"GNW"
"3",-0.260416666666661,-0.209999999999999,15.32,"GNW"
"4",3.98172323759791,0.379999999999999,15.93,"GNW"
"5",-3.82925298179535,-0.31,15.32,"GNW"
"6",-2.54569190600523,-0.42,14.93,"GNW"
"7",2.34427327528466,0.299999999999999,15.28,"GNW"
"8",-1.11256544502618,-0.42,15.11,"GNW"
"9",-3.17670416942421,-0.549999999999999,14.63,"GNW"
"10",-1.23034859876966,-0.24,14.45,"GNW"
"11",-3.32179930795847,-0.289999999999999,13.97,"GNW"
"12",0.286327845382957,-0.16,14.01,"GNW"
"13",-1.42755174875089,-0.32,13.81,"GNW"
"14",-4.12744388124548,-0.58,13.24,"GNW"
"15",-1.28398791540785,-0.26,13.07,"GNW"
"16",-1.60673297628157,-0.18,12.86,"GNW"
"17",-1.5552099533437,-0.35,12.66,"GNW"
"18",1.81674565560822,-0.109999999999999,12.89,"GNW"
"19",7.13731574864236,0.59,13.81,"GNW"
"20",1.01375814627081,-0.110000000000001,13.95,"GNW"
"21",4.58781362007169,0.58,14.59,"GNW"
"22",-0.89102124742974,-0.0299999999999994,14.46,"GNW"
"23",1.86721991701245,-0.0499999999999989,14.73,"GNW"
"24",-1.49355057705364,0.00999999999999979,14.51,"GNW"
"25",-1.03376981392144,-0.190000000000001,14.36,"GNW"
"26",-6.26740947075208,-0.609999999999999,13.46,"GNW"
"27",3.26894502228826,0.370000000000001,13.9,"GNW"
"28",4.02877697841727,0.840000000000002,14.46,"GNW"
"29",-3.66528354080222,-0.6,13.93,"GNW"
"30",7.68126346015793,0.800000000000001,15,"GNW"
"31",1.73333333333333,0.31,15.26,"GNW"
"32",1.90039318479686,0.300000000000001,15.55,"GNW"
"33",0.643086816720255,-0.139999999999999,15.65,"GNW"
"34",-0.575079872204472,0.0500000000000007,15.56,"GNW"
"35",1.47814910025706,0.129999999999999,15.79,"GNW"
"36",-13.9962001266624,-1.01,13.58,"GNW"
"37",0.662739322533136,-0.0600000000000005,13.67,"GNW"
"38",-2.99926847110461,-0.290000000000001,13.26,"GNW"
"39",-3.24283559577677,-0.48,12.83,"GNW"
"40",3.19563522992985,0.460000000000001,13.24,"GNW"
"41",-1.43504531722054,-0.0299999999999994,13.05,"GNW"
"42",0.996168582375471,0,13.18,"GNW"
"43",-0.455235204855846,0.149999999999999,13.12,"GNW"
"44",-5.71646341463415,-0.380000000000001,12.37,"GNW"
"45",-3.88035569927242,-0.149999999999999,11.89,"GNW"
"46",0.0841042893187535,-0.00999999999999979,11.9,"GNW"
"47",1.09243697478991,-0.0400000000000009,12.03,"GNW"
"48",-0.498753117206972,-0.219999999999999,11.97,"GNW"
"49",1.0860484544695,0.119999999999999,12.1,"GNW"
"50",-4.62809917355372,-0.380000000000001,11.54,"GNW"
"51",-1.55979202772963,-0.0600000000000005,11.36,"GNW"
"52",-2.20070422535211,-0.350000000000001,11.11,"GNW"
"53",-4.68046804680468,-0.19,10.59,"GNW"
"54",0.0944287063267213,0.16,10.6,"GNW"
"55",1.13207547169812,-0.00999999999999979,10.72,"GNW"
"56",3.91791044776119,0.23,11.14,"GNW"
"57",-4.93716337522442,-0.59,10.59,"GNW"
"58",2.36071765816808,0.26,10.84,"GNW"
"59",3.50553505535056,0.15,11.22,"GNW"
"60",1.15864527629233,0.139999999999999,11.35,"GNW"
"61",5.99118942731277,0.43,12.03,"GNW"
"62",-5.48628428927681,-0.300000000000001,11.37,"GNW"
"63",3.69393139841689,0.289999999999999,11.79,"GNW"
"64",2.37489397794742,0,12.07,"GNW"
"65",0.331400165700076,0.0700000000000003,12.11,"GNW"
"66",3.88109000825764,0.130000000000001,12.58,"GNW"
