"","% change","variation","adjusted","ticker"
"1",0,1.15999900000001,45.56156,"CB"
"2",0.953494568667095,0.970001000000003,45.995987,"CB"
"3",-0.616805983530698,-0.669998999999997,45.712281,"CB"
"4",2.03645930510446,0.860000999999997,46.643193,"CB"
"5",0.0190059887195118,0.299999,46.652058,"CB"
"6",0.532122291368157,0.310001999999997,46.900304,"CB"
"7",0.132323236113784,-0.0299989999999966,46.962364,"CB"
"8",-0.415330454829739,-0.689999,46.767315,"CB"
"9",-0.701421494905158,-0.399997999999997,46.439279,"CB"
"10",-0.211495531616669,-0.159998999999999,46.341062,"CB"
"11",-0.809252062458133,-0.110000000000007,45.966046,"CB"
"12",1.78710607390508,0.590001000000001,46.787508,"CB"
"13",-1.0877860817037,-0.719996999999999,46.27856,"CB"
"14",-2.66255259454918,-0.849997999999999,45.046369,"CB"
"15",-0.872154645805079,-0.409999999999997,44.653495,"CB"
"16",-0.539886071627768,-0.469997000000006,44.412417,"CB"
"17",-0.743873047936114,-0.600002000000003,44.082045,"CB"
"18",-0.344335204957026,-0.579997999999996,43.930255,"CB"
"19",2.90650486777279,1.229999,45.20709,"CB"
"20",0.888803061643641,0.230004000000001,45.608892,"CB"
"21",2.05559696560926,0.770000000000003,46.546427,"CB"
"22",-0.4028450991523,0.00999800000000306,46.358917,"CB"
"23",1.07858645619354,0.0499999999999972,46.858938,"CB"
"24",0.724085979071905,0.639999999999993,47.198237,"CB"
"25",-0.132424437802628,-0.0799980000000033,47.135735,"CB"
"26",-2.34893335173409,-1.020001,46.028548,"CB"
"27",0.58195839677585,0.159998999999999,46.296415,"CB"
"28",0.713601690325259,0.940002000000007,46.626787,"CB"
"29",-1.01494018878032,-0.950000000000003,46.153553,"CB"
"30",0.986654266899021,0.140000000000001,46.608929,"CB"
"31",1.30268172435372,0.990001999999997,47.216095,"CB"
"32",0.624052031410045,0.0900000000000034,47.510748,"CB"
"33",-0.0375872844603432,-0.109999999999999,47.49289,"CB"
"34",-0.996427044132296,-0.490002000000004,47.019658,"CB"
"35",0.360802284014916,-0.260002999999998,47.189306,"CB"
"36",-0.416265922622382,0.159999999999997,46.992873,"CB"
"37",1.0830301863008,-0.0699990000000028,47.50182,"CB"
