"","% change","variation","adjusted","ticker"
"1",0,-0.219996999999999,46.514717,"K"
"2",-1.23320754590423,-0.310001000000007,45.941094,"K"
"3",1.50950693512,0.479999000000007,46.634578,"K"
"4",0.275375066115116,-0.350002000000003,46.762998,"K"
"5",-0.76894556674917,0.0200010000000006,46.403416,"K"
"6",1.10700901847398,0.399996999999999,46.917106,"K"
"7",-0.602185480067759,-0.199996999999996,46.634578,"K"
"8",-0.936298812439129,-0.75,46.197939,"K"
"9",-0.88954834110673,-0.299999,45.786986,"K"
"10",-0.186983262012485,-0.0799980000000033,45.701372,"K"
"11",-0.974147997132345,-0.419998,45.256173,"K"
"12",-0.832392522452127,-0.390003,44.879464,"K"
"13",0.171690998805164,0.0799980000000033,44.956518,"K"
"14",-1.44734073933395,-0.259998000000003,44.305844,"K"
"15",-2.80193285562961,-0.970001000000003,43.064424,"K"
"16",0.93439540721594,0.560001,43.466816,"K"
"17",-0.19697094905686,-0.100002000000003,43.381199,"K"
"18",1.26308173271098,0.0100020000000001,43.929139,"K"
"19",1.32527751112991,0.640003999999998,44.511322,"K"
"20",-0.0961777769709983,-0.290000999999997,44.468512,"K"
"21",-0.327296762257289,-0.270000999999993,44.322968,"K"
"22",-0.270426384803473,0.0700000000000003,44.203107,"K"
"23",0.619793536232637,-0.0999979999999994,44.477075,"K"
"24",0.211742791089571,0.270000000000003,44.571252,"K"
"25",-0.326549050046879,-0.229999999999997,44.425705,"K"
"26",-1.61880830028471,-0.590000000000003,43.706538,"K"
"27",0.509308241252138,-0.0200010000000006,43.929139,"K"
"28",0.643144861090947,0.840000000000003,44.211667,"K"
"29",-0.968242161056712,-0.690002999999997,43.783591,"K"
"30",-1.05592526661415,-0.730004000000001,43.321269,"K"
"31",0.988140490529028,0.469996999999999,43.749344,"K"
"32",0.4696710423818,0.340000000000003,43.954822,"K"
"33",2.220491303548,0.930000999999997,44.930835,"K"
"34",-1.82926713914843,-0.959999999999994,44.10893,"K"
"35",-6.87112110858277,-1.560001,41.078152,"K"
"36",4.31429826736119,2.259998,42.850386,"K"
"37",-0.0998987500369387,-0.470001000000003,42.807579,"K"
"38",-0.660004622078712,0.0799979999999962,42.525047,"K"
"39",2.19448552284962,0.910000000000004,43.458253,"K"
"40",-1.75334935806094,-0.729998999999999,42.696278,"K"
"41",0.561465802710016,0.520001000000001,42.936003,"K"
"42",1.27617142191833,0.580001999999993,43.48394,"K"
"43",1.92951236709462,1.189998,44.322968,"K"
"44",-1.64188237574705,-0.330002,43.595237,"K"
"45",-1.0801248769447,0.459999000000003,43.124354,"K"
"46",0.536035855748714,0.419998,43.355516,"K"
"47",0.572669922784446,0.450000000000003,43.6038,"K"
"48",0.530141868369265,0.0700000000000003,43.834962,"K"
"49",-0.468753685699555,-0.310001,43.629484,"K"
"50",-2.15855406403615,-1.049999,42.687718,"K"
"51",-0.220618492654011,-0.00999800000000306,42.593541,"K"
"52",0.321607447476598,-0.0499990000000068,42.730525,"K"
"53",-0.380681023694418,0.210003,42.567858,"K"
"54",-0.241358162771549,0.199995999999999,42.465117,"K"
"55",-0.383062644099147,-0.209999000000003,42.302449,"K"
"56",2.18579780097364,1.010002,43.227095,"K"
"57",-1.5473674555276,-0.660000000000004,42.558213,"K"
"58",0.750351054448644,0.409999999999997,42.877549,"K"
"59",0.442837812394548,-0.299999,43.067427,"K"
"60",0.240478726532689,-0.0400009999999966,43.170995,"K"
"61",0.779685527285165,0.209998999999996,43.507593,"K"
"62",-0.674468477260965,-0.159999999999997,43.214148,"K"
"63",0.978633201330267,0.510002,43.637056,"K"
"64",0.652686102380508,-0.0900009999999938,43.921869,"K"
"65",0.746710027298693,0.659999000000006,44.249838,"K"
"66",0.0780206246178905,-0.140000000000001,44.284362,"K"
"67",-1.16936764269067,-0.350001999999996,43.766515,"K"
"68",0.571882408274909,0.259998000000003,44.016808,"K"
"69",-0.0392168373499397,-0.0200000000000031,43.999546,"K"
"70",-0.784617186731878,-0.419998,43.654318,"K"
"71",0.474491435188607,0.0700000000000003,43.861454,"K"
"72",-0.905154671799067,-0.239997000000002,43.46444,"K"
"73",0.814139098536631,0.299999,43.818301,"K"
"74",-0.413628543014475,0.260002,43.637056,"K"
"75",0.870251192014411,0.169998,44.016808,"K"
"76",-0.76470560972981,-0.329998000000003,43.680209,"K"
"77",0.0987930254637833,-0.0499990000000068,43.723362,"K"
"78",-0.0789600763088727,0.0900000000000034,43.688838,"K"
"79",-0.217304932669528,-0.180000999999997,43.5939,"K"
"80",0.791925017032212,0.369999,43.939131,"K"
"81",-0.648198982360392,-0.00999800000000306,43.654318,"K"
"82",0.118618277348866,-0.159999999999997,43.7061,"K"
"83",-0.296203504773927,-0.139999000000003,43.576641,"K"
"84",-0.574371943904538,-0.529998999999997,43.326349,"K"
"85",-0.458166922857957,-0.199996999999996,43.127842,"K"
"86",-0.300184275392219,-0.0899999999999963,42.998379,"K"
"87",0.421515890168783,0.270000999999993,43.179624,"K"
"88",1.55907100997453,0.589999999999996,43.852825,"K"
"89",-0.865976137227198,-0.479998999999999,43.47307,"K"
"90",-0.575733436815026,-0.619999,43.222781,"K"
"91",0.039928018514138,-0.0600019999999972,43.240039,"K"
"92",-0.399194829588384,0.0600019999999972,43.067427,"K"
"93",0.240478726532689,0.0600009999999997,43.170995,"K"
"94",-0.539786029949036,0.700001,42.937964,"K"
"95",-0.402010211755733,0,42.765349,"K"
"96",0.0403644548767796,-0.189998000000003,42.782611,"K"
"97",-0.625382588266998,-0.25,42.515056,"K"
"98",-0.36539996560277,0.100002000000003,42.359706,"K"
"99",0.611245979846976,0.240001999999997,42.618628,"K"
"100",1.78209162434793,0.989998,43.378131,"K"
"101",0.974933659543791,0.380001,43.801039,"K"
"102",-2.08867191483746,-0.810001,42.886179,"K"
"103",-0.241495051354413,-0.0800020000000004,42.782611,"K"
"104",-0.524507492074293,-0.289997,42.558213,"K"
"105",0.020275757349114,-0.0800020000000004,42.566842,"K"
"106",0,0.169998,42.566842,"K"
"107",-0.770479990035444,-0.380001,42.238873,"K"
"108",-0.122595600502884,0.130001,42.18709,"K"
"109",0.756954319437545,0.540000999999997,42.506427,"K"
"110",-0.609136119580235,-0.25,42.247505,"K"
"111",-0.306437031015196,-0.330002,42.118043,"K"
"112",0.286884174556729,0.299999999999997,42.238873,"K"
"113",-0.122595600502884,-0.0599980000000002,42.18709,"K"
"114",1.02291483010562,0.220001000000003,42.618628,"K"
"115",-0.810049539839722,-0.400001000000003,42.273396,"K"
"116",0.306251714435247,0.190002,42.402859,"K"
"117",0.346016762690458,0.279998999999997,42.54958,"K"
"118",-0.223125586668532,0,42.454641,"K"
"119",0.589553919440749,0.369999,42.704934,"K"
"120",0.234328895110797,0.25,42.805004,"K"
"121",0.0813175954848767,0.239998,42.839812,"K"
"122",0.426568165145076,-0.0800010000000029,43.022553,"K"
"123",0.182039406169122,0.189998999999993,43.100871,"K"
"124",-0.0605672214837634,0.130001,43.074766,"K"
"125",-0.404041660957596,-0.190002999999997,42.900726,"K"
"126",-0.791072859699394,-0.599998000000006,42.56135,"K"
"127",1.4925348937475,0.659999000000006,43.196593,"K"
"128",0.261888709602627,0.110000000000007,43.30972,"K"
"129",0.0200878694205472,-0.0200000000000031,43.31842,"K"
"130",0.883894195587001,0.430000000000007,43.701309,"K"
"131",1.59298889651108,0.68,44.397466,"K"
"132",0.0784031232773412,0.0300020000000032,44.432275,"K"
"133",0.156674399408991,-0.0800020000000004,44.501889,"K"
"134",0.175988035024767,0.229999999999997,44.580207,"K"
"135",0.25376059828524,0.190002999999997,44.693334,"K"
"136",-0.486761627584111,-0.389999000000003,44.475784,"K"
"137",0.371746116943101,0.369999,44.641121,"K"
"138",-0.292394091089241,-0.189998000000003,44.510593,"K"
"139",-0.156405465099063,0.0499999999999972,44.440976,"K"
"140",0.156650475003071,0.0100029999999975,44.510593,"K"
"141",-0.0782038558776396,-0.0599970000000027,44.475784,"K"
"142",0.0195634550253281,0.0999989999999968,44.484485,"K"
"143",-0.0782430098943398,0,44.449679,"K"
"144",-0.391543884940103,-0.349998999999997,44.275639,"K"
"145",0.805817844887581,0.350001999999996,44.63242,"K"
"146",-0.428934841534481,0,44.440976,"K"
"147",-0.293717671727097,-0.0800020000000004,44.310445,"K"
"148",0.157111940536821,0.130001,44.380062,"K"
"149",0.0980372672755623,0.130001,44.423571,"K"
"150",-0.254653098464329,-0.140003,44.310445,"K"
"151",0.373137755669111,0.119999,44.475784,"K"
"152",0.76306018574064,0.32,44.815161,"K"
"153",-0.970874566310274,-0.439999,44.380062,"K"
"154",0.274508404246925,-0.0299989999999966,44.501889,"K"
"155",-0.175988035024751,-0.160000000000004,44.423571,"K"
"156",1.23408809255789,0.790000999999997,44.971797,"K"
"157",0.522445211606726,0.100003000000001,45.20675,"K"
"158",-0.192497801766324,-0.160000000000004,45.119728,"K"
"159",-0.231433132752927,-0.100002000000003,45.015306,"K"
"160",-0.44461543813564,-0.409999999999997,44.815161,"K"
"161",-1.2621398370074,-0.830002,44.249531,"K"
"162",-0.707957786038457,-0.439998000000003,43.936263,"K"
"163",-0.37631784933551,-0.260002,43.770923,"K"
"164",-0.198803210067104,-0.119999,43.683905,"K"
"165",0.318723795411594,0.100002999999994,43.823136,"K"
"166",4.28911796727647,1.27,45.702762,"K"
"167",1.7136294738598,0.509998000000003,46.485938,"K"
"168",-0.318229568692359,-0.240001999999997,46.338006,"K"
"169",0.0751197623825306,0.0100020000000001,46.372815,"K"
"170",-0.356545100831167,-0.0100029999999975,46.207475,"K"
"171",-0.54613458103911,-0.219997999999997,45.95512,"K"
"172",0.530202075416182,0.57,46.198775,"K"
"173",0.734599564598848,0.299999999999997,46.538151,"K"
"174",-0.897530286495476,-0.139999000000003,46.120457,"K"
"175",-0.132075881208211,-0.239998,46.059543,"K"
"176",0.132250552290551,0.150002000000001,46.120457,"K"
"177",0.0188636465592643,-0.0500029999999967,46.129157,"K"
"178",0.3395596412048,0.299999999999997,46.285793,"K"
"179",0.507615803406462,0.180000000000007,46.520747,"K"
"180",-0.673402772315754,-0.25,46.207475,"K"
"181",0.863466354740225,0.110001000000004,46.606461,"K"
"182",0.771401630344762,0.25,46.965984,"K"
"183",-1.0642255467276,-0.529998000000006,46.46616,"K"
"184",0.339679457050025,0.32,46.623996,"K"
"185",1.50461363285979,0.650001000000003,47.325507,"K"
"186",0.667037756193496,0.5,47.641186,"K"
"187",-0.294503583516997,-0.150002000000001,47.500881,"K"
"188",0.683039962985105,0.380001,47.825331,"K"
"189",0.660068615102738,0.440002999999997,48.141011,"K"
"190",0,0.5,48.141011,"K"
"191",0.255007108180589,0.25,48.263774,"K"
"192",-0.908430824327993,-0.32,47.825331,"K"
"193",-0.861754621206911,0.189999,47.413194,"K"
"194",-0.776766905853241,-0.529997999999999,47.044904,"K"
"195",-0.372788517115482,-0.529998999999997,46.869526,"K"
"196",1.3470479731329,0.329997999999996,47.500881,"K"
"197",-0.129220761189666,-0.280003000000001,47.4395,"K"
"198",-0.240291318416089,-0.119999,47.325507,"K"
"199",-0.574396382060947,-0.189998000000003,47.053671,"K"
"200",-0.130451033246698,-0.130001,46.992289,"K"
"201",-0.373203782433321,-0.350002999999994,46.816912,"K"
"202",0.655557974434531,0.409999999999997,47.123824,"K"
"203",0.260511540829112,0.290000999999997,47.246587,"K"
"204",0.0371201416093862,0,47.264125,"K"
"205",0.148419123383752,0.189999,47.334274,"K"
"206",0.0370513763451866,0.0200000000000031,47.351812,"K"
"207",0.42592667837083,0.0999989999999968,47.553496,"K"
"208",-0.51631745434658,-0.130001,47.307969,"K"
"209",0.574600866927945,0.179996000000003,47.579801,"K"
"210",-0.42388365600773,-0.150001000000003,47.378118,"K"
"211",-0.16657478880863,-0.260002,47.299198,"K"
"212",1.4275125764289,0.629997000000003,47.9744,"K"
"213",-0.109664737860205,0.0800020000000004,47.921789,"K"
"214",0.439155140890099,0.220001000000003,48.13224,"K"
"215",0.655857695382546,0.5,48.447919,"K"
"216",0.217191991259737,-0.0100020000000001,48.553144,"K"
"217",-0.361206269155309,0.019995999999999,48.377767,"K"
"218",0.054382419097609,0.0900000000000034,48.404076,"K"
"219",0.706519012985593,0.139999000000003,48.74606,"K"
"220",-0.377763864402581,-0.409999999999997,48.561915,"K"
"221",-0.0722294415284005,-0.119999,48.526839,"K"
"222",0.758940840964306,0.399997000000006,48.895129,"K"
"223",1.04017518800288,0.529999000000004,49.403724,"K"
"224",0.887469535697363,0.5,49.842167,"K"
"225",0.756510044998641,0.5,50.219228,"K"
"226",0,0.0800010000000029,50.219228,"K"
"227",0.296836502544398,0.399998000000004,50.368297,"K"
"228",-1.1838438770324,0.329998000000003,49.772015,"K"
"229",-0.369978993215375,-0.0400010000000037,49.587869,"K"
"230",0.35367117711794,-0.130001,49.763247,"K"
"231",-0.599118863767071,-0.340000000000003,49.465106,"K"
"232",1.02818944732475,0.490001999999997,49.973701,"K"
"233",-0.579052570070796,-0.340000000000003,49.684327,"K"
"234",1.48252788047223,0.950001,50.420911,"K"
"235",0.104351545730705,0.100001999999996,50.473526,"K"
"236",-0.521201946541245,-0.240001999999997,50.210457,"K"
"237",0.0349289790371791,0.159999999999997,50.227995,"K"
"238",-0.209494725003451,-0.150001000000003,50.12277,"K"
"239",0.262423644982101,0.0100020000000001,50.254304,"K"
"240",-0.296635289188358,-0.229999999999997,50.105232,"K"
"241",-0.612528847286841,-0.139999000000003,49.798323,"K"
"242",-0.528258752809808,-0.429996000000003,49.535259,"K"
"243",-0.495669155580688,-0.110000999999997,49.289728,"K"
"244",1.0140550988636,0.759998999999993,49.789553,"K"
"245",0.115303304691247,0.140000000000001,49.846962,"K"
"246",0.974490682100145,0.210003,50.332716,"K"
"247",-0.947534800228145,-0.299999,49.855796,"K"
"248",-1.70061872043924,-0.879997000000003,49.007939,"K"
"249",-1.02721928379808,-0.150002000000001,48.50452,"K"
"250",0.0728344492430805,0.160000000000004,48.539848,"K"
"251",0.673222132875249,0.200001,48.866629,"K"
