"","% change","variation","adjusted","ticker"
"638",1.84728471408444,0.860000999999997,24.677868,"COG"
"639",2.92220948746464,1.32,25.399007,"COG"
"640",-0.46993963189191,0.440002999999997,25.279647,"COG"
"641",-1.73126230757891,-0.619999,24.84199,"COG"
"642",-1.02102528823174,-0.770000000000003,24.588347,"COG"
"643",0.627024663349684,0.369999,24.742522,"COG"
"644",-1.84924156074308,-0.529998999999997,24.284973,"COG"
"645",1.86360923687252,0.970001999999994,24.73755,"COG"
"646",-1.02533597708747,-1.5,24.483907,"COG"
"647",1.34064387681265,0.630001,24.812149,"COG"
"648",0.440973492461288,0.0600019999999972,24.921564,"COG"
"649",-0.798248456637793,0.0599970000000027,24.722628,"COG"
"650",-1.50874737103191,-0.520000999999993,24.349626,"COG"
"651",-2.920755333162,-1.44000200000001,23.638433,"COG"
"652",0.483906864723231,0.00999800000000306,23.752821,"COG"
"653",0.711890179275959,0.0899999999999963,23.921915,"COG"
"654",1.12266513780356,0.529998000000006,24.190478,"COG"
"655",1.64473393208683,1.169999,24.588347,"COG"
"656",0.30339981780801,0.170002000000004,24.662948,"COG"
"657",1.14942463488144,0.409999999999997,24.94643,"COG"
"658",2.43221976050281,1.080002,25.553182,"COG"
"659",2.31607554785153,1.220002,26.145013,"COG"
"660",-1.21742528871567,-0.489998,25.826717,"COG"
"661",1.34797233423048,0.490001999999997,26.174854,"COG"
"662",0.418008062241722,0.399996999999999,26.284267,"COG"
"663",-1.94964539052963,-0.720001000000003,25.771817,"COG"
"664",1.83397623846235,0.93,26.244466,"COG"
"665",-0.473932294907428,-0.240001999999997,26.120085,"COG"
"666",0.533329045445301,0.299999,26.259391,"COG"
"667",0.757866014486013,0.109999999999999,26.458402,"COG"
"668",-1.18465582312946,-0.229999999999997,26.144961,"COG"
"669",1.76974063950603,0.560001999999997,26.607659,"COG"
"670",1.72027535379945,1.150002,27.065384,"COG"
"671",-0.238973147397435,-0.0700000000000003,27.000705,"COG"
"672",1.16086598479558,0.380001999999998,27.314147,"COG"
"673",-0.437161738933304,-0.150001000000003,27.19474,"COG"
"674",0.0731795928183201,-0.0400009999999966,27.214641,"COG"
"675",1.38939550957148,0.719997000000006,27.59276,"COG"
"676",-0.901551711390947,-0.260002,27.343997,"COG"
"677",-1.18267640242939,-0.489998,27.020606,"COG"
"678",2.22795151226438,0.939998000000003,27.622612,"COG"
"679",-3.29611479175105,-1.940002,26.712139,"COG"
"680",0.316638813537171,0.240001999999997,26.79672,"COG"
"681",11.0471580103834,3.350002,29.756996,"COG"
"682",-2.19027149111423,-1.759998,29.105237,"COG"
"683",3.86324632917437,1.84999800000001,30.229644,"COG"
"684",2.97893683432064,1.829998,31.130166,"COG"
"685",-0.95892517887633,-0.529998999999997,30.831651,"COG"
"686",2.30757023034544,1.600003,31.543113,"COG"
"687",-0.457415220875636,0.0100029999999975,31.39883,"COG"
"688",-0.031692263692631,-0.639999999999993,31.388879,"COG"
"689",-1.37898202736071,-0.399997999999997,30.956032,"COG"
"690",3.9376364515969,2.16999800000001,32.174968,"COG"
"691",-0.108239423890033,-0.370002999999997,32.140142,"COG"
"692",2.12074669738548,1.380005,32.821753,"COG"
"693",-1.1672045670443,-0.800003000000004,32.438656,"COG"
"694",0.858904265330836,0.639999000000003,32.717273,"COG"
"695",3.80170132150073,2.410004,33.961086,"COG"
"696",-1.75798854017801,-0.980003000000011,33.364054,"COG"
"697",1.16313503149226,1.609993,33.752123,"COG"
"698",0.339036451129313,0.19000299999999,33.866555,"COG"
"699",-0.308502001458364,-0.470000999999996,33.762076,"COG"
"700",-0.383145870532379,0.0999979999999994,33.632718,"COG"
"701",0.118346070038128,-0.319999999999993,33.672521,"COG"
"702",-0.384164880318891,-0.849998999999997,33.543163,"COG"
"703",0.489470834935867,0.760002,33.707347,"COG"
"704",0.383767966075774,0.75,33.836705,"COG"
"705",-0.588151239903527,-0.0899959999999993,33.637694,"COG"
"706",-1.24242464421016,-0.200003999999993,33.219771,"COG"
"707",-0.179715266550164,-0.790000000000006,33.16007,"COG"
"708",-2.85071473009556,-1.779999,32.214771,"COG"
"709",-0.16988480222317,-0.309997999999993,32.160043,"COG"
"710",5.13613741125906,3.720001,33.811827,"COG"
"711",1.00059071046353,0.209998999999996,34.150145,"COG"
"712",2.46212424573892,1.65000199999999,34.990964,"COG"
"713",-1.10905489771588,-1.199997,34.602895,"COG"
"714",0.359452583374908,-0.929999999999993,34.727276,"COG"
"715",-3.00860338138817,-1.660004,33.68247,"COG"
"716",-6.15952452418127,-3.52000400000001,31.60779,"COG"
"717",1.98331803647139,0.230003000000011,32.234673,"COG"
"718",-1.2810646473752,-0.489997999999993,31.821726,"COG"
"719",2.75172063262689,1.099998,32.697371,"COG"
"720",-1.70420123379338,-1.190003,32.140142,"COG"
