"","% change","variation","adjusted","ticker"
"120",-1.01985303568658,-0.240005000000011,104.013524,"RL"
"121",0.496780591723817,1.379997,104.530243,"RL"
"122",1.23580981247696,-0.690003000000004,105.822038,"RL"
"123",2.22443929874039,2.48000300000001,108.175985,"RL"
"124",-0.822645617694166,-0.829993999999999,107.28608,"RL"
"125",-0.77595620978975,-0.690002000000007,106.453587,"RL"
"126",0.539324240901339,-0.450005000000004,107.027717,"RL"
"127",0.813592987319357,1.029999,107.898487,"RL"
"128",0.230573205349949,-0.460005999999993,108.147272,"RL"
"129",-0.0265425095512369,0.669998000000007,108.118567,"RL"
"130",-1.10629287197267,-1.870003,106.922459,"RL"
"131",0.0715958094454154,0.0299989999999895,106.999011,"RL"
"132",0.0894288639733406,0.5,107.094699,"RL"
"133",1.19728708514321,1.33000199999999,108.37693,"RL"
"134",0.794633138251839,1.120003,109.238129,"RL"
"135",-0.499305512638362,-0.700005000000004,108.692697,"RL"
"136",1.52302412737077,1.449997,110.348113,"RL"
"137",-1.344088231033,-1.30000299999999,108.864937,"RL"
"138",-1.86340437601135,-1.619995,106.836343,"RL"
"139",1.04791587634182,1.38999999999999,107.955898,"RL"
"140",-0.478639897933142,-0.450003999999993,107.439178,"RL"
"141",-0.579431089839497,-0.690001999999993,106.816642,"RL"
"142",0.932485782505685,1.209999,107.812692,"RL"
"143",-1.4657559983754,-1.59000399999999,106.232421,"RL"
"144",0.694197678126898,-0.389999999999986,106.969884,"RL"
"145",-2.98146812985232,-5.129997,103.780611,"RL"
"146",-0.0553687239324374,0.120002999999997,103.723149,"RL"
"147",-0.33241084880677,-0.220001999999994,103.378362,"RL"
"148",-1.09319975489647,-1.229996,102.24823,"RL"
"149",0.777439374745162,1.099998,103.043148,"RL"
"150",0.148716341624182,-0.569999999999993,103.19639,"RL"
"151",0.825985288826486,0.25,104.048777,"RL"
"152",-0.119659263270343,0.150001000000003,103.924273,"RL"
"153",1.38236136614591,1.94000200000001,105.360882,"RL"
"154",-0.409057889245842,-0.5,104.929895,"RL"
"155",-3.53230697505225,-3.81999999999999,101.223449,"RL"
"156",-0.65285465623682,-0.540001000000004,100.562607,"RL"
"157",-1.00000291360784,-1.44000200000001,99.556978,"RL"
"158",0.769603512874807,0.440002000000007,100.323172,"RL"
"159",-0.286398440432085,0.209998999999996,100.035848,"RL"
"160",1.56055957060513,1.08000199999999,101.596967,"RL"
"161",-0.603317223042699,-0.860000999999997,100.984015,"RL"
"162",-1.38467360403525,-1.70999900000001,99.585716,"RL"
"163",3.07751264247575,2.94999700000001,102.650479,"RL"
"164",-0.251910173746004,-0.989998,102.391892,"RL"
"165",-0.084186353349155,0.199996999999996,102.305692,"RL"
"166",1.65698991606451,1.729995,104.000887,"RL"
