"","% change","variation","adjusted","ticker"
"855",-1.20109329090243,-1.36,86.1731,"EQT"
"856",-0.879938170960555,-0.949996999999996,85.41483,"EQT"
"857",-0.140173550658583,-0.230002999999996,85.295101,"EQT"
"858",0.71353453230567,0.159995999999992,85.903711,"EQT"
"859",-1.88152756287794,-1.5,84.287409,"EQT"
"860",-1.75189748684765,-2.239998,82.81078,"EQT"
"861",-2.36144497129479,-2.17999999999999,80.855249,"EQT"
"862",2.8874587968927,2.40999600000001,83.189911,"EQT"
"863",-0.0959395184351018,0.210007000000004,83.110099,"EQT"
"864",1.46457772839374,0.539994000000007,84.327311,"EQT"
"865",0.414247763693082,0.359993000000003,84.676635,"EQT"
"866",0.447907501284147,0.190001999999993,85.055908,"EQT"
"867",-0.129078629082422,-0.139999000000003,84.946119,"EQT"
"868",-1.24544477423389,-1.55999799999999,83.888162,"EQT"
"869",0.0237923915891733,0.0199969999999894,83.908121,"EQT"
"870",1.08243515547203,-0.289994000000007,84.816372,"EQT"
"871",3.16544428474257,2.139999,87.501187,"EQT"
"872",-0.0228088334390282,-0.349997999999999,87.481229,"EQT"
"873",-0.136911656785249,-0.179999999999993,87.361457,"EQT"
"874",-0.822576711375132,-0.680000000000007,86.642842,"EQT"
"875",-1.22105412931862,-0.75,85.584886,"EQT"
"876",-0.746354911309926,-0.589995999999999,84.946119,"EQT"
"877",-0.587474749729298,-0.489997000000002,84.447082,"EQT"
"878",-1.44191127882903,-0.610000999999997,83.22943,"EQT"
"879",0.155890770848736,0.219994,83.359177,"EQT"
"880",2.99329490741014,2.529999,85.854363,"EQT"
"881",-0.406880894334988,-1.520004,85.505038,"EQT"
"882",2.33453963262376,1.16999800000001,87.501187,"EQT"
"883",0.49047563206199,0.529998000000006,87.930359,"EQT"
"884",-1.88421725879681,-1.5,86.27356,"EQT"
"885",0.83294928365075,0.640006999999997,86.992175,"EQT"
"886",0.504812070740835,0.290000000000006,87.431322,"EQT"
"887",-0.502276518248222,-0.269996000000006,86.992175,"EQT"
"888",-1.5144649504395,-1.180001,85.674709,"EQT"
"889",-1.39794580451975,-1.199997,84.477023,"EQT"
"890",3.10727450705738,2.719994,87.101956,"EQT"
"891",1.67297620733109,0.840003999999993,88.559151,"EQT"
"892",0.912879121887692,0.430000000000007,89.367589,"EQT"
"893",0.871117827739542,-0.129997000000003,90.146086,"EQT"
"894",-0.0332138657689406,0.160004000000001,90.116145,"EQT"
"895",-0.0775277282444862,0.0800019999999932,90.04628,"EQT"
"896",-0.487699214226284,-0.940001999999993,89.607125,"EQT"
"897",0,0.129997000000003,89.607125,"EQT"
"898",-1.16952083888418,-1.14999400000001,88.559151,"EQT"
"899",-1.29606820643526,-0.94999700000001,87.411364,"EQT"
"900",0.23978003592301,-0.0199969999999894,87.620959,"EQT"
"901",0.0683420960959829,-0.169999000000004,87.680841,"EQT"
"902",0.648832736446944,0.989998,88.249743,"EQT"
"903",-2.73693488263189,-2.510002,85.834405,"EQT"
"904",0.0232517485267156,-0.240004999999996,85.854363,"EQT"
"905",-1.94140745066155,-1.690003,84.18758,"EQT"
"906",2.48962495417971,1.629997,86.283535,"EQT"
"907",0.728750856116412,0.31000499999999,86.912327,"EQT"
"908",2.28525235551454,1.75,88.898493,"EQT"
"909",-1.62792973329705,-2.75,87.451288,"EQT"
"910",3.36680804518282,2.739998,90.395605,"EQT"
"911",1.84387504237623,0.220000999999996,92.062387,"EQT"
"912",-0.401122556164002,-0.269996000000006,91.693104,"EQT"
"913",-1.27354397338322,-0.980003000000011,90.525352,"EQT"
"914",-1.46636712332253,-0.979995000000002,89.197918,"EQT"
"915",1.9245763112991,1.549995,90.9146,"EQT"
"916",-0.91118038246882,-0.489998,90.086204,"EQT"
"917",-0.288059645625647,-0.180000000000007,89.826702,"EQT"
"918",3.12221971591476,3.110001,92.631289,"EQT"
"919",-0.732680077462811,-0.670006000000001,91.952598,"EQT"
"920",3.79898020934656,2.829994,95.445859,"EQT"
"921",-1.58945607058762,-1.540001,93.928789,"EQT"
"922",0.106257092274447,-0.370002999999997,94.028595,"EQT"
"923",0.0424594241783568,0,94.068519,"EQT"
"924",0.190982064892506,0.639999000000003,94.248173,"EQT"
"925",1.37668451143345,0.840003999999993,95.545673,"EQT"
"926",-0.44932961014361,-0.80000299999999,95.116358,"EQT"
"927",0.388372733951817,1.93000000000001,95.485764,"EQT"
"928",2.1225415340448,1.47000100000001,97.512489,"EQT"
"929",2.62107656794608,2.480003,100.068366,"EQT"
"930",-0.219495939406063,0.180000000000007,99.84872,"EQT"
"931",0.019994247297313,0.0299990000000037,99.868684,"EQT"
"932",0.779764956149814,0.709999999999994,100.647425,"EQT"
"933",0.972129192574978,0.510002,101.625848,"EQT"
"934",-0.530504798346185,-0.349997999999999,101.086718,"EQT"
"935",-1.15555438252532,-0.54999500000001,99.918606,"EQT"
"936",1.07913935468635,1.320008,100.996867,"EQT"
"937",1.11703960084227,0.950005000000004,102.125042,"EQT"
"938",-1.53485175555667,-0.739998,100.557574,"EQT"
"939",1.24106414898196,0.260002,101.805558,"EQT"
"940",-1.53966839413621,-1.67999999999999,100.23809,"EQT"
"941",-0.219124286985114,-0.389999999999986,100.018444,"EQT"
"942",0.46915646878089,0.220001999999994,100.487687,"EQT"
"943",1.14257481118061,1.110001,101.635834,"EQT"
"944",-1.11984223989346,-0.949996999999996,100.497673,"EQT"
"945",0.0993425987087221,1.18000000000001,100.59751,"EQT"
"946",0.198489008326348,0.199996999999996,100.797185,"EQT"
"947",1.37678150436444,1.309997,102.184942,"EQT"
"948",0.644850392927744,0.160004000000001,102.843882,"EQT"
"949",1.25230589798234,1.260002,104.131802,"EQT"
"950",-1.11217992751147,-1.020005,102.973669,"EQT"
"951",0.252086773755718,0.690003000000004,103.233252,"EQT"
"952",-0.106383357951362,-0.849997999999999,103.123429,"EQT"
"953",-0.784197158533194,-1.19999700000001,102.314738,"EQT"
"954",-3.31772241844572,-3.889999,98.920219,"EQT"
"955",-3.82519270403152,-4.370003,95.13633,"EQT"
"956",1.6266088885287,1.549995,96.683826,"EQT"
"957",1.74514918348391,0.820000000000007,98.371103,"EQT"
"958",-1.58327186795904,-1.83000200000001,96.813621,"EQT"
"959",1.73249485214482,1.950005,98.490912,"EQT"
"960",2.67612711312898,2.34000400000001,101.126654,"EQT"
