"","% change","variation","adjusted","ticker"
"1",0,0.49,13.78,"ETFC"
"2",0.725689404934698,0.380000000000001,13.88,"ETFC"
"3",-0.720461095100875,-0.15,13.78,"ETFC"
"4",1.74165457184325,0.24,14.02,"ETFC"
"5",0.998573466476466,0.279999999999999,14.16,"ETFC"
"6",-3.31920903954803,-0.57,13.69,"ETFC"
"7",1.02264426588751,0.0700000000000003,13.83,"ETFC"
"8",1.08459869848156,-0.0399999999999991,13.98,"ETFC"
"9",-1.64520743919886,-0.33,13.75,"ETFC"
"10",-1.01818181818182,-0.140000000000001,13.61,"ETFC"
"11",-3.60029390154298,-0.350000000000001,13.12,"ETFC"
"12",-0.685975609756097,-0.130000000000001,13.03,"ETFC"
"13",-0.230237912509588,-0.130000000000001,13,"ETFC"
"14",-7.46153846153847,-0.850000000000001,12.03,"ETFC"
"15",-1.74563591022443,-0.23,11.82,"ETFC"
"16",-0.84602368866328,-0.119999999999999,11.72,"ETFC"
"17",-0.938566552901034,-0.23,11.61,"ETFC"
"18",0.344530577088725,-0.15,11.65,"ETFC"
"19",0.429184549356214,0.0399999999999991,11.7,"ETFC"
"20",2.56410256410257,0.23,12,"ETFC"
"21",1.66666666666666,0.25,12.2,"ETFC"
"22",-0.491803278688514,0.0200000000000014,12.14,"ETFC"
"23",5.43657331136738,0.510000000000002,12.8,"ETFC"
"24",1.953125,0.270000000000001,13.05,"ETFC"
"25",4.06130268199233,0.57,13.58,"ETFC"
"26",-4.56553755522827,-0.549999999999999,12.96,"ETFC"
"27",0.617283950617271,-0.0100000000000016,13.04,"ETFC"
"28",0.153374233128845,0.300000000000001,13.06,"ETFC"
"29",-2.14395099540583,-0.370000000000001,12.78,"ETFC"
"30",4.46009389671362,0.459999999999999,13.35,"ETFC"
"31",7.56554307116105,-0.390000000000001,14.36,"ETFC"
"32",1.04456824512535,0.15,14.51,"ETFC"
"33",-1.44727773949,-0.27,14.3,"ETFC"
"34",0.419580419580411,0.0199999999999996,14.36,"ETFC"
"35",0.487465181058498,-0.0700000000000003,14.43,"ETFC"
"36",1.38600138600139,0.300000000000001,14.63,"ETFC"
"37",3.28092959671906,0.359999999999999,15.11,"ETFC"
"38",-1.85307743216413,-0.16,14.83,"ETFC"
"39",4.24814565070803,0.520000000000001,15.46,"ETFC"
"40",-1.16429495472187,-0.0800000000000001,15.28,"ETFC"
"41",-1.04712041884817,-0.0700000000000003,15.12,"ETFC"
"42",1.32275132275133,0.200000000000001,15.32,"ETFC"
"43",-3.39425587467363,-0.219999999999999,14.8,"ETFC"
"44",-5,-0.49,14.06,"ETFC"
"45",-0.640113798008534,0.110000000000001,13.97,"ETFC"
"46",-0.143163922691491,0.16,13.95,"ETFC"
"47",-1.14695340501792,-0.0700000000000003,13.79,"ETFC"
"48",2.68310369833213,0.26,14.16,"ETFC"
"49",1.9774011299435,0.299999999999999,14.44,"ETFC"
"50",-2.90858725761773,-0.41,14.02,"ETFC"
"51",-2.85306704707561,-0.360000000000001,13.62,"ETFC"
"52",-1.17474302496328,-0.239999999999998,13.46,"ETFC"
"53",-3.86329866270432,-0.34,12.94,"ETFC"
"54",0,0.15,12.94,"ETFC"
"55",-2.85935085007727,-0.469999999999999,12.57,"ETFC"
"56",2.14797136038186,0.17,12.84,"ETFC"
"57",-2.95950155763239,-0.289999999999999,12.46,"ETFC"
"58",-0.481540930979137,-0.0299999999999994,12.4,"ETFC"
"59",5.32258064516129,0.43,13.06,"ETFC"
"60",4.21133231240428,0.6,13.61,"ETFC"
"61",3.82072005878032,0.220000000000001,14.13,"ETFC"
"62",-1.62774239207361,-0.0499999999999989,13.9,"ETFC"
"63",-0.50359712230216,-0.220000000000001,13.83,"ETFC"
"64",3.68763557483731,0.32,14.34,"ETFC"
"65",-1.04602510460251,-0.190000000000001,14.19,"ETFC"
"66",1.69133192389006,0.0399999999999991,14.43,"ETFC"
"67",-1.17810117810118,-0.0800000000000001,14.26,"ETFC"
"68",-0.210378681626924,0.24,14.23,"ETFC"
"69",-1.61630358397752,-0.23,14,"ETFC"
"70",0,-0.0999999999999996,14,"ETFC"
"71",2.57142857142857,0.32,14.36,"ETFC"
"72",-0.27855153203342,-0.129999999999999,14.32,"ETFC"
"73",1.95530726256983,0.0999999999999996,14.6,"ETFC"
"74",-0.34246575342465,0.0600000000000005,14.55,"ETFC"
"75",4.94845360824741,0.48,15.27,"ETFC"
