"","% change","variation","adjusted","ticker"
"1",0,0.850003000000001,19.71375,"APH"
"2",0.88560015217805,1.009998,19.888335,"APH"
"3",0.158565309765745,-0.340001000000001,19.919871,"APH"
"4",4.72478963342683,1.509998,20.861043,"APH"
"5",-0.790698720097547,0,20.696095,"APH"
"6",0.0234392043523119,-0.25,20.700946,"APH"
"7",-0.0703059657273482,-0.110000999999997,20.686392,"APH"
"8",-0.164165892244527,-0.670001999999997,20.652432,"APH"
"9",-1.66783747308792,-0.729999000000007,20.307983,"APH"
"10",-0.310562599939141,-0.200000000000003,20.244914,"APH"
"11",-1.89312239113488,-0.479998999999999,19.861653,"APH"
"12",1.14802126489673,0.159999999999997,20.089669,"APH"
"13",0.169042108160171,0.0700000000000003,20.123629,"APH"
"14",-3.47155078241604,-0.680000000000007,19.425027,"APH"
"15",-1.8981028958158,-0.630001,19.05632,"APH"
"16",0.636455517119781,0.439998999999993,19.177605,"APH"
"17",-1.44194230718591,-0.740001999999997,18.901075,"APH"
"18",-0.205337527098321,-0.93,18.862264,"APH"
"19",3.60081907452892,1.219998,19.54146,"APH"
"20",1.14201293045657,-0.0900000000000034,19.764626,"APH"
"21",-0.245463789701856,-0.100002999999994,19.716111,"APH"
"22",-0.221458481340474,0.189998000000003,19.672448,"APH"
"23",3.52651078299967,0.970001999999994,20.366199,"APH"
"24",0.857553242998348,0.259998000000003,20.54085,"APH"
"25",0.614073906386554,0.309997000000003,20.666986,"APH"
"26",-3.40374740661266,-1.159999,19.963534,"APH"
"27",1.09354886765039,0.279997999999999,20.181845,"APH"
"28",2.06731346911049,1.610001,20.599067,"APH"
"29",0.0942081503011764,-1.610001,20.618473,"APH"
"30",3.31764626798501,0.810001999999997,21.302521,"APH"
"31",2.71008299909668,1.219997,21.879837,"APH"
"32",1.64080289994849,0.779999000000004,22.238842,"APH"
"33",-1.72338559714576,-1.100003,21.855581,"APH"
"34",-0.377354415789725,-0.0200010000000006,21.773108,"APH"
"35",-0.222825331137839,-0.340000000000003,21.724592,"APH"
"36",0.044663669633005,0.569999000000003,21.734295,"APH"
"37",2.03125061107342,0.139999000000003,22.175773,"APH"
"38",-1.05009642730379,-0.380001,21.942906,"APH"
"39",0.928591682432578,0.310001999999997,22.146666,"APH"
"40",-0.898139701930753,0.0700039999999973,21.947758,"APH"
"41",-0.530505211511817,0.349997999999999,21.831324,"APH"
"42",1.57777421103732,0.529999000000004,22.175773,"APH"
"43",-1.57514238624286,-0.0399969999999996,21.826473,"APH"
