"","% change","variation","adjusted","ticker"
"1",0,0.0800000000000018,18.470044,"SEE"
"2",1.21359212788015,0.460001000000002,18.694195,"SEE"
"3",0.38369130096268,-0.119999,18.765923,"SEE"
"4",1.95891243931887,0.309999000000001,19.133531,"SEE"
"5",-0.74976751546801,0.0500009999999982,18.990074,"SEE"
"6",0.897079179364976,0.100000999999999,19.16043,"SEE"
"7",0.701915353674211,0.0699989999999993,19.29492,"SEE"
"8",-0.557623457365987,-0.43,19.187327,"SEE"
"9",-2.19626214740594,-0.48,18.765923,"SEE"
"10",-0.191117697754601,-0.0300010000000022,18.730058,"SEE"
"11",-1.14886990739698,-0.220001,18.514874,"SEE"
"12",0.193709122730196,0,18.550739,"SEE"
"13",-1.25665074582744,-0.270001000000001,18.317621,"SEE"
"14",-2.10474930123294,-0.16,17.932081,"SEE"
"15",-1.40000482933352,-0.220001999999997,17.681031,"SEE"
"16",-0.659220607667054,-0.149999999999999,17.564474,"SEE"
"17",-0.510467891039604,-0.16,17.474813,"SEE"
"18",1.43663912168902,0.0699989999999993,17.725863,"SEE"
"19",2.78198584745915,0.48,18.218994,"SEE"
"20",1.77165654700805,0.239999000000001,18.541772,"SEE"
"21",0.822051959219425,0.0500010000000017,18.694195,"SEE"
"22",0.0479614126203397,0.010000999999999,18.703161,"SEE"
"23",3.4036385614175,0.550000000000001,19.339749,"SEE"
"24",0.0463656482821902,0.0899999999999999,19.348716,"SEE"
"25",1.06579682083297,0.209999,19.554934,"SEE"
"26",-3.16367725915107,-0.619999,18.936279,"SEE"
"27",0.710224009690603,0.0799990000000008,19.070769,"SEE"
"28",2.82087733326329,0.800000999999998,19.608732,"SEE"
"29",-1.00594979828375,-0.350000000000001,19.411478,"SEE"
"30",2.54041964244042,0.300001000000002,19.904611,"SEE"
"31",2.16215730113993,0.5,20.33498,"SEE"
"32",0.793652120631541,0.120001000000002,20.496369,"SEE"
"33",0.437438455562532,-0.0400010000000002,20.586028,"SEE"
"34",-2.7438950340493,-0.340000000000003,20.021169,"SEE"
"35",-2.1047921827142,-0.629998999999998,19.599765,"SEE"
"36",-1.05215547227225,0.00999800000000306,19.393545,"SEE"
"37",3.19001502819623,0.440000999999999,20.012202,"SEE"
"38",-0.313618661254765,0,19.94944,"SEE"
"39",1.07865183183088,0.16,20.164625,"SEE"
"40",-0.40017605088119,0,20.083931,"SEE"
"41",-0.178570619466877,0.120001000000002,20.048067,"SEE"
"42",1.20750793580249,0.129999000000002,20.290149,"SEE"
"43",-0.707022900620397,0.0499989999999997,20.146693,"SEE"
"44",-3.02625348984074,-0.379999000000002,19.537003,"SEE"
"45",-0.458924022277104,0.190000999999999,19.447343,"SEE"
"46",-0.230530206619997,0.0499989999999997,19.402511,"SEE"
"47",0.046215667652493,0.119999,19.411478,"SEE"
"48",4.06466730663167,0.510000999999999,20.20049,"SEE"
"49",-3.06258412543458,-0.640000000000001,19.581833,"SEE"
"50",-2.10623285368637,-0.370000999999998,19.169394,"SEE"
"51",-0.748359598639375,0.0199980000000011,19.025938,"SEE"
"52",-1.22526416305993,-0.310001,18.79282,"SEE"
"53",-2.3377811313044,-0.260000999999999,18.353485,"SEE"
"54",0.195407030326939,0.130001,18.389349,"SEE"
"55",-1.12139913163864,-0.359998000000001,18.183131,"SEE"
