Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,73.860001,74.080002,73.239998,73.349998,2811800,67.766871
2012-01-03,74.699997,75.0,74.120003,74.220001,6859300,68.570652
2012-01-04,74.099998,74.599998,73.589996,74.330002,4923000,68.67228
2012-01-05,73.769997,73.900002,72.739998,73.529999,6797900,67.93317
2012-01-06,73.730003,74.269997,72.949997,73.980003,4779800,68.348922
2012-01-09,74.809998,74.870003,74.18,74.529999,4469600,68.857054
2012-01-10,75.129997,75.339996,74.5,75.0,4622400,69.29128
2012-01-11,74.779999,74.949997,74.230003,74.739998,3082700,69.051068
2012-01-12,74.809998,75.690002,74.779999,75.510002,3934500,69.762463
2012-01-13,75.040001,75.199997,74.160004,74.599998,4641100,68.921725
2012-01-17,75.300003,76.0,75.139999,75.239998,3700100,69.51301
2012-01-18,74.949997,75.449997,74.769997,75.059998,4189500,69.346711
2012-01-19,75.269997,75.919998,75.099998,75.559998,5397300,69.808653
2012-01-20,75.68,75.900002,75.139999,75.519997,4552300,69.771697
2012-01-23,75.660004,76.370003,75.32,75.510002,4083700,69.762463
2012-01-24,75.059998,75.620003,74.599998,75.360001,4942700,69.623879
2012-01-25,73.970001,76.699997,72.849998,75.82,14049100,70.048865
2012-01-26,75.839996,76.360001,75.0,75.309998,4187400,69.577682
2012-01-27,74.800003,75.230003,74.400002,74.550003,4754600,68.875535
2012-01-30,73.989998,74.349998,73.68,74.160004,5043000,68.515221
2012-01-31,74.510002,75.199997,73.959999,74.18,4777200,68.533696
2012-02-01,74.959999,75.889999,74.959999,75.370003,4296400,69.63312
2012-02-02,75.199997,75.330002,74.5,75.220001,3528100,69.494536
2012-02-03,76.089996,76.739998,75.860001,76.339996,3472400,70.529281
2012-02-06,75.260002,75.550003,75.160004,75.459999,4162500,69.716266
2012-02-07,75.040001,75.349998,74.300003,75.199997,4438700,69.476054
2012-02-08,74.709999,75.650002,74.510002,75.459999,5350000,70.126584
2012-02-09,75.779999,76.230003,75.370003,75.900002,4491100,70.535487
2012-02-10,75.449997,75.559998,74.57,74.949997,3361700,69.652628
2012-02-13,75.5,75.510002,74.75,74.849998,3456500,69.559697
2012-02-14,75.510002,75.57,74.900002,75.559998,4652000,70.219514
2012-02-15,75.860001,76.0,75.0,75.209999,4252400,69.894253
2012-02-16,75.040001,75.470001,74.870003,75.269997,4992800,69.95001
2012-02-17,75.529999,75.550003,75.019997,75.349998,4927300,70.024358
2012-02-21,75.669998,75.949997,75.080002,75.720001,3978100,70.368209
2012-02-22,75.559998,76.300003,75.309998,76.059998,3764800,70.684175
2012-02-23,75.760002,76.169998,75.519997,75.849998,4187200,70.489018
2012-02-24,75.75,76.639999,75.629997,76.059998,3347000,70.684175
2012-02-27,75.690002,75.779999,75.010002,75.209999,5379400,69.894253
2012-02-28,75.18,75.410004,74.809998,75.160004,3667400,69.847791
2012-02-29,75.279999,75.720001,74.75,74.949997,4631800,69.652628
2012-03-01,74.959999,75.629997,74.860001,75.080002,3343100,69.773444
2012-03-02,75.07,75.279999,74.629997,74.900002,2806600,69.606166
2012-03-05,74.949997,74.980003,73.93,74.129997,4156800,68.890585
2012-03-06,73.239998,73.239998,72.300003,72.559998,5455700,67.43155
2012-03-07,72.580002,73.699997,72.510002,73.519997,4279000,68.323698
2012-03-08,74.269997,74.699997,73.830002,74.169998,3881200,68.927758
2012-03-09,74.139999,74.309998,73.169998,73.290001,5535900,68.109958
2012-03-12,73.199997,74.029999,73.199997,73.599998,2833500,68.398045
2012-03-13,73.879997,74.349998,73.379997,74.309998,4532700,69.057863
2012-03-14,74.32,75.379997,74.309998,75.230003,5297100,69.912844
2012-03-15,75.5,75.629997,74.879997,75.43,4850700,70.098705
2012-03-16,75.760002,75.809998,75.0,75.199997,7079200,69.884958
2012-03-19,75.0,75.690002,75.0,75.400002,2683800,70.070827
2012-03-20,75.089996,75.470001,74.519997,75.139999,4384000,69.829201
2012-03-21,75.050003,75.440002,74.800003,75.010002,3644100,69.708392
2012-03-22,74.620003,74.660004,73.370003,73.919998,4921400,68.695428
2012-03-23,74.050003,74.339996,73.75,73.970001,2518400,68.741897
2012-03-26,74.519997,75.230003,74.470001,75.18,3715800,69.866375
2012-03-27,75.110001,75.25,74.800003,74.809998,3510700,69.522523
2012-03-28,74.989998,75.290001,73.900002,74.330002,3412200,69.076453
2012-03-29,73.769997,74.150002,72.949997,74.080002,3587600,68.844123
2012-03-30,74.32,74.440002,73.779999,74.370003,3203800,69.113627
2012-04-02,74.0,75.470001,73.610001,75.169998,4104600,69.85708
2012-04-03,75.0,75.110001,74.150002,74.650002,3485900,69.373836
2012-04-04,73.970001,74.199997,73.489998,73.669998,2490500,68.463098
2012-04-05,73.419998,73.889999,73.300003,73.589996,2640200,68.38875
2012-04-09,72.629997,72.790001,72.269997,72.43,2443400,67.310741
2012-04-10,72.25,72.309998,70.589996,70.599998,5339000,65.610082
2012-04-11,71.629997,72.510002,71.489998,71.769997,5099900,66.697386
2012-04-12,71.690002,73.830002,71.690002,73.5,3938800,68.305115
2012-04-13,73.18,73.379997,72.370003,72.919998,3329100,67.766107
2012-04-16,72.980003,73.190002,72.300003,72.68,4800000,67.543072
2012-04-17,73.129997,74.360001,73.099998,74.089996,3345300,68.853411
2012-04-18,73.580002,74.239998,73.470001,73.709999,2248900,68.500271
2012-04-19,73.730003,73.959999,72.660004,73.099998,3729300,67.933385
2012-04-20,73.269997,74.029999,73.099998,73.550003,4302100,68.351584
2012-04-23,72.690002,73.129997,72.169998,72.860001,5022100,67.71035
2012-04-24,73.209999,73.739998,72.769997,73.209999,3664500,68.035611
2012-04-25,75.050003,77.5,74.900002,77.080002,10621200,71.632087
2012-04-26,76.709999,77.199997,76.550003,76.989998,4704700,71.548444
2012-04-27,77.279999,77.57,76.900002,77.269997,4168700,71.808653
2012-04-30,76.510002,76.870003,75.68,76.800003,5811100,71.371878
2012-05-01,76.589996,77.830002,75.849998,77.25,4287600,71.79007
2012-05-02,76.769997,77.5,76.339996,77.260002,3073500,71.799365
2012-05-03,77.129997,77.330002,76.519997,76.830002,3304800,71.399756
2012-05-04,76.349998,76.559998,75.5,75.839996,3366400,70.479723
2012-05-07,75.790001,76.080002,75.370003,75.959999,3551800,70.591244
2012-05-08,75.379997,75.599998,74.550003,75.400002,4033400,70.070827
2012-05-09,74.25,74.860001,73.32,74.050003,3926600,69.220179
2012-05-10,74.459999,75.07,73.629997,73.800003,2952700,68.986485
2012-05-11,73.589996,74.110001,73.25,73.559998,3189000,68.762134
2012-05-14,72.889999,73.790001,72.349998,73.120003,3585700,68.350837
2012-05-15,73.0,73.669998,72.419998,72.580002,3252300,67.846057
2012-05-16,72.82,73.510002,72.290001,72.349998,3648100,67.631056
2012-05-17,72.309998,72.480003,69.459999,69.730003,6172200,65.181947
2012-05-18,69.949997,70.339996,68.93,69.150002,5597400,64.639775
2012-05-21,70.459999,71.849998,70.139999,71.779999,4709700,67.098234
2012-05-22,71.650002,72.209999,71.080002,71.480003,4269400,66.817805
2012-05-23,70.690002,71.629997,69.919998,71.57,4222700,66.901931
2012-05-24,71.639999,71.949997,70.25,71.389999,2942600,66.733671
2012-05-25,71.209999,71.389999,69.660004,70.0,5163300,65.434333
2012-05-29,70.279999,70.5,69.75,70.400002,3973600,65.808245
2012-05-30,69.879997,70.089996,69.25,69.389999,4677600,64.864119
2012-05-31,69.540001,70.110001,69.07,69.610001,4191400,65.069771
2012-06-01,68.669998,68.879997,67.139999,67.239998,5592000,62.854349
2012-06-04,68.150002,68.150002,67.050003,67.5,5478200,63.097393
2012-06-05,67.309998,67.699997,66.82,67.580002,3747300,63.172176
2012-06-06,67.970001,69.019997,67.959999,69.019997,4050300,64.518249
2012-06-07,69.57,70.330002,69.43,69.949997,4004600,65.387591
2012-06-08,69.660004,69.970001,69.269997,69.940002,3933400,65.378249
2012-06-11,70.610001,70.849998,69.800003,70.110001,4369400,65.537159
2012-06-12,70.93,72.82,70.739998,72.580002,6458100,67.846057
2012-06-13,72.410004,72.699997,71.57,72.059998,4720300,67.35997
2012-06-14,72.080002,72.300003,71.389999,71.849998,5822900,67.163668
2012-06-15,72.089996,72.379997,71.580002,71.989998,5308300,67.294536
2012-06-18,71.690002,72.339996,71.25,71.900002,3435200,67.210409
2012-06-19,72.360001,73.220001,72.019997,72.919998,4167200,68.163878
2012-06-20,72.699997,73.459999,72.349998,73.010002,3468700,68.248011
2012-06-21,73.349998,73.620003,71.25,71.370003,3659300,66.714979
2012-06-22,71.550003,72.099998,71.07,71.959999,3267300,67.266494
2012-06-25,71.809998,71.919998,71.029999,71.050003,4111400,66.415851
2012-06-26,71.300003,71.629997,70.480003,70.93,2757600,66.303675
2012-06-27,70.980003,72.040001,70.949997,71.870003,2514600,67.182367
2012-06-28,71.150002,71.739998,70.629997,71.580002,3144600,66.911281
2012-06-29,73.059998,74.370003,72.889999,74.300003,4419400,69.453874
2012-07-02,74.209999,74.739998,72.449997,73.18,4893400,68.406922
2012-07-03,73.080002,74.269997,73.080002,74.269997,2166200,69.425824
2012-07-05,74.379997,74.739998,73.849998,74.440002,2539000,69.584742
2012-07-06,73.779999,73.809998,72.900002,73.690002,3579100,68.883659
2012-07-09,74.269997,74.849998,73.800003,74.029999,4357700,69.20148
2012-07-10,74.629997,75.050003,72.889999,73.220001,4756700,68.444314
2012-07-11,72.690002,72.760002,71.230003,71.519997,6072200,66.85519
2012-07-12,71.199997,72.019997,70.849998,71.709999,5799800,67.0328
2012-07-13,71.93,73.559998,71.849998,73.510002,3616000,68.715399
2012-07-16,73.129997,73.190002,72.25,72.970001,3538400,68.21062
2012-07-17,73.25,73.510002,72.040001,73.110001,2775700,68.341488
2012-07-18,72.709999,74.440002,72.709999,73.889999,3756200,69.070612
2012-07-19,73.989998,75.110001,73.699997,74.860001,4543200,69.977346
2012-07-20,74.5,74.800003,73.610001,73.889999,3148100,69.070612
2012-07-23,72.309998,73.080002,71.580002,72.910004,3432200,68.154535
2012-07-24,72.870003,73.169998,71.349998,72.029999,3866500,67.331928
2012-07-25,74.199997,74.480003,72.699997,74.029999,6130400,69.20148
2012-07-26,75.129997,75.959999,74.269997,74.910004,4949200,70.024088
2012-07-27,75.580002,75.940002,75.080002,75.510002,4066300,70.584952
2012-07-30,74.599998,75.589996,74.43,74.860001,4999700,69.977346
2012-07-31,74.82,75.059998,73.879997,73.910004,3978700,69.089311
2012-08-01,74.32,74.480003,72.639999,72.769997,4696000,68.02366
2012-08-02,72.389999,72.519997,71.150002,71.989998,4615000,67.294536
2012-08-03,73.129997,73.339996,72.68,72.809998,4588500,68.061052
2012-08-06,73.209999,73.330002,72.709999,72.889999,3758800,68.135836
2012-08-07,73.269997,74.550003,72.93,74.459999,4717200,69.603434
2012-08-08,74.029999,74.690002,74.010002,74.599998,3410700,69.734302
2012-08-09,74.610001,74.610001,73.910004,74.279999,2387500,69.435174
2012-08-10,73.870003,74.309998,73.760002,74.209999,2843600,69.36974
2012-08-13,73.709999,74.43,73.599998,74.190002,2379900,69.351048
2012-08-14,74.300003,74.440002,73.599998,73.809998,2616700,68.995828
2012-08-15,73.339996,73.650002,72.75,73.07,3278200,68.713717
2012-08-16,73.099998,73.75,73.019997,73.639999,2802700,69.249735
2012-08-17,73.690002,73.980003,73.400002,73.910004,3235800,69.503642
2012-08-20,73.610001,74.0,73.339996,73.830002,2481900,69.428409
2012-08-21,74.089996,74.360001,73.120003,73.269997,3136400,68.901791
2012-08-22,73.339996,73.599998,72.550003,72.800003,4242600,68.459817
2012-08-23,72.089996,72.150002,70.019997,70.360001,9431200,66.165283
2012-08-24,70.32,71.169998,70.050003,71.089996,5351300,66.851757
2012-08-27,70.949997,71.779999,70.879997,71.379997,3538100,67.124469
2012-08-28,71.18,71.849998,71.050003,71.519997,3029200,67.256122
2012-08-29,71.639999,71.989998,71.129997,71.440002,2687200,67.180897
2012-08-30,71.050003,71.129997,70.5,70.82,3393100,66.597857
2012-08-31,71.269997,71.75,70.610001,71.400002,3171800,67.143281
2012-09-04,71.5,71.5,70.400002,70.870003,3916400,66.644879
2012-09-05,71.379997,72.050003,71.110001,71.919998,4946900,67.632276
2012-09-06,72.370003,73.269997,72.370003,72.82,4358800,68.478622
2012-09-07,72.870003,73.029999,72.550003,72.889999,3080400,68.544448
2012-09-10,72.309998,72.32,70.809998,71.080002,8354500,66.842359
2012-09-11,71.190002,71.669998,71.150002,71.269997,3951300,67.021027
2012-09-12,71.43,71.68,70.800003,70.959999,4400800,66.72951
2012-09-13,70.68,71.989998,70.440002,71.580002,5314100,67.31255
2012-09-14,72.019997,72.43,71.0,71.279999,6530200,67.030432
2012-09-17,70.769997,70.82,69.889999,69.919998,6917200,65.751512
2012-09-18,69.860001,70.459999,69.559998,70.449997,5490300,66.249913
2012-09-19,70.739998,70.739998,69.879997,69.900002,5193400,65.732708
2012-09-20,69.349998,69.860001,69.029999,69.849998,4875100,65.685686
2012-09-21,70.089996,70.150002,69.470001,69.970001,13161000,65.798534
2012-09-24,69.449997,70.18,69.209999,70.029999,5037900,65.854955
2012-09-25,70.290001,70.489998,69.379997,69.379997,4085900,65.243705
2012-09-26,69.339996,70.510002,69.309998,70.25,5256400,66.06184
2012-09-27,70.400002,70.550003,69.709999,70.099998,4147700,65.920781
2012-09-28,69.75,70.050003,69.18,69.599998,4057500,65.45059
2012-10-01,69.860001,70.669998,69.800003,70.010002,4012100,65.83615
2012-10-02,70.110001,70.300003,69.199997,69.529999,3077900,65.384764
2012-10-03,69.900002,70.0,69.360001,69.860001,3106400,65.695092
2012-10-04,70.239998,70.379997,69.720001,69.940002,2818300,65.770324
2012-10-05,70.260002,71.25,70.209999,70.889999,3741600,66.663684
2012-10-08,70.720001,71.190002,70.550003,70.57,2838800,66.362762
2012-10-09,70.699997,71.209999,70.360001,70.639999,4116600,66.428588
2012-10-10,70.800003,71.300003,70.230003,70.339996,3642600,66.146471
2012-10-11,70.900002,71.550003,70.800003,70.830002,3183200,66.607263
2012-10-12,71.080002,72.239998,71.0,71.849998,4345600,67.56645
2012-10-15,71.849998,72.279999,71.68,72.25,3858000,67.942604
2012-10-16,72.760002,73.709999,72.5,73.480003,4799300,69.099277
2012-10-17,73.739998,73.900002,72.629997,73.629997,6061500,69.240329
2012-10-18,73.519997,74.260002,73.239998,74.260002,3414200,69.832774
2012-10-19,74.029999,74.230003,73.589996,74.010002,5407000,69.597679
2012-10-22,73.800003,74.150002,73.25,73.699997,4419800,69.306155
2012-10-23,72.989998,73.230003,72.610001,72.82,4544900,68.478622
2012-10-24,74.949997,75.0,72.25,72.709999,8346600,68.375179
2012-10-25,73.050003,73.089996,70.650002,71.540001,8191500,67.274934
2012-10-26,71.160004,71.580002,70.550003,71.110001,4389000,66.870569
2012-10-31,71.349998,71.449997,70.269997,70.440002,3778700,66.240515
2012-11-01,70.589996,71.559998,70.440002,70.790001,3992800,66.569647
2012-11-02,71.0,71.360001,69.959999,70.050003,4400400,65.873766
2012-11-05,69.870003,70.599998,69.849998,70.410004,3833000,66.212305
2012-11-06,70.470001,72.440002,70.470001,72.019997,4923700,67.726313
2012-11-07,70.690002,70.769997,69.300003,70.110001,6675400,66.335455
2012-11-08,70.129997,71.32,70.089996,70.980003,7363500,67.158619
2012-11-09,70.760002,73.300003,70.599998,73.25,10269800,69.306405
2012-11-12,73.410004,74.18,73.279999,73.690002,6497600,69.722719
2012-11-13,73.019997,74.25,72.839996,73.360001,7293400,69.410483
2012-11-14,73.339996,73.650002,71.120003,71.290001,6063100,67.451927
2012-11-15,71.220001,71.989998,70.779999,71.040001,3928100,67.215386
2012-11-16,71.190002,71.220001,70.290001,70.769997,4856300,66.959918
2012-11-19,71.489998,72.080002,71.080002,71.959999,3475700,68.085854
2012-11-20,71.870003,72.800003,71.790001,72.540001,3161000,68.63463
2012-11-21,72.540001,73.860001,72.389999,73.150002,3119800,69.21179
2012-11-23,73.349998,73.75,73.089996,73.739998,1579200,69.770022
2012-11-26,73.400002,74.300003,73.199997,74.269997,3709100,70.271487
2012-11-27,74.120003,74.540001,73.599998,74.489998,5353500,70.479644
2012-11-28,74.0,74.239998,73.150002,74.089996,4245900,70.101178
2012-11-29,74.360001,74.860001,73.839996,74.120003,2998900,70.129569
2012-11-30,74.360001,74.660004,73.860001,74.279999,3863400,70.280951
2012-12-03,74.410004,74.489998,73.57,74.019997,3721600,70.034947
2012-12-04,73.889999,74.709999,73.730003,74.050003,3827700,70.063338
2012-12-05,73.940002,74.449997,73.18,73.870003,3818800,69.893028
2012-12-06,73.800003,73.989998,72.93,73.980003,3895400,69.997107
2012-12-07,74.089996,74.660004,73.610001,74.639999,3718000,70.62157
2012-12-10,74.620003,75.580002,74.43,75.529999,5323800,71.463654
2012-12-11,75.620003,76.050003,75.5,75.82,5960300,71.738042
2012-12-12,75.839996,76.040001,75.260002,75.470001,5191300,71.406887
2012-12-13,75.419998,75.489998,74.099998,74.32,4977600,70.318798
2012-12-14,74.330002,74.660004,73.870003,74.019997,4209300,70.034947
2012-12-17,74.199997,74.660004,73.529999,74.650002,5537800,70.631034
2012-12-18,74.300003,75.699997,74.139999,75.519997,5767500,71.45419
2012-12-19,75.610001,76.190002,75.300003,75.510002,6075200,71.444734
2012-12-20,75.75,76.239998,75.510002,76.199997,4599300,72.097581
2012-12-21,75.080002,76.220001,74.580002,76.169998,6831500,72.069198
2012-12-24,75.889999,76.559998,75.529999,75.970001,1931900,71.879968
2012-12-26,75.970001,76.300003,75.75,76.019997,2710300,71.927272
2012-12-27,76.010002,76.300003,75.010002,75.830002,4041400,71.747506
2012-12-28,75.209999,75.739998,74.559998,74.690002,2970400,70.668881
2012-12-31,74.610001,75.410004,74.0,75.360001,4939000,71.302808
2013-01-02,76.550003,77.330002,76.449997,77.07,5036400,72.920745
2013-01-03,76.989998,77.980003,76.370003,77.470001,3987000,73.299212
2013-01-04,77.790001,78.019997,77.440002,77.690002,3431700,73.507369
2013-01-07,77.540001,77.690002,75.339996,76.129997,7172600,72.03135
2013-01-08,75.239998,75.809998,73.110001,74.129997,20268100,70.139025
2013-01-09,74.919998,76.809998,74.910004,76.760002,10915800,72.627437
2013-01-10,76.93,77.120003,76.160004,77.089996,5026600,72.939665
2013-01-11,75.709999,76.099998,74.599998,75.160004,9808500,71.113579
2013-01-14,75.230003,76.589996,74.900002,76.550003,6221100,72.428744
2013-01-15,76.209999,76.980003,76.18,76.940002,3900600,72.797747
2013-01-16,73.849998,74.639999,73.559998,74.339996,18212000,70.337718
2013-01-17,72.779999,75.629997,72.68,75.260002,21849200,71.208193
2013-01-18,75.160004,75.160004,74.290001,75.040001,10829000,71.000037
2013-01-22,74.120003,74.269997,73.769997,74.160004,9161900,70.167416
2013-01-23,73.989998,74.589996,73.449997,74.290001,7784900,70.290415
2013-01-24,74.410004,75.540001,74.410004,75.32,7292200,71.264961
2013-01-25,75.290001,75.419998,74.790001,75.029999,6163200,70.990573
2013-01-28,73.900002,74.650002,73.889999,74.0,7759000,70.016027
2013-01-29,74.239998,74.239998,73.0,73.650002,9296800,69.684871
2013-01-30,74.419998,74.75,73.730003,74.589996,10048600,70.574259
2013-01-31,74.5,74.620003,73.760002,73.870003,7639000,69.893028
2013-02-01,74.489998,75.07,74.230003,74.870003,6749300,70.839191
2013-02-04,74.290001,75.529999,74.25,75.209999,5799800,71.160882
2013-02-05,75.690002,76.980003,75.610001,75.889999,6831200,71.804273
2013-02-06,75.470001,76.300003,75.400002,76.290001,4716600,72.18274
2013-02-07,76.32,77.540001,76.279999,77.43,7773000,73.261364
2013-02-08,77.239998,77.389999,76.279999,76.559998,5100400,72.4382
2013-02-11,76.419998,76.440002,75.849998,75.870003,3677100,71.785353
2013-02-12,76.059998,76.25,75.830002,75.989998,3597400,71.898888
2013-02-13,75.669998,75.830002,74.629997,74.779999,4313500,71.208519
2013-02-14,74.690002,75.309998,74.540001,74.93,3830400,71.351356
2013-02-15,75.260002,75.260002,74.720001,75.029999,3650700,71.446579
2013-02-19,74.989998,75.190002,74.269997,74.650002,3882500,71.08473
2013-02-20,75.639999,76.25,74.75,74.779999,7551300,71.208519
2013-02-21,74.959999,76.18,74.910004,76.010002,7438600,72.379777
2013-02-22,76.699997,77.029999,76.480003,76.660004,5391200,72.998735
2013-02-25,76.830002,76.900002,75.029999,75.029999,4936300,71.446579
2013-02-26,75.43,75.910004,75.139999,75.650002,3436700,72.03697
2013-02-27,75.529999,77.93,75.529999,77.360001,7160000,73.6653
2013-02-28,77.239998,77.730003,76.400002,76.900002,5593400,73.22727
2013-03-01,76.699997,77.589996,76.580002,77.279999,6024200,73.589119
2013-03-04,76.949997,77.400002,76.169998,77.089996,4748600,73.408191
2013-03-05,77.449997,78.849998,77.110001,78.660004,5693200,74.903215
2013-03-06,78.669998,79.279999,78.489998,79.080002,3826100,75.303154
2013-03-07,79.370003,81.949997,79.370003,81.050003,10029900,77.179069
2013-03-08,81.160004,81.699997,80.720001,81.230003,5231700,77.350472
2013-03-11,81.010002,83.029999,80.959999,82.940002,5087300,78.978802
2013-03-12,83.099998,84.620003,83.0,84.160004,6600800,80.140536
2013-03-13,84.379997,84.849998,83.519997,84.75,7750900,80.702354
2013-03-14,84.620003,85.099998,84.129997,84.620003,5027800,80.578566
2013-03-15,84.75,86.489998,84.5,86.43,8205400,82.302118
2013-03-18,85.07,85.769997,85.040001,85.18,4803900,81.111818
2013-03-19,85.529999,86.0,85.239998,85.510002,5381200,81.426059
2013-03-20,85.849998,86.139999,85.18,85.370003,3783500,81.292746
2013-03-21,85.199997,85.830002,84.18,84.330002,3672400,80.302415
2013-03-22,84.519997,85.099998,84.519997,84.82,2841600,80.769011
2013-03-25,85.029999,85.480003,84.339996,84.849998,3528400,80.797577
2013-03-26,85.43,86.839996,85.410004,86.620003,5083400,82.483046
2013-03-27,85.75,86.419998,85.050003,86.199997,3185700,82.0831
2013-03-28,86.410004,86.5,85.419998,85.849998,4884300,81.749817
2013-04-01,85.599998,86.190002,85.029999,85.25,2867200,81.178474
2013-04-02,85.389999,85.5,83.800003,84.089996,4764900,80.073872
2013-04-03,84.300003,85.349998,84.07,84.360001,3885000,80.330981
2013-04-04,84.790001,85.019997,84.209999,84.949997,3352500,80.892799
2013-04-05,84.07,86.300003,83.910004,86.169998,6109500,82.054534
2013-04-08,86.040001,86.809998,85.379997,86.75,5003600,82.606835
2013-04-09,87.120003,87.489998,86.190002,87.209999,6058400,83.044864
2013-04-10,87.339996,88.559998,87.059998,87.82,4635200,83.625731
2013-04-11,87.959999,89.459999,87.839996,88.529999,5394200,84.301821
2013-04-12,88.290001,88.93,88.0,88.889999,2588300,84.644628
2013-04-15,88.440002,88.769997,86.769997,86.769997,4324000,82.625876
2013-04-16,87.449997,88.349998,86.43,86.889999,5233900,82.740148
2013-04-17,86.470001,87.0,85.779999,86.690002,3781100,82.549703
2013-04-18,87.059998,87.160004,85.75,86.120003,2792800,82.006926
2013-04-19,87.57,88.080002,86.57,87.959999,6322200,83.759044
2013-04-22,88.080002,88.080002,86.440002,86.940002,4248700,82.787763
2013-04-23,87.349998,88.510002,87.199997,88.18,3130700,83.968538
2013-04-24,91.949997,92.650002,90.419998,90.830002,9231700,86.491976
2013-04-25,91.349998,92.620003,90.07,91.669998,5766100,87.291855
2013-04-26,91.889999,93.379997,91.669998,92.849998,5910600,88.415498
2013-04-29,91.400002,92.410004,91.190002,91.900002,6265900,87.510873
2013-04-30,91.349998,91.989998,90.82,91.410004,4714300,87.044277
2013-05-01,91.080002,91.75,90.720001,91.18,4567300,86.825259
2013-05-02,91.239998,92.82,91.199997,92.209999,4514800,87.806065
2013-05-03,92.849998,93.949997,92.669998,93.739998,4700100,89.262991
2013-05-06,93.440002,94.790001,93.360001,94.190002,5504800,89.691504
2013-05-07,94.309998,95.040001,94.059998,94.790001,3858400,90.262846
2013-05-08,94.309998,94.440002,93.769997,94.040001,3204300,90.009203
2013-05-09,94.07,95.150002,94.040001,94.610001,3677500,90.554771
2013-05-10,94.75,94.989998,93.82,94.239998,3918600,90.200627
2013-05-13,94.120003,95.160004,94.099998,94.760002,3492000,90.698343
2013-05-14,94.919998,96.190002,94.699997,96.110001,4646500,91.990477
2013-05-15,95.690002,97.470001,95.599998,97.019997,4875100,92.861468
2013-05-16,96.889999,97.199997,96.300003,96.580002,5036700,92.440332
2013-05-17,97.019997,99.040001,97.0,98.919998,7408900,94.68003
2013-05-20,99.120003,99.330002,98.519997,98.720001,6535200,94.488606
2013-05-21,98.589996,99.050003,97.900002,98.75,4415400,94.517319
2013-05-22,98.860001,99.480003,97.860001,97.93,8399700,93.732466
2013-05-23,97.18,99.989998,97.059998,99.75,6975700,95.474456
2013-05-24,99.75,100.580002,98.849998,100.0,6746300,95.713741
2013-05-28,100.849998,101.470001,100.110001,100.110001,5736000,95.819026
2013-05-29,99.559998,100.029999,98.900002,99.089996,4405800,94.842742
2013-05-30,99.290001,100.989998,99.059998,100.540001,4784400,96.230596
2013-05-31,100.209999,100.949997,99.019997,99.019997,4218700,94.775743
2013-06-03,99.360001,100.900002,99.300003,100.739998,6472900,96.42202
2013-06-04,100.480003,100.919998,99.080002,99.610001,3769800,95.340458
2013-06-05,99.339996,99.709999,98.050003,98.489998,5151000,94.268461
2013-06-06,98.650002,99.809998,98.419998,99.760002,4131700,95.48403
2013-06-07,100.25,102.589996,100.059998,102.489998,5732900,98.097011
2013-06-10,102.510002,102.949997,101.510002,102.239998,4047500,97.857726
2013-06-11,101.610001,102.779999,100.900002,101.75,3144100,97.388731
2013-06-12,102.190002,102.419998,100.610001,100.879997,2936500,96.556019
2013-06-13,100.959999,102.339996,100.849998,102.160004,4076500,97.781161
2013-06-14,102.160004,103.220001,101.5,101.830002,3944400,97.465304
2013-06-17,102.690002,103.519997,102.519997,103.029999,4217400,98.613866
2013-06-18,103.220001,104.150002,102.650002,104.080002,4035700,99.618863
2013-06-19,103.830002,104.150002,102.239998,102.25,4186900,97.8673
2013-06-20,101.459999,101.860001,99.379997,99.639999,7114800,95.369171
2013-06-21,100.080002,100.139999,97.419998,99.980003,10328800,95.694601
2013-06-24,99.059998,99.459999,96.309998,97.849998,5585200,93.655894
2013-06-25,99.199997,99.660004,98.18,98.669998,3557900,94.440746
2013-06-26,99.650002,101.389999,99.57,100.75,5267300,96.431594
2013-06-27,102.410004,103.519997,102.010002,103.150002,6577700,98.728725
2013-06-28,102.860001,103.489998,102.32,102.440002,5432500,98.049158
2013-07-01,102.93,104.019997,102.93,103.239998,4091200,98.814864
2013-07-02,103.220001,103.25,100.82,101.470001,4147000,97.120734
2013-07-03,101.010002,103.040001,100.779999,102.889999,2891700,98.479867
2013-07-05,103.699997,104.199997,102.75,104.199997,3671700,99.733715
2013-07-08,104.0,105.099998,103.440002,104.370003,4222700,99.896434
2013-07-09,105.269997,105.75,104.459999,104.68,3991800,100.193144
2013-07-10,104.5,105.599998,104.410004,105.5,3872700,100.977996
2013-07-11,106.43,107.459999,106.290001,106.879997,4529800,102.298843
2013-07-12,106.860001,108.150002,98.989998,101.870003,44391800,97.50359
2013-07-15,103.830002,105.870003,103.099998,105.660004,13169900,101.131142
2013-07-16,105.690002,105.800003,103.779999,104.230003,5839100,99.762435
2013-07-17,104.449997,105.43,104.419998,104.790001,3931800,100.29843
2013-07-18,104.959999,107.980003,104.800003,107.629997,8046400,103.016696
2013-07-19,107.129997,107.129997,105.610001,106.959999,5992000,102.375416
2013-07-22,107.269997,107.32,106.449997,106.860001,4168800,102.279704
2013-07-23,107.18,107.980003,106.339996,107.790001,5081600,103.169842
2013-07-24,109.239998,109.489998,106.260002,106.949997,7723500,102.365843
2013-07-25,106.360001,107.120003,105.849998,106.699997,5267100,102.126558
2013-07-26,106.220001,106.220001,105.309998,105.599998,4216100,101.073709
