"","% change","variation","adjusted","ticker"
"1",0,-0.899999000000001,16.424859,"INTC"
"2",5.91259261342822,1.17,17.395994,"INTC"
"3",-13.5689573128158,-3.23,15.035539,"INTC"
"4",8.658745123803,1.26,16.337428,"INTC"
"5",4.42707383316394,0.579999999999998,17.060698,"INTC"
"6",6.36238329756497,0.809999999999999,18.146165,"INTC"
"7",-0.614366727074293,-0.429998000000001,18.034681,"INTC"
"8",2.04469377639673,0.449998999999998,18.403435,"INTC"
"9",0.893615784227226,-0.020000999999997,18.567891,"INTC"
"10",-6.00837758041556,-1.430001,17.452262,"INTC"
"11",14.7175363285286,2.770001,20.020805,"INTC"
"12",-2.00100345615474,-0.509999999999998,19.620188,"INTC"
"13",-1.55486787384503,-0.290001,19.31512,"INTC"
"14",0.76715029469141,0.120000999999998,19.463296,"INTC"
"15",-8.97211345909757,-2.440001,17.717027,"INTC"
"16",6.01093513036921,1.059999,18.781986,"INTC"
"17",14.9953151919078,3.360001,21.598404,"INTC"
"18",2.4094558097904,0.799999,22.118808,"INTC"
"19",-2.6495369913243,-0.620000999999998,21.532762,"INTC"
"20",8.94845259516637,1.799999,23.459611,"INTC"
"21",2.5541045842576,0.139999000000003,24.058794,"INTC"
"22",4.61310321706068,1.060002,25.168651,"INTC"
"23",0.995726787264042,0.359998999999998,25.419262,"INTC"
"24",-8.35454231519389,-2.629999,23.295599,"INTC"
"25",3.13467363513597,1.25,24.02584,"INTC"
"26",-3.56472447997656,-0.809999000000001,23.169385,"INTC"
"27",-2.53886756165517,-1,22.581145,"INTC"
"28",-8.73942840365269,-2.370001,20.607682,"INTC"
"29",-4.54546028029743,-1.120001,19.670968,"INTC"
"30",-8.59148873609067,-2.19,17.980939,"INTC"
"31",5.36535939530189,0.740001999999997,18.945681,"INTC"
"32",2.03686001046888,-0.109998999999998,19.331578,"INTC"
"33",0.306110551347649,-0.310001999999997,19.390754,"INTC"
"34",4.59770672146116,1.049999,20.282284,"INTC"
"35",9.66117524042163,2.280001,22.241791,"INTC"
"36",2.33286968661832,0.460000999999998,22.760663,"INTC"
"37",-0.20593864071535,-0.649999000000001,22.71379,"INTC"
"38",-3.67312984755076,-1.01,21.879483,"INTC"
"39",-4.905449548328,-1.43,20.806196,"INTC"
"40",4.27661548511798,0.710001000000002,21.695997,"INTC"
"41",6.76265303687128,1.529998,23.163222,"INTC"
"42",-1.66254504662607,-0.670000000000002,22.778123,"INTC"
"43",8.89261156417497,1.959999,24.803693,"INTC"
"44",-5.46994755982507,-1.24,23.446944,"INTC"
"45",1.85863454103017,0.260000000000002,23.882737,"INTC"
"46",4.2407074197568,1.26,24.895534,"INTC"
"47",3.40953522025275,0.890001999999999,25.744356,"INTC"
"48",3.23998394055768,0.809999999999999,26.578469,"INTC"
"49",13.1039526768829,3.590001,30.061299,"INTC"
"50",9.67637492977266,2.899999,32.970143,"INTC"
"51",3.7246456589527,1.169998,34.198164,"INTC"
"52",-0.286363326405463,0.0600019999999972,34.100233,"INTC"
"53",-2.32625389979007,-0.600002999999994,33.306975,"INTC"
"54",10.2447670495444,3.439999,36.719197,"INTC"
"55",-2.57717781791362,-0.919998000000007,35.772878,"INTC"
"56",-8.95563672567803,-3.629997,32.569189,"INTC"
"57",1.35742710695067,0.189999,33.011292,"INTC"
"58",-5.95488658850431,-2.020001,31.045507,"INTC"
"59",4.09337492861688,1.42,32.316316,"INTC"
"60",6.63343866299612,1.829998,34.459999,"INTC"
"61",-7.66105361755815,-2.549999,31.82,"INTC"
