Date,Open,High,Low,Close,Volume,Adj Close
2010-07-21,207.919998,207.919998,205.809998,206.289993,531300,206.289993
2010-07-22,207.25,208.0,205.770004,206.940002,985700,206.940002
2010-07-23,206.5,207.479996,206.110001,207.0,1125800,207.0
2010-07-26,207.899994,212.270004,207.789993,212.059998,693000,212.059998
2010-07-27,213.0,213.0,209.619995,209.960007,633500,209.960007
2010-07-28,210.470001,211.470001,209.589996,210.369995,864200,210.369995
2010-07-29,211.399994,211.729996,207.100006,208.770004,802000,208.770004
2010-07-30,207.899994,212.380005,207.679993,211.570007,525500,211.570007
2010-08-02,213.509995,213.649994,211.100006,211.850006,604000,211.850006
2010-08-03,209.470001,209.470001,205.389999,206.830002,770300,206.830002
2010-08-04,207.0,208.039993,204.910004,205.759995,677000,205.759995
2010-08-05,204.710007,206.429993,204.0,205.850006,498900,205.850006
2010-08-06,205.25,207.600006,204.25,207.389999,460700,207.389999
2010-08-09,208.100006,208.789993,207.0,207.270004,672200,207.270004
2010-08-10,206.820007,207.75,205.889999,206.830002,686000,206.830002
2010-08-11,205.279999,206.320007,204.009995,204.559998,390700,204.559998
2010-08-12,203.050003,207.289993,203.050003,206.5,539200,206.5
2010-08-13,206.220001,209.300003,206.220001,207.860001,624100,207.860001
2010-08-16,206.869995,207.160004,205.949997,207.0,467200,207.0
2010-08-17,207.850006,210.990005,207.720001,210.070007,395500,210.070007
2010-08-18,209.800003,213.789993,209.589996,212.399994,377800,212.399994
2010-08-19,212.440002,213.039993,210.110001,211.0,369600,211.0
2010-08-20,209.520004,213.600006,209.520004,213.070007,369700,213.070007
2010-08-23,213.360001,215.210007,212.880005,213.610001,343200,213.610001
2010-08-24,213.130005,213.399994,209.300003,209.880005,534200,209.880005
2010-08-25,209.020004,211.410004,208.009995,210.5,440800,210.5
2010-08-26,211.479996,214.110001,211.080002,211.460007,402000,211.460007
2010-08-27,211.660004,215.149994,211.660004,214.649994,375900,214.649994
2010-08-30,213.449997,213.600006,210.899994,211.029999,386900,211.029999
2010-08-31,210.589996,213.210007,209.529999,209.779999,479200,209.779999
2010-09-01,212.0,214.929993,210.25,214.089996,501800,214.089996
2010-09-02,214.25,217.149994,213.639999,216.940002,457600,216.940002
2010-09-03,218.0,219.229996,216.509995,218.449997,264800,218.449997
2010-09-07,217.940002,219.5,217.649994,218.550003,323500,218.550003
2010-09-08,218.539993,221.539993,218.210007,220.240005,414500,220.240005
2010-09-09,221.179993,221.570007,215.880005,217.259995,440200,217.259995
2010-09-10,217.399994,218.970001,217.270004,217.899994,275200,217.899994
2010-09-13,214.990005,217.279999,213.520004,216.75,494400,216.75
2010-09-14,216.860001,219.410004,215.710007,218.270004,349000,218.270004
2010-09-15,217.990005,219.309998,217.380005,219.300003,269700,219.300003
2010-09-16,218.820007,219.389999,217.889999,218.889999,388000,218.889999
2010-09-17,219.949997,220.919998,218.279999,220.880005,682800,220.880005
2010-09-20,222.0,222.869995,219.509995,220.139999,784000,220.139999
2010-09-21,221.899994,221.899994,214.0,217.020004,1168500,217.020004
2010-09-22,216.429993,223.25,216.429993,222.100006,820400,222.100006
2010-09-23,221.080002,225.0,220.979996,222.639999,488400,222.639999
2010-09-24,224.190002,226.059998,224.0,225.729996,458700,225.729996
2010-09-27,225.589996,226.75,224.0,225.740005,422900,225.740005
2010-09-28,226.309998,228.75,224.740005,228.199997,524800,228.199997
2010-09-29,228.149994,231.229996,228.009995,230.559998,734600,230.559998
2010-09-30,231.5,231.729996,226.800003,228.910004,679900,228.910004
2010-10-01,229.949997,230.0,227.809998,228.830002,614500,228.830002
2010-10-04,229.75,232.130005,228.759995,230.630005,615600,230.630005
2010-10-05,232.240005,233.990005,231.509995,233.330002,755200,233.330002
2010-10-06,233.100006,233.990005,232.100006,233.0,480800,233.0
2010-10-07,233.979996,233.990005,232.339996,233.0,481200,233.0
2010-10-08,233.5,233.779999,231.919998,232.809998,626900,232.809998
2010-10-11,234.0,234.5,232.070007,232.830002,455600,232.830002
2010-10-12,233.050003,233.910004,231.529999,232.949997,503900,232.949997
2010-10-13,233.699997,233.699997,231.380005,232.550003,733700,232.550003
2010-10-14,232.699997,233.369995,231.139999,233.0,623900,233.0
2010-10-15,233.5,233.75,232.039993,232.960007,621100,232.960007
2010-10-18,232.710007,233.100006,231.059998,232.800003,446900,232.800003
2010-10-19,231.399994,233.0,227.699997,229.470001,719500,229.470001
2010-10-20,229.919998,233.0,229.839996,231.899994,444200,231.899994
2010-10-21,232.580002,234.470001,229.990005,231.369995,427500,231.369995
2010-10-22,231.649994,234.979996,230.720001,234.720001,330600,234.720001
2010-10-25,234.899994,236.75,234.759995,235.119995,378300,235.119995
2010-10-26,234.470001,237.0,234.470001,236.5,440500,236.5
2010-10-27,234.759995,236.059998,232.940002,235.850006,339000,235.850006
2010-10-28,236.929993,237.929993,234.800003,236.800003,425200,236.800003
2010-10-29,235.880005,237.690002,235.350006,237.630005,233700,237.630005
2010-11-01,237.690002,238.0,234.339996,235.639999,326200,235.639999
2010-11-02,237.0,238.860001,236.25,237.990005,271200,237.990005
2010-11-03,237.839996,238.699997,236.0,238.0,533800,238.0
2010-11-04,239.149994,239.479996,237.940002,239.240005,618700,239.240005
2010-11-05,239.169998,240.5,239.169998,239.869995,439900,239.869995
2010-11-08,238.850006,243.619995,238.589996,242.850006,400400,242.850006
2010-11-09,243.050003,243.660004,242.050003,243.0,328600,243.0
2010-11-10,243.220001,249.529999,242.869995,248.949997,729800,248.949997
2010-11-11,248.960007,252.479996,248.550003,252.089996,617400,252.089996
2010-11-12,251.210007,252.399994,249.350006,250.679993,340600,250.679993
2010-11-15,251.550003,253.470001,250.880005,251.389999,389800,251.389999
2010-11-16,250.789993,252.880005,248.600006,249.0,338400,249.0
2010-11-17,249.139999,250.699997,248.169998,249.229996,329600,249.229996
2010-11-18,251.710007,253.5,251.139999,251.169998,369700,251.169998
2010-11-19,250.949997,251.850006,250.339996,251.199997,375700,251.199997
2010-11-22,250.770004,256.0,250.770004,255.649994,426900,255.649994
2010-11-23,254.309998,255.130005,250.919998,254.910004,248200,254.910004
2010-11-24,255.309998,259.140015,255.309998,259.140015,281100,259.140015
2010-11-26,258.059998,259.75,257.179993,259.480011,162600,259.480011
2010-11-29,259.220001,259.519989,255.229996,257.799988,353500,257.799988
2010-11-30,256.869995,260.25,256.720001,259.410004,429500,259.410004
2010-12-01,261.890015,262.0,259.730011,260.559998,362300,260.559998
2010-12-02,260.959991,263.48999,259.910004,263.200012,271100,263.200012
2010-12-03,263.200012,265.48999,262.399994,265.200012,360500,265.200012
2010-12-06,265.98999,266.25,261.769989,261.910004,750600,261.910004
2010-12-07,270.309998,271.269989,255.940002,260.149994,1553900,260.149994
2010-12-08,260.48999,263.26001,259.399994,262.570007,521200,262.570007
2010-12-09,262.609985,264.609985,260.720001,263.899994,301000,263.899994
2010-12-10,263.570007,264.950012,262.420013,264.73999,239500,264.73999
2010-12-13,264.910004,266.290009,264.480011,264.5,336200,264.5
2010-12-14,264.890015,264.890015,261.779999,262.660004,283100,262.660004
2010-12-15,262.040009,264.820007,262.040009,262.549988,260600,262.549988
2010-12-16,264.01001,269.720001,262.940002,269.109985,452400,269.109985
2010-12-17,269.109985,271.0,269.109985,269.98999,537400,269.98999
2010-12-20,271.679993,272.869995,269.200012,272.769989,365400,272.769989
2010-12-21,273.040009,273.399994,271.420013,272.190002,355600,272.190002
2010-12-22,273.0,273.0,271.089996,272.059998,194600,272.059998
2010-12-23,272.100006,272.690002,270.980011,271.899994,144200,271.899994
2010-12-27,271.549988,271.619995,270.0,270.920013,106000,270.920013
2010-12-28,270.980011,272.559998,270.519989,272.470001,285000,272.470001
2010-12-29,272.48999,274.5,272.01001,273.640015,245900,273.640015
2010-12-30,273.75,276.0,273.619995,275.5,153400,275.5
2010-12-31,274.959991,275.040009,272.25,272.589996,159100,272.589996
2011-01-03,273.48999,273.98999,266.609985,268.399994,618100,268.399994
2011-01-04,269.149994,269.149994,257.070007,258.359985,1115900,258.359985
2011-01-05,256.910004,258.890015,254.839996,255.199997,825000,255.199997
2011-01-06,254.039993,254.940002,246.619995,249.550003,1103100,249.550003
2011-01-07,250.759995,253.169998,249.410004,250.669998,817700,250.669998
2011-01-10,249.779999,254.179993,249.75,252.740005,618200,252.740005
2011-01-11,253.490005,254.720001,250.009995,251.520004,417100,251.520004
2011-01-12,252.050003,252.759995,249.619995,251.160004,633100,251.160004
2011-01-13,251.270004,252.830002,250.139999,251.929993,477500,251.929993
2011-01-14,251.259995,253.220001,249.770004,252.619995,426700,252.619995
2011-01-18,251.839996,253.330002,250.220001,250.589996,478800,250.589996
2011-01-19,250.850006,252.0,249.070007,249.990005,666400,249.990005
2011-01-20,249.520004,252.809998,249.0,252.559998,648100,252.559998
2011-01-21,253.970001,254.960007,251.770004,252.130005,770300,252.130005
2011-01-24,252.5,253.009995,249.919998,251.490005,469100,251.490005
2011-01-25,249.5,251.589996,247.350006,248.699997,487100,248.699997
2011-01-26,249.199997,251.830002,246.259995,250.070007,523000,250.070007
2011-01-27,250.410004,257.98999,250.240005,256.100006,579500,256.100006
2011-01-28,256.799988,257.399994,250.619995,251.059998,390100,251.059998
2011-01-31,251.389999,255.380005,251.070007,253.529999,360400,253.529999
2011-02-01,254.570007,255.210007,251.800003,255.0,340100,255.0
2011-02-02,254.789993,254.949997,251.059998,251.759995,270400,251.759995
2011-02-03,251.360001,255.699997,251.360001,255.009995,421200,255.009995
2011-02-04,254.710007,260.179993,254.330002,258.700012,328700,258.700012
2011-02-07,259.0,261.589996,257.350006,258.029999,271400,258.029999
2011-02-08,258.029999,259.98999,257.779999,259.829987,218600,259.829987
2011-02-09,259.5,263.619995,259.100006,261.76001,285000,261.76001
2011-02-10,260.829987,261.5,256.149994,259.640015,361100,259.640015
2011-02-11,259.140015,261.720001,258.640015,260.880005,200800,260.880005
2011-02-14,261.160004,261.76001,259.700012,260.820007,227300,260.820007
2011-02-15,260.519989,260.980011,259.329987,260.809998,287100,260.809998
2011-02-16,262.0,265.540009,261.579987,262.779999,213500,262.779999
2011-02-17,262.220001,262.220001,254.710007,255.570007,418400,255.570007
2011-02-18,256.480011,259.040009,253.710007,255.639999,338500,255.639999
2011-02-22,253.130005,254.580002,249.100006,252.589996,383600,252.589996
2011-02-23,252.529999,254.580002,247.360001,250.639999,398600,250.639999
2011-02-24,252.089996,254.199997,249.050003,253.25,289300,253.25
2011-02-25,254.910004,255.75,252.539993,255.389999,277400,255.389999
2011-02-28,255.509995,260.0,255.449997,257.950012,524800,257.950012
2011-03-01,265.540009,267.980011,260.209991,263.519989,1016900,263.519989
2011-03-02,263.73999,264.540009,260.679993,262.839996,564700,262.839996
2011-03-03,264.459991,266.950012,263.01001,266.529999,483400,266.529999
2011-03-04,266.529999,268.75,263.290009,265.420013,261800,265.420013
2011-03-07,265.75,267.459991,262.950012,263.25,357600,263.25
2011-03-08,263.660004,269.799988,262.980011,267.959991,403800,267.959991
2011-03-09,268.019989,269.630005,266.850006,268.209991,272900,268.209991
2011-03-10,266.76001,268.799988,265.0,266.709991,290900,266.709991
2011-03-11,266.600006,267.369995,263.119995,265.929993,270500,265.929993
2011-03-14,263.890015,265.309998,261.890015,264.809998,236400,264.809998
2011-03-15,259.5,264.470001,256.859985,263.140015,345300,263.140015
2011-03-16,261.23999,265.709991,260.619995,261.309998,395800,261.309998
2011-03-17,264.170013,264.920013,261.570007,261.950012,225100,261.950012
2011-03-18,263.630005,264.709991,260.070007,262.980011,500000,262.980011
2011-03-21,264.329987,266.179993,262.380005,264.089996,423400,264.089996
2011-03-22,264.450012,265.790009,261.75,264.720001,376400,264.720001
2011-03-23,264.850006,271.0,262.799988,270.059998,458300,270.059998
2011-03-24,271.0,273.26001,269.440002,272.109985,399200,272.109985
2011-03-25,272.75,277.5,270.709991,275.48999,435200,275.48999
2011-03-28,276.160004,276.160004,270.820007,270.929993,307900,270.929993
2011-03-29,271.119995,273.470001,268.799988,273.440002,314300,273.440002
2011-03-30,274.25,276.040009,273.0,273.940002,271900,273.940002
2011-03-31,273.190002,273.869995,270.799988,273.559998,359800,273.559998
2011-04-01,274.220001,276.049988,273.269989,274.670013,261400,274.670013
2011-04-04,275.0,275.76001,272.540009,274.279999,213100,274.279999
2011-04-05,273.640015,279.940002,273.089996,276.640015,327300,276.640015
2011-04-06,276.850006,279.350006,276.51001,276.589996,219800,276.589996
2011-04-07,276.559998,277.829987,272.980011,275.839996,256600,275.839996
2011-04-08,277.600006,277.600006,274.51001,276.26001,238800,276.26001
2011-04-11,272.609985,273.98999,269.679993,272.929993,384600,272.929993
2011-04-12,272.149994,279.0,270.0,277.769989,661500,277.769989
2011-04-13,276.220001,279.98999,276.220001,279.76001,419700,279.76001
2011-04-14,278.75,280.73999,277.269989,278.850006,455400,278.850006
2011-04-15,279.76001,281.959991,278.720001,280.079987,370300,280.079987
2011-04-18,280.279999,280.279999,274.769989,279.320007,244200,279.320007
2011-04-19,279.079987,279.089996,276.070007,278.279999,250500,278.279999
2011-04-20,280.579987,284.600006,280.450012,283.959991,376900,283.959991
2011-04-21,284.0,284.970001,282.690002,284.850006,310300,284.850006
2011-04-25,284.709991,284.940002,281.160004,282.5,145500,282.5
2011-04-26,283.059998,283.829987,281.720001,282.070007,306300,282.070007
2011-04-27,283.730011,283.920013,281.0,281.5,619900,281.5
2011-04-28,280.019989,284.420013,279.679993,282.480011,298600,282.480011
2011-04-29,282.269989,283.26001,281.089996,282.380005,251000,282.380005
2011-05-02,283.200012,284.570007,280.5,281.179993,206000,281.179993
2011-05-03,284.799988,285.0,282.390015,283.440002,414000,283.440002
2011-05-04,283.700012,284.48999,282.179993,283.350006,280000,283.350006
2011-05-05,282.0,287.0,281.040009,285.279999,294100,285.279999
2011-05-06,286.820007,286.98999,281.130005,281.559998,269000,281.559998
2011-05-09,281.170013,285.829987,281.170013,284.640015,253000,284.640015
2011-05-10,285.040009,287.0,285.040009,286.410004,248400,286.410004
2011-05-11,288.420013,288.420013,279.350006,286.380005,454000,286.380005
2011-05-12,286.179993,288.5,284.019989,287.890015,360000,287.890015
2011-05-13,287.890015,288.5,284.26001,286.299988,239400,286.299988
2011-05-16,286.23999,287.519989,283.350006,283.649994,238100,283.649994
2011-05-17,282.880005,283.089996,279.26001,281.480011,239000,281.480011
2011-05-18,281.970001,283.670013,280.420013,282.5,259600,282.5
2011-05-19,277.01001,279.0,274.329987,277.149994,770000,277.149994
2011-05-20,276.690002,278.209991,274.559998,276.600006,462100,276.600006
2011-05-23,276.290009,277.609985,273.179993,276.779999,473300,276.779999
2011-05-24,288.070007,295.170013,286.799988,293.299988,1154000,293.299988
2011-05-25,294.440002,298.0,293.0,297.980011,607200,297.980011
2011-05-26,297.980011,298.470001,296.0,296.609985,540000,296.609985
2011-05-27,295.269989,297.809998,294.839996,296.709991,293900,296.709991
2011-05-31,298.859985,299.600006,293.119995,294.0,486200,294.0
2011-06-01,294.0,295.179993,293.029999,293.109985,378800,293.109985
2011-06-02,294.119995,294.119995,289.0,289.649994,287000,289.649994
2011-06-03,287.299988,290.5,284.829987,285.480011,325900,285.480011
2011-06-06,286.630005,287.220001,283.940002,285.640015,316800,285.640015
2011-06-07,285.0,289.390015,284.119995,284.5,338700,284.5
2011-06-08,284.809998,289.48999,283.25,288.529999,485300,288.529999
2011-06-09,288.369995,292.540009,286.980011,291.940002,305100,291.940002
2011-06-10,290.700012,292.230011,288.709991,290.200012,395700,290.200012
2011-06-13,291.299988,291.299988,288.23999,288.880005,313500,288.880005
2011-06-14,290.230011,290.589996,289.160004,289.869995,345300,289.869995
2011-06-15,289.070007,290.519989,288.450012,289.549988,366600,289.549988
2011-06-16,288.820007,290.149994,285.209991,289.779999,447100,289.779999
2011-06-17,291.0,293.049988,290.359985,291.709991,804500,291.709991
2011-06-20,291.309998,293.149994,290.029999,292.23999,496000,292.23999
2011-06-21,292.399994,292.910004,291.429993,292.429993,444600,292.429993
2011-06-22,292.170013,294.079987,292.170013,292.869995,387300,292.869995
2011-06-23,290.720001,294.269989,290.720001,292.609985,476500,292.609985
2011-06-24,292.549988,293.700012,290.329987,291.600006,336900,291.600006
2011-06-27,290.98999,293.970001,290.0,292.839996,267300,292.839996
2011-06-28,293.5,293.519989,292.579987,292.899994,437000,292.899994
2011-06-29,293.420013,293.540009,290.619995,291.320007,342700,291.320007
2011-06-30,292.549988,296.200012,291.869995,294.850006,381100,294.850006
2011-07-01,295.380005,298.190002,294.859985,297.619995,255800,297.619995
2011-07-05,296.140015,298.529999,294.51001,297.140015,289700,297.140015
2011-07-06,295.290009,298.799988,294.76001,297.75,333300,297.75
2011-07-07,299.0,299.450012,298.0,298.380005,330800,298.380005
2011-07-08,295.809998,298.559998,295.149994,298.279999,305700,298.279999
2011-07-11,295.940002,297.640015,293.839996,295.5,277500,295.5
2011-07-12,293.209991,299.600006,293.100006,297.589996,392400,297.589996
2011-07-13,298.480011,300.399994,296.019989,296.940002,312900,296.940002
2011-07-14,298.369995,302.0,295.26001,297.880005,416500,297.880005
2011-07-15,298.660004,298.660004,294.079987,297.279999,292100,297.279999
2011-07-18,297.079987,297.079987,294.470001,295.359985,177100,295.359985
2011-07-19,296.709991,299.209991,296.160004,298.329987,268300,298.329987
2011-07-20,298.329987,298.619995,294.779999,295.589996,180800,295.589996
2011-07-21,296.359985,297.220001,294.769989,295.519989,293600,295.519989
2011-07-22,296.440002,296.609985,295.119995,295.850006,172500,295.850006
2011-07-25,294.269989,296.369995,293.220001,294.940002,228400,294.940002
2011-07-26,294.820007,296.299988,293.600006,295.160004,150700,295.160004
2011-07-27,293.25,293.329987,287.0,289.149994,399300,289.149994
2011-07-28,287.959991,288.549988,284.5,285.839996,255900,285.839996
2011-07-29,284.459991,288.089996,282.5,285.450012,287500,285.450012
2011-08-01,287.0,287.359985,280.119995,282.25,349100,282.25
2011-08-02,280.850006,284.329987,276.149994,276.709991,337600,276.709991
2011-08-03,276.290009,281.859985,274.399994,281.5,368500,281.5
2011-08-04,279.589996,281.459991,273.089996,273.290009,390700,273.290009
2011-08-05,275.26001,280.670013,270.23999,278.73999,663200,278.73999
2011-08-08,275.100006,278.619995,266.25,268.51001,663100,268.51001
2011-08-09,269.540009,280.440002,269.170013,280.100006,686600,280.100006
2011-08-10,277.859985,281.899994,274.399994,274.820007,716900,274.820007
2011-08-11,278.0,284.040009,278.0,281.890015,737400,281.890015
2011-08-12,286.350006,288.940002,283.049988,287.609985,625400,287.609985
2011-08-15,289.209991,289.209991,282.75,287.399994,294000,287.399994
2011-08-16,285.549988,289.660004,284.109985,288.269989,252700,288.269989
2011-08-17,289.660004,290.480011,284.980011,288.480011,205100,288.480011
2011-08-18,284.339996,289.190002,279.929993,289.160004,621200,289.160004
2011-08-19,285.950012,294.0,285.950012,291.420013,572500,291.420013
2011-08-22,297.690002,297.690002,290.589996,295.700012,550900,295.700012
2011-08-23,296.98999,300.0,294.179993,299.309998,399000,299.309998
2011-08-24,297.540009,304.339996,297.5,304.100006,533600,304.100006
2011-08-25,302.950012,306.0,297.429993,298.429993,300300,298.429993
2011-08-26,297.959991,302.76001,295.309998,301.299988,245700,301.299988
2011-08-29,304.529999,307.690002,303.0,307.140015,294100,307.140015
2011-08-30,307.630005,310.0,305.230011,308.529999,431800,308.529999
2011-08-31,310.23999,310.869995,304.839996,307.0,321600,307.0
2011-09-01,304.309998,312.75,304.309998,312.049988,427100,312.049988
2011-09-02,308.450012,312.170013,307.869995,310.850006,373800,310.850006
2011-09-06,306.0,314.0,304.950012,313.829987,485600,313.829987
2011-09-07,314.5,317.859985,314.25,316.670013,343000,316.670013
2011-09-08,315.959991,318.299988,315.0,316.100006,357000,316.100006
2011-09-09,315.149994,318.790009,312.119995,314.48999,333400,314.48999
2011-09-12,312.970001,316.440002,311.140015,316.179993,414500,316.179993
2011-09-13,316.48999,320.48999,312.380005,319.480011,475400,319.480011
2011-09-14,320.5,326.470001,317.660004,324.380005,449800,324.380005
2011-09-15,325.779999,327.0,324.0,325.769989,337700,325.769989
2011-09-16,327.700012,332.929993,326.690002,331.25,1197800,331.25
2011-09-19,329.309998,333.98999,329.0,331.950012,730700,331.950012
2011-09-20,329.679993,332.950012,325.910004,327.75,858200,327.75
2011-09-21,327.290009,329.0,322.589996,322.790009,449200,322.790009
2011-09-22,317.869995,320.369995,311.720001,316.130005,713200,316.130005
2011-09-23,316.549988,322.619995,316.0,321.700012,399800,321.700012
2011-09-26,323.179993,327.170013,321.470001,327.119995,356000,327.119995
2011-09-27,330.100006,330.100006,324.369995,326.0,650200,326.0
2011-09-28,325.98999,326.309998,321.279999,321.940002,335700,321.940002
2011-09-29,337.230011,337.230011,313.179993,317.579987,529500,317.579987
2011-09-30,314.570007,325.529999,313.709991,319.190002,535700,319.190002
2011-10-03,318.420013,322.019989,311.869995,311.880005,428700,311.880005
2011-10-04,308.209991,320.0,307.160004,320.0,406100,320.0
2011-10-05,320.0,320.369995,311.950012,317.420013,382500,317.420013
2011-10-06,317.059998,323.190002,316.109985,322.369995,362100,322.369995
2011-10-07,323.329987,328.679993,320.420013,324.019989,339900,324.019989
2011-10-10,326.869995,331.829987,325.410004,331.700012,330300,331.700012
2011-10-11,331.179993,332.679993,325.980011,327.609985,296900,327.609985
2011-10-12,328.089996,329.950012,323.73999,327.660004,427500,327.660004
2011-10-13,327.140015,328.76001,325.0,326.559998,359900,326.559998
2011-10-14,329.0,330.0,326.769989,328.119995,336400,328.119995
2011-10-17,325.75,331.429993,325.73999,327.0,334400,327.0
2011-10-18,326.299988,327.309998,324.529999,326.029999,489900,326.029999
2011-10-19,326.029999,327.410004,323.730011,324.98999,509500,324.98999
2011-10-20,327.029999,328.609985,325.179993,326.950012,346600,326.950012
2011-10-21,331.320007,331.640015,327.109985,327.5,384600,327.5
2011-10-24,328.0,330.890015,327.390015,330.190002,452900,330.190002
2011-10-25,330.089996,332.920013,327.399994,327.929993,333600,327.929993
2011-10-26,333.779999,333.779999,325.839996,327.790009,304200,327.790009
2011-10-27,333.089996,333.75,329.51001,330.730011,456200,330.730011
2011-10-28,330.609985,331.640015,326.029999,327.820007,245800,327.820007
2011-10-31,326.01001,328.51001,323.589996,323.589996,399800,323.589996
2011-11-01,318.579987,329.350006,317.309998,325.670013,491200,325.670013
2011-11-02,327.51001,327.619995,323.769989,324.440002,389100,324.440002
2011-11-03,325.609985,326.320007,321.579987,324.660004,355600,324.660004
2011-11-04,324.670013,326.23999,322.309998,325.0,300600,325.0
2011-11-07,323.970001,327.600006,323.839996,327.109985,139800,327.109985
2011-11-08,326.369995,334.0,326.369995,333.790009,300900,333.790009
2011-11-09,330.0,332.880005,325.01001,325.640015,277400,325.640015
2011-11-10,327.609985,331.209991,327.0,330.709991,233500,330.709991
2011-11-11,332.100006,337.959991,330.480011,337.660004,230200,337.660004
2011-11-14,337.850006,341.890015,335.630005,336.230011,202400,336.230011
2011-11-15,336.480011,338.26001,334.790009,337.149994,165700,337.149994
2011-11-16,336.040009,337.399994,331.23999,332.040009,134800,332.040009
2011-11-17,331.589996,332.630005,327.209991,328.320007,154900,328.320007
2011-11-18,329.649994,331.140015,327.640015,329.399994,137800,329.399994
2011-11-21,327.480011,328.720001,323.470001,325.329987,209400,325.329987
2011-11-22,324.410004,325.049988,320.290009,320.820007,264600,320.820007
2011-11-23,319.320007,320.720001,316.600006,318.059998,183900,318.059998
2011-11-25,316.589996,322.959991,315.26001,322.959991,151600,322.959991
2011-11-28,326.230011,329.279999,318.329987,319.51001,272000,319.51001
2011-11-29,319.140015,324.459991,318.75,323.429993,175600,323.429993
2011-11-30,325.73999,330.700012,325.73999,328.380005,281900,328.380005
2011-12-01,329.01001,336.329987,329.01001,335.299988,249000,335.299988
2011-12-02,337.0,339.0,330.220001,330.220001,207700,330.220001
2011-12-05,334.540009,339.440002,332.01001,338.970001,296400,338.970001
2011-12-06,341.059998,343.899994,332.869995,337.809998,498500,337.809998
2011-12-07,337.75,338.269989,333.369995,333.859985,391600,333.859985
2011-12-08,333.579987,334.200012,329.100006,329.670013,263400,329.670013
2011-12-09,329.700012,332.299988,329.220001,329.820007,608200,329.820007
2011-12-12,324.980011,332.390015,324.970001,330.890015,344600,330.890015
2011-12-13,332.459991,334.630005,324.329987,326.100006,243200,326.100006
2011-12-14,325.609985,326.0,322.420013,324.320007,208900,324.320007
2011-12-15,325.320007,330.040009,323.700012,327.320007,293900,327.320007
2011-12-16,328.959991,330.459991,325.940002,326.0,392000,326.0
2011-12-19,325.679993,327.01001,323.920013,324.959991,253800,324.959991
2011-12-20,325.160004,327.089996,324.220001,325.290009,673400,325.290009
2011-12-21,324.940002,331.690002,324.940002,330.0,369500,330.0
2011-12-22,330.75,331.049988,327.850006,329.0,272900,329.0
2011-12-23,330.070007,331.170013,327.98999,330.299988,211700,330.299988
2011-12-27,330.600006,331.480011,329.420013,330.25,374600,330.25
2011-12-28,329.690002,332.0,327.390015,328.220001,191300,328.220001
2011-12-29,328.589996,329.309998,325.399994,326.25,161000,326.25
2011-12-30,324.880005,329.399994,324.23999,324.970001,225900,324.970001
2012-01-03,327.720001,328.48999,318.119995,319.790009,539700,319.790009
2012-01-04,318.230011,327.910004,313.109985,326.959991,916200,326.959991
2012-01-05,323.980011,334.100006,321.190002,333.850006,666500,333.850006
2012-01-06,333.850006,339.230011,331.929993,338.040009,571800,338.040009
2012-01-09,337.980011,340.51001,336.450012,339.5,470200,339.5
2012-01-10,340.799988,341.269989,337.75,340.140015,528400,340.140015
2012-01-11,340.720001,342.589996,339.029999,341.869995,496500,341.869995
2012-01-12,341.589996,343.48999,339.390015,342.980011,337400,342.980011
2012-01-13,342.339996,344.440002,340.130005,344.440002,276200,344.440002
2012-01-17,345.0,346.0,344.0,345.0,506000,345.0
