Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,44.23,44.5,43.759998,44.189999,874200,43.783199
2014-01-02,44.080002,44.18,43.27,43.650002,992900,43.248173
2014-01-03,43.57,44.32,43.169998,43.959999,378400,43.555317
2014-01-06,43.970001,43.98,43.369999,43.68,597800,43.277895
2014-01-07,42.16,43.98,42.16,43.869999,1371300,43.466145
2014-01-08,44.02,44.360001,43.400002,43.880001,1407100,43.476055
2014-01-09,43.889999,44.25,43.84,44.130001,1093500,43.723754
2014-01-10,44.169998,46.080002,44.02,45.73,2008600,45.309023
2014-01-13,45.700001,47.439999,45.200001,47.040001,2278500,46.606965
2014-01-14,47.16,47.889999,46.91,47.799999,2338200,47.359967
2014-01-15,47.970001,49.189999,47.259998,47.5,1733000,47.062729
2014-01-16,47.279999,47.68,47.040001,47.400002,1178700,46.963651
2014-01-17,47.52,48.240002,47.0,48.0,1572100,47.558126
2014-01-21,49.380001,49.380001,47.939999,48.169998,1570400,47.72656
2014-01-22,48.110001,49.16,48.080002,48.509998,682200,48.06343
2014-01-23,48.68,48.68,47.580002,47.720001,867600,47.280705
2014-01-24,47.619999,47.709999,45.830002,46.84,1417500,46.408805
2014-01-27,45.200001,48.0,45.200001,46.599998,717800,46.171013
2014-01-28,46.77,47.880001,46.77,47.73,721700,47.290612
2014-01-29,47.349998,48.48,47.130001,47.779999,800900,47.34015
2014-01-30,47.91,49.630001,47.830002,49.419998,1247100,48.965053
2014-01-31,49.25,49.959999,49.029999,49.349998,2011100,48.895697
2014-02-03,49.349998,49.939999,47.200001,47.439999,1184800,47.00328
2014-02-04,47.439999,48.48,47.32,48.049999,891300,47.607665
2014-02-05,47.84,48.650002,47.150002,47.599998,823100,47.161807
2014-02-06,47.5,49.27,47.5,49.240002,1168400,48.786713
2014-02-07,49.330002,50.27,49.330002,49.939999,1837500,49.480266
2014-02-10,49.990002,50.119999,49.450001,49.84,763400,49.381188
2014-02-11,49.73,50.41,49.330002,49.889999,1446100,49.430727
2014-02-12,49.919998,51.0,49.73,50.0,1405300,49.539715
2014-02-13,49.98,50.439999,49.59,50.119999,695000,49.658609
2014-02-14,50.150002,50.25,49.59,49.630001,891700,49.173122
2014-02-18,49.720001,50.860001,49.720001,50.110001,2748500,49.648703
2014-02-19,49.84,50.34,49.029999,49.16,1076100,48.707448
2014-02-20,50.23,52.779999,49.099998,51.52,2623600,51.045723
2014-02-21,51.75,52.790001,51.75,52.369999,2198700,51.887896
2014-02-24,52.360001,53.110001,52.360001,52.860001,667900,52.373387
2014-02-25,53.0,54.580002,52.93,54.560001,1117600,54.057738
2014-02-26,54.830002,55.779999,54.18,54.66,1880100,54.156816
2014-02-27,54.689999,55.529999,54.209999,55.349998,1139900,54.840463
2014-02-28,55.09,55.32,53.82,54.349998,1198500,53.849669
2014-03-03,54.669998,54.93,53.080002,53.490002,659600,52.997589
2014-03-04,53.709999,55.0,53.48,54.0,1189900,53.502892
2014-03-05,53.900002,54.310001,53.380001,53.950001,395000,53.453353
2014-03-06,53.990002,54.099998,53.040001,53.189999,617400,52.700348
2014-03-07,53.439999,53.779999,52.59,53.389999,776100,52.898507
2014-03-10,53.200001,53.669998,52.240002,53.290001,1155300,52.799429
2014-03-11,53.490002,54.799999,53.450001,54.5,874700,53.998289
2014-03-12,54.419998,54.740002,52.77,54.279999,1255500,53.780313
2014-03-13,54.459999,54.709999,53.130001,53.599998,946400,53.184961
2014-03-14,53.619999,53.950001,53.25,53.299999,1071800,52.887285
2014-03-17,53.439999,53.830002,52.93,52.959999,1011700,52.549917
2014-03-18,52.950001,53.490002,52.709999,53.279999,880800,52.867439
2014-03-19,53.18,54.0,52.919998,53.279999,645000,52.867439
2014-03-20,53.41,54.220001,52.82,54.169998,628100,53.750547
2014-03-21,54.380001,54.810001,53.740002,53.810001,1356800,53.393338
2014-03-24,54.0,54.23,53.040001,53.470001,895600,53.05597
2014-03-25,53.700001,53.900002,53.169998,53.209999,708000,52.797981
2014-03-26,53.32,53.5,52.009998,52.040001,691100,51.637043
2014-03-27,51.869999,51.970001,51.189999,51.450001,492900,51.051611
2014-03-28,51.619999,52.439999,51.540001,52.16,346100,51.756112
2014-03-31,52.380001,52.580002,51.91,52.169998,334600,51.766033
2014-04-01,52.439999,54.060001,52.290001,53.919998,593600,53.502483
2014-04-02,53.919998,54.810001,53.59,54.669998,500500,54.246675
2014-04-03,54.77,55.0,54.580002,54.950001,427900,54.52451
2014-04-04,54.82,55.349998,53.0,53.73,492000,53.313955
2014-04-07,53.709999,54.0,51.529999,51.619999,1054200,51.220293
2014-04-08,51.34,51.779999,50.810001,51.41,1213700,51.01192
2014-04-09,51.459999,51.59,51.23,51.5,1212800,51.101223
2014-04-10,51.52,51.790001,50.119999,50.68,1488500,50.287573
2014-04-11,50.529999,50.900002,49.860001,50.009998,1184600,49.622759
2014-04-14,50.279999,50.610001,49.18,49.77,605900,49.384619
2014-04-15,49.880001,50.43,48.93,49.959999,419300,49.573147
2014-04-16,50.16,50.720001,49.84,50.23,254000,49.841057
2014-04-17,50.07,50.540001,49.43,50.150002,427200,49.761678
2014-04-21,49.98,50.650002,49.599998,50.630001,225700,50.237961
2014-04-22,50.709999,51.150002,50.360001,51.0,422500,50.605095
2014-04-23,50.889999,50.959999,49.98,50.400002,507800,50.009742
2014-04-24,50.619999,50.779999,49.720001,50.240002,659800,49.850981
2014-04-25,49.950001,50.389999,49.369999,49.540001,290300,49.156401
2014-04-28,49.84,50.080002,48.450001,48.82,605400,48.441975
2014-04-29,48.959999,49.43,48.459999,48.900002,442000,48.521357
2014-04-30,49.0,49.459999,48.439999,49.349998,481100,48.96787
2014-05-01,51.0,51.860001,49.48,51.25,722100,50.853159
2014-05-02,51.18,51.740002,50.25,50.700001,479000,50.307419
2014-05-05,50.279999,50.52,49.57,50.060001,413800,49.672375
2014-05-06,49.950001,50.16,49.549999,49.889999,596000,49.503689
2014-05-07,49.889999,50.32,49.34,49.93,598000,49.54338
2014-05-08,49.599998,50.400002,49.110001,49.360001,530600,48.977794
2014-05-09,49.200001,50.16,48.669998,50.0,489100,49.612838
2014-05-12,50.049999,50.84,50.049999,50.48,586100,50.089121
2014-05-13,50.5,50.720001,50.330002,50.48,638700,50.089121
2014-05-14,50.299999,50.43,49.740002,49.790001,470700,49.404465
2014-05-15,49.52,49.740002,47.98,48.290001,738400,47.91608
2014-05-16,48.32,49.43,48.150002,49.279999,719500,48.898412
2014-05-19,49.299999,50.360001,49.27,50.209999,653500,49.821211
2014-05-20,49.869999,50.540001,49.75,50.5,1543600,50.108966
2014-05-21,50.52,51.029999,50.400002,50.709999,338500,50.317339
2014-05-22,50.650002,51.84,50.32,51.490002,501100,51.091302
2014-05-23,51.73,52.59,51.330002,52.459999,451800,52.053789
2014-05-27,52.490002,52.84,52.330002,52.470001,331600,52.063713
2014-05-28,52.619999,53.259998,52.459999,52.939999,523700,52.530072
2014-05-29,52.939999,53.860001,52.939999,53.52,815600,53.105582
2014-05-30,53.490002,53.509998,52.330002,52.389999,400300,51.984331
2014-06-02,52.77,52.77,52.040001,52.07,646500,51.666809
2014-06-03,51.299999,52.740002,51.299999,52.41,451900,52.004177
2014-06-04,52.27,53.310001,52.23,53.150002,621100,52.738448
2014-06-05,53.200001,54.34,52.900002,54.310001,608900,53.889466
2014-06-06,54.43,56.09,54.369999,55.830002,965400,55.397697
2014-06-09,55.970001,56.810001,55.619999,56.349998,850400,55.913667
2014-06-10,56.240002,56.75,55.950001,56.73,618100,56.290726
2014-06-11,56.400002,56.419998,55.98,56.34,625600,55.903746
2014-06-12,56.18,56.560001,55.889999,56.119999,1780200,55.764631
2014-06-13,56.259998,56.259998,55.900002,56.09,545100,55.734823
2014-06-16,55.93,57.360001,55.84,57.130001,634300,56.768238
2014-06-17,56.880001,57.66,56.099998,57.25,1436700,56.887477
2014-06-18,57.23,57.5,57.049999,57.34,1901900,56.976907
2014-06-19,57.330002,57.740002,56.040001,57.27,875800,56.907351
2014-06-20,57.139999,57.779999,56.880001,57.619999,1265000,57.255133
2014-06-23,57.720001,58.290001,57.43,57.560001,384500,57.195515
2014-06-24,57.299999,57.57,56.490002,56.68,580300,56.321087
2014-06-25,56.619999,56.830002,56.040001,56.689999,503900,56.331022
2014-06-26,56.720001,56.779999,56.169998,56.32,336500,55.963366
2014-06-27,56.450001,56.450001,55.52,55.580002,1105000,55.228054
2014-06-30,55.52,56.75,55.419998,56.68,609900,56.321087
2014-07-01,56.77,57.459999,56.77,57.060001,424500,56.698682
2014-07-02,57.0,57.869999,57.0,57.369999,484600,57.006716
2014-07-03,57.459999,57.740002,57.02,57.16,138700,56.798047
2014-07-07,57.040001,57.040001,55.939999,56.040001,274700,55.68514
2014-07-08,56.040001,56.040001,54.990002,55.509998,424300,55.158494
2014-07-09,55.5,56.029999,55.360001,55.610001,342800,55.257863
2014-07-10,54.849998,55.880001,54.619999,55.599998,496000,55.247924
2014-07-11,55.669998,56.450001,55.439999,56.029999,269000,55.675201
2014-07-14,56.099998,56.57,55.619999,55.98,426400,55.625519
2014-07-15,55.849998,56.189999,55.279999,55.610001,306800,55.257863
2014-07-16,55.790001,56.110001,55.139999,55.43,417400,55.079002
2014-07-17,55.049999,55.169998,54.18,54.27,408600,53.926348
2014-07-18,54.349998,55.009998,54.110001,54.889999,300700,54.542421
2014-07-21,54.790001,55.049999,54.560001,54.759998,265900,54.413243
2014-07-22,55.150002,55.580002,54.709999,54.900002,242000,54.552359
2014-07-23,54.919998,55.09,54.099998,54.450001,362800,54.105208
2014-07-24,54.419998,55.459999,54.290001,54.970001,412400,54.621916
2014-07-25,54.630001,55.25,54.389999,55.099998,473700,54.75109
2014-07-28,55.099998,55.110001,53.32,53.57,513200,53.23078
2014-07-29,53.52,53.860001,52.419998,52.450001,582000,52.117873
2014-07-30,52.549999,53.959999,52.43,53.66,799300,53.32021
2014-07-31,50.900002,52.73,49.93,51.43,1583400,51.104331
2014-08-01,51.43,51.48,49.59,50.360001,903900,50.041107
2014-08-04,50.59,51.77,49.970001,50.119999,956900,49.802625
2014-08-05,50.139999,50.93,49.799999,50.400002,668400,50.080855
2014-08-06,49.299999,50.23,48.830002,50.119999,1078300,49.802625
2014-08-07,50.5,50.630001,49.599998,49.869999,622300,49.554208
2014-08-08,49.919998,50.720001,49.919998,50.610001,850400,50.289524
2014-08-11,50.759998,51.029999,50.279999,50.360001,342200,50.041107
2014-08-12,50.290001,51.119999,50.279999,50.959999,712200,50.637306
2014-08-13,51.060001,52.279999,51.060001,52.240002,708300,51.909203
2014-08-14,52.23,52.360001,51.669998,52.02,626600,51.690595
2014-08-15,52.330002,52.93,51.830002,52.259998,755500,51.929073
2014-08-18,52.509998,53.200001,52.169998,52.639999,325400,52.306668
2014-08-19,52.799999,53.41,52.23,52.610001,513600,52.276859
2014-08-20,52.630001,52.91,52.27,52.52,332400,52.187429
2014-08-21,52.630001,52.77,52.110001,52.139999,249600,51.809834
2014-08-22,52.049999,52.119999,51.740002,51.970001,399800,51.640913
2014-08-25,52.220001,52.560001,51.91,52.470001,276100,52.137747
2014-08-26,52.470001,52.580002,52.09,52.380001,291400,52.048316
2014-08-27,52.259998,52.259998,51.650002,52.009998,281200,51.680657
2014-08-28,51.73,51.790001,51.209999,51.549999,438400,51.22357
2014-08-29,51.549999,51.75,51.240002,51.43,372000,51.104331
2014-09-02,51.529999,52.299999,51.459999,52.27,661900,51.939012
2014-09-03,52.639999,52.880001,51.98,52.189999,393900,51.859517
2014-09-04,52.279999,52.84,52.07,52.330002,411300,51.998634
2014-09-05,52.470001,52.650002,51.91,52.48,517700,52.147682
2014-09-08,52.310001,52.619999,52.060001,52.220001,477300,51.88933
2014-09-09,52.16,52.490002,51.509998,51.740002,533300,51.41237
2014-09-10,51.630001,52.16,51.25,51.950001,620400,51.621039
2014-09-11,51.790001,52.52,51.77,52.060001,472200,51.730343
2014-09-12,51.830002,51.900002,50.709999,50.869999,811300,50.62567
2014-09-15,50.73,50.900002,50.080002,50.799999,818700,50.556007
2014-09-16,50.720001,51.41,50.580002,51.099998,671700,50.854565
2014-09-17,51.16,52.25,50.91,51.060001,610400,50.81476
2014-09-18,51.23,51.23,50.52,50.619999,551200,50.376871
2014-09-19,50.880001,50.880001,47.470001,49.860001,1925100,49.620523
2014-09-22,49.66,49.82,49.169998,49.200001,829600,48.963693
2014-09-23,49.049999,49.470001,48.540001,48.919998,760000,48.685035
2014-09-24,48.900002,49.209999,48.810001,49.0,470900,48.764653
2014-09-25,48.77,49.0,48.060001,48.209999,604800,47.978446
2014-09-26,48.25,48.529999,48.189999,48.400002,664800,48.167536
2014-09-29,48.02,48.540001,47.790001,48.0,900800,47.769456
2014-09-30,47.900002,48.0,47.310001,47.639999,1371500,47.411184
2014-10-01,47.439999,48.0,46.880001,47.77,1083800,47.540561
2014-10-02,47.68,48.07,47.369999,47.869999,2127100,47.640079
2014-10-03,48.830002,49.209999,48.580002,49.139999,968600,48.90398
2014-10-06,49.200001,49.470001,48.470001,48.59,750300,48.356622
2014-10-07,48.369999,48.369999,46.580002,46.59,691600,46.366228
2014-10-08,46.540001,47.279999,45.849998,47.240002,1061700,47.013108
2014-10-09,47.389999,47.389999,46.540001,46.700001,617300,46.475701
2014-10-10,46.580002,46.970001,46.200001,46.25,776400,46.027861
2014-10-13,46.220001,46.48,45.279999,45.32,824500,45.102328
2014-10-14,45.509998,45.889999,44.82,45.060001,976900,44.843578
2014-10-15,44.560001,46.0,43.810001,45.720001,1284600,45.500408
2014-10-16,44.630001,46.5,44.220001,46.330002,696500,46.107479
2014-10-17,46.73,47.57,46.32,46.75,756800,46.52546
2014-10-20,46.580002,47.169998,46.57,46.900002,602400,46.674741
2014-10-21,47.169998,48.470001,47.169998,48.23,657200,47.998351
2014-10-22,48.240002,48.509998,47.0,47.099998,696000,46.873777
2014-10-23,47.700001,48.779999,47.259998,48.450001,733300,48.217295
2014-10-24,48.490002,49.169998,48.07,49.119999,414700,48.884075
2014-10-27,48.869999,49.310001,48.549999,49.150002,584000,48.913934
2014-10-28,49.419998,50.25,49.080002,50.200001,730600,49.95889
2014-10-29,50.509998,51.369999,49.66,50.290001,1184500,50.048458
2014-10-30,50.18,53.049999,49.240002,52.639999,1203500,52.387169
2014-10-31,53.619999,54.57,52.869999,53.09,2535400,52.835009
2014-11-03,53.16,53.59,52.91,53.43,811100,53.173376
2014-11-04,53.389999,53.84,53.09,53.119999,1120800,52.864863
2014-11-05,53.43,53.580002,52.740002,53.049999,539900,52.7952
2014-11-06,53.330002,53.509998,52.869999,53.419998,1041500,53.163422
2014-11-07,53.439999,53.560001,52.900002,52.959999,1249500,52.705632
2014-11-10,53.110001,53.110001,52.57,52.68,562600,52.426978
2014-11-11,52.810001,53.389999,52.369999,52.52,582100,52.267747
2014-11-12,52.310001,52.669998,52.009998,52.5,631100,52.247842
2014-11-13,52.57,52.68,51.880001,52.119999,375500,51.869666
2014-11-14,52.0,52.509998,51.790001,52.27,372900,52.018948
2014-11-17,52.189999,52.919998,52.110001,52.84,529600,52.58621
2014-11-18,52.91,54.049999,52.68,53.869999,629300,53.611261
2014-11-19,53.939999,54.32,53.540001,54.0,758000,53.740638
2014-11-20,53.619999,54.360001,53.52,54.09,220800,53.830206
2014-11-21,54.799999,54.880001,54.02,54.200001,488700,53.939678
2014-11-24,54.25,54.490002,53.880001,53.950001,482200,53.690879
2014-11-25,53.939999,53.970001,53.279999,53.57,453300,53.312703
2014-11-26,53.599998,53.799999,52.900002,53.060001,537700,52.805154
2014-11-28,53.09,54.16,53.09,53.849998,343200,53.591357
2014-12-01,53.790001,53.98,53.25,53.700001,467000,53.44208
2014-12-02,53.790001,54.419998,53.639999,54.360001,315000,54.098909
2014-12-03,54.560001,55.080002,54.41,54.689999,1397500,54.427322
2014-12-04,54.720001,54.990002,54.400002,54.59,570900,54.327804
2014-12-05,54.810001,55.610001,54.59,55.549999,861100,55.283192
2014-12-08,55.560001,55.91,54.599998,54.91,601500,54.646267
2014-12-09,54.029999,55.080002,53.860001,55.0,423800,54.735835
2014-12-10,54.689999,55.099998,53.970001,54.150002,464300,53.889919
2014-12-11,54.07,54.970001,53.580002,54.189999,394800,53.929724
2014-12-12,53.689999,54.139999,53.619999,53.810001,592700,53.630728
2014-12-15,54.0,54.41,53.349998,53.700001,452600,53.521094
2014-12-16,53.599998,54.099998,52.959999,53.43,1016300,53.251993
2014-12-17,53.540001,54.209999,53.0,54.110001,418500,53.929728
2014-12-18,54.810001,54.98,54.279999,54.950001,504700,54.766929
2014-12-19,55.380001,55.389999,54.650002,54.990002,686900,54.806797
2014-12-22,54.98,55.610001,54.77,55.610001,277900,55.42473
2014-12-23,55.610001,55.860001,55.400002,55.68,362700,55.494497
2014-12-24,55.810001,55.900002,55.400002,55.73,134000,55.544329
2014-12-26,55.77,56.0,55.580002,55.650002,192400,55.464598
2014-12-29,55.540001,56.060001,55.290001,55.91,340600,55.72373
2014-12-30,55.689999,55.889999,55.41,55.66,448600,55.474563
2014-12-31,55.869999,56.049999,55.25,55.459999,564100,55.275228
2015-01-02,55.490002,55.599998,53.970001,55.049999,668800,54.866595
2015-01-05,54.73,55.240002,54.560001,54.939999,534600,54.75696
2015-01-06,55.0,55.16,54.080002,54.849998,1337500,54.66726
2015-01-07,55.09,56.0,54.810001,55.599998,718400,55.414761
2015-01-08,55.709999,56.380001,55.18,56.349998,893900,56.162263
2015-01-09,56.110001,56.330002,55.790001,55.880001,539300,55.693831
2015-01-12,55.939999,55.990002,54.849998,54.990002,336600,54.806797
2015-01-13,55.299999,56.459999,54.450001,55.099998,520200,54.916427
2015-01-14,54.57,55.389999,54.18,55.330002,544200,55.145664
2015-01-15,55.549999,55.66,53.349998,53.799999,1114300,53.620759
2015-01-16,53.84,54.349998,53.169998,53.369999,2678200,53.192191
2015-01-20,53.439999,53.919998,52.59,52.790001,1136000,52.614126
2015-01-21,52.580002,53.450001,52.330002,52.919998,1614200,52.74369
2015-01-22,53.119999,54.43,52.900002,54.360001,894200,54.178895
2015-01-23,54.310001,55.0,54.310001,54.48,403700,54.298494
2015-01-26,54.759998,54.830002,53.77,53.91,702600,53.730393
2015-01-27,53.200001,54.040001,53.07,53.799999,476800,53.620759
2015-01-28,54.299999,55.16,53.91,54.349998,695100,54.168926
2015-01-29,54.150002,54.900002,53.709999,54.790001,456600,54.607462
2015-01-30,54.52,54.919998,53.880001,54.009998,591800,53.830059
2015-02-02,54.299999,54.529999,53.43,54.490002,1213600,54.308463
2015-02-03,54.939999,55.43,54.700001,55.049999,429400,54.866595
2015-02-04,55.029999,55.970001,54.970001,55.630001,578300,55.444664
2015-02-05,55.75,57.060001,55.75,57.0,627800,56.810099
2015-02-06,57.220001,57.799999,57.009998,57.549999,972100,57.358266
2015-02-09,57.540001,58.099998,56.880001,56.91,730300,56.720398
2015-02-10,57.220001,57.349998,56.259998,56.880001,527400,56.6905
2015-02-11,56.939999,57.209999,56.389999,56.720001,860000,56.531033
2015-02-12,57.139999,57.889999,56.849998,57.759998,723800,57.567565
2015-02-13,57.720001,58.82,57.189999,58.66,746300,58.464568
2015-02-17,58.790001,59.5,58.389999,58.560001,1336700,58.364903
2015-02-18,56.880001,57.43,55.130001,56.0,1721100,55.81343
2015-02-19,55.939999,57.860001,55.790001,57.619999,1670200,57.428032
2015-02-20,57.439999,58.720001,56.98,58.599998,980200,58.404767
2015-02-23,58.360001,58.720001,57.93,58.34,769700,58.145635
2015-02-24,58.110001,58.790001,57.900002,58.400002,526600,58.205436
2015-02-25,58.48,59.07,58.16,58.549999,626000,58.354934
2015-02-26,58.740002,58.77,58.029999,58.290001,507200,58.095802
2015-02-27,58.209999,58.540001,57.689999,57.73,342900,57.537666
2015-03-02,57.77,58.91,57.639999,58.82,694300,58.624035
2015-03-03,58.439999,58.82,58.049999,58.5,612000,58.305101
2015-03-04,58.650002,58.84,57.98,58.450001,940000,58.255269
2015-03-05,58.48,58.48,57.799999,58.110001,480000,57.916401
2015-03-06,57.689999,57.98,57.360001,57.450001,413900,57.2586
2015-03-09,57.41,58.139999,57.400002,57.990002,342800,57.796802
2015-03-10,57.689999,58.009998,57.110001,57.610001,491100,57.418067
2015-03-11,57.700001,58.259998,57.580002,57.91,559900,57.717067
2015-03-12,57.93,58.52,57.93,58.400002,420900,58.205436
2015-03-13,58.09,58.669998,57.799999,58.16,562300,58.06566
2015-03-16,58.509998,58.77,58.009998,58.740002,494300,58.644721
2015-03-17,58.209999,58.740002,58.040001,58.34,446100,58.245368
2015-03-18,58.290001,60.099998,58.060001,59.84,634800,59.742935
2015-03-19,59.860001,60.040001,59.290001,60.009998,599900,59.912657
2015-03-20,60.41,61.220001,60.23,61.139999,923000,61.040825
2015-03-23,61.240002,61.700001,60.810001,60.900002,685900,60.801217
2015-03-24,60.740002,61.400002,60.380001,60.900002,529500,60.801217
2015-03-25,60.84,61.23,60.139999,60.310001,652900,60.212174
2015-03-26,60.299999,60.669998,59.98,60.509998,554100,60.411846
2015-03-27,60.490002,61.299999,60.16,61.23,912800,61.13068
2015-03-30,61.400002,61.970001,61.400002,61.91,457400,61.809577
2015-03-31,61.5,61.93,61.049999,61.169998,428200,61.070775
2015-04-01,60.98,61.330002,60.790001,61.080002,443500,60.980925
2015-04-02,61.150002,61.709999,60.939999,61.450001,275700,61.350324
2015-04-06,61.18,62.16,61.029999,61.650002,653400,61.55
2015-04-07,61.400002,61.709999,61.279999,61.57,398800,61.470128
2015-04-08,61.529999,61.73,61.18,61.689999,512100,61.589932
2015-04-09,61.700001,61.799999,61.139999,61.439999,425500,61.340338
2015-04-10,61.52,61.720001,60.869999,61.240002,559800,61.140665
2015-04-13,61.169998,61.580002,60.25,60.279999,438800,60.18222
2015-04-14,60.32,60.68,59.599998,59.970001,681000,59.872725
2015-04-15,60.02,60.610001,60.02,60.490002,443500,60.391882
2015-04-16,60.380001,60.470001,59.700001,60.16,350400,60.062415
2015-04-17,59.720001,59.720001,58.779999,59.099998,462000,59.004134
2015-04-20,59.200001,59.68,59.080002,59.310001,403300,59.213796
2015-04-21,59.689999,59.93,59.330002,59.810001,326600,59.712985
2015-04-22,59.869999,60.48,59.720001,60.360001,485400,60.262092
2015-04-23,60.07,60.18,59.529999,59.740002,1013000,59.643099
2015-04-24,59.689999,61.080002,59.630001,60.959999,873500,60.861117
2015-04-27,60.970001,61.450001,60.5,60.59,793100,60.491718
2015-04-28,60.400002,61.099998,60.240002,60.810001,950300,60.711363
2015-04-29,60.650002,60.700001,60.060001,60.549999,560600,60.451782
2015-04-30,61.049999,62.540001,60.900002,61.150002,2075800,61.050811
2015-05-01,60.619999,61.810001,60.18,61.450001,1464200,61.350324
2015-05-04,61.099998,62.360001,61.099998,62.25,672200,62.149025
2015-05-05,61.919998,62.360001,61.349998,61.5,577100,61.400242
2015-05-06,61.639999,61.849998,60.93,61.279999,531600,61.180598
2015-05-07,61.07,62.0,60.82,61.490002,1243500,61.39026
2015-05-08,62.0,62.529999,61.66,62.380001,874400,62.278816
2015-05-11,62.369999,63.419998,62.369999,63.18,1367300,63.077517
2015-05-12,62.869999,63.080002,61.549999,61.779999,565200,61.679787
2015-05-13,61.75,62.290001,61.599998,61.740002,621200,61.639854
2015-05-14,62.200001,62.200001,61.759998,61.869999,587900,61.769641
2015-05-15,61.830002,62.040001,61.419998,61.790001,890700,61.689773
2015-05-18,61.82,62.119999,61.57,61.889999,691200,61.789609
2015-05-19,62.099998,62.990002,61.790001,61.830002,546400,61.729709
2015-05-20,62.02,62.02,61.400002,61.540001,480700,61.440178
2015-05-21,61.709999,61.77,61.189999,61.400002,579900,61.300406
2015-05-22,61.400002,61.779999,60.990002,61.259998,252700,61.16063
2015-05-26,61.220001,61.369999,60.66,60.889999,375400,60.791231
2015-05-27,61.32,61.919998,60.93,61.82,286200,61.719723
2015-05-28,61.610001,61.970001,61.360001,61.939999,376200,61.839527
2015-05-29,62.009998,62.970001,61.869999,62.439999,675900,62.338716
2015-06-01,62.470001,62.470001,61.889999,62.040001,357600,61.939367
2015-06-02,62.0,62.700001,61.689999,62.389999,271400,62.288798
2015-06-03,62.369999,63.040001,61.799999,62.810001,458300,62.708118
2015-06-04,62.25,62.66,61.740002,61.830002,223800,61.729709
2015-06-05,61.650002,62.040001,61.110001,61.900002,314300,61.799595
2015-06-08,61.73,62.09,61.389999,61.400002,235000,61.300406
2015-06-09,61.34,61.34,60.73,60.950001,415300,60.851135
2015-06-10,61.02,61.939999,61.02,61.619999,336000,61.520046
