"","% change","variation","adjusted","ticker"
"1",0,0.200001,52.275364,"ZMH"
"2",-1.96114368519749,-1.079998,51.250169,"ZMH"
"3",-10.9832106114616,-6.290001,45.621255,"ZMH"
"4",10.9391642119446,4.610001,50.611839,"ZMH"
"5",-9.34454881198845,-5.069999,45.882391,"ZMH"
"6",3.83642386901764,1.51999600000001,47.642634,"ZMH"
"7",8.97280154577515,3.93,51.917513,"ZMH"
"8",10.2086438539535,5.060002,57.217587,"ZMH"
"9",5.37525289208718,2.990002,60.293177,"ZMH"
"10",-2.90343466226701,-2.800003,58.542604,"ZMH"
"11",7.79778774446044,4.380001,63.107632,"ZMH"
"12",3.84674709391726,2.099998,65.535223,"ZMH"
"13",-6.72963606151154,-4.47999900000001,61.124941,"ZMH"
"14",-5.03164493852027,-2.950001,58.049351,"ZMH"
"15",-5.21492996536689,-3.52000099999999,55.022118,"ZMH"
"16",-5.99402407591797,-3.389999,51.724079,"ZMH"
"17",-1.58937581082885,-0.379997000000003,50.901989,"ZMH"
"18",-3.95212257815702,-1.07,48.89028,"ZMH"
"19",5.67754572074451,2.949997,51.666048,"ZMH"
"20",13.7214559162721,6.27,58.755382,"ZMH"
"21",0,0.110000999999997,58.755382,"ZMH"
"22",6.10795960785347,3.41,62.344137,"ZMH"
"23",-2.10018465729985,-1.57,61.034795,"ZMH"
"24",-3.6230710695432,-2.34,58.823461,"ZMH"
"25",6.42669597424741,4.60000299999999,62.603866,"ZMH"
"26",-8.43691665942803,-5.339997,57.32203,"ZMH"
"27",4.83624358732585,2.56999999999999,60.094263,"ZMH"
"28",9.74538451365983,5.760002,65.95068,"ZMH"
"29",-5.04289114228997,-3.55999800000001,62.624859,"ZMH"
"30",2.74100896578467,1.849998,64.341412,"ZMH"
"31",1.31555086170628,0.440003000000004,65.187856,"ZMH"
"32",11.9111832731544,7,72.952501,"ZMH"
"33",0.482574271168586,0.299994999999996,73.304551,"ZMH"
"34",0.622837182373561,0.650001000000003,73.761119,"ZMH"
"35",1.6351975354387,1.41999799999999,74.967259,"ZMH"
"36",2.69457764222111,2.459999,76.98731,"ZMH"
"37",-4.29186966007774,-3.829995,73.683115,"ZMH"
"38",11.3957845023246,8.31000499999999,82.079884,"ZMH"
"39",-5.2587525586659,-4.810006,77.763506,"ZMH"
"40",4.10474419710448,2.099998,80.955499,"ZMH"
"41",6.48892300694731,5.17999999999999,86.208639,"ZMH"
"42",4.50440471517013,3.540001,90.091825,"ZMH"
"43",2.16596899885201,1.95000400000001,92.043186,"ZMH"
"44",0.836998406378496,1.34000399999999,92.813586,"ZMH"
"45",-0.138347202746806,-0.160004000000001,92.685181,"ZMH"
"46",1.02762382262597,1.620003,93.637636,"ZMH"
"47",2.3472207265036,2.49000500000001,95.835518,"ZMH"
"48",7.79958115320043,7.349998,103.310287,"ZMH"
"49",-0.25890451741752,-0.449996999999996,103.042812,"ZMH"
"50",-3.64914342593833,-3.69000200000001,99.282632,"ZMH"
"51",-0.759470196156772,-0.770004,98.52861,"ZMH"
"52",1.46657199365747,0.830002000000007,99.973603,"ZMH"
"53",10.6315204024406,10.610001,110.602317,"ZMH"
"54",0.943907892996486,1.110001,111.646301,"ZMH"
"55",1.20253155543416,1.229996,112.988883,"ZMH"
"56",-1.16381538173096,-2.110001,111.673901,"ZMH"
"57",7.39518358904646,7.90999600000001,119.932391,"ZMH"
"58",-2.20352898659378,-2.870002,117.289646,"ZMH"
"59",-6.53505851658892,-8.380005,109.624699,"ZMH"
"60",4.07325816237816,3.91999799999999,114.089996,"ZMH"
"61",-0.376888434635407,-0.919997999999993,113.660004,"ZMH"
