"","% change","variation","adjusted","ticker"
"1",0,-0.140000000000001,4.749195,"NI"
"2",15.3565183152092,2.05,5.478506,"NI"
"3",5.2121326507628,0.620002000000003,5.764053,"NI"
"4",0.230410789074981,-0.120001000000002,5.777334,"NI"
"5",0.803779044105812,-0.240000000000002,5.823771,"NI"
"6",-3.35066402851348,-0.739999999999998,5.628636,"NI"
"7",5.3197968388789,0.689999999999998,5.928068,"NI"
"8",6.98416414926416,0.900001,6.342094,"NI"
"9",2.90009892631676,0.550000000000001,6.526021,"NI"
"10",0.104397457501289,0.010000999999999,6.532834,"NI"
"11",2.62244532770923,0.219999999999999,6.704154,"NI"
"12",4.37017109093855,0.799999,6.997137,"NI"
"13",-0.246300737001436,0.0400010000000002,6.979903,"NI"
"14",0.51616763155591,-0.150001,7.015931,"NI"
"15",6.11029384410993,1.03,7.444625,"NI"
"16",0.0936245949258683,-0.00999900000000054,7.451595,"NI"
"17",4.39224085581677,0.719999999999999,7.778887,"NI"
"18",3.712086317747,1.35,8.067646,"NI"
"19",3.92841976457569,1.040001,8.384577,"NI"
"20",-4.53592351766822,-1.330001,8.004259,"NI"
"21",6.633168666831,1.259999,8.535195,"NI"
"22",1.45833809303713,0.370001999999999,8.659667,"NI"
"23",2.18740512770293,0.289999999999999,8.849089,"NI"
"24",1.78499730311222,0.290002000000001,9.007045,"NI"
"25",-1.35512812470683,-0.0599999999999987,8.884988,"NI"
"26",4.37783371232466,0.739999000000001,9.273958,"NI"
"27",-4.88472128081666,-1.289999,8.820951,"NI"
"28",4.68364465464096,1.169999,9.234093,"NI"
"29",0.911979119118684,-0.0800000000000018,9.318306,"NI"
"30",-5.10403929641288,-1.299999,8.842696,"NI"
"31",2.97889919544899,0.459999,9.106111,"NI"
"32",9.56815703212931,1.900002,9.977398,"NI"
"33",2.47872240838743,0.620000000000001,10.22471,"NI"
"34",5.92057867655904,1.680001,10.830072,"NI"
"35",5.55023087565807,1.519999,11.431166,"NI"
"36",-6.50829495433799,-2.030001,10.687192,"NI"
"37",-0.31325347200648,-0.0799989999999973,10.653714,"NI"
"38",8.12257584538123,2.099999,11.51907,"NI"
"39",-4.75259721487932,-1.729999,10.971615,"NI"
"40",5.57073867429727,1.42,11.582815,"NI"
"41",2.84219337009181,0.629999999999999,11.912021,"NI"
"42",0.317259346671748,0.0800000000000018,11.949813,"NI"
"43",3.98482386293409,1.280002,12.425992,"NI"
"44",4.53162210308842,1.529999,12.989091,"NI"
"45",2.06529463840079,0.470001000000003,13.257354,"NI"
"46",2.0390569641574,0.910001000000001,13.527679,"NI"
"47",2.93691918621073,0.790002000000001,13.924976,"NI"
"48",2.89096368999128,0.950001999999998,14.327542,"NI"
"49",5.271616024577,1.96,15.082835,"NI"
"50",-3.58321230723534,-1.750001,14.542385,"NI"
"51",5.28130702082225,2.029998,15.310413,"NI"
"52",3.3022557915322,1.360002,15.816002,"NI"
"53",3.27428511958965,1.120005,16.333863,"NI"
"54",-0.523072833413626,-0.220002000000001,16.248425,"NI"
"55",1.38623281948866,0.859999000000002,16.473666,"NI"
"56",1.98020282795583,0.719999000000001,16.799878,"NI"
"57",-0.226781408769748,-0.500002000000002,16.761779,"NI"
"58",2.91307384496597,1.329998,17.250062,"NI"
"59",-1.09656417466789,-0.640002000000003,17.060904,"NI"
"60",8.65961147193607,3.700004,18.538312,"NI"
"61",-3.26409977348532,-1.499997,17.933203,"NI"
