"","% change","variation","adjusted","ticker"
"1",0,2.099998,35.118471,"HAS"
"2",3.17583872031332,0.900002000000001,36.233777,"HAS"
"3",-4.24673916826282,-2.439998,34.695023,"HAS"
"4",10.2824517510768,3.84,38.262522,"HAS"
"5",4.47804512206488,1.130001,39.975935,"HAS"
"6",3.04864914354099,1.18999899999999,41.194661,"HAS"
"7",-1.00713293890197,-0.950001,40.779776,"HAS"
"8",-6.02708313061847,-3.66,38.321945,"HAS"
"9",1.83715362046473,0.540001000000004,39.025978,"HAS"
"10",4.32070914404757,1.990002,40.712177,"HAS"
"11",0.653455598800329,-0.319999999999993,40.978213,"HAS"
"12",-2.34841621814987,-1.259998,40.015874,"HAS"
"13",-3.95715210418745,-1.619999,38.432385,"HAS"
"14",-9.26525637167715,-4.489998,34.871526,"HAS"
"15",-2.07280002601551,-1.049999,34.148709,"HAS"
"16",-15.823441524539,-6.299999,28.745208,"HAS"
"17",17.622356394151,5.760002,33.810791,"HAS"
"18",-5.91171913132704,-1.289997,31.811992,"HAS"
"19",-10.9466675334258,-4.020001,28.329639,"HAS"
"20",10.4148520918322,2.65000199999999,31.280129,"HAS"
"21",1.17444848133459,0.110000999999997,31.647498,"HAS"
"22",3.96376358093143,1.06000100000001,32.90193,"HAS"
"23",1.05140640685821,-0.119999,33.247863,"HAS"
"24",-3.59282339439381,-1.470001,32.053326,"HAS"
"25",-4.37605757355726,-1.080002,30.650654,"HAS"
"26",6.81783494733913,1.669998,32.740365,"HAS"
"27",4.71802925837878,1.34999800000001,34.285065,"HAS"
"28",1.75953290448771,0.689998000000003,34.888322,"HAS"
"29",-4.76813702877428,-2.139999,33.224799,"HAS"
"30",6.86300916372739,1.619999,35.50502,"HAS"
"31",-5.7580054876747,-2.699996,33.460639,"HAS"
"32",4.09470064214851,1,34.830752,"HAS"
"33",7.09125372888878,2.330001,37.300689,"HAS"
"34",9.79509788679774,3.840001,40.954328,"HAS"
"35",8.72614244824138,3.369999,44.528061,"HAS"
"36",-6.10090567384015,-3.02,41.811446,"HAS"
"37",0.786875440758506,-0.139999000000003,42.14045,"HAS"
"38",3.48779854035731,1.049999,43.610224,"HAS"
"39",-0.913038190310606,-0.5,43.212046,"HAS"
"40",3.42254796266763,1.14999700000001,44.690999,"HAS"
"41",10.3944868182517,4.600003,49.336399,"HAS"
"42",4.20135243352478,2.14,51.409195,"HAS"
"43",2.21107138518704,1.02999800000001,52.545889,"HAS"
"44",-10.004605688563,-5.77,47.28888,"HAS"
"45",12.2964193696277,7.68,53.103719,"HAS"
"46",0.833935943356443,0.779998999999997,53.54657,"HAS"
"47",0.125856800911801,-0.620002999999997,53.613962,"HAS"
"48",-2.82301464681906,-1.439998,52.100432,"HAS"
"49",-1.21043142214253,-0.510002,51.469792,"HAS"
"50",-5.03798422189076,-3.16,48.876752,"HAS"
"51",5.42542393160658,2.759998,51.528523,"HAS"
"52",4.44360107119701,2.27,53.818245,"HAS"
"53",5.38646327095951,2.489998,56.717145,"HAS"
"54",2.90283652324178,1.510002,58.363551,"HAS"
"55",-7.11148470044257,-3.629997,54.213036,"HAS"
"56",0.64872588947056,-0.530003000000001,54.56473,"HAS"
"57",13.4741471276409,7.64,61.916862,"HAS"
"58",1.47625536966005,0.790000999999997,62.830913,"HAS"
"59",12.667471504035,7.650002,70.790001,"HAS"
"60",1.89291705194354,0.979995000000002,72.129997,"HAS"
"61",0.77638295201926,0.740005000000011,72.690002,"HAS"
