"","% change","variation","adjusted","ticker"
"1",0,-9.02999800000001,68.166917,"FDX"
"2",17.7435485310272,11.840004,80.262147,"FDX"
"3",-5.45124091933399,-5.849999,75.886864,"FDX"
"4",9.70574696564085,6.19000200000001,83.252251,"FDX"
"5",2.59649195551481,1.309997,85.413889,"FDX"
"6",4.02174288071582,3.43000099999999,88.849016,"FDX"
"7",2.07418729319411,-0.229996,90.691911,"FDX"
"8",-2.89216421958515,-3.22000100000001,88.068952,"FDX"
"9",-0.332155650041112,-2.730003,87.776426,"FDX"
"10",4.06360359215354,2.98000300000001,91.343312,"FDX"
"11",2.26616262830497,0.669998000000007,93.4133,"FDX"
"12",-2.12187664925659,-2.610001,91.431185,"FDX"
"13",1.44301859371066,0.900001000000003,92.750554,"FDX"
"14",-8.40274226286562,-7.800003,84.956964,"FDX"
"15",-9.39226123946709,-9.33000200000001,76.977584,"FDX"
"16",-13.8775984447628,-11.040001,66.294944,"FDX"
"17",20.9072127732697,14.93,80.155369,"FDX"
"18",1.52755706233479,4.16999799999999,81.379788,"FDX"
"19",0.676272344184525,0.990004999999996,81.930137,"FDX"
"20",9.5557364929098,6.019997,89.759165,"FDX"
"21",-1.63952394164985,-2.800003,88.287542,"FDX"
"22",2.33734675725823,1.809997,90.351128,"FDX"
"23",-4.04523781927771,-3.800003,86.69621,"FDX"
"24",1.01994654668296,1,87.580465,"FDX"
"25",2.93813237917839,4.39,90.153695,"FDX"
"26",-1.42997244871661,-1.289993,88.864522,"FDX"
"27",-2.95681666976164,-3.030007,86.236961,"FDX"
"28",-3.27706932993614,-2.75,83.410916,"FDX"
"29",8.70951950701513,7.05999799999999,90.675606,"FDX"
"30",-2.51575159034503,-2.010002,88.394433,"FDX"
"31",2.44611105769522,1.739998,90.556659,"FDX"
"32",10.608368402814,7.989998,100.163243,"FDX"
"33",3.92311778483451,3.540001,104.092765,"FDX"
"34",-6.73677752723736,-6.910004,97.080267,"FDX"
"35",-4.26679708245961,-4.400002,92.938049,"FDX"
"36",2.47845314678382,2.679992,95.241475,"FDX"
"37",2.48278179228115,2.06999999999999,97.606113,"FDX"
"38",7.52688000187039,7.279999,104.952808,"FDX"
"39",1.28301950720556,0.569999999999993,106.299373,"FDX"
"40",6.43365977332716,5.660004,113.138313,"FDX"
"41",14.801506718595,16.760002,129.884488,"FDX"
"42",5.87786048785131,6.929993,137.518917,"FDX"
"43",3.76670651063955,4.62001000000001,142.698851,"FDX"
"44",-7.26855116724101,-9.57998699999999,132.326712,"FDX"
"45",0.00749659675668686,0.400009000000011,132.336632,"FDX"
"46",-0.468770430850936,0.509995000000004,131.716277,"FDX"
"47",2.78364685330424,3.25,135.382793,"FDX"
"48",5.80550735129242,7.80000299999998,143.242451,"FDX"
"49",5.15914377924181,7.070007,150.632535,"FDX"
"50",-2.97265195729461,-5.11999499999999,146.154754,"FDX"
"51",0.680828349928334,1.25,147.149817,"FDX"
"52",9.31897795020702,12.729996,160.862676,"FDX"
"53",3.68534960838275,6.39999399999999,166.791028,"FDX"
"54",6.43966472824905,11.029999,177.531811,"FDX"
"55",-2.42759648297622,-5.12998900000002,173.222055,"FDX"
"56",-2.62006359409604,-4.66999799999999,168.683527,"FDX"
"57",4.65377274213622,7.679993,176.533675,"FDX"
"58",-6.40677763038694,-11.529999,165.223555,"FDX"
"59",2.49018488919452,4.550003,169.337927,"FDX"
"60",2.15249948111151,3.220001,172.982925,"FDX"
"61",5.25343874258111,8.45001200000002,182.070477,"FDX"
