"","% change","variation","adjusted","ticker"
"1",0,-0.770004,15.901056,"TYC"
"2",9.27853470863821,3.15001400000001,17.376441,"TYC"
"3",-2.61232435341621,-1.239993,16.922512,"TYC"
"4",-1.47535425000734,-1.120019,16.672845,"TYC"
"5",4.7917437006102,1.400002,17.471765,"TYC"
"6",-1.01881521414695,-0.590005000000005,17.29376,"TYC"
"7",9.36920022019504,3.049993,18.914047,"TYC"
"8",8.69090575909006,3.15999100000001,20.557849,"TYC"
"9",1.13762388273209,0.0999990000000039,20.79172,"TYC"
"10",-1.25713024223105,-0.779983999999999,20.530341,"TYC"
"11",9.4238765931847,3.739996,22.465095,"TYC"
"12",1.25153710678721,0.539991000000001,22.746254,"TYC"
"13",0.1621190021003,0.459986000000001,22.78313,"TYC"
"14",-9.91552960458023,-5.410005,20.524062,"TYC"
"15",-6.11875953210432,-3.15999,19.268244,"TYC"
"16",-1.99618086630001,-0.890000999999998,18.883615,"TYC"
"17",12.401825603837,5.169991,21.225528,"TYC"
"18",5.29092138485318,4.000004,22.348554,"TYC"
"19",-2.60635654548388,-0.990003999999999,21.766071,"TYC"
"20",9.63385169514516,3.480008,23.862982,"TYC"
"21",1.70752758393733,0.680005000000001,24.270449,"TYC"
"22",8.41375864121838,4.219999,26.312506,"TYC"
"23",0.370398015301175,0.149991,26.409967,"TYC"
"24",-5.29125992470949,-2.83999600000001,25.012547,"TYC"
"25",-0.583179313965907,0.499981999999996,24.866679,"TYC"
"26",4.46489456834987,1.839997,25.97695,"TYC"
"27",2.62106598349692,1.190005,26.657823,"TYC"
"28",-0.212838085090441,-0.039991999999998,26.601085,"TYC"
"29",-3.39436906426937,-0.949999000000002,25.698146,"TYC"
"30",5.58243384561672,1.490002,27.132728,"TYC"
"31",3.10186649864326,0.860001,27.974349,"TYC"
"32",3.84890100570348,0.469999999999999,29.051054,"TYC"
"33",5.88818567477793,1.609998,30.761634,"TYC"
"34",-0.031233711447188,0.200001,30.752026,"TYC"
"35",0.894903639844735,0.0200010000000006,31.027227,"TYC"
"36",5.26152723864109,1.830001,32.659733,"TYC"
"37",-2.54363071492349,-0.869999,31.82899,"TYC"
"38",6.12980807747905,1.18,33.780046,"TYC"
"39",-5.08474736831323,-2,32.062416,"TYC"
"40",5.87166606533956,1.52000099999999,33.945014,"TYC"
"41",4.95176994182414,1.540001,35.625893,"TYC"
"42",4.35020674429131,1.579998,37.175693,"TYC"
"43",7.60357042974289,2.84,40.002373,"TYC"
"44",-0.957105719703167,-0.389999000000003,39.619508,"TYC"
"45",4.1738655613795,1.52,41.273173,"TYC"
"46",0.521578508151042,-0.019995999999999,41.488445,"TYC"
"47",-3.12851204714951,-1.719997,40.190474,"TYC"
"48",6.69925913289801,2.68,42.882938,"TYC"
"49",4.49129208451156,1.959999,44.808936,"TYC"
"50",-4.99538083207332,-2.539997,42.570559,"TYC"
"51",3.40671354585689,1.509998,44.020816,"TYC"
"52",-0.112056078197194,-0.0499989999999997,43.971488,"TYC"
"53",-3.25382893569579,-1.540001,42.540731,"TYC"
"54",-0.069878912047847,-0.00999799999999595,42.511004,"TYC"
"55",2.23776178045572,1.16,43.462299,"TYC"
"56",-6.55469467917471,-3.180001,40.613478,"TYC"
"57",3.45503283417391,1.450001,42.016687,"TYC"
"58",1.98958094911196,0.839999999999996,42.852643,"TYC"
"59",-8.10368219295132,-3.599999,39.380001,"TYC"
"60",2.4885728164405,0.930000999999997,40.360001,"TYC"
"61",0.272547069560297,0.0800020000000004,40.470001,"TYC"
