"","% change","variation","adjusted","ticker"
"1",0,-1.029999,31.502932,"UNP"
"2",7.42338840080029,4.80999700000001,33.841517,"UNP"
"3",-1.86963840894012,-2.86999599999999,33.208803,"UNP"
"4",12.1469689828929,7.670006,37.242666,"UNP"
"5",7.188260904845,6.06999900000001,39.919766,"UNP"
"6",3.2035934278773,1.449997,41.198633,"UNP"
"7",2.82987787483142,1.200005,42.364504,"UNP"
"8",2.12604401080679,0.80999700000001,43.265192,"UNP"
"9",1.23999680851989,0.0300069999999977,43.801679,"UNP"
"10",3.06047172301318,2.41999799999999,45.142217,"UNP"
"11",5.22729532756443,4.480003,47.501934,"UNP"
"12",1.92165017954848,1.139999,48.414755,"UNP"
"13",-0.543012145780764,-0.529998000000006,48.151857,"UNP"
"14",-1.83907964338738,-2.119995,47.266306,"UNP"
"15",-9.58089891771953,-11.300003,42.737769,"UNP"
"16",-11.3919938123115,-10.330002,37.869085,"UNP"
"17",21.9174770132418,18.050003,46.169033,"UNP"
"18",4.51557865636909,7.24000599999999,48.253832,"UNP"
"19",2.44657046097395,3.18000000000001,49.434396,"UNP"
"20",7.90069327437519,6.229996,53.340056,"UNP"
"21",-3.03514679474651,-5.279999,51.721107,"UNP"
"22",-2.51246749223679,-2.90999600000001,50.421631,"UNP"
"23",4.61481105202647,5.11000000000001,52.748494,"UNP"
"24",-0.390744804960683,-1.309997,52.542382,"UNP"
"25",7.10053457416529,9.610001,56.273172,"UNP"
"26",2.76590770465187,2.72000199999999,57.829636,"UNP"
"27",-0.470703291302066,-1.64999399999999,57.55743,"UNP"
"28",-2.2562630054886,-2.870003,56.258783,"UNP"
"29",3.64785352715503,4.04999600000001,58.311021,"UNP"
"30",0.363265805275473,-0.54000099999999,58.522845,"UNP"
"31",2.39452815392007,2.04000099999999,59.924191,"UNP"
"32",4.56570702806818,3.22000199999999,62.660154,"UNP"
"33",4.84105736478082,4.270005,65.693568,"UNP"
"34",3.86551085183866,6,68.23296,"UNP"
"35",3.89720012146621,5.550003,70.892135,"UNP"
"36",4.96033445741195,6.949997,74.408622,"UNP"
"37",-0.219891184115733,-0.919997999999993,74.245004,"UNP"
"38",2.79361962186708,2.94000200000002,76.319127,"UNP"
"39",-2.68375842401866,-6.40000899999998,74.270906,"UNP"
"40",1.17233523447257,0.440002000000021,75.14161,"UNP"
"41",-2.53637365502283,-4.060013,73.235738,"UNP"
"42",7.54950540677285,9.929992,78.764674,"UNP"
"43",3.67810828494003,5.88000500000001,81.661724,"UNP"
"44",3.71428847130387,5.840011,84.694876,"UNP"
"45",4.05375054802608,5.779999,88.128195,"UNP"
"46",4.03592403089613,8.49000599999999,91.684982,"UNP"
"47",1.47606725821247,2.04998799999998,93.038314,"UNP"
"48",4.64213270244772,8.970001,97.357276,"UNP"
"49",0.56321727818268,-99.610001,97.905609,"UNP"
"50",-1.44361187723167,-1.650001,96.492232,"UNP"
"51",7.58926065675422,7.04999600000001,103.815279,"UNP"
"52",2.99230713428993,2.72000100000001,106.921751,"UNP"
"53",7.40638170057653,8.969994,114.840784,"UNP"
"54",0.683043055505441,0.19999700000001,115.625196,"UNP"
"55",2.02106814158394,2.689995,117.96206,"UNP"
"56",-1.61168345144193,-2.72000100000001,116.060885,"UNP"
"57",3.06419255720823,2.130005,119.617214,"UNP"
"58",-9.93680725585199,-11.950004,107.731082,"UNP"
"59",-1.92040863378686,-1.529999,105.662205,"UNP"
"60",-4.49754100815897,-5.75,100.910004,"UNP"
"61",-1.22882365558126,-1.49000599999999,99.669998,"UNP"
