"","% change","variation","adjusted","ticker"
"1",0,-1.82,47.560001,"ORLY"
"2",3.61648015945163,1.829998,49.279999,"ORLY"
"3",-4.07873181977945,-2.610001,47.27,"ORLY"
"4",12.5449566321134,5.700001,53.200001,"ORLY"
"5",9.96240394807511,4.830002,58.5,"ORLY"
"6",2.87179487179487,1.529998,60.18,"ORLY"
"7",0.398800265869059,-0.320003999999997,60.419998,"ORLY"
"8",-5.94173472167278,-4.16,56.830002,"ORLY"
"9",-2.19954241775321,-1.729999,55.580002,"ORLY"
"10",3.38250617551256,1.84,57.459999,"ORLY"
"11",2.78454930011397,1.460003,59.060001,"ORLY"
"12",1.77785300071363,0.840000999999994,60.110001,"ORLY"
"13",8.98353170880833,5.61,65.510002,"ORLY"
"14",-9.1741746550397,-6.110001,59.5,"ORLY"
"15",9.04201176470589,5.799995,64.879997,"ORLY"
"16",2.69728742435053,2.15999600000001,66.629997,"ORLY"
"17",14.1377854181803,9.710007,76.050003,"ORLY"
"18",1.56475338995055,3.099999,77.239998,"ORLY"
"19",3.50854359162463,2.639999,79.949997,"ORLY"
"20",1.95122583932055,0.560005000000004,81.510002,"ORLY"
"21",6.12194562331136,4.970001,86.5,"ORLY"
"22",5.60693410404624,4.709999,91.349998,"ORLY"
"23",15.4898766390778,14.309998,105.5,"ORLY"
"24",-9.20379052132701,-9.220001,95.790001,"ORLY"
"25",-12.5482867465467,-10.93,83.769997,"ORLY"
"26",2.35167848937609,1.489998,85.739998,"ORLY"
"27",-0.921391437401251,-1.34000400000001,84.949997,"ORLY"
"28",-1.56561983162872,-1.199997,83.620003,"ORLY"
"29",2.6668200430464,2.26999600000001,85.849998,"ORLY"
"30",9.58649294319144,8.130005,94.080002,"ORLY"
"31",-4.9532354389193,-5.260002,89.419998,"ORLY"
"32",3.61217185444356,1.989998,92.650002,"ORLY"
"33",9.86508235585359,8.93000000000001,101.790001,"ORLY"
"34",0.638570580228212,0.760002,102.440002,"ORLY"
"35",4.76376210925883,4.19000299999999,107.32,"ORLY"
"36",1.42564107342528,1.349998,108.849998,"ORLY"
"37",3.46348651287986,3.380005,112.620003,"ORLY"
"38",11.2591011030252,12.270004,125.300003,"ORLY"
"39",-2.06704224899341,-3.520004,122.709999,"ORLY"
"40",3.97685358957586,3.619995,127.589996,"ORLY"
"41",-2.96261315032881,-3.49000500000001,123.809998,"ORLY"
"42",0.928843404068227,0.150001000000003,124.959999,"ORLY"
"43",3.00096673336241,4.41000399999999,128.710007,"ORLY"
"44",1.76364608542055,2.55999800000001,130.979996,"ORLY"
"45",15.1702630988018,17.460007,150.850006,"ORLY"
"46",-1.6307636076594,-1.74000600000002,148.389999,"ORLY"
"47",0.269555901809812,0.30999700000001,148.789993,"ORLY"
"48",-0.564551407701198,-1.040008,147.949997,"ORLY"
"49",1.79115177677226,2.17001300000001,150.600006,"ORLY"
"50",-0.39841034269282,-0.0299990000000037,150,"ORLY"
"51",3.986664,5.800003,155.979996,"ORLY"
"52",-3.60302291583594,-6.28999299999998,150.360001,"ORLY"
"53",16.9726016429063,25.910004,175.880005,"ORLY"
"54",3.9003865163638,7.090011,182.740005,"ORLY"
"55",5.40658297563251,9.89999399999999,192.619995,"ORLY"
"56",-2.73076219319805,-5.5,187.360001,"ORLY"
"57",11.0856126649999,20.430008,208.130005,"ORLY"
"58",3.89660299100074,7.12001000000001,216.240005,"ORLY"
"59",0.735292713297898,1.19000300000002,217.830002,"ORLY"
"60",0.780423717757665,0.529999000000004,219.529999,"ORLY"
"61",2.80143671845049,4.87998999999999,225.679993,"ORLY"
