"","% change","variation","adjusted","ticker"
"1",0,-2.119999,28.69328,"NBL"
"2",11.1553053537274,6.84999899999999,31.894103,"NBL"
"3",4.32866539623328,1.66999800000001,33.274692,"NBL"
"4",7.60962716048581,3.789993,35.806772,"NBL"
"5",8.50979809070753,5.520004,38.853856,"NBL"
"6",-0.0668041802594851,-0.870002999999997,38.8279,"NBL"
"7",5.94461714385789,3.349999,41.13607,"NBL"
"8",5.83178218045623,4.989997,43.535036,"NBL"
"9",1.91856048999249,1.35000600000001,44.370282,"NBL"
"10",4.30606233244134,3.48000399999999,46.280894,"NBL"
"11",-0.393175205301793,2.339997,46.098929,"NBL"
"12",-2.99304350432956,-3.620003,44.719168,"NBL"
"13",-3.83047153292298,-3.670006,43.006213,"NBL"
"14",11.2127682574608,10.029998,47.8284,"NBL"
"15",-11.1528798789004,-12.68,42.494156,"NBL"
"16",-19.8732432760872,-18.189995,34.049189,"NBL"
"17",26.1864298735574,19.449997,42.965456,"NBL"
"18",10.4044490997605,11.949997,47.435775,"NBL"
"19",-4.0654527094793,-3.529999,45.507296,"NBL"
"20",6.65324522907272,3.79999500000001,48.535008,"NBL"
"21",-2.78985428414888,-4.099998,47.180952,"NBL"
"22",0.133125758038962,-0.139999000000003,47.243762,"NBL"
"23",1.57496560074958,1.63999999999999,47.987835,"NBL"
"24",-14.7713269415051,-15.370003,40.899395,"NBL"
"25",0.426238578834724,2.18000099999999,41.073724,"NBL"
"26",3.07710593760625,2.43000000000001,42.337606,"NBL"
"27",0.788067705103593,-0.0599969999999956,42.671255,"NBL"
"28",5.47212403291161,5.589996,45.006279,"NBL"
"29",2.48085828201883,3.95000400000001,46.122821,"NBL"
"30",3.15533388558345,2.75,47.57815,"NBL"
"31",4.08183798655475,2.90999600000001,49.520213,"NBL"
"32",5.9465333882954,4.360001,52.464949,"NBL"
"33",3.04713724204707,2.31999999999999,54.063628,"NBL"
"34",4.35802791481178,5.510002,56.419736,"NBL"
"35",-2.0491127431011,-3.059997,55.263632,"NBL"
"36",2.0317973310187,-54.959999,56.386477,"NBL"
"37",4.14570500653907,2.25,58.724094,"NBL"
"38",4.08061467921498,2.180001,61.120398,"NBL"
"39",-1.47554176594203,-1.73,60.218541,"NBL"
"40",9.08351299975867,4.910004,65.6885,"NBL"
"41",12.025246428218,7.87000200000001,73.587704,"NBL"
"42",-6.25917748432538,-4.870003,68.981719,"NBL"
"43",-3.03245704851165,-1.989997,66.889878,"NBL"
"44",-8.48627052362092,-5.529999,61.213422,"NBL"
"45",10.5690350067343,6.340004,67.68309,"NBL"
"46",3.31587993396872,2.55999800000001,69.92738,"NBL"
"47",1.04166350862853,0.70999900000001,70.655788,"NBL"
"48",0.656427467768099,0.529998999999989,71.119592,"NBL"
"49",7.4788393049274,5.099998,76.438512,"NBL"
"50",-13.9310574229912,-11.340004,65.789819,"NBL"
"51",8.49752147820928,6.089996,71.380323,"NBL"
"52",-5.23981097703915,-3.56999900000001,67.640129,"NBL"
"53",-15.4299971840681,-10.709995,57.203259,"NBL"
"54",-14.6625037569975,-8.900002,48.815829,"NBL"
"55",-3.55835604061952,-1.680001,47.078788,"NBL"
"56",0.653595840232757,0.670001999999997,47.386493,"NBL"
"57",-0.695041939482637,-1.52,47.057137,"NBL"
"58",3.5358908469081,1.670002,48.721026,"NBL"
"59",3.72188180109343,1.450001,50.534365,"NBL"
"60",-13.3658867584465,-6.97999900000001,43.779999,"NBL"
"61",6.50982655344511,3.049999,46.630001,"NBL"
