"","% change","variation","adjusted","ticker"
"1",0,2.25,47.720774,"DO"
"2",-2.95449105666224,-3.439998,46.310868,"DO"
"3",-2.20205330636429,-2.16,45.291078,"DO"
"4",16.4833215053967,8.459996,52.756552,"DO"
"5",-1.09929852883486,-2.75,52.1766,"DO"
"6",-2.11608460497618,-2.56999999999999,51.072499,"DO"
"7",3.25818597597897,1.110001,52.736536,"DO"
"8",7.23791756060731,3.709999,56.553563,"DO"
"9",10.4376765792811,6.030006,62.456441,"DO"
"10",-0.677496176895505,-0.910004000000001,62.033301,"DO"
"11",-1.22213389869419,-2.39999400000001,61.275171,"DO"
"12",-2.89970304611635,-2.15000199999999,59.498373,"DO"
"13",-4.42513108719796,-2.859993,56.865492,"DO"
"14",-2.43090132764525,-2.33999600000001,55.483148,"DO"
"15",-6.04452724996786,-5.219997,52.129454,"DO"
"16",-14.1063821616087,-9.179996,44.775874,"DO"
"17",21.2618138955813,11.23,54.296037,"DO"
"18",-8.22398327155995,-3.299999,49.83074,"DO"
"19",-8.12968260154274,-4.880001,45.779659,"DO"
"20",12.7397781621746,5.450001,51.611886,"DO"
"21",11.4464272822737,5.66,57.519603,"DO"
"22",-2.5120514131504,-2.040001,56.074681,"DO"
"23",4.00816546776253,1.780006,58.322247,"DO"
"24",-15.1276476024663,-10.470002,49.499463,"DO"
"25",1.63286619897271,2.09,50.307723,"DO"
"26",12.0973891026632,6.13999900000001,56.393644,"DO"
"27",2.44573306878343,1.269997,57.772882,"DO"
"28",-1.80543009780956,-1.010002,56.729833,"DO"
"29",6.54338608752823,2.68000000000001,60.441885,"DO"
"30",-0.346617250603618,-0.139999000000003,60.232383,"DO"
"31",-1.50724735562928,-1.20999900000001,59.324532,"DO"
"32",10.4914624526663,5.66999799999999,65.548543,"DO"
"33",-6.10707243332624,-5.55999799999999,61.545446,"DO"
"34",-0.172220703380711,0.0799949999999967,61.439452,"DO"
"35",-0.661298216006223,-0.610000999999997,61.033154,"DO"
"36",0.858390834594583,0.279998999999989,61.557057,"DO"
"37",-0.0290608435032945,-0.0299989999999895,61.539168,"DO"
"38",-1.96249159559647,-1.61999599999999,60.331467,"DO"
"39",-3.83312078255946,-3.870003,58.018889,"DO"
"40",-2.67062163151729,-2.470001,56.469424,"DO"
"41",-0.625800610255903,-0.200001,56.116038,"DO"
"42",-1.64605705057083,-1.190003,55.192336,"DO"
"43",-5.21232331967249,-3.25,52.315533,"DO"
"44",-14.7224133222536,-8.259998,44.613424,"DO"
"45",-0.729000311655074,-1.299999,44.288192,"DO"
"46",3.08667827307106,1.609996,45.655226,"DO"
"47",11.9975443775046,5.75,51.132732,"DO"
"48",-4.93829666680043,-3.239998,48.607646,"DO"
"49",-2.80062729225769,-1.57,47.246327,"DO"
"50",-5.72234535819049,-2.809997,44.542729,"DO"
"51",-4.32185463984481,-3.120002,42.617657,"DO"
"52",-22.0072797526152,-9.88999999999999,33.23867,"DO"
"53",10.0379287137542,3.439999,36.575144,"DO"
"54",-20.2660473462524,-7.19,29.162808,"DO"
"55",24.9914823017043,7.619999,36.451026,"DO"
"56",-14.1105932107371,-4.879999,31.30757,"DO"
"57",-3.16113642802683,-1.89,30.317895,"DO"
"58",-11.9618792795476,-3.839998,26.691305,"DO"
"59",24.9346781657922,6.340002,33.346696,"DO"
"60",-9.0164734761129,-2.799999,30.34,"DO"
"61",-0.197755438365199,0,30.280001,"DO"
